256	9500	1	0.015000	0 	 334 	35961	0.548721	0.572220	0.001099	5.149464
256	9500	2	0.015000	0 	 407 	31358	0.478485	0.507324	0.478485	75.680494
256	9500	3	0.015000	0 	 297 	32698	0.498932	0.519684	0.000809	3.409513
256	9500	4	0.015000	0 	 234 	45153	0.688980	0.704620	0.000488	3.024477
256	9500	5	0.015000	0 	 238 	45463	0.693710	0.711197	0.001175	4.507747
256	9500	6	0.015000	0 	 356 	17867	0.272629	0.296783	0.272629	65.671231
256	9500	7	0.015000	0 	 233 	27055	0.412827	0.430252	0.001434	5.991289
256	9500	8	0.015000	0 	 312 	37628	0.574158	0.597534	0.000900	4.200929
256	9500	9	0.015000	0 	 63 	60089	0.916885	0.919861	0.000168	1.710444
256	9500	10	0.015000	0 	 283 	44225	0.674820	0.695465	0.000702	3.924681
256	9500	11	0.015000	0 	 350 	42407	0.647079	0.673004	0.001450	7.096751
256	9500	12	0.015000	0 	 444 	30252	0.461609	0.495056	0.001007	4.708125
256	9500	13	0.015000	0 	 127 	53875	0.822067	0.830353	0.000397	2.625546
256	9500	14	0.015000	0 	 198 	46267	0.705978	0.718307	0.000732	3.466857
256	9500	15	0.015000	0 	 352 	37538	0.572784	0.595551	0.000839	4.648647
256	9500	16	0.015000	0 	 247 	44273	0.675552	0.691208	0.000671	4.657649
256	9500	17	0.015000	0 	 219 	46760	0.713501	0.726974	0.000641	3.722823
256	9500	18	0.015000	0 	 197 	52922	0.807526	0.822861	0.000763	3.872110
256	9500	19	0.015000	0 	 149 	54006	0.824066	0.834686	0.000809	4.976985
256	9500	20	0.015000	0 	 471 	26800	0.408936	0.445831	0.001053	4.443063
256	9500	21	0.015000	0 	 313 	25045	0.382156	0.404083	0.000458	3.363365
256	9500	22	0.015000	0 	 195 	48891	0.746017	0.759720	0.000732	3.746294
256	9500	23	0.015000	0 	 311 	22021	0.336014	0.359146	0.336014	68.011657
256	9500	24	0.015000	0 	 434 	26749	0.408157	0.436996	0.000946	4.605029
256	9500	25	0.015000	0 	 209 	38284	0.584167	0.597382	0.000443	3.000991
256	9500	26	0.015000	0 	 76 	58175	0.887680	0.892853	0.000458	2.638392
256	9500	27	0.015000	0 	 232 	39048	0.595825	0.613785	0.000900	4.155827
256	9500	28	0.015000	0 	 492 	27987	0.427048	0.462082	0.001266	6.500712
256	9500	29	0.015000	0 	 339 	36819	0.561813	0.585464	0.001007	4.498775
256	9500	30	0.015000	0 	 196 	52132	0.795471	0.805344	0.000336	3.029129
256	9500	31	0.015000	0 	 213 	49127	0.749619	0.765854	0.001129	4.842215
256	9500	32	0.015000	0 	 113 	56936	0.868774	0.876221	0.000656	3.674271
256	9500	33	0.015000	0 	 54 	60005	0.915604	0.918808	0.000290	2.387641
256	9500	34	0.015000	0 	 361 	28317	0.432083	0.455795	0.000885	4.298363
256	9500	35	0.015000	0 	 92 	56653	0.864456	0.870377	0.000519	3.048767
256	9500	36	0.015000	0 	 180 	45233	0.690201	0.700150	0.000519	3.502965
256	9500	37	0.015000	0 	 217 	47982	0.732147	0.745377	0.000900	4.138579
256	9500	38	0.015000	0 	 384 	34774	0.530609	0.559845	0.001343	5.571880
256	9500	39	0.015000	0 	 384 	27519	0.419907	0.447128	0.001160	4.454253
256	9500	40	0.015000	0 	 414 	31053	0.473831	0.502167	0.000977	4.455290
256	9500	41	0.015000	0 	 480 	21361	0.325943	0.413437	0.325943	63.217344
256	9500	42	0.015000	0 	 437 	15510	0.236664	0.272476	0.236664	53.843531
256	9500	43	0.015000	0 	 219 	45334	0.691742	0.705963	0.000595	4.894011
256	9500	44	0.015000	0 	 392 	32373	0.493973	0.521347	0.000885	3.820940
256	9500	45	0.015000	0 	 60 	58869	0.898270	0.900879	0.000381	3.289742
256	9500	46	0.015000	0 	 197 	45631	0.696274	0.708359	0.000534	2.933828
256	9500	47	0.015000	0 	 531 	22394	0.341705	0.377884	0.341705	75.828208
256	9500	48	0.015000	0 	 197 	46376	0.707642	0.721588	0.000687	3.522345
256	9500	49	0.015000	0 	 401 	34874	0.532135	0.560104	0.001175	5.116422
256	9500	50	0.015000	0 	 336 	39173	0.597733	0.623901	0.001160	4.614633
256	9500	51	0.015000	0 	 1 	64361	0.982071	0.982071	0.000000	0.000000
256	9500	52	0.015000	0 	 331 	42601	0.650040	0.672531	0.000702	3.620463
256	9500	53	0.015000	0 	 262 	37819	0.577072	0.594162	0.000946	4.114421
256	9500	54	0.015000	0 	 256 	44055	0.672226	0.688965	0.000977	5.918700
