256	9400	1	0.015000	3 	 472 	7376	0.112549	0.168350	0.112549	39.199168
256	9400	2	0.015000	3 	 311 	142	0.002167	0.022583	0.002167	8.562095
256	9400	3	0.015000	3 	 206 	26131	0.398727	0.409485	0.000397	2.979466
256	9400	4	0.015000	3 	 86 	17	0.000259	0.005005	0.000259	2.275186
256	9400	5	0.015000	3 	 360 	15859	0.241989	0.266296	0.241989	63.976930
256	9400	6	0.015000	3 	 206 	136	0.002075	0.019684	0.002075	9.121530
256	9400	7	0.015000	3 	 328 	15484	0.236267	0.258514	0.001083	5.585391
256	9400	8	0.015000	3 	 232 	1534	0.023407	0.038788	0.023407	21.220746
256	9400	9	0.015000	3 	 176 	7853	0.119827	0.134415	0.119827	39.429569
256	9400	10	0.015000	3 	 158 	4288	0.065430	0.080597	0.065430	29.798164
256	9400	11	0.015000	3 	 520 	6599	0.100693	0.202072	0.100693	37.220325
256	9400	12	0.015000	3 	 335 	26070	0.397797	0.418945	0.000763	4.249235
256	9400	13	0.015000	3 	 262 	10969	0.167374	0.183411	0.167374	45.458435
256	9400	14	0.015000	3 	 425 	17796	0.271545	0.306610	0.271545	59.212539
256	9400	15	0.015000	3 	 288 	7836	0.119568	0.142471	0.119568	48.899178
256	9400	16	0.015000	3 	 276 	6531	0.099655	0.121063	0.099655	38.972213
256	9400	17	0.015000	3 	 144 	1954	0.029816	0.038773	0.029816	22.028146
256	9400	18	0.015000	3 	 444 	2532	0.038635	0.136307	0.038635	24.301076
256	9400	19	0.015000	3 	 212 	6428	0.098083	0.112534	0.098083	36.719300
256	9400	20	0.015000	3 	 305 	19435	0.296555	0.319092	0.296555	59.368507
256	9400	21	0.015000	3 	 199 	3383	0.051620	0.064529	0.051620	27.525405
256	9400	22	0.015000	3 	 331 	2097	0.031998	0.082367	0.031998	22.521173
256	9400	23	0.015000	3 	 393 	295	0.004501	0.037338	0.004501	11.026708
256	9400	24	0.015000	3 	 277 	15567	0.237534	0.256073	0.237534	52.801361
256	9400	25	0.015000	3 	 21 	12	0.000183	0.001022	0.000183	1.821934
256	9400	26	0.015000	3 	 411 	1986	0.030304	0.073380	0.030304	21.450556
256	9400	27	0.015000	3 	 328 	15159	0.231308	0.257782	0.231308	59.607597
256	9400	28	0.015000	3 	 345 	15166	0.231415	0.255844	0.001389	5.669009
256	9400	29	0.015000	3 	 350 	13570	0.207062	0.228821	0.207062	51.178590
256	9400	30	0.015000	3 	 238 	23815	0.363388	0.380859	0.000961	4.042418
256	9400	31	0.015000	3 	 381 	18428	0.281189	0.308853	0.281189	58.997169
256	9400	32	0.015000	3 	 397 	19919	0.303940	0.332855	0.303940	59.460507
256	9400	33	0.015000	3 	 335 	3600	0.054932	0.087830	0.054932	28.113450
256	9400	34	0.015000	3 	 237 	16508	0.251892	0.267136	0.251892	57.227650
256	9400	35	0.015000	3 	 263 	9094	0.138763	0.157562	0.138763	48.754598
256	9400	36	0.015000	3 	 486 	13442	0.205109	0.275742	0.205109	50.118365
256	9400	37	0.015000	3 	 487 	7463	0.113876	0.184357	0.113876	42.353078
256	9400	38	0.015000	3 	 315 	6117	0.093338	0.115402	0.093338	35.561315
256	9400	39	0.015000	3 	 295 	11182	0.170624	0.193787	0.170624	51.507292
256	9400	40	0.015000	3 	 291 	5891	0.089890	0.111771	0.089890	34.131357
256	9400	41	0.015000	3 	 328 	18630	0.284271	0.308411	0.284271	62.189792
256	9400	42	0.015000	3 	 390 	3318	0.050629	0.091095	0.050629	28.055467
256	9400	43	0.015000	3 	 313 	2554	0.038971	0.061005	0.038971	24.227958
256	9400	44	0.015000	3 	 422 	3560	0.054321	0.143784	0.054321	28.238272
256	9400	45	0.015000	3 	 463 	11135	0.169907	0.266815	0.169907	44.998915
256	9400	46	0.015000	3 	 238 	32319	0.493149	0.507874	0.000687	3.844123
256	9400	47	0.015000	3 	 211 	1479	0.022568	0.038757	0.022568	18.918143
256	9400	48	0.015000	3 	 342 	4927	0.075180	0.147934	0.075180	30.960549
256	9400	49	0.015000	3 	 305 	20662	0.315277	0.339462	0.315277	61.708158
256	9400	50	0.015000	3 	 426 	13505	0.206070	0.278290	0.206070	51.097372
256	9400	51	0.015000	3 	 406 	12647	0.192978	0.250580	0.192978	49.227933
256	9400	52	0.015000	3 	 414 	7332	0.111877	0.185638	0.111877	38.238997
256	9400	53	0.015000	3 	 186 	7462	0.113861	0.128189	0.113861	37.716132
256	9400	54	0.015000	3 	 265 	4309	0.065750	0.081757	0.065750	29.863840
256	9400	55	0.015000	3 	 458 	2693	0.041092	0.094559	0.041092	24.827190
256	9400	56	0.015000	3 	 276 	17990	0.274506	0.295288	0.274506	61.360407
256	9400	57	0.015000	3 	 201 	1727	0.026352	0.040131	0.026352	20.511025
256	9400	58	0.015000	3 	 299 	29661	0.452591	0.470520	0.000900	4.086258
256	9400	59	0.015000	3 	 299 	13633	0.208023	0.229568	0.208023	52.349460
256	9400	60	0.015000	3 	 407 	11092	0.169250	0.228851	0.169250	46.363984
256	9400	61	0.015000	3 	 243 	45953	0.701187	0.718124	0.000870	4.826507
256	9400	62	0.015000	3 	 317 	14604	0.222839	0.246368	0.222839	56.528414
256	9400	63	0.015000	3 	 367 	3407	0.051987	0.128296	0.051987	27.204077
256	9400	64	0.015000	3 	 405 	7302	0.111420	0.186783	0.111420	37.474825
256	9400	65	0.015000	3 	 326 	29373	0.448196	0.472443	0.001312	7.034807
256	9400	66	0.015000	3 	 485 	25701	0.392166	0.422806	0.000641	3.332058
256	9400	67	0.015000	3 	 643 	8328	0.127075	0.280762	0.127075	49.774632
256	9400	68	0.015000	3 	 183 	1536	0.023438	0.035645	0.023438	19.684282
256	9400	69	0.015000	3 	 103 	21	0.000320	0.005051	0.000320	3.047619
256	9400	70	0.015000	3 	 288 	31984	0.488037	0.506393	0.001099	5.157605
256	9400	71	0.015000	3 	 456 	12271	0.187241	0.330750	0.187241	51.699805
256	9400	72	0.015000	3 	 307 	1770	0.027008	0.044342	0.027008	21.129315
256	9400	73	0.015000	3 	 279 	14588	0.222595	0.241577	0.222595	55.094369
256	9400	74	0.015000	3 	 363 	7466	0.113922	0.165848	0.113922	44.275808
256	9400	75	0.015000	3 	 281 	13771	0.210129	0.229218	0.210129	51.844487
256	9400	76	0.015000	3 	 251 	10430	0.159149	0.172928	0.159149	45.142949
256	9400	77	0.015000	3 	 177 	2583	0.039413	0.052094	0.039413	24.058641
256	9400	78	0.015000	3 	 378 	6154	0.093903	0.119446	0.093903	34.752996
256	9400	79	0.015000	3 	 73 	17	0.000259	0.004074	0.000259	2.079726
256	9400	80	0.015000	3 	 188 	7154	0.109161	0.122681	0.109161	37.943003
256	9400	81	0.015000	3 	 84 	20	0.000305	0.004349	0.000305	2.737700
256	9400	82	0.015000	3 	 348 	20374	0.310883	0.335617	0.310883	62.641024
256	9400	83	0.015000	3 	 336 	3657	0.055801	0.102142	0.055801	27.481756
256	9400	84	0.015000	3 	 280 	2152	0.032837	0.050629	0.032837	22.110995
256	9400	85	0.015000	3 	 32 	9	0.000137	0.001358	0.000137	1.937288
256	9400	86	0.015000	3 	 537 	5325	0.081253	0.192596	0.081253	33.181931
256	9400	87	0.015000	3 	 101 	20	0.000305	0.006165	0.000305	2.795979
256	9400	88	0.015000	3 	 84 	13	0.000198	0.003906	0.000198	2.142829
256	9400	89	0.015000	3 	 266 	12754	0.194611	0.213989	0.194611	49.973771
256	9400	90	0.015000	3 	 255 	2813	0.042923	0.059494	0.042923	25.549678
256	9400	91	0.015000	3 	 247 	4002	0.061066	0.081879	0.061066	30.747511
256	9400	92	0.015000	3 	 367 	16592	0.253174	0.277679	0.253174	57.045195
256	9400	93	0.015000	3 	 359 	21431	0.327011	0.350784	0.327011	67.825437
256	9400	94	0.015000	3 	 65 	57967	0.884506	0.888382	0.000656	4.311430
256	9400	95	0.015000	3 	 115 	161	0.002457	0.011032	0.002457	8.157103
256	9400	96	0.015000	3 	 369 	32942	0.502655	0.524887	0.000931	3.919302
256	9400	97	0.015000	3 	 411 	9251	0.141159	0.176788	0.141159	46.281591
256	9400	98	0.015000	3 	 214 	2497	0.038101	0.053299	0.038101	24.285205
256	9400	99	0.015000	3 	 395 	9688	0.147827	0.181824	0.147827	45.476908
256	9400	100	0.015000	3 	 311 	5899	0.090012	0.128647	0.090012	34.144927
256	9400	101	0.015000	3 	 316 	22473	0.342911	0.363510	0.001099	6.638351
256	9400	102	0.015000	3 	 551 	20092	0.306580	0.347961	0.306580	61.756733
256	9400	103	0.015000	3 	 229 	9704	0.148071	0.164078	0.148071	42.993483
256	9400	104	0.015000	3 	 368 	24986	0.381256	0.407837	0.000931	5.232822
256	9400	105	0.015000	3 	 321 	27700	0.422668	0.444992	0.422668	73.941422
