128	9600	1	0.015000	1 	 1 	16145	0.985413	0.985413	0.000000	0.000000
128	9600	2	0.015000	1 	 25 	13756	0.839600	0.845886	0.001709	3.212500
128	9600	3	0.015000	1 	 4 	15584	0.951172	0.951538	0.000244	0.829156
128	9600	4	0.015000	1 	 1 	16108	0.983154	0.983154	0.000000	0.000000
128	9600	5	0.015000	1 	 1 	16121	0.983948	0.983948	0.000000	0.000000
128	9600	6	0.015000	1 	 1 	16170	0.986938	0.986938	0.000000	0.000000
128	9600	7	0.015000	1 	 1 	16156	0.986084	0.986084	0.000000	0.000000
128	9600	8	0.015000	1 	 35 	13955	0.851746	0.860291	0.001221	1.897367
128	9600	9	0.015000	1 	 1 	16141	0.985168	0.985168	0.000000	0.000000
128	9600	10	0.015000	1 	 1 	16138	0.984985	0.984985	0.000000	0.000000
128	9600	11	0.015000	1 	 1 	16158	0.986206	0.986206	0.000000	0.000000
128	9600	12	0.015000	1 	 1 	16126	0.984253	0.984253	0.000000	0.000000
128	9600	13	0.015000	1 	 1 	16136	0.984863	0.984863	0.000000	0.000000
128	9600	14	0.015000	1 	 1 	16113	0.983459	0.983459	0.000000	0.000000
128	9600	15	0.015000	1 	 60 	12733	0.777161	0.791809	0.002258	2.931654
128	9600	16	0.015000	1 	 1 	16133	0.984680	0.984680	0.000000	0.000000
128	9600	17	0.015000	1 	 1 	16127	0.984314	0.984314	0.000000	0.000000
128	9600	18	0.015000	1 	 1 	16145	0.985413	0.985413	0.000000	0.000000
128	9600	19	0.015000	1 	 1 	16127	0.984314	0.984314	0.000000	0.000000
128	9600	20	0.015000	1 	 1 	16123	0.984070	0.984070	0.000000	0.000000
128	9600	21	0.015000	1 	 1 	16150	0.985718	0.985718	0.000000	0.000000
128	9600	22	0.015000	1 	 1 	16088	0.981934	0.981934	0.000000	0.000000
128	9600	23	0.015000	1 	 1 	16150	0.985718	0.985718	0.000000	0.000000
128	9600	24	0.015000	1 	 1 	16120	0.983887	0.983887	0.000000	0.000000
128	9600	25	0.015000	1 	 1 	16124	0.984131	0.984131	0.000000	0.000000
128	9600	26	0.015000	1 	 1 	16121	0.983948	0.983948	0.000000	0.000000
128	9600	27	0.015000	1 	 1 	16126	0.984253	0.984253	0.000000	0.000000
128	9600	28	0.015000	1 	 1 	16140	0.985107	0.985107	0.000000	0.000000
128	9600	29	0.015000	1 	 1 	16159	0.986267	0.986267	0.000000	0.000000
128	9600	30	0.015000	1 	 1 	16167	0.986755	0.986755	0.000000	0.000000
128	9600	31	0.015000	1 	 1 	16130	0.984497	0.984497	0.000000	0.000000
128	9600	32	0.015000	1 	 1 	16112	0.983398	0.983398	0.000000	0.000000
128	9600	33	0.015000	1 	 1 	16133	0.984680	0.984680	0.000000	0.000000
128	9600	34	0.015000	1 	 1 	16124	0.984131	0.984131	0.000000	0.000000
128	9600	35	0.015000	1 	 14 	15010	0.916138	0.917725	0.000305	1.058301
128	9600	36	0.015000	1 	 1 	16145	0.985413	0.985413	0.000000	0.000000
128	9600	37	0.015000	1 	 163 	5140	0.313721	0.354858	0.313721	33.062324
128	9600	38	0.015000	1 	 1 	16137	0.984924	0.984924	0.000000	0.000000
128	9600	39	0.015000	1 	 1 	16138	0.984985	0.984985	0.000000	0.000000
128	9600	40	0.015000	1 	 1 	16132	0.984619	0.984619	0.000000	0.000000
128	9600	41	0.015000	1 	 1 	16139	0.985046	0.985046	0.000000	0.000000
128	9600	42	0.015000	1 	 1 	16144	0.985352	0.985352	0.000000	0.000000
128	9600	43	0.015000	1 	 1 	16126	0.984253	0.984253	0.000000	0.000000
128	9600	44	0.015000	1 	 1 	16134	0.984741	0.984741	0.000000	0.000000
128	9600	45	0.015000	1 	 39 	10	0.000610	0.006653	0.000610	1.568439
128	9600	46	0.015000	1 	 1 	16136	0.984863	0.984863	0.000000	0.000000
128	9600	47	0.015000	1 	 1 	16100	0.982666	0.982666	0.000000	0.000000
128	9600	48	0.015000	1 	 4 	15741	0.960754	0.960938	0.000061	0.000000
128	9600	49	0.015000	1 	 1 	16141	0.985168	0.985168	0.000000	0.000000
128	9600	50	0.015000	1 	 1 	16126	0.984253	0.984253	0.000000	0.000000
128	9600	51	0.015000	1 	 7 	15309	0.934387	0.934998	0.000244	0.707107
128	9600	52	0.015000	1 	 1 	16140	0.985107	0.985107	0.000000	0.000000
128	9600	53	0.015000	1 	 1 	16133	0.984680	0.984680	0.000000	0.000000
128	9600	54	0.015000	1 	 30 	13567	0.828064	0.833618	0.000977	2.489823
128	9600	55	0.015000	1 	 1 	16128	0.984375	0.984375	0.000000	0.000000
128	9600	56	0.015000	1 	 1 	16163	0.986511	0.986511	0.000000	0.000000
128	9600	57	0.015000	1 	 76 	10498	0.640747	0.659668	0.002319	3.172445
128	9600	58	0.015000	1 	 1 	16127	0.984314	0.984314	0.000000	0.000000
128	9600	59	0.015000	1 	 1 	16125	0.984192	0.984192	0.000000	0.000000
128	9600	60	0.015000	1 	 1 	16153	0.985901	0.985901	0.000000	0.000000
128	9600	61	0.015000	1 	 1 	16110	0.983276	0.983276	0.000000	0.000000
128	9600	62	0.015000	1 	 1 	16137	0.984924	0.984924	0.000000	0.000000
128	9600	63	0.015000	1 	 71 	10900	0.665283	0.687927	0.002136	3.235769
128	9600	64	0.015000	1 	 1 	16190	0.988159	0.988159	0.000000	0.000000
128	9600	65	0.015000	1 	 1 	16133	0.984680	0.984680	0.000000	0.000000
128	9600	66	0.015000	1 	 1 	16141	0.985168	0.985168	0.000000	0.000000
128	9600	67	0.015000	1 	 16 	14906	0.909790	0.911621	0.000427	1.142857
128	9600	68	0.015000	1 	 1 	16133	0.984680	0.984680	0.000000	0.000000
128	9600	69	0.015000	1 	 1 	16118	0.983765	0.983765	0.000000	0.000000
128	9600	70	0.015000	1 	 1 	16151	0.985779	0.985779	0.000000	0.000000
128	9600	71	0.015000	1 	 1 	16144	0.985352	0.985352	0.000000	0.000000
128	9600	72	0.015000	1 	 1 	16136	0.984863	0.984863	0.000000	0.000000
128	9600	73	0.015000	1 	 1 	16152	0.985840	0.985840	0.000000	0.000000
128	9600	74	0.015000	1 	 1 	16149	0.985657	0.985657	0.000000	0.000000
128	9600	75	0.015000	1 	 143 	3806	0.232300	0.278625	0.232300	28.788487
128	9600	76	0.015000	1 	 1 	16152	0.985840	0.985840	0.000000	0.000000
128	9600	77	0.015000	1 	 1 	16164	0.986572	0.986572	0.000000	0.000000
128	9600	78	0.015000	1 	 1 	15271	0.932068	0.932068	0.000000	0.000000
128	9600	79	0.015000	1 	 1 	16146	0.985474	0.985474	0.000000	0.000000
128	9600	80	0.015000	1 	 1 	16139	0.985046	0.985046	0.000000	0.000000
128	9600	81	0.015000	1 	 1 	16137	0.984924	0.984924	0.000000	0.000000
128	9600	82	0.015000	1 	 1 	16128	0.984375	0.984375	0.000000	0.000000
128	9600	83	0.015000	1 	 1 	16130	0.984497	0.984497	0.000000	0.000000
128	9600	84	0.015000	1 	 1 	16124	0.984131	0.984131	0.000000	0.000000
128	9600	85	0.015000	1 	 1 	16146	0.985474	0.985474	0.000000	0.000000
