256	9600	1	0.015000	3 	 1 	64541	0.984818	0.984818	0.000000	0.000000
256	9600	2	0.015000	3 	 1 	64523	0.984543	0.984543	0.000000	0.000000
256	9600	3	0.015000	3 	 1 	64507	0.984299	0.984299	0.000000	0.000000
256	9600	4	0.015000	3 	 1 	64542	0.984833	0.984833	0.000000	0.000000
256	9600	5	0.015000	3 	 1 	64533	0.984695	0.984695	0.000000	0.000000
256	9600	6	0.015000	3 	 63 	60793	0.927628	0.930313	0.000275	2.527625
256	9600	7	0.015000	3 	 1 	64604	0.985779	0.985779	0.000000	0.000000
256	9600	8	0.015000	3 	 1 	64538	0.984772	0.984772	0.000000	0.000000
256	9600	9	0.015000	3 	 1 	64560	0.985107	0.985107	0.000000	0.000000
256	9600	10	0.015000	3 	 56 	60261	0.919510	0.922607	0.000320	2.333819
256	9600	11	0.015000	3 	 61 	61130	0.932770	0.935471	0.000259	2.213516
256	9600	12	0.015000	3 	 12 	63733	0.972488	0.972855	0.000107	1.245400
256	9600	13	0.015000	3 	 1 	64549	0.984940	0.984940	0.000000	0.000000
256	9600	14	0.015000	3 	 55 	59087	0.901596	0.904861	0.000565	3.456291
256	9600	15	0.015000	3 	 1 	64540	0.984802	0.984802	0.000000	0.000000
256	9600	16	0.015000	3 	 1 	64502	0.984222	0.984222	0.000000	0.000000
256	9600	17	0.015000	3 	 42 	60136	0.917603	0.919708	0.000290	2.463023
256	9600	18	0.015000	3 	 1 	64540	0.984802	0.984802	0.000000	0.000000
256	9600	19	0.015000	3 	 1 	64563	0.985153	0.985153	0.000000	0.000000
256	9600	20	0.015000	3 	 15 	63131	0.963303	0.963821	0.000259	2.760322
256	9600	21	0.015000	3 	 1 	64572	0.985291	0.985291	0.000000	0.000000
256	9600	22	0.015000	3 	 1 	64568	0.985229	0.985229	0.000000	0.000000
256	9600	23	0.015000	3 	 43 	61912	0.944702	0.948563	0.001389	5.820318
256	9600	24	0.015000	3 	 1 	64328	0.981567	0.981567	0.000000	0.000000
256	9600	25	0.015000	3 	 41 	61128	0.932739	0.934799	0.000336	2.519757
256	9600	26	0.015000	3 	 1 	64631	0.986191	0.986191	0.000000	0.000000
256	9600	27	0.015000	3 	 1 	64615	0.985947	0.985947	0.000000	0.000000
256	9600	28	0.015000	3 	 1 	64567	0.985214	0.985214	0.000000	0.000000
256	9600	29	0.015000	3 	 1 	64493	0.984085	0.984085	0.000000	0.000000
256	9600	30	0.015000	3 	 1 	64581	0.985428	0.985428	0.000000	0.000000
256	9600	31	0.015000	3 	 1 	64547	0.984909	0.984909	0.000000	0.000000
256	9600	32	0.015000	3 	 1 	64601	0.985733	0.985733	0.000000	0.000000
256	9600	33	0.015000	3 	 1 	64515	0.984421	0.984421	0.000000	0.000000
256	9600	34	0.015000	3 	 1 	64600	0.985718	0.985718	0.000000	0.000000
256	9600	35	0.015000	3 	 1 	64572	0.985291	0.985291	0.000000	0.000000
256	9600	36	0.015000	3 	 1 	64526	0.984589	0.984589	0.000000	0.000000
256	9600	37	0.015000	3 	 1 	64539	0.984787	0.984787	0.000000	0.000000
256	9600	38	0.015000	3 	 1 	64445	0.983353	0.983353	0.000000	0.000000
256	9600	39	0.015000	3 	 1 	64548	0.984924	0.984924	0.000000	0.000000
256	9600	40	0.015000	3 	 1 	64536	0.984741	0.984741	0.000000	0.000000
256	9600	41	0.015000	3 	 1 	64568	0.985229	0.985229	0.000000	0.000000
256	9600	42	0.015000	3 	 1 	64575	0.985336	0.985336	0.000000	0.000000
256	9600	43	0.015000	3 	 1 	64602	0.985748	0.985748	0.000000	0.000000
256	9600	44	0.015000	3 	 1 	64557	0.985062	0.985062	0.000000	0.000000
256	9600	45	0.015000	3 	 1 	64583	0.985458	0.985458	0.000000	0.000000
256	9600	46	0.015000	3 	 1 	64550	0.984955	0.984955	0.000000	0.000000
256	9600	47	0.015000	3 	 1 	64588	0.985535	0.985535	0.000000	0.000000
256	9600	48	0.015000	3 	 2 	64275	0.980759	0.980774	0.000015	0.000000
256	9600	49	0.015000	3 	 1 	64598	0.985687	0.985687	0.000000	0.000000
256	9600	50	0.015000	3 	 1 	64520	0.984497	0.984497	0.000000	0.000000
256	9600	51	0.015000	3 	 1 	64538	0.984772	0.984772	0.000000	0.000000
256	9600	52	0.015000	3 	 1 	64565	0.985184	0.985184	0.000000	0.000000
256	9600	53	0.015000	3 	 1 	64532	0.984680	0.984680	0.000000	0.000000
256	9600	54	0.015000	3 	 1 	64523	0.984543	0.984543	0.000000	0.000000
256	9600	55	0.015000	3 	 1 	64471	0.983749	0.983749	0.000000	0.000000
256	9600	56	0.015000	3 	 1 	64519	0.984482	0.984482	0.000000	0.000000
256	9600	57	0.015000	3 	 1 	64540	0.984802	0.984802	0.000000	0.000000
256	9600	58	0.015000	3 	 1 	64574	0.985321	0.985321	0.000000	0.000000
256	9600	59	0.015000	3 	 1 	64459	0.983566	0.983566	0.000000	0.000000
256	9600	60	0.015000	3 	 1 	64553	0.985001	0.985001	0.000000	0.000000
256	9600	61	0.015000	3 	 1 	64542	0.984833	0.984833	0.000000	0.000000
256	9600	62	0.015000	3 	 1 	64550	0.984955	0.984955	0.000000	0.000000
256	9600	63	0.015000	3 	 1 	64600	0.985718	0.985718	0.000000	0.000000
256	9600	64	0.015000	3 	 1 	64520	0.984497	0.984497	0.000000	0.000000
256	9600	65	0.015000	3 	 1 	64551	0.984970	0.984970	0.000000	0.000000
256	9600	66	0.015000	3 	 1 	64576	0.985352	0.985352	0.000000	0.000000
256	9600	67	0.015000	3 	 1 	64483	0.983932	0.983932	0.000000	0.000000
256	9600	68	0.015000	3 	 1 	64541	0.984818	0.984818	0.000000	0.000000
256	9600	69	0.015000	3 	 1 	64572	0.985291	0.985291	0.000000	0.000000
256	9600	70	0.015000	3 	 1 	64573	0.985306	0.985306	0.000000	0.000000
256	9600	71	0.015000	3 	 7 	63962	0.975983	0.976105	0.000046	0.666667
256	9600	72	0.015000	3 	 1 	64554	0.985016	0.985016	0.000000	0.000000
256	9600	73	0.015000	3 	 1 	64543	0.984848	0.984848	0.000000	0.000000
256	9600	74	0.015000	3 	 1 	64588	0.985535	0.985535	0.000000	0.000000
256	9600	75	0.015000	3 	 1 	64514	0.984406	0.984406	0.000000	0.000000
256	9600	76	0.015000	3 	 1 	64586	0.985504	0.985504	0.000000	0.000000
256	9600	77	0.015000	3 	 1 	64557	0.985062	0.985062	0.000000	0.000000
256	9600	78	0.015000	3 	 1 	64591	0.985580	0.985580	0.000000	0.000000
256	9600	79	0.015000	3 	 1 	64551	0.984970	0.984970	0.000000	0.000000
256	9600	80	0.015000	3 	 1 	64606	0.985809	0.985809	0.000000	0.000000
256	9600	81	0.015000	3 	 33 	61304	0.935425	0.937836	0.000412	3.137892
256	9600	82	0.015000	3 	 1 	64567	0.985214	0.985214	0.000000	0.000000
256	9600	83	0.015000	3 	 9 	63497	0.968887	0.969070	0.000061	0.935414
256	9600	84	0.015000	3 	 53 	60278	0.919769	0.923264	0.000656	3.281625
256	9600	85	0.015000	3 	 1 	64574	0.985321	0.985321	0.000000	0.000000
256	9600	86	0.015000	3 	 1 	64549	0.984940	0.984940	0.000000	0.000000
256	9600	87	0.015000	3 	 9 	63890	0.974884	0.975052	0.000061	0.866025
256	9600	88	0.015000	3 	 1 	64552	0.984985	0.984985	0.000000	0.000000
256	9600	89	0.015000	3 	 1 	64551	0.984970	0.984970	0.000000	0.000000
256	9600	90	0.015000	3 	 1 	64611	0.985886	0.985886	0.000000	0.000000
256	9600	91	0.015000	3 	 1 	64187	0.979416	0.979416	0.000000	0.000000
256	9600	92	0.015000	3 	 1 	64572	0.985291	0.985291	0.000000	0.000000
256	9600	93	0.015000	3 	 1 	64531	0.984665	0.984665	0.000000	0.000000
256	9600	94	0.015000	3 	 1 	64542	0.984833	0.984833	0.000000	0.000000
256	9600	95	0.015000	3 	 1 	64584	0.985474	0.985474	0.000000	0.000000
256	9600	96	0.015000	3 	 1 	64539	0.984787	0.984787	0.000000	0.000000
256	9600	97	0.015000	3 	 30 	62239	0.949692	0.951218	0.000397	2.677155
256	9600	98	0.015000	3 	 18 	62874	0.959381	0.960159	0.000290	2.450620
256	9600	99	0.015000	3 	 1 	64601	0.985733	0.985733	0.000000	0.000000
256	9600	100	0.015000	3 	 1 	64568	0.985229	0.985229	0.000000	0.000000
256	9600	101	0.015000	3 	 1 	64552	0.984985	0.984985	0.000000	0.000000
256	9600	102	0.015000	3 	 1 	64627	0.986130	0.986130	0.000000	0.000000
256	9600	103	0.015000	3 	 3 	63950	0.975800	0.975830	0.000015	0.000000
256	9600	104	0.015000	3 	 1 	64573	0.985306	0.985306	0.000000	0.000000
256	9600	105	0.015000	3 	 1 	64552	0.984985	0.984985	0.000000	0.000000
256	9600	106	0.015000	3 	 1 	64567	0.985214	0.985214	0.000000	0.000000
256	9600	107	0.015000	3 	 20 	62583	0.954941	0.955780	0.000290	2.407284
256	9600	108	0.015000	3 	 130 	58303	0.889633	0.898285	0.001007	4.700585
256	9600	109	0.015000	3 	 1 	64616	0.985962	0.985962	0.000000	0.000000
256	9600	110	0.015000	3 	 1 	64561	0.985123	0.985123	0.000000	0.000000
256	9600	111	0.015000	3 	 2 	64515	0.984421	0.984436	0.000015	0.000000
256	9600	112	0.015000	3 	 1 	64558	0.985077	0.985077	0.000000	0.000000
256	9600	113	0.015000	3 	 1 	64583	0.985458	0.985458	0.000000	0.000000
256	9600	114	0.015000	3 	 16 	63426	0.967804	0.968979	0.000641	3.338177
256	9600	115	0.015000	3 	 1 	64547	0.984909	0.984909	0.000000	0.000000
256	9600	116	0.015000	3 	 1 	64553	0.985001	0.985001	0.000000	0.000000
256	9600	117	0.015000	3 	 1 	64544	0.984863	0.984863	0.000000	0.000000
256	9600	118	0.015000	3 	 1 	64541	0.984818	0.984818	0.000000	0.000000
256	9600	119	0.015000	3 	 1 	64552	0.984985	0.984985	0.000000	0.000000
256	9600	120	0.015000	3 	 1 	64589	0.985550	0.985550	0.000000	0.000000
256	9600	121	0.015000	3 	 1 	64592	0.985596	0.985596	0.000000	0.000000
256	9600	122	0.015000	3 	 112 	58256	0.888916	0.895859	0.000641	4.040891
256	9600	123	0.015000	3 	 1 	64548	0.984924	0.984924	0.000000	0.000000
256	9600	124	0.015000	3 	 1 	64542	0.984833	0.984833	0.000000	0.000000
256	9600	125	0.015000	3 	 1 	64579	0.985397	0.985397	0.000000	0.000000
256	9600	126	0.015000	3 	 1 	64346	0.981842	0.981842	0.000000	0.000000
256	9600	127	0.015000	3 	 1 	64579	0.985397	0.985397	0.000000	0.000000
256	9600	128	0.015000	3 	 1 	64551	0.984970	0.984970	0.000000	0.000000
256	9600	129	0.015000	3 	 1 	64529	0.984634	0.984634	0.000000	0.000000
256	9600	130	0.015000	3 	 1 	64542	0.984833	0.984833	0.000000	0.000000
256	9600	131	0.015000	3 	 1 	64576	0.985352	0.985352	0.000000	0.000000
256	9600	132	0.015000	3 	 1 	64556	0.985046	0.985046	0.000000	0.000000
256	9600	133	0.015000	3 	 1 	64640	0.986328	0.986328	0.000000	0.000000
