256	9300	109	0.015000	1 	 151 	47	0.000717	0.012894	0.000717	4.795124
256	9300	110	0.015000	1 	 17 	7	0.000107	0.000626	0.000107	1.355262
256	9300	111	0.015000	1 	 159 	2211	0.033737	0.046738	0.033737	22.206778
256	9300	112	0.015000	1 	 13 	13	0.000198	0.000854	0.000198	1.991104
256	9300	113	0.015000	1 	 161 	15	0.000229	0.007355	0.000229	2.139574
256	9300	114	0.015000	1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	115	0.015000	1 	 4 	9	0.000137	0.000305	0.000137	1.563472
256	9300	116	0.015000	1 	 4 	3	0.000046	0.000137	0.000046	0.666667
256	9300	117	0.015000	1 	 10 	7	0.000107	0.000427	0.000107	1.340119
256	9300	118	0.015000	1 	 2 	5	0.000076	0.000107	0.000076	0.979796
256	9300	119	0.015000	1 	 7 	5	0.000076	0.000290	0.000076	1.131371
256	9300	120	0.015000	1 	 6 	5	0.000076	0.000259	0.000076	1.131371
256	9300	121	0.015000	1 	 121 	793	0.012100	0.021942	0.012100	14.990325
256	9300	122	0.015000	1 	 3 	5	0.000076	0.000107	0.000076	0.894427
256	9300	123	0.015000	1 	 18 	10	0.000153	0.000885	0.000153	1.341641
256	9300	124	0.015000	1 	 5 	7	0.000107	0.000275	0.000107	1.484615
256	9300	125	0.015000	1 	 76 	23	0.000351	0.004532	0.000351	2.594891
256	9300	126	0.015000	1 	 3 	3	0.000046	0.000107	0.000046	0.816497
256	9300	127	0.015000	1 	 158 	252	0.003845	0.021378	0.003845	9.692610
256	9300	128	0.015000	1 	 9 	10	0.000153	0.000519	0.000153	1.606238
256	9300	129	0.015000	1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	130	0.015000	1 	 13 	4	0.000061	0.000336	0.000061	0.829156
256	9300	131	0.015000	1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	132	0.015000	1 	 16 	15	0.000229	0.000824	0.000229	2.065591
256	9300	133	0.015000	1 	 151 	87	0.001328	0.011520	0.001328	7.741906
256	9300	134	0.015000	1 	 18 	11	0.000168	0.000717	0.000168	1.880742
256	9300	135	0.015000	1 	 3 	2	0.000031	0.000061	0.000031	0.500000
256	9300	136	0.015000	1 	 13 	15	0.000229	0.001022	0.000229	2.474761
256	9300	137	0.015000	1 	 156 	822	0.012543	0.024094	0.012543	15.315115
256	9300	138	0.015000	1 	 16 	12	0.000183	0.000885	0.000183	1.823839
256	9300	139	0.015000	1 	 12 	6	0.000092	0.000458	0.000092	1.201850
256	9300	140	0.015000	1 	 4 	4	0.000061	0.000122	0.000061	0.935414
256	9300	141	0.015000	1 	 8 	5	0.000076	0.000259	0.000076	0.894427
256	9300	142	0.015000	1 	 2 	2	0.000031	0.000046	0.000031	0.500000
256	9300	143	0.015000	1 	 3 	1	0.000015	0.000046	0.000015	0.000000
256	9300	144	0.015000	1 	 4 	4	0.000061	0.000153	0.000061	0.707107
256	9300	145	0.015000	1 	 8 	8	0.000122	0.000351	0.000122	1.322876
256	9300	146	0.015000	1 	 16 	13	0.000198	0.000854	0.000198	1.823580
256	9300	147	0.015000	1 	 26 	6	0.000092	0.001175	0.000092	1.054093
256	9300	148	0.015000	1 	 30 	10	0.000153	0.001221	0.000153	1.679286
256	9300	149	0.015000	1 	 5 	6	0.000092	0.000153	0.000092	1.213352
256	9300	150	0.015000	1 	 2 	10	0.000153	0.000168	0.000153	1.649242
256	9300	151	0.015000	1 	 29 	11	0.000168	0.001419	0.000168	1.666391
256	9300	152	0.015000	1 	 15 	8	0.000122	0.000809	0.000122	1.561249
256	9300	153	0.015000	1 	 12 	10	0.000153	0.000534	0.000153	1.539480
256	9300	154	0.015000	1 	 34 	14	0.000214	0.001404	0.000214	1.721710
256	9300	155	0.015000	1 	 12 	7	0.000107	0.000458	0.000107	1.245400
256	9300	156	0.015000	1 	 7 	4	0.000061	0.000244	0.000061	0.829156
256	9300	157	0.015000	1 	 37 	11	0.000168	0.001801	0.000168	1.767475
256	9300	158	0.015000	1 	 4 	3	0.000046	0.000137	0.000046	0.666667
256	9300	159	0.015000	1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	160	0.015000	1 	 14 	7	0.000107	0.000565	0.000107	1.577909
256	9300	161	0.015000	1 	 181 	2384	0.036377	0.049423	0.036377	23.711799
256	9300	162	0.015000	1 	 1 	5	0.000076	0.000076	0.000076	1.095445
256	9300	163	0.015000	1 	 21 	16	0.000244	0.001114	0.000244	2.121320
256	9300	164	0.015000	1 	 14 	10	0.000153	0.000717	0.000153	1.445683
256	9300	165	0.015000	1 	 22 	7	0.000107	0.000824	0.000107	1.456863
256	9300	166	0.015000	1 	 95 	21	0.000320	0.004852	0.000320	2.470690
256	9300	167	0.015000	1 	 4 	6	0.000092	0.000183	0.000092	1.301708
256	9300	168	0.015000	1 	 2 	6	0.000092	0.000153	0.000092	1.067187
256	9300	169	0.015000	1 	 4 	10	0.000153	0.000229	0.000153	1.734935
256	9300	170	0.015000	1 	 7 	3	0.000046	0.000153	0.000046	0.666667
256	9300	171	0.015000	1 	 7 	10	0.000153	0.000504	0.000153	1.577973
256	9300	172	0.015000	1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	173	0.015000	1 	 144 	1189	0.018143	0.030975	0.018143	17.438987
256	9300	174	0.015000	1 	 243 	10607	0.161850	0.176636	0.161850	46.520520
256	9300	175	0.015000	1 	 3 	8	0.000122	0.000259	0.000122	1.473728
256	9300	176	0.015000	1 	 23 	11	0.000168	0.001373	0.000168	1.781447
256	9300	177	0.015000	1 	 11 	5	0.000076	0.000504	0.000076	0.894427
256	9300	178	0.015000	1 	 11 	18	0.000275	0.000671	0.000275	2.497530
256	9300	179	0.015000	1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	180	0.015000	1 	 1 	6	0.000092	0.000092	0.000092	1.536591
256	9300	181	0.015000	1 	 9 	9	0.000137	0.000488	0.000137	1.295767
256	9300	182	0.015000	1 	 23 	12	0.000183	0.001175	0.000183	1.753964
256	9300	183	0.015000	1 	 17 	8	0.000122	0.000809	0.000122	1.446980
256	9300	184	0.015000	1 	 20 	18	0.000275	0.001038	0.000275	2.362908
256	9300	185	0.015000	1 	 2 	11	0.000168	0.000244	0.000168	1.574592
256	9300	186	0.015000	1 	 7 	4	0.000061	0.000259	0.000061	0.935414
256	9300	187	0.015000	1 	 9 	8	0.000122	0.000381	0.000122	1.473728
256	9300	188	0.015000	1 	 4 	9	0.000137	0.000290	0.000137	1.257079
256	9300	189	0.015000	1 	 6 	18	0.000275	0.000565	0.000275	2.154524
256	9300	190	0.015000	1 	 11 	13	0.000198	0.000473	0.000198	2.103815
256	9300	191	0.015000	1 	 5 	6	0.000092	0.000168	0.000092	1.384437
256	9300	192	0.015000	1 	 8 	6	0.000092	0.000427	0.000092	1.118034
256	9300	193	0.015000	1 	 21 	11	0.000168	0.000961	0.000168	1.790701
256	9300	194	0.015000	1 	 74 	13	0.000198	0.003769	0.000198	2.011800
256	9300	195	0.015000	1 	 222 	8597	0.131180	0.148880	0.131180	41.073101
256	9300	196	0.015000	1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	197	0.015000	1 	 4 	7	0.000107	0.000214	0.000107	1.228904
256	9300	198	0.015000	1 	 4 	5	0.000076	0.000153	0.000076	0.979796
256	9300	199	0.015000	1 	 20 	6	0.000092	0.000854	0.000092	1.130388
256	9300	200	0.015000	1 	 9 	5	0.000076	0.000351	0.000076	0.894427
256	9300	201	0.015000	1 	 18 	8	0.000122	0.000702	0.000122	1.103970
256	9300	202	0.015000	1 	 122 	318	0.004852	0.015060	0.004852	12.511843
256	9300	203	0.015000	1 	 88 	13	0.000198	0.004501	0.000198	2.287087
256	9300	204	0.015000	1 	 7 	5	0.000076	0.000244	0.000076	0.979796
256	9300	205	0.015000	1 	 8 	4	0.000061	0.000259	0.000061	0.866025
256	9300	206	0.015000	1 	 180 	1160	0.017700	0.031021	0.017700	18.852578
256	9300	207	0.015000	1 	 4 	6	0.000092	0.000229	0.000092	1.013794
256	9300	208	0.015000	1 	 11 	7	0.000107	0.000580	0.000107	1.340119
256	9300	209	0.015000	1 	 5 	5	0.000076	0.000137	0.000076	1.058301
256	9300	210	0.015000	1 	 6 	3	0.000046	0.000214	0.000046	0.666667
256	9300	211	0.015000	1 	 16 	9	0.000137	0.000824	0.000137	1.547599
256	9300	212	0.015000	1 	 3 	4	0.000061	0.000153	0.000061	1.118034
256	9300	213	0.015000	1 	 2 	2	0.000031	0.000061	0.000031	0.500000
256	9300	214	0.015000	1 	 16 	17	0.000259	0.000961	0.000259	2.025785
256	9300	215	0.015000	1 	 5 	12	0.000183	0.000366	0.000183	1.761865
256	9300	216	0.015000	1 	 4 	5	0.000076	0.000153	0.000076	1.095445
256	9300	217	0.015000	1 	 5 	4	0.000061	0.000168	0.000061	0.866025
256	9300	218	0.015000	1 	 2 	11	0.000168	0.000183	0.000168	1.836274
256	9300	219	0.015000	1 	 2 	6	0.000092	0.000107	0.000092	1.201850
256	9300	220	0.015000	1 	 18 	8	0.000122	0.000900	0.000122	1.452369
256	9300	221	0.015000	1 	 4 	12	0.000183	0.000504	0.000183	1.666667
256	9300	222	0.015000	1 	 22 	9	0.000137	0.001022	0.000137	1.602467
256	9300	223	0.015000	1 	 2 	6	0.000092	0.000168	0.000092	1.067187
256	9300	224	0.015000	1 	 3 	7	0.000107	0.000168	0.000107	1.355262
256	9300	225	0.015000	1 	 27 	16	0.000244	0.001480	0.000244	2.175862
256	9300	226	0.015000	1 	 5 	2	0.000031	0.000122	0.000031	0.500000
256	9300	227	0.015000	1 	 37 	20	0.000305	0.002060	0.000305	2.656596
256	9300	228	0.015000	1 	 1 	5	0.000076	0.000076	0.000076	1.232883
256	9300	229	0.015000	1 	 42 	15	0.000229	0.002350	0.000229	2.133333
256	9300	230	0.015000	1 	 60 	15	0.000229	0.002762	0.000229	2.262742
256	9300	231	0.015000	1 	 5 	7	0.000107	0.000336	0.000107	1.399708
256	9300	232	0.015000	1 	 4 	8	0.000122	0.000229	0.000122	1.316957
256	9300	233	0.015000	1 	 154 	211	0.003220	0.017136	0.003220	10.785801
256	9300	234	0.015000	1 	 6 	12	0.000183	0.000381	0.000183	1.821934
256	9300	235	0.015000	1 	 213 	1275	0.019455	0.033508	0.019455	18.114178
256	9300	236	0.015000	1 	 22 	11	0.000168	0.001053	0.000168	1.616035
256	9300	237	0.015000	1 	 11 	8	0.000122	0.000580	0.000122	1.316957
256	9300	238	0.015000	1 	 10 	20	0.000305	0.000580	0.000305	2.537716
256	9300	239	0.015000	1 	 13 	8	0.000122	0.000473	0.000122	1.515544
256	9300	240	0.015000	1 	 27 	12	0.000183	0.001221	0.000183	1.821934
256	9300	241	0.015000	1 	 64 	19	0.000290	0.003281	0.000290	2.307401
256	9300	242	0.015000	1 	 2 	5	0.000076	0.000092	0.000076	0.979796
256	9300	243	0.015000	1 	 1 	2	0.000031	0.000031	0.000031	0.500000
256	9300	244	0.015000	1 	 2 	7	0.000107	0.000168	0.000107	1.277753
256	9300	245	0.015000	1 	 12 	14	0.000214	0.000702	0.000214	2.005096
256	9300	246	0.015000	1 	 9 	10	0.000153	0.000473	0.000153	1.542725
256	9300	247	0.015000	1 	 163 	703	0.010727	0.021561	0.010727	14.518556
256	9300	248	0.015000	1 	 16 	13	0.000198	0.000854	0.000198	1.949055
256	9300	249	0.015000	1 	 14 	12	0.000183	0.000671	0.000183	1.970265
256	9300	250	0.015000	1 	 11 	5	0.000076	0.000412	0.000076	0.894427
256	9300	251	0.015000	1 	 9 	13	0.000198	0.000504	0.000198	2.023530
256	9300	252	0.015000	1 	 13 	12	0.000183	0.000534	0.000183	2.443813
256	9300	253	0.015000	1 	 4 	4	0.000061	0.000183	0.000061	0.935414
256	9300	254	0.015000	1 	 26 	9	0.000137	0.001022	0.000137	1.333333
256	9300	255	0.015000	1 	 19 	10	0.000153	0.000916	0.000153	1.889444
256	9300	256	0.015000	1 	 151 	1813	0.027664	0.038910	0.027664	21.019310
256	9300	257	0.015000	1 	 46 	24	0.000366	0.002701	0.000366	2.787310
256	9300	258	0.015000	1 	 8 	11	0.000168	0.000488	0.000168	2.185603
256	9300	259	0.015000	1 	 7 	11	0.000168	0.000320	0.000168	1.666391
256	9300	260	0.015000	1 	 26 	10	0.000153	0.001129	0.000153	1.587451
256	9300	261	0.015000	1 	 25 	9	0.000137	0.001022	0.000137	1.571348
256	9300	262	0.015000	1 	 17 	19	0.000290	0.000763	0.000290	2.531792
256	9300	263	0.015000	1 	 186 	3043	0.046432	0.060211	0.046432	26.716446
256	9300	264	0.015000	1 	 30 	9	0.000137	0.001373	0.000137	1.369870
256	9300	265	0.015000	1 	 23 	8	0.000122	0.000839	0.000122	1.639360
256	9300	266	0.015000	1 	 10 	9	0.000137	0.000580	0.000137	1.507184
256	9300	267	0.015000	1 	 3 	4	0.000061	0.000122	0.000061	0.935414
256	9300	268	0.015000	1 	 10 	6	0.000092	0.000412	0.000092	1.080123
256	9300	269	0.015000	1 	 2 	10	0.000153	0.000290	0.000153	1.624808
256	9300	270	0.015000	1 	 2 	8	0.000122	0.000137	0.000122	1.322876
256	9300	271	0.015000	1 	 156 	2087	0.031845	0.043106	0.031845	22.619443
256	9300	272	0.015000	1 	 9 	6	0.000092	0.000366	0.000092	1.424001
256	9300	273	0.015000	1 	 7 	6	0.000092	0.000244	0.000092	0.957427
256	9300	274	0.015000	1 	 20 	6	0.000092	0.000671	0.000092	1.105542
256	9300	275	0.015000	1 	 71 	16	0.000244	0.003220	0.000244	2.241303
256	9300	276	0.015000	1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	277	0.015000	1 	 4 	5	0.000076	0.000183	0.000076	1.019804
256	9300	278	0.015000	1 	 5 	5	0.000076	0.000244	0.000076	1.019804
256	9300	279	0.015000	1 	 6 	9	0.000137	0.000336	0.000137	1.414214
256	9300	280	0.015000	1 	 27 	12	0.000183	0.001328	0.000183	1.699673
256	9300	281	0.015000	1 	 2 	2	0.000031	0.000046	0.000031	0.500000
256	9300	282	0.015000	1 	 18 	11	0.000168	0.001007	0.000168	1.431638
256	9300	283	0.015000	1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	284	0.015000	1 	 6 	14	0.000214	0.000427	0.000214	2.564475
256	9300	285	0.015000	1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	286	0.015000	1 	 4 	3	0.000046	0.000107	0.000046	0.666667
256	9300	287	0.015000	1 	 13 	10	0.000153	0.000702	0.000153	1.486607
256	9300	288	0.015000	1 	 16 	5	0.000076	0.000687	0.000076	1.232883
256	9300	289	0.015000	1 	 4 	6	0.000092	0.000229	0.000092	1.166667
256	9300	290	0.015000	1 	 6 	6	0.000092	0.000198	0.000092	1.178511
256	9300	291	0.015000	1 	 17 	7	0.000107	0.000763	0.000107	1.293626
256	9300	292	0.015000	1 	 25 	11	0.000168	0.001556	0.000168	1.753391
256	9300	293	0.015000	1 	 10 	12	0.000183	0.000656	0.000183	1.649916
256	9300	294	0.015000	1 	 3 	4	0.000061	0.000092	0.000061	1.118034
256	9300	295	0.015000	1 	 11 	11	0.000168	0.000656	0.000168	2.069056
256	9300	296	0.015000	1 	 4 	23	0.000351	0.000519	0.000351	2.470239
256	9300	297	0.015000	1 	 26 	7	0.000107	0.000885	0.000107	1.142857
256	9300	298	0.015000	1 	 5 	5	0.000076	0.000137	0.000076	1.131371
256	9300	299	0.015000	1 	 66 	19	0.000290	0.003235	0.000290	2.250269
256	9300	300	0.015000	1 	 53 	35	0.000534	0.003311	0.000534	3.767097
256	9300	301	0.015000	1 	 4 	2	0.000031	0.000076	0.000031	0.500000
256	9300	302	0.015000	1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	303	0.015000	1 	 3 	15	0.000229	0.000336	0.000229	2.472965
256	9300	304	0.015000	1 	 21 	16	0.000244	0.000809	0.000244	2.033893
256	9300	305	0.015000	1 	 4 	3	0.000046	0.000122	0.000046	0.666667
256	9300	306	0.015000	1 	 19 	7	0.000107	0.000702	0.000107	1.178030
256	9300	307	0.015000	1 	 2 	3	0.000046	0.000061	0.000046	0.666667
256	9300	308	0.015000	1 	 12 	8	0.000122	0.000641	0.000122	1.340476
256	9300	309	0.015000	1 	 70 	11	0.000168	0.002869	0.000168	2.008247
256	9300	310	0.015000	1 	 8 	8	0.000122	0.000320	0.000122	1.452369
256	9300	311	0.015000	1 	 10 	5	0.000076	0.000412	0.000076	1.019804
256	9300	312	0.015000	1 	 22 	8	0.000122	0.000900	0.000122	1.192424
256	9300	313	0.015000	1 	 3 	4	0.000061	0.000122	0.000061	0.935414
256	9300	314	0.015000	1 	 22 	6	0.000092	0.000961	0.000092	1.247219
256	9300	315	0.015000	1 	 22 	12	0.000183	0.001129	0.000183	1.481366
256	9300	316	0.015000	1 	 10 	13	0.000198	0.000519	0.000198	1.624516
256	9300	317	0.015000	1 	 4 	4	0.000061	0.000168	0.000061	0.866025
