400	9500	1	0.015000	2 	 367 	4584	0.028650	0.055625	0.028650	35.491955
400	9500	2	0.015000	2 	 104 	25	0.000156	0.002406	0.000156	2.698148
400	9500	3	0.015000	2 	 155 	2881	0.018006	0.021619	0.018006	25.318655
400	9500	4	0.015000	2 	 451 	3544	0.022150	0.037931	0.022150	28.889913
400	9500	5	0.015000	2 	 287 	6407	0.040044	0.048025	0.040044	34.912177
400	9500	6	0.015000	2 	 474 	4516	0.028225	0.052281	0.028225	32.062965
400	9500	7	0.015000	2 	 97 	46	0.000287	0.002488	0.000287	4.244534
400	9500	8	0.015000	2 	 462 	12454	0.077838	0.124200	0.077838	53.167008
400	9500	9	0.015000	2 	 361 	5286	0.033037	0.045456	0.033037	34.778659
400	9500	10	0.015000	2 	 239 	2984	0.018650	0.025869	0.018650	25.327488
400	9500	11	0.015000	2 	 212 	612	0.003825	0.009619	0.003825	14.229774
400	9500	12	0.015000	2 	 277 	1690	0.010563	0.017294	0.010563	22.333112
400	9500	13	0.015000	2 	 311 	64	0.000400	0.008675	0.000400	5.492515
400	9500	14	0.015000	2 	 111 	23	0.000144	0.002206	0.000144	2.584672
400	9500	15	0.015000	2 	 170 	74	0.000463	0.005412	0.000463	4.790764
400	9500	16	0.015000	2 	 274 	3742	0.023387	0.030675	0.023387	28.321172
400	9500	17	0.015000	2 	 57 	13	0.000081	0.001050	0.000081	1.807283
400	9500	18	0.015000	2 	 419 	10003	0.062519	0.093594	0.062519	42.789699
400	9500	19	0.015000	2 	 649 	6024	0.037650	0.085775	0.037650	35.190829
400	9500	20	0.015000	2 	 585 	2841	0.017756	0.054225	0.017756	24.902369
400	9500	21	0.015000	2 	 240 	517	0.003231	0.011975	0.003231	12.593060
400	9500	22	0.015000	2 	 564 	8839	0.055244	0.097850	0.055244	41.357264
400	9500	23	0.015000	2 	 240 	4372	0.027325	0.033969	0.027325	29.697585
400	9500	24	0.015000	2 	 371 	6705	0.041906	0.073731	0.041906	36.012690
400	9500	25	0.015000	2 	 89 	19	0.000119	0.001625	0.000119	2.173882
400	9500	26	0.015000	2 	 241 	507	0.003169	0.010306	0.003169	13.368636
400	9500	27	0.015000	2 	 505 	1812	0.011325	0.029138	0.011325	20.338270
400	9500	28	0.015000	2 	 348 	3691	0.023069	0.037019	0.023069	28.251454
400	9500	29	0.015000	2 	 484 	7403	0.046269	0.079912	0.046269	39.190588
400	9500	30	0.015000	2 	 439 	2234	0.013962	0.029506	0.013962	24.007329
400	9500	31	0.015000	2 	 245 	4586	0.028663	0.036394	0.028663	30.507925
400	9500	32	0.015000	2 	 424 	1554	0.009713	0.026531	0.009713	20.274321
400	9500	33	0.015000	2 	 400 	5292	0.033075	0.073737	0.033075	34.298359
400	9500	34	0.015000	2 	 160 	30	0.000188	0.003831	0.000188	2.967416
400	9500	35	0.015000	2 	 40 	13	0.000081	0.000737	0.000081	2.633422
400	9500	36	0.015000	2 	 709 	4084	0.025525	0.086644	0.025525	29.038092
400	9500	37	0.015000	2 	 207 	3469	0.021681	0.027400	0.021681	27.159718
400	9500	38	0.015000	2 	 544 	6946	0.043412	0.064694	0.043412	36.657246
400	9500	39	0.015000	2 	 297 	15728	0.098300	0.106225	0.098300	54.446427
400	9500	40	0.015000	2 	 245 	5354	0.033462	0.040050	0.033462	32.926675
400	9500	41	0.015000	2 	 252 	6492	0.040575	0.047156	0.040575	35.639054
400	9500	42	0.015000	2 	 138 	24	0.000150	0.003506	0.000150	2.771382
400	9500	43	0.015000	2 	 232 	8525	0.053281	0.058638	0.053281	40.042029
400	9500	44	0.015000	2 	 83 	18	0.000112	0.001844	0.000112	2.247083
400	9500	45	0.015000	2 	 468 	4249	0.026556	0.066187	0.026556	29.159127
400	9500	46	0.015000	2 	 318 	3455	0.021594	0.029562	0.021594	27.589597
400	9500	47	0.015000	2 	 117 	20	0.000125	0.002419	0.000125	2.376973
400	9500	48	0.015000	2 	 300 	6132	0.038325	0.046863	0.038325	34.707590
400	9500	49	0.015000	2 	 205 	438	0.002737	0.009094	0.002737	12.095070
400	9500	50	0.015000	2 	 528 	8000	0.050000	0.104419	0.050000	39.022096
400	9500	51	0.015000	2 	 258 	1301	0.008131	0.015469	0.008131	18.307302
400	9500	52	0.015000	2 	 274 	6328	0.039550	0.046613	0.039550	34.943565
400	9500	53	0.015000	2 	 246 	26	0.000162	0.006331	0.000162	3.093465
400	9500	54	0.015000	2 	 438 	2350	0.014687	0.045744	0.014687	23.252366
400	9500	55	0.015000	2 	 88 	11	0.000069	0.001556	0.000069	1.542778
400	9500	56	0.015000	2 	 166 	20	0.000125	0.003431	0.000125	3.065534
400	9500	57	0.015000	2 	 499 	17780	0.111125	0.151244	0.111125	78.897053
400	9500	58	0.015000	2 	 301 	23	0.000144	0.006962	0.000144	2.526233
400	9500	59	0.015000	2 	 219 	26	0.000162	0.005400	0.000162	2.631174
400	9500	60	0.015000	2 	 301 	3311	0.020694	0.028788	0.020694	30.306079
400	9500	61	0.015000	2 	 274 	2756	0.017225	0.025569	0.017225	26.209364
400	9500	62	0.015000	2 	 290 	404	0.002525	0.013325	0.002525	11.412818
400	9500	63	0.015000	2 	 277 	2376	0.014850	0.021919	0.014850	23.651642
400	9500	64	0.015000	2 	 403 	2308	0.014425	0.038700	0.014425	23.482015
400	9500	65	0.015000	2 	 311 	57	0.000356	0.009338	0.000356	5.477450
400	9500	66	0.015000	2 	 97 	20	0.000125	0.001869	0.000125	2.519425
400	9500	67	0.015000	2 	 99 	13	0.000081	0.002244	0.000081	1.839732
400	9500	68	0.015000	2 	 384 	10000	0.062500	0.091044	0.062500	43.141821
400	9500	69	0.015000	2 	 385 	6483	0.040519	0.087694	0.040519	35.777199
400	9500	70	0.015000	2 	 50 	14	0.000087	0.000881	0.000087	1.655233
400	9500	71	0.015000	2 	 413 	6017	0.037606	0.047569	0.037606	33.804585
400	9500	72	0.015000	2 	 413 	4928	0.030800	0.070475	0.030800	32.142642
400	9500	73	0.015000	2 	 716 	102001	0.637506	0.658831	0.000506	5.400441
400	9500	74	0.015000	2 	 710 	61252	0.382825	0.420969	0.017044	24.876167
400	9500	75	0.015000	2 	 624 	102407	0.640044	0.656481	0.001063	7.955353
400	9500	76	0.015000	2 	 464 	106795	0.667469	0.680944	0.000431	5.815298
400	9500	77	0.015000	2 	 821 	33126	0.207038	0.274094	0.207038	86.751298
400	9500	78	0.015000	2 	 647 	112650	0.704063	0.722181	0.000362	5.565308
400	9500	79	0.015000	2 	 837 	99551	0.622194	0.646750	0.000412	4.875422
400	9500	80	0.015000	2 	 855 	36098	0.225612	0.343431	0.225612	92.531581
400	9500	81	0.015000	2 	 706 	60696	0.379350	0.396825	0.000306	4.582167
400	9500	82	0.015000	2 	 416 	120687	0.754294	0.765331	0.000200	3.131712
400	9500	83	0.015000	2 	 603 	116201	0.726256	0.745525	0.000481	5.103119
400	9500	84	0.015000	2 	 708 	95591	0.597444	0.618637	0.000438	5.772516
400	9500	85	0.015000	2 	 582 	106079	0.662994	0.678806	0.000362	3.998402
400	9500	86	0.015000	2 	 839 	85086	0.531787	0.575594	0.014325	23.542288
400	9500	87	0.015000	2 	 825 	37045	0.231531	0.447387	0.231531	93.083210
400	9500	88	0.015000	2 	 926 	41711	0.260694	0.362700	0.078275	53.095769
400	9500	89	0.015000	2 	 740 	96522	0.603263	0.622625	0.000387	4.028934
400	9500	90	0.015000	2 	 815 	69175	0.432344	0.454387	0.000356	3.908463
400	9500	91	0.015000	2 	 502 	109863	0.686644	0.700719	0.000469	5.715258
400	9500	92	0.015000	2 	 791 	32357	0.202231	0.420506	0.202231	80.592119
400	9500	93	0.015000	2 	 435 	121923	0.762019	0.774575	0.000356	3.989522
400	9500	94	0.015000	2 	 581 	108917	0.680731	0.697356	0.000425	4.417325
400	9500	95	0.015000	2 	 734 	66413	0.415081	0.529837	0.093438	54.959022
400	9500	96	0.015000	2 	 392 	116437	0.727731	0.737981	0.000287	3.610136
400	9500	97	0.015000	2 	 834 	77885	0.486781	0.538081	0.025562	31.894536
400	9500	98	0.015000	2 	 228 	137985	0.862406	0.869256	0.000269	3.911542
400	9500	99	0.015000	2 	 810 	68249	0.426556	0.449581	0.000475	5.036535
400	9500	100	0.015000	2 	 583 	75927	0.474544	0.491469	0.000300	3.871863
400	9500	101	0.015000	2 	 504 	117072	0.731700	0.745775	0.000350	4.446034
400	9500	102	0.015000	2 	 631 	103941	0.649631	0.667600	0.000456	5.205047
