400	9300	1	0.015000	0 	 12 	14	0.000087	0.000287	0.000087	1.814061
400	9300	2	0.015000	0 	 5 	8	0.000050	0.000100	0.000050	1.262438
400	9300	3	0.015000	0 	 27 	10	0.000063	0.000631	0.000063	1.539480
400	9300	4	0.015000	0 	 58 	20	0.000125	0.001150	0.000125	2.123087
400	9300	5	0.015000	0 	 34 	9	0.000056	0.000675	0.000056	1.832491
400	9300	6	0.015000	0 	 30 	8	0.000050	0.000519	0.000050	1.224745
400	9300	7	0.015000	0 	 26 	22	0.000138	0.000656	0.000138	2.337707
400	9300	8	0.015000	0 	 7 	5	0.000031	0.000100	0.000031	1.019804
400	9300	9	0.015000	0 	 20 	8	0.000050	0.000444	0.000050	1.571226
400	9300	10	0.015000	0 	 178 	2168	0.013550	0.019238	0.013550	22.563272
400	9300	11	0.015000	0 	 123 	23	0.000144	0.002575	0.000144	2.591975
400	9300	12	0.015000	0 	 137 	20	0.000125	0.003312	0.000125	2.190320
400	9300	13	0.015000	0 	 48 	11	0.000069	0.000919	0.000069	1.526623
400	9300	14	0.015000	0 	 171 	2216	0.013850	0.018738	0.013850	23.785570
400	9300	15	0.015000	0 	 23 	6	0.000037	0.000338	0.000037	1.105542
400	9300	16	0.015000	0 	 41 	9	0.000056	0.000737	0.000056	1.405457
400	9300	17	0.015000	0 	 11 	6	0.000037	0.000231	0.000037	0.957427
400	9300	18	0.015000	0 	 33 	15	0.000094	0.000744	0.000094	2.290075
400	9300	19	0.015000	0 	 19 	19	0.000119	0.000575	0.000119	2.337221
400	9300	20	0.015000	0 	 88 	26	0.000162	0.001781	0.000162	2.608021
400	9300	21	0.015000	0 	 30 	15	0.000094	0.000612	0.000094	2.002221
400	9300	22	0.015000	0 	 148 	92	0.000575	0.005437	0.000575	6.359114
400	9300	23	0.015000	0 	 28 	11	0.000069	0.000550	0.000069	1.471492
400	9300	24	0.015000	0 	 28 	7	0.000044	0.000412	0.000044	1.212183
400	9300	25	0.015000	0 	 136 	29	0.000181	0.002844	0.000181	3.285105
400	9300	26	0.015000	0 	 177 	124	0.000775	0.006756	0.000775	7.915979
400	9300	27	0.015000	0 	 72 	14	0.000087	0.001388	0.000087	2.148801
400	9300	28	0.015000	0 	 28 	8	0.000050	0.000456	0.000050	1.198958
400	9300	29	0.015000	0 	 206 	4866	0.030412	0.036463	0.030412	31.949454
400	9300	30	0.015000	0 	 147 	16	0.000100	0.002956	0.000100	2.579214
400	9300	31	0.015000	0 	 22 	9	0.000056	0.000338	0.000056	1.324042
400	9300	32	0.015000	0 	 13 	10	0.000063	0.000237	0.000063	1.476482
400	9300	33	0.015000	0 	 222 	3483	0.021769	0.028831	0.021769	27.205083
400	9300	34	0.015000	0 	 15 	11	0.000069	0.000244	0.000069	1.504813
400	9300	35	0.015000	0 	 96 	17	0.000106	0.002069	0.000106	1.980877
400	9300	36	0.015000	0 	 209 	6341	0.039631	0.045556	0.039631	34.861870
400	9300	37	0.015000	0 	 16 	11	0.000069	0.000331	0.000069	1.553455
400	9300	38	0.015000	0 	 15 	11	0.000069	0.000250	0.000069	1.558766
400	9300	39	0.015000	0 	 14 	7	0.000044	0.000212	0.000044	1.160577
400	9300	40	0.015000	0 	 31 	7	0.000044	0.000562	0.000044	1.385051
400	9300	41	0.015000	0 	 230 	12827	0.080169	0.087337	0.080169	47.974247
400	9300	42	0.015000	0 	 206 	208	0.001300	0.008131	0.001300	12.431338
400	9300	43	0.015000	0 	 40 	16	0.000100	0.001044	0.000100	2.135086
400	9300	44	0.015000	0 	 44 	29	0.000181	0.001019	0.000181	2.428037
400	9300	45	0.015000	0 	 169 	2330	0.014563	0.020050	0.014563	23.543182
400	9300	46	0.015000	0 	 10 	3	0.000019	0.000112	0.000019	0.666667
400	9300	47	0.015000	0 	 344 	3961	0.024756	0.035825	0.024756	28.576528
400	9300	48	0.015000	0 	 196 	2738	0.017112	0.022269	0.017112	24.445860
400	9300	49	0.015000	0 	 29 	7	0.000044	0.000444	0.000044	1.087968
400	9300	50	0.015000	0 	 2 	18	0.000112	0.000138	0.000112	2.146631
400	9300	51	0.015000	0 	 23 	6	0.000037	0.000375	0.000037	1.130388
400	9300	52	0.015000	0 	 30 	11	0.000069	0.000544	0.000069	1.420045
400	9300	53	0.015000	0 	 25 	7	0.000044	0.000369	0.000044	1.160577
400	9300	54	0.015000	0 	 19 	8	0.000050	0.000294	0.000050	1.299038
400	9300	55	0.015000	0 	 39 	12	0.000075	0.000812	0.000075	1.721998
400	9300	56	0.015000	0 	 196 	2731	0.017069	0.022106	0.017069	24.623908
400	9300	57	0.015000	0 	 16 	17	0.000106	0.000400	0.000106	2.422501
400	9300	58	0.015000	0 	 16 	6	0.000037	0.000287	0.000037	1.247219
400	9300	59	0.015000	0 	 9 	21	0.000131	0.000338	0.000131	2.366624
400	9300	60	0.015000	0 	 32 	11	0.000069	0.000669	0.000069	1.425853
400	9300	61	0.015000	0 	 23 	10	0.000063	0.000381	0.000063	1.473092
400	9300	62	0.015000	0 	 233 	3678	0.022988	0.028781	0.022988	28.162846
400	9300	63	0.015000	0 	 13 	6	0.000037	0.000194	0.000037	1.054093
400	9300	64	0.015000	0 	 20 	7	0.000044	0.000406	0.000044	1.178030
400	9300	65	0.015000	0 	 10 	8	0.000050	0.000194	0.000050	1.369306
400	9300	66	0.015000	0 	 140 	127	0.000794	0.005400	0.000794	7.024602
400	9300	67	0.015000	0 	 31 	12	0.000075	0.000612	0.000075	1.662495
400	9300	68	0.015000	0 	 22 	12	0.000075	0.000506	0.000075	1.793120
400	9300	69	0.015000	0 	 94 	17	0.000106	0.001694	0.000106	1.891522
400	9300	70	0.015000	0 	 120 	18	0.000112	0.002475	0.000112	2.148787
400	9300	71	0.015000	0 	 183 	1736	0.010850	0.016344	0.010850	22.008699
400	9300	72	0.015000	0 	 16 	8	0.000050	0.000300	0.000050	1.357848
400	9300	73	0.015000	0 	 234 	2533	0.015831	0.022325	0.015831	23.963165
400	9300	74	0.015000	0 	 49 	23	0.000144	0.001038	0.000144	3.601092
400	9300	75	0.015000	0 	 32 	6	0.000037	0.000494	0.000037	1.201850
400	9300	76	0.015000	0 	 25 	8	0.000050	0.000425	0.000050	1.192424
400	9300	77	0.015000	0 	 15 	7	0.000044	0.000275	0.000044	1.142857
400	9300	78	0.015000	0 	 190 	2566	0.016037	0.022344	0.016037	23.560242
400	9300	79	0.015000	0 	 171 	348	0.002175	0.008444	0.002175	11.623327
400	9300	80	0.015000	0 	 38 	11	0.000069	0.000844	0.000069	1.590260
400	9300	81	0.015000	0 	 195 	1641	0.010256	0.016287	0.010256	20.153774
400	9300	82	0.015000	0 	 11 	8	0.000050	0.000231	0.000050	1.172604
400	9300	83	0.015000	0 	 27 	14	0.000087	0.000519	0.000087	1.847502
400	9300	84	0.015000	0 	 125 	75	0.000469	0.004237	0.000469	4.639617
400	9300	85	0.015000	0 	 9 	9	0.000056	0.000169	0.000056	1.482407
400	9300	86	0.015000	0 	 21 	12	0.000075	0.000450	0.000075	1.607275
400	9300	87	0.015000	0 	 76 	24	0.000150	0.001856	0.000150	2.666667
