128	9300	1	0.015000	3 	 164 	939	0.057312	0.112610	0.057312	16.290192
128	9300	2	0.015000	3 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	3	0.015000	3 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	4	0.015000	3 	 15 	6	0.000366	0.002014	0.000366	1.343710
128	9300	5	0.015000	3 	 1 	5	0.000305	0.000305	0.000305	1.232883
128	9300	6	0.015000	3 	 1 	11	0.000671	0.000671	0.000671	1.465865
128	9300	7	0.015000	3 	 2 	4	0.000244	0.000427	0.000244	0.935414
128	9300	8	0.015000	3 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	9	0.015000	3 	 15 	7	0.000427	0.002563	0.000427	1.340119
128	9300	10	0.015000	3 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	11	0.015000	3 	 3 	12	0.000732	0.001282	0.000732	1.956116
128	9300	12	0.015000	3 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	13	0.015000	3 	 1 	2	0.000122	0.000122	0.000122	0.500000
128	9300	14	0.015000	3 	 4 	4	0.000244	0.000488	0.000244	0.935414
128	9300	15	0.015000	3 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	16	0.015000	3 	 12 	6	0.000366	0.002136	0.000366	1.013794
128	9300	17	0.015000	3 	 10 	9	0.000549	0.001831	0.000549	1.324042
128	9300	18	0.015000	3 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	19	0.015000	3 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	20	0.015000	3 	 2 	4	0.000244	0.000305	0.000244	0.935414
128	9300	21	0.015000	3 	 34 	12	0.000732	0.006653	0.000732	1.769730
128	9300	22	0.015000	3 	 5 	7	0.000427	0.000854	0.000427	1.178030
128	9300	23	0.015000	3 	 19 	14	0.000854	0.003967	0.000854	2.086155
128	9300	24	0.015000	3 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	25	0.015000	3 	 1 	9	0.000549	0.000549	0.000549	1.351725
128	9300	26	0.015000	3 	 171 	6050	0.369263	0.410095	0.369263	34.348944
128	9300	27	0.015000	3 	 2 	9	0.000549	0.000671	0.000549	1.579186
128	9300	28	0.015000	3 	 4 	3	0.000183	0.000610	0.000183	0.666667
128	9300	29	0.015000	3 	 1 	2	0.000122	0.000122	0.000122	0.500000
128	9300	30	0.015000	3 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	31	0.015000	3 	 9 	8	0.000488	0.001282	0.000488	1.224745
128	9300	32	0.015000	3 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	33	0.015000	3 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	34	0.015000	3 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	35	0.015000	3 	 11 	5	0.000305	0.001770	0.000305	1.232883
