400	9600	66	0.015000	-1 	 10 	156774	0.979838	0.979925	0.000019	0.666667
400	9600	67	0.015000	-1 	 1 	157657	0.985356	0.985356	0.000000	0.000000
400	9600	68	0.015000	-1 	 1 	157587	0.984919	0.984919	0.000000	0.000000
400	9600	69	0.015000	-1 	 1 	157609	0.985056	0.985056	0.000000	0.000000
400	9600	70	0.015000	-1 	 89 	152338	0.952113	0.954000	0.000119	2.251500
400	9600	71	0.015000	-1 	 1 	157592	0.984950	0.984950	0.000000	0.000000
400	9600	72	0.015000	-1 	 50 	153772	0.961075	0.962756	0.000419	4.752085
400	9600	73	0.015000	-1 	 2 	157506	0.984413	0.984419	0.000006	0.000000
400	9600	74	0.015000	-1 	 11 	156716	0.979475	0.979675	0.000081	1.631785
400	9600	75	0.015000	-1 	 1 	157671	0.985444	0.985444	0.000000	0.000000
400	9600	76	0.015000	-1 	 65 	151165	0.944781	0.946225	0.000156	2.481935
400	9600	77	0.015000	-1 	 1 	157577	0.984856	0.984856	0.000000	0.000000
400	9600	78	0.015000	-1 	 23 	156009	0.975056	0.975413	0.000056	1.237281
400	9600	79	0.015000	-1 	 1 	157535	0.984594	0.984594	0.000000	0.000000
400	9600	80	0.015000	-1 	 53 	153952	0.962200	0.963638	0.000225	3.472556
400	9600	81	0.015000	-1 	 1 	157570	0.984812	0.984812	0.000000	0.000000
400	9600	82	0.015000	-1 	 4 	157054	0.981587	0.981612	0.000013	0.500000
400	9600	83	0.015000	-1 	 1 	157592	0.984950	0.984950	0.000000	0.000000
400	9600	84	0.015000	-1 	 1 	157535	0.984594	0.984594	0.000000	0.000000
400	9600	85	0.015000	-1 	 1 	157599	0.984994	0.984994	0.000000	0.000000
400	9600	86	0.015000	-1 	 1 	157577	0.984856	0.984856	0.000000	0.000000
400	9600	87	0.015000	-1 	 1 	157656	0.985350	0.985350	0.000000	0.000000
400	9600	88	0.015000	-1 	 1 	157552	0.984700	0.984700	0.000000	0.000000
400	9600	89	0.015000	-1 	 8 	156699	0.979369	0.979594	0.000131	2.149724
400	9600	90	0.015000	-1 	 1 	157588	0.984925	0.984925	0.000000	0.000000
400	9600	91	0.015000	-1 	 1 	157555	0.984719	0.984719	0.000000	0.000000
400	9600	92	0.015000	-1 	 1 	157644	0.985275	0.985275	0.000000	0.000000
400	9600	93	0.015000	-1 	 1 	157540	0.984625	0.984625	0.000000	0.000000
400	9600	94	0.015000	-1 	 1 	157585	0.984906	0.984906	0.000000	0.000000
400	9600	95	0.015000	-1 	 1 	157542	0.984638	0.984638	0.000000	0.000000
400	9600	96	0.015000	-1 	 1 	157740	0.985875	0.985875	0.000000	0.000000
400	9600	97	0.015000	-1 	 1 	157441	0.984006	0.984006	0.000000	0.000000
400	9600	98	0.015000	-1 	 59 	153731	0.960819	0.962275	0.000188	2.830391
400	9600	99	0.015000	-1 	 1 	157674	0.985463	0.985463	0.000000	0.000000
400	9600	100	0.015000	-1 	 4 	156944	0.980900	0.980925	0.000013	0.500000
400	9600	101	0.015000	-1 	 1 	157632	0.985200	0.985200	0.000000	0.000000
400	9600	102	0.015000	-1 	 1 	157579	0.984869	0.984869	0.000000	0.000000
400	9600	103	0.015000	-1 	 11 	156577	0.978606	0.978819	0.000075	1.728037
400	9600	104	0.015000	-1 	 1 	157677	0.985481	0.985481	0.000000	0.000000
400	9600	105	0.015000	-1 	 1 	157652	0.985325	0.985325	0.000000	0.000000
400	9600	106	0.015000	-1 	 25 	155017	0.968856	0.969419	0.000094	2.353248
400	9600	107	0.015000	-1 	 1 	157182	0.982387	0.982387	0.000000	0.000000
400	9600	108	0.015000	-1 	 1 	157669	0.985431	0.985431	0.000000	0.000000
400	9600	109	0.015000	-1 	 1 	157484	0.984275	0.984275	0.000000	0.000000
400	9600	110	0.015000	-1 	 1 	157452	0.984075	0.984075	0.000000	0.000000
400	9600	111	0.015000	-1 	 15 	156245	0.976531	0.976700	0.000050	1.357848
400	9600	112	0.015000	-1 	 14 	155466	0.971662	0.971969	0.000138	2.240222
400	9600	113	0.015000	-1 	 1 	157585	0.984906	0.984906	0.000000	0.000000
400	9600	114	0.015000	-1 	 1 	157580	0.984875	0.984875	0.000000	0.000000
400	9600	115	0.015000	-1 	 45 	154172	0.963575	0.965081	0.000362	3.764824
400	9600	116	0.015000	-1 	 1 	157591	0.984944	0.984944	0.000000	0.000000
400	9600	117	0.015000	-1 	 63 	153243	0.957769	0.959381	0.000244	3.655623
400	9600	118	0.015000	-1 	 1 	157625	0.985156	0.985156	0.000000	0.000000
400	9600	119	0.015000	-1 	 1 	157657	0.985356	0.985356	0.000000	0.000000
400	9600	120	0.015000	-1 	 1 	157561	0.984756	0.984756	0.000000	0.000000
400	9600	121	0.015000	-1 	 1 	157621	0.985131	0.985131	0.000000	0.000000
400	9600	122	0.015000	-1 	 1 	157617	0.985106	0.985106	0.000000	0.000000
400	9600	123	0.015000	-1 	 1 	157563	0.984769	0.984769	0.000000	0.000000
400	9600	124	0.015000	-1 	 1 	157638	0.985237	0.985237	0.000000	0.000000
400	9600	125	0.015000	-1 	 2 	157110	0.981938	0.981944	0.000006	0.000000
400	9600	126	0.015000	-1 	 1 	157460	0.984125	0.984125	0.000000	0.000000
400	9600	127	0.015000	-1 	 15 	156228	0.976425	0.977187	0.000331	3.734133
400	9600	128	0.015000	-1 	 4 	157038	0.981487	0.981531	0.000019	0.666667
400	9600	129	0.015000	-1 	 1 	157687	0.985544	0.985544	0.000000	0.000000
400	9600	130	0.015000	-1 	 1 	157658	0.985363	0.985363	0.000000	0.000000
400	9600	131	0.015000	-1 	 14 	156215	0.976344	0.976487	0.000019	0.816497
400	9600	132	0.015000	-1 	 1 	157659	0.985369	0.985369	0.000000	0.000000
400	9600	133	0.015000	-1 	 15 	156200	0.976250	0.976688	0.000119	2.851835
400	9600	134	0.015000	-1 	 1 	157611	0.985069	0.985069	0.000000	0.000000
400	9600	135	0.015000	-1 	 1 	157612	0.985075	0.985075	0.000000	0.000000
400	9600	136	0.015000	-1 	 1 	157625	0.985156	0.985156	0.000000	0.000000
400	9600	137	0.015000	-1 	 1 	157644	0.985275	0.985275	0.000000	0.000000
400	9600	138	0.015000	-1 	 16 	156409	0.977556	0.977894	0.000144	2.217818
400	9600	139	0.015000	-1 	 1 	157597	0.984981	0.984981	0.000000	0.000000
400	9600	140	0.015000	-1 	 1 	157583	0.984894	0.984894	0.000000	0.000000
400	9600	141	0.015000	-1 	 1 	157569	0.984806	0.984806	0.000000	0.000000
400	9600	142	0.015000	-1 	 1 	157494	0.984337	0.984337	0.000000	0.000000
400	9600	143	0.015000	-1 	 1 	157589	0.984931	0.984931	0.000000	0.000000
400	9600	144	0.015000	-1 	 1 	157610	0.985062	0.985062	0.000000	0.000000
400	9600	145	0.015000	-1 	 1 	157579	0.984869	0.984869	0.000000	0.000000
400	9600	146	0.015000	-1 	 1 	157519	0.984494	0.984494	0.000000	0.000000
