400	9300	41	0.015000	-1 	 222 	181	0.001131	0.009719	0.001131	7.624081
400	9300	42	0.015000	-1 	 179 	81	0.000506	0.007531	0.000506	5.703998
400	9300	43	0.015000	-1 	 38 	12	0.000075	0.000737	0.000075	1.488381
400	9300	44	0.015000	-1 	 31 	10	0.000063	0.000544	0.000063	1.711724
400	9300	45	0.015000	-1 	 19 	11	0.000069	0.000469	0.000069	1.748671
400	9300	46	0.015000	-1 	 165 	2314	0.014462	0.019650	0.014462	25.216292
400	9300	47	0.015000	-1 	 333 	1968	0.012300	0.030244	0.012300	21.576381
400	9300	48	0.015000	-1 	 243 	3156	0.019725	0.027175	0.019725	26.137370
400	9300	49	0.015000	-1 	 394 	4120	0.025750	0.063863	0.025750	29.906509
400	9300	50	0.015000	-1 	 134 	14	0.000087	0.002638	0.000087	2.517287
400	9300	51	0.015000	-1 	 336 	2919	0.018244	0.029994	0.018244	25.403235
400	9300	52	0.015000	-1 	 179 	2226	0.013912	0.018881	0.013912	23.280095
400	9300	53	0.015000	-1 	 18 	21	0.000131	0.000475	0.000131	2.378094
400	9300	54	0.015000	-1 	 8 	8	0.000050	0.000175	0.000050	1.369306
400	9300	55	0.015000	-1 	 174 	318	0.001988	0.006750	0.001988	12.148512
400	9300	56	0.015000	-1 	 34 	14	0.000087	0.000744	0.000087	1.903273
400	9300	57	0.015000	-1 	 40 	16	0.000100	0.000981	0.000100	1.960548
400	9300	58	0.015000	-1 	 35 	9	0.000056	0.000644	0.000056	1.414214
400	9300	59	0.015000	-1 	 18 	9	0.000056	0.000331	0.000056	1.490712
400	9300	60	0.015000	-1 	 246 	8903	0.055644	0.062950	0.055644	43.382582
400	9300	61	0.015000	-1 	 98 	22	0.000138	0.002369	0.000138	2.454966
400	9300	62	0.015000	-1 	 29 	11	0.000069	0.000725	0.000069	1.482682
400	9300	63	0.015000	-1 	 292 	3826	0.023912	0.031712	0.023912	40.131986
400	9300	64	0.015000	-1 	 224 	2019	0.012619	0.019219	0.012619	22.128716
400	9300	65	0.015000	-1 	 13 	6	0.000037	0.000225	0.000037	1.054093
400	9300	66	0.015000	-1 	 19 	14	0.000087	0.000356	0.000087	2.619589
400	9300	67	0.015000	-1 	 303 	4552	0.028450	0.037469	0.028450	29.978976
400	9300	68	0.015000	-1 	 14 	10	0.000063	0.000350	0.000063	1.732051
400	9300	69	0.015000	-1 	 43 	9	0.000056	0.000706	0.000056	1.531561
400	9300	70	0.015000	-1 	 31 	15	0.000094	0.000600	0.000094	2.201010
400	9300	71	0.015000	-1 	 194 	2545	0.015906	0.021256	0.015906	24.502131
400	9300	72	0.015000	-1 	 40 	13	0.000081	0.000781	0.000081	1.709701
400	9300	73	0.015000	-1 	 77 	33	0.000206	0.001756	0.000206	3.174450
400	9300	74	0.015000	-1 	 24 	12	0.000075	0.000481	0.000075	1.598611
400	9300	75	0.015000	-1 	 208 	230	0.001437	0.009594	0.001437	9.619413
400	9300	76	0.015000	-1 	 17 	7	0.000044	0.000275	0.000044	1.340119
400	9300	77	0.015000	-1 	 17 	7	0.000044	0.000269	0.000044	1.030158
400	9300	78	0.015000	-1 	 221 	3996	0.024975	0.031181	0.024975	31.632299
400	9300	79	0.015000	-1 	 66 	21	0.000131	0.001638	0.000131	2.602110
400	9300	80	0.015000	-1 	 281 	2848	0.017800	0.027869	0.017800	25.143543
400	9300	81	0.015000	-1 	 114 	36	0.000225	0.003156	0.000225	3.336457
400	9300	82	0.015000	-1 	 20 	14	0.000087	0.000375	0.000087	1.697838
400	9300	83	0.015000	-1 	 23 	14	0.000087	0.000475	0.000087	1.727627
400	9300	84	0.015000	-1 	 80 	17	0.000106	0.001525	0.000106	2.279744
400	9300	85	0.015000	-1 	 178 	3393	0.021206	0.025719	0.021206	27.084410
400	9300	86	0.015000	-1 	 283 	1414	0.008837	0.024425	0.008837	19.059175
400	9300	87	0.015000	-1 	 138 	1030	0.006437	0.011794	0.006437	16.856994
400	9300	88	0.015000	-1 	 191 	17	0.000106	0.004050	0.000106	2.001729
400	9300	89	0.015000	-1 	 38 	23	0.000144	0.000737	0.000144	2.628907
400	9300	90	0.015000	-1 	 51 	11	0.000069	0.001044	0.000069	1.564059
400	9300	91	0.015000	-1 	 44 	19	0.000119	0.000913	0.000119	2.371343
400	9300	92	0.015000	-1 	 8 	10	0.000063	0.000219	0.000063	1.846619
400	9300	93	0.015000	-1 	 19 	7	0.000044	0.000412	0.000044	1.087968
400	9300	94	0.015000	-1 	 529 	5624	0.035150	0.091012	0.035150	33.844406
400	9300	95	0.015000	-1 	 378 	653	0.004081	0.021681	0.004081	16.047772
400	9300	96	0.015000	-1 	 262 	7573	0.047331	0.053956	0.047331	38.336926
400	9300	97	0.015000	-1 	 60 	13	0.000081	0.001238	0.000081	1.988130
400	9300	98	0.015000	-1 	 14 	5	0.000031	0.000169	0.000031	1.131371
400	9300	99	0.015000	-1 	 233 	3434	0.021462	0.027787	0.021462	27.363710
400	9300	100	0.015000	-1 	 406 	5001	0.031256	0.042713	0.031256	31.573285
400	9300	101	0.015000	-1 	 4 	2	0.000013	0.000037	0.000013	0.500000
400	9300	102	0.015000	-1 	 51 	12	0.000075	0.001087	0.000075	1.806624
400	9300	103	0.015000	-1 	 10 	7	0.000044	0.000162	0.000044	1.340119
400	9300	104	0.015000	-1 	 22 	11	0.000069	0.000400	0.000069	1.360603
400	9300	105	0.015000	-1 	 215 	5388	0.033675	0.041325	0.033675	32.809174
400	9300	106	0.015000	-1 	 34 	13	0.000081	0.000750	0.000081	1.487622
400	9300	107	0.015000	-1 	 177 	60	0.000375	0.005494	0.000375	5.075814
400	9300	108	0.015000	-1 	 192 	1463	0.009144	0.014500	0.009144	19.541087
400	9300	109	0.015000	-1 	 25 	5	0.000031	0.000356	0.000031	1.095445
400	9300	110	0.015000	-1 	 42 	12	0.000075	0.000937	0.000075	1.481366
400	9300	111	0.015000	-1 	 12 	11	0.000069	0.000237	0.000069	1.876342
400	9300	112	0.015000	-1 	 348 	80	0.000500	0.011513	0.000500	4.866916
400	9300	113	0.015000	-1 	 25 	13	0.000081	0.000531	0.000081	1.849356
400	9300	114	0.015000	-1 	 13 	9	0.000056	0.000269	0.000056	1.247219
400	9300	115	0.015000	-1 	 112 	23	0.000144	0.003012	0.000144	4.030601
400	9300	116	0.015000	-1 	 13 	12	0.000075	0.000294	0.000075	1.674979
400	9300	117	0.015000	-1 	 37 	10	0.000063	0.000694	0.000063	1.539480
400	9300	118	0.015000	-1 	 37 	16	0.000100	0.000800	0.000100	1.910088
400	9300	119	0.015000	-1 	 183 	1894	0.011838	0.017144	0.011838	21.158758
400	9300	120	0.015000	-1 	 279 	1610	0.010063	0.018375	0.010063	20.082302
400	9300	121	0.015000	-1 	 26 	17	0.000106	0.000650	0.000106	2.127428
