256	9500	1	0.015000	1 	 191 	48738	0.743683	0.756851	0.001007	5.836717
256	9500	2	0.015000	1 	 161 	51693	0.788773	0.800537	0.000900	4.480799
256	9500	3	0.015000	1 	 517 	26793	0.408829	0.442871	0.001068	6.190463
256	9500	4	0.015000	1 	 460 	16343	0.249374	0.293594	0.249374	61.534788
256	9500	5	0.015000	1 	 352 	32818	0.500763	0.525635	0.500763	81.987981
256	9500	6	0.015000	1 	 343 	14693	0.224197	0.250290	0.224197	60.915008
256	9500	7	0.015000	1 	 400 	37421	0.570999	0.601242	0.000961	3.870348
256	9500	8	0.015000	1 	 286 	44216	0.674683	0.695023	0.000732	4.320494
256	9500	9	0.015000	1 	 137 	55620	0.848694	0.858292	0.000885	4.126133
256	9500	10	0.015000	1 	 200 	49662	0.757782	0.772491	0.001999	6.516625
256	9500	11	0.015000	1 	 336 	37191	0.567490	0.591766	0.000854	4.483779
256	9500	12	0.015000	1 	 144 	55536	0.847412	0.855087	0.000412	2.191141
256	9500	13	0.015000	1 	 389 	11367	0.173447	0.231842	0.173447	51.808250
256	9500	14	0.015000	1 	 342 	38230	0.583344	0.606171	0.001038	4.698961
256	9500	15	0.015000	1 	 271 	30864	0.470947	0.491165	0.001266	5.033261
256	9500	16	0.015000	1 	 362 	41068	0.626648	0.653839	0.000656	4.094873
256	9500	17	0.015000	1 	 75 	59504	0.907959	0.912079	0.000504	2.790842
256	9500	18	0.015000	1 	 469 	28656	0.437256	0.476944	0.002869	10.382968
256	9500	19	0.015000	1 	 378 	34030	0.519257	0.546173	0.000641	3.617246
256	9500	20	0.015000	1 	 345 	30453	0.464676	0.489777	0.000809	4.498566
256	9500	21	0.015000	1 	 394 	26125	0.398636	0.425110	0.001129	4.790288
256	9500	22	0.015000	1 	 403 	22715	0.346603	0.375687	0.346603	76.397941
256	9500	23	0.015000	1 	 106 	57051	0.870529	0.877289	0.000748	4.818747
256	9500	24	0.015000	1 	 326 	27367	0.417587	0.440552	0.001236	5.021217
256	9500	25	0.015000	1 	 354 	33339	0.508713	0.531952	0.002991	8.414197
256	9500	26	0.015000	1 	 308 	46821	0.714432	0.736206	0.000839	5.140151
256	9500	27	0.015000	1 	 238 	35750	0.545502	0.560379	0.000946	4.155535
256	9500	28	0.015000	1 	 380 	32520	0.496216	0.524338	0.000702	3.772225
256	9500	29	0.015000	1 	 91 	58949	0.899490	0.904953	0.000610	4.179638
256	9500	30	0.015000	1 	 92 	58797	0.897171	0.903641	0.000748	3.708899
256	9500	31	0.015000	1 	 205 	30187	0.460617	0.477829	0.001770	8.518406
256	9500	32	0.015000	1 	 110 	56022	0.854828	0.862915	0.000671	3.891477
256	9500	33	0.015000	1 	 210 	46743	0.713242	0.728394	0.000595	3.123578
256	9500	34	0.015000	1 	 123 	49826	0.760284	0.768433	0.000473	2.764424
256	9500	35	0.015000	1 	 470 	32171	0.490891	0.523621	0.000748	4.358947
256	9500	36	0.015000	1 	 137 	54262	0.827972	0.837036	0.000854	3.953815
256	9500	37	0.015000	1 	 388 	30057	0.458633	0.485779	0.001083	5.393502
256	9500	38	0.015000	1 	 201 	52770	0.805206	0.816223	0.000397	2.818210
256	9500	39	0.015000	1 	 105 	58928	0.899170	0.907150	0.001114	4.466720
256	9500	40	0.015000	1 	 178 	49868	0.760925	0.770935	0.000473	3.438494
256	9500	41	0.015000	1 	 261 	36355	0.554733	0.574570	0.000809	5.072279
256	9500	42	0.015000	1 	 71 	57980	0.884705	0.889511	0.000916	3.923363
256	9500	43	0.015000	1 	 224 	45830	0.699310	0.716080	0.001129	5.039762
256	9500	44	0.015000	1 	 387 	29467	0.449631	0.477936	0.001358	6.151006
256	9500	45	0.015000	1 	 210 	46382	0.707733	0.720444	0.000580	3.120835
256	9500	46	0.015000	1 	 244 	44962	0.686066	0.701248	0.000702	4.044238
256	9500	47	0.015000	1 	 468 	14000	0.213623	0.247223	0.000885	4.857298
256	9500	48	0.015000	1 	 315 	40546	0.618683	0.641769	0.000732	4.177278
256	9500	49	0.015000	1 	 66 	58948	0.899475	0.904236	0.000671	3.783323
256	9500	50	0.015000	1 	 60 	60090	0.916901	0.921005	0.000366	2.967123
256	9500	51	0.015000	1 	 261 	47370	0.722809	0.740601	0.000824	4.520340
256	9500	52	0.015000	1 	 54 	60565	0.924149	0.926819	0.000183	1.759893
256	9500	53	0.015000	1 	 176 	52709	0.804276	0.815262	0.000595	3.572118
256	9500	54	0.015000	1 	 361 	27271	0.416122	0.441193	0.416122	70.002533
256	9500	55	0.015000	1 	 125 	53456	0.815674	0.822525	0.000412	2.499383
256	9500	56	0.015000	1 	 222 	42085	0.642166	0.656555	0.001190	5.214420
256	9500	57	0.015000	1 	 160 	50866	0.776154	0.786240	0.000519	3.291753
256	9500	58	0.015000	1 	 220 	36996	0.564514	0.580856	0.000916	5.910176
256	9500	59	0.015000	1 	 480 	24782	0.378143	0.415588	0.001343	6.041437
256	9500	60	0.015000	1 	 235 	45265	0.690689	0.704910	0.000854	4.628102
256	9500	61	0.015000	1 	 195 	46493	0.709427	0.722122	0.000732	4.013811
256	9500	62	0.015000	1 	 438 	9445	0.144119	0.204041	0.144119	42.265066
256	9500	63	0.015000	1 	 159 	54273	0.828140	0.839630	0.001312	3.542294
256	9500	64	0.015000	1 	 396 	36958	0.563934	0.590500	0.001022	4.040616
256	9500	65	0.015000	1 	 516 	22775	0.347519	0.395660	0.007019	12.061286
256	9500	66	0.015000	1 	 274 	35400	0.540161	0.560211	0.001099	4.437560
256	9500	67	0.015000	1 	 147 	52816	0.805908	0.815674	0.001144	5.259320
256	9500	68	0.015000	1 	 242 	44770	0.683136	0.697525	0.000702	3.581155
256	9500	69	0.015000	1 	 55 	60408	0.921753	0.924515	0.000381	3.030512
256	9500	70	0.015000	1 	 171 	47878	0.730560	0.742310	0.001144	4.664172
256	9500	71	0.015000	1 	 420 	23488	0.358398	0.419830	0.358398	66.220712
256	9500	72	0.015000	1 	 283 	46024	0.702271	0.722305	0.000610	4.326878
256	9500	73	0.015000	1 	 180 	49321	0.752579	0.766235	0.000732	4.262135
256	9500	74	0.015000	1 	 173 	51664	0.788330	0.799255	0.000626	3.440321
256	9500	75	0.015000	1 	 113 	40	0.000610	0.006363	0.000610	3.259122
256	9500	76	0.015000	1 	 229 	48823	0.744980	0.760086	0.000992	4.483975
256	9500	77	0.015000	1 	 472 	23029	0.351395	0.396332	0.351395	65.968836
256	9500	78	0.015000	1 	 242 	43146	0.658356	0.676178	0.001511	7.214186
256	9500	79	0.015000	1 	 202 	50080	0.764160	0.778137	0.000504	3.210119
256	9500	80	0.015000	1 	 416 	25015	0.381699	0.411423	0.001007	5.207032
256	9500	81	0.015000	1 	 172 	45674	0.696930	0.707809	0.000488	2.839373
256	9500	82	0.015000	1 	 110 	54720	0.834961	0.840485	0.000580	4.219152
256	9500	83	0.015000	1 	 403 	29918	0.456512	0.486343	0.001160	5.734276
256	9500	84	0.015000	1 	 300 	14011	0.213791	0.231979	0.213791	53.588388
256	9500	85	0.015000	1 	 350 	37126	0.566498	0.589951	0.001007	5.377571
256	9500	86	0.015000	1 	 260 	47292	0.721619	0.739822	0.000687	3.962541
256	9500	87	0.015000	1 	 216 	40177	0.613052	0.628143	0.001007	4.821944
256	9500	88	0.015000	1 	 320 	38791	0.591904	0.617065	0.001053	4.462639
256	9500	89	0.015000	1 	 414 	29460	0.449524	0.479874	0.001190	5.372713
256	9500	90	0.015000	1 	 108 	57019	0.870041	0.878204	0.000885	3.922745
256	9500	91	0.015000	1 	 136 	52874	0.806793	0.814651	0.000320	2.159197
256	9500	92	0.015000	1 	 140 	54705	0.834732	0.843201	0.000519	3.108894
256	9500	93	0.015000	1 	 277 	47251	0.720993	0.740768	0.000702	3.913587
256	9500	94	0.015000	1 	 44 	61583	0.939682	0.942749	0.000717	3.651153
256	9500	95	0.015000	1 	 109 	55132	0.841248	0.848587	0.001511	5.452544
256	9500	96	0.015000	1 	 168 	47121	0.719009	0.729218	0.000702	3.845860
256	9500	97	0.015000	1 	 130 	53288	0.813110	0.821945	0.000534	4.886466
256	9500	98	0.015000	1 	 211 	212	0.003235	0.017593	0.003235	9.285653
256	9500	99	0.015000	1 	 291 	29652	0.452454	0.473618	0.000763	3.955958
256	9500	100	0.015000	1 	 435 	29177	0.445206	0.504333	0.026337	21.379047
256	9500	101	0.015000	1 	 212 	45177	0.689346	0.701736	0.000458	3.865086
256	9500	102	0.015000	1 	 240 	41521	0.633560	0.650238	0.001312	4.929259
256	9500	103	0.015000	1 	 280 	37131	0.566574	0.585510	0.001053	4.039762
256	9500	104	0.015000	1 	 544 	8702	0.132782	0.265198	0.132782	42.307293
256	9500	105	0.015000	1 	 367 	31398	0.479095	0.504440	0.001328	5.757439
256	9500	106	0.015000	1 	 231 	47291	0.721603	0.738190	0.000534	3.517652
256	9500	107	0.015000	1 	 472 	13085	0.199661	0.359177	0.199661	53.729759
256	9500	108	0.015000	1 	 390 	37896	0.578247	0.608551	0.001175	6.002614
256	9500	109	0.015000	1 	 140 	49747	0.759079	0.766769	0.000351	2.509716
256	9500	110	0.015000	1 	 296 	39981	0.610062	0.629257	0.000519	2.951892
256	9500	111	0.015000	1 	 150 	50814	0.775360	0.785583	0.000702	3.568530
256	9500	112	0.015000	1 	 317 	29653	0.452469	0.477417	0.001404	4.566981
256	9500	113	0.015000	1 	 111 	53950	0.823212	0.829605	0.000381	2.317240
256	9500	114	0.015000	1 	 281 	46386	0.707794	0.729477	0.001465	6.465489
256	9500	115	0.015000	1 	 283 	16746	0.255524	0.273376	0.255524	55.902868
256	9500	116	0.015000	1 	 340 	34156	0.521179	0.545944	0.001389	5.921028
256	9500	117	0.015000	1 	 180 	50212	0.766174	0.776718	0.000458	3.068297
256	9500	118	0.015000	1 	 232 	36818	0.561798	0.578094	0.000656	3.832767
256	9500	119	0.015000	1 	 278 	30440	0.464478	0.483017	0.000793	4.250783
256	9500	120	0.015000	1 	 165 	47947	0.731613	0.742371	0.001022	5.173359
256	9500	121	0.015000	1 	 311 	33941	0.517899	0.537659	0.000854	3.806505
256	9500	122	0.015000	1 	 465 	32516	0.496155	0.530396	0.000809	3.886243
256	9500	123	0.015000	1 	 372 	34706	0.529572	0.555786	0.001038	5.526556
256	9500	124	0.015000	1 	 102 	57403	0.875900	0.883698	0.000595	3.920143
256	9500	125	0.015000	1 	 363 	23549	0.359329	0.383835	0.359329	70.512789
256	9500	126	0.015000	1 	 435 	6271	0.095688	0.217697	0.095688	35.711078
256	9500	127	0.015000	1 	 451 	14386	0.219513	0.327301	0.219513	55.000413
256	9500	128	0.015000	1 	 350 	29163	0.444992	0.468674	0.444992	76.473343
256	9500	129	0.015000	1 	 563 	11168	0.170410	0.216370	0.170410	51.755807
256	9500	130	0.015000	1 	 409 	42652	0.650818	0.677002	0.001297	6.117692
256	9500	131	0.015000	1 	 245 	42639	0.650620	0.667480	0.000717	4.051398
256	9500	132	0.015000	1 	 297 	41285	0.629959	0.651291	0.000748	3.682415
256	9500	133	0.015000	1 	 423 	12571	0.191818	0.230209	0.191818	54.186330
256	9500	134	0.015000	1 	 347 	33768	0.515259	0.538177	0.000641	4.091984
256	9500	135	0.015000	1 	 249 	41251	0.629440	0.645676	0.001221	4.802180
256	9500	136	0.015000	1 	 312 	43051	0.656906	0.677841	0.000671	3.598668
256	9500	137	0.015000	1 	 313 	33155	0.505905	0.529129	0.000656	3.405051
256	9500	138	0.015000	1 	 495 	1490	0.022736	0.067642	0.022736	24.041432
256	9500	139	0.015000	1 	 68 	58889	0.898575	0.901657	0.000412	2.773082
256	9500	140	0.015000	1 	 360 	34666	0.528961	0.552658	0.000809	4.166609
256	9500	141	0.015000	1 	 268 	36727	0.560410	0.582291	0.001007	4.906308
256	9500	142	0.015000	1 	 43 	61582	0.939667	0.942551	0.000488	3.205830
256	9500	143	0.015000	1 	 281 	40529	0.618423	0.636200	0.000504	3.234343
256	9500	144	0.015000	1 	 313 	32503	0.495956	0.520203	0.000900	3.794794
256	9500	145	0.015000	1 	 156 	54586	0.832916	0.842621	0.000534	3.266653
256	9500	146	0.015000	1 	 432 	11617	0.177261	0.361801	0.177261	47.841165
256	9500	147	0.015000	1 	 345 	33822	0.516083	0.537674	0.000565	3.749069
256	9500	148	0.015000	1 	 146 	53472	0.815918	0.825027	0.000549	2.790388
256	9500	149	0.015000	1 	 160 	51453	0.785110	0.796585	0.000870	4.015053
256	9500	150	0.015000	1 	 1 	64491	0.984055	0.984055	0.000000	0.000000
256	9500	151	0.015000	1 	 426 	31377	0.478775	0.514084	0.001328	4.801586
256	9500	152	0.015000	1 	 77 	57897	0.883438	0.886200	0.000198	2.064063
256	9500	153	0.015000	1 	 320 	34916	0.532776	0.553253	0.000946	4.635883
256	9500	154	0.015000	1 	 350 	36967	0.564072	0.588486	0.001083	4.645369
256	9500	155	0.015000	1 	 305 	1689	0.025772	0.048096	0.025772	20.944286
256	9500	156	0.015000	1 	 295 	36887	0.562851	0.584335	0.001541	4.761837
256	9500	157	0.015000	1 	 306 	45169	0.689224	0.713058	0.000778	4.596105
256	9500	158	0.015000	1 	 440 	27947	0.426437	0.455154	0.426437	80.484893
256	9500	159	0.015000	1 	 233 	50512	0.770752	0.784683	0.000763	4.392812
256	9500	160	0.015000	1 	 460 	17779	0.271286	0.319595	0.271286	61.045699
256	9500	161	0.015000	1 	 330 	41883	0.639084	0.662781	0.000992	4.515535
256	9500	162	0.015000	1 	 401 	24393	0.372208	0.397690	0.372208	76.812821
256	9500	163	0.015000	1 	 346 	35540	0.542297	0.566269	0.542297	80.320149
256	9500	164	0.015000	1 	 246 	38375	0.585556	0.602463	0.001038	4.317022
256	9500	165	0.015000	1 	 396 	34567	0.527451	0.552948	0.000473	3.413263
256	9500	166	0.015000	1 	 291 	30757	0.469315	0.490494	0.000748	4.410053
256	9500	167	0.015000	1 	 89 	57669	0.879959	0.884491	0.000427	2.839230
256	9500	168	0.015000	1 	 481 	23339	0.356125	0.410355	0.356125	64.648826
256	9500	169	0.015000	1 	 345 	25624	0.390991	0.418121	0.390991	69.826133
256	9500	170	0.015000	1 	 249 	38117	0.581619	0.595490	0.000626	3.511179
256	9500	171	0.015000	1 	 455 	33273	0.507706	0.537933	0.507706	81.633685
256	9500	172	0.015000	1 	 545 	20384	0.311035	0.363388	0.003082	10.218882
256	9500	173	0.015000	1 	 388 	30143	0.459946	0.487900	0.001450	6.102649
256	9500	174	0.015000	1 	 170 	50639	0.772690	0.783157	0.000473	3.173118
256	9500	175	0.015000	1 	 171 	52505	0.801163	0.809753	0.000351	2.355061
256	9500	176	0.015000	1 	 500 	36811	0.561691	0.601624	0.001343	5.496195
256	9500	177	0.015000	1 	 247 	47327	0.722153	0.738480	0.000641	3.412495
256	9500	178	0.015000	1 	 204 	52059	0.794357	0.808701	0.000778	4.319871
256	9500	179	0.015000	1 	 235 	47661	0.727249	0.741013	0.000687	3.091730
256	9500	180	0.015000	1 	 232 	38452	0.586731	0.603653	0.000992	4.731964
256	9500	181	0.015000	1 	 359 	24908	0.380066	0.407120	0.380066	67.127527
256	9500	182	0.015000	1 	 235 	43911	0.670029	0.687027	0.001328	6.621747
256	9500	183	0.015000	1 	 394 	30830	0.470428	0.499268	0.002365	6.870856
256	9500	184	0.015000	1 	 257 	46688	0.712402	0.729385	0.000809	4.818012
256	9500	185	0.015000	1 	 416 	23815	0.363388	0.389099	0.000626	3.744384
256	9500	186	0.015000	1 	 271 	47555	0.725632	0.744888	0.000931	4.356586
256	9500	187	0.015000	1 	 149 	53664	0.818848	0.828201	0.000473	3.060949
256	9500	188	0.015000	1 	 230 	51927	0.792343	0.807877	0.000565	3.132105
256	9500	189	0.015000	1 	 67 	59173	0.902908	0.906525	0.000397	3.329090
256	9500	190	0.015000	1 	 242 	43065	0.657120	0.673645	0.001099	5.875830
256	9500	191	0.015000	1 	 323 	36211	0.552536	0.575821	0.000778	4.083048
256	9500	192	0.015000	1 	 653 	11514	0.175690	0.324631	0.175690	46.052362
256	9500	193	0.015000	1 	 154 	48481	0.739761	0.749771	0.000824	4.483662
256	9500	194	0.015000	1 	 546 	22141	0.337845	0.374527	0.337845	83.146385
256	9500	195	0.015000	1 	 269 	37074	0.565704	0.583435	0.001068	4.701042
256	9500	196	0.015000	1 	 62 	60341	0.920731	0.925858	0.001648	5.990784
256	9500	197	0.015000	1 	 378 	19669	0.300125	0.323563	0.300125	71.035540
256	9500	198	0.015000	1 	 354 	7134	0.108856	0.230804	0.108856	36.390385
256	9500	199	0.015000	1 	 216 	42155	0.643234	0.655807	0.000565	3.401113
256	9500	200	0.015000	1 	 323 	23911	0.364853	0.384949	0.364853	66.293504
256	9500	201	0.015000	1 	 151 	48898	0.746124	0.755920	0.000458	2.428992
256	9500	202	0.015000	1 	 215 	47959	0.731796	0.745255	0.000702	3.366829
256	9500	203	0.015000	1 	 166 	51021	0.778519	0.792023	0.001007	4.018495
256	9500	204	0.015000	1 	 291 	21967	0.335190	0.355225	0.335190	68.820697
256	9500	205	0.015000	1 	 298 	34941	0.533157	0.553055	0.000824	4.060119
256	9500	206	0.015000	1 	 279 	11725	0.178909	0.197830	0.178909	58.428192
256	9500	207	0.015000	1 	 491 	10955	0.167160	0.224487	0.167160	55.501106
256	9500	208	0.015000	1 	 429 	30713	0.468643	0.497452	0.000961	4.802578
256	9500	209	0.015000	1 	 228 	37735	0.575790	0.588943	0.000610	4.211220
256	9500	210	0.015000	1 	 123 	50968	0.777710	0.784409	0.000320	2.578474
256	9500	211	0.015000	1 	 72 	58547	0.893356	0.897186	0.000397	2.745626
256	9500	212	0.015000	1 	 428 	38608	0.589111	0.618607	0.001099	5.062781
256	9500	213	0.015000	1 	 275 	47495	0.724716	0.745270	0.000641	3.770033
256	9500	214	0.015000	1 	 512 	10862	0.165741	0.294464	0.165741	47.368552
256	9500	215	0.015000	1 	 156 	51570	0.786896	0.796707	0.001114	4.894534
256	9500	216	0.015000	1 	 139 	55838	0.852020	0.860794	0.000854	3.914056
256	9500	217	0.015000	1 	 338 	30655	0.467758	0.487823	0.000656	4.142930
256	9500	218	0.015000	1 	 99 	51710	0.789032	0.794678	0.000366	3.047654
256	9500	219	0.015000	1 	 194 	44611	0.680710	0.696426	0.001617	5.380370
256	9500	220	0.015000	1 	 172 	48811	0.744797	0.757309	0.000885	4.143602
256	9500	221	0.015000	1 	 274 	28184	0.430054	0.449280	0.000870	4.174701
256	9500	222	0.015000	1 	 340 	30355	0.463181	0.490341	0.463181	74.978222
256	9500	223	0.015000	1 	 403 	26327	0.401718	0.428391	0.401718	77.733921
256	9500	224	0.015000	1 	 261 	49769	0.759415	0.776047	0.000519	3.669876
256	9500	225	0.015000	1 	 538 	19141	0.292068	0.342957	0.292068	64.371134
256	9500	226	0.015000	1 	 313 	37174	0.567230	0.586319	0.000656	3.918725
256	9500	227	0.015000	1 	 140 	47818	0.729645	0.737732	0.000565	3.456925
256	9500	228	0.015000	1 	 367 	22514	0.343536	0.368393	0.343536	65.500168
256	9500	229	0.015000	1 	 291 	25132	0.383484	0.404770	0.000763	3.905688
256	9500	230	0.015000	1 	 166 	52702	0.804169	0.816711	0.000824	4.701407
256	9500	231	0.015000	1 	 230 	48598	0.741547	0.755722	0.001114	4.868818
256	9500	232	0.015000	1 	 334 	38162	0.582306	0.606369	0.000961	4.412870
256	9500	233	0.015000	1 	 222 	35879	0.547470	0.563690	0.000946	4.676557
256	9500	234	0.015000	1 	 372 	14599	0.222763	0.245956	0.222763	53.947750
256	9500	235	0.015000	1 	 192 	43581	0.664993	0.679199	0.001144	5.019712
256	9500	236	0.015000	1 	 261 	46205	0.705032	0.722366	0.001007	4.693254
256	9500	237	0.015000	1 	 161 	52919	0.807480	0.818802	0.000732	4.063248
256	9500	238	0.015000	1 	 66 	59360	0.905762	0.910278	0.000320	2.430905
256	9500	239	0.015000	1 	 165 	46157	0.704300	0.712082	0.000916	4.568582
256	9500	240	0.015000	1 	 382 	20280	0.309448	0.335526	0.309448	64.297903
256	9500	241	0.015000	1 	 196 	50143	0.765121	0.777863	0.000793	3.818555
256	9500	242	0.015000	1 	 222 	41252	0.629456	0.644073	0.001022	6.068995
256	9500	243	0.015000	1 	 554 	23875	0.364304	0.405579	0.000961	5.582520
256	9500	244	0.015000	1 	 289 	33763	0.515182	0.533676	0.000671	3.528222
256	9500	245	0.015000	1 	 23 	62463	0.953110	0.953903	0.000122	1.489547
256	9500	246	0.015000	1 	 144 	52557	0.801956	0.810257	0.000381	2.758550
256	9500	247	0.015000	1 	 402 	15588	0.237854	0.265335	0.237854	53.573276
256	9500	248	0.015000	1 	 263 	32465	0.495377	0.514572	0.000977	5.034718
256	9500	249	0.015000	1 	 158 	48854	0.745453	0.756424	0.000961	6.172461
256	9500	250	0.015000	1 	 265 	37315	0.569382	0.587738	0.000763	4.025568
256	9500	251	0.015000	1 	 353 	34849	0.531754	0.554733	0.000900	3.860911
256	9500	252	0.015000	1 	 357 	25824	0.394043	0.416840	0.001190	4.725433
256	9500	253	0.015000	1 	 211 	46639	0.711655	0.723984	0.000946	4.340268
256	9500	254	0.015000	1 	 254 	9620	0.146790	0.164352	0.146790	46.068941
256	9500	255	0.015000	1 	 259 	34131	0.520798	0.538315	0.001282	4.752729
256	9500	256	0.015000	1 	 216 	41329	0.630630	0.643906	0.000473	3.065704
256	9500	257	0.015000	1 	 298 	9970	0.152130	0.170929	0.152130	43.940594
256	9500	258	0.015000	1 	 306 	40392	0.616333	0.638153	0.000977	4.028675
256	9500	259	0.015000	1 	 317 	28219	0.430588	0.457718	0.430588	71.952941
256	9500	260	0.015000	1 	 183 	49733	0.758865	0.769516	0.000763	4.624500
256	9500	261	0.015000	1 	 238 	32910	0.502167	0.521271	0.001831	7.201803
256	9500	262	0.015000	1 	 381 	18818	0.287140	0.315323	0.287140	58.216553
