256	9600	98	0.015000	-1 	 1 	64531	0.984665	0.984665	0.000000	0.000000
256	9600	99	0.015000	-1 	 1 	64601	0.985733	0.985733	0.000000	0.000000
256	9600	100	0.015000	-1 	 1 	64568	0.985229	0.985229	0.000000	0.000000
256	9600	101	0.015000	-1 	 1 	64552	0.984985	0.984985	0.000000	0.000000
256	9600	102	0.015000	-1 	 1 	64627	0.986130	0.986130	0.000000	0.000000
256	9600	103	0.015000	-1 	 1 	64470	0.983734	0.983734	0.000000	0.000000
256	9600	104	0.015000	-1 	 1 	64347	0.981857	0.981857	0.000000	0.000000
256	9600	105	0.015000	-1 	 1 	64552	0.984985	0.984985	0.000000	0.000000
256	9600	106	0.015000	-1 	 1 	64567	0.985214	0.985214	0.000000	0.000000
256	9600	107	0.015000	-1 	 31 	62794	0.958160	0.959335	0.000153	1.667333
256	9600	108	0.015000	-1 	 1 	64558	0.985077	0.985077	0.000000	0.000000
256	9600	109	0.015000	-1 	 1 	64616	0.985962	0.985962	0.000000	0.000000
256	9600	110	0.015000	-1 	 1 	64561	0.985123	0.985123	0.000000	0.000000
256	9600	111	0.015000	-1 	 1 	64571	0.985275	0.985275	0.000000	0.000000
256	9600	112	0.015000	-1 	 1 	64558	0.985077	0.985077	0.000000	0.000000
256	9600	113	0.015000	-1 	 1 	64583	0.985458	0.985458	0.000000	0.000000
256	9600	114	0.015000	-1 	 1 	64546	0.984894	0.984894	0.000000	0.000000
256	9600	115	0.015000	-1 	 1 	64547	0.984909	0.984909	0.000000	0.000000
256	9600	116	0.015000	-1 	 1 	64553	0.985001	0.985001	0.000000	0.000000
256	9600	117	0.015000	-1 	 1 	64544	0.984863	0.984863	0.000000	0.000000
256	9600	118	0.015000	-1 	 33 	61698	0.941437	0.943390	0.000381	2.811974
256	9600	119	0.015000	-1 	 1 	64552	0.984985	0.984985	0.000000	0.000000
256	9600	120	0.015000	-1 	 1 	64589	0.985550	0.985550	0.000000	0.000000
256	9600	121	0.015000	-1 	 1 	64592	0.985596	0.985596	0.000000	0.000000
256	9600	122	0.015000	-1 	 1 	64558	0.985077	0.985077	0.000000	0.000000
256	9600	123	0.015000	-1 	 1 	64543	0.984848	0.984848	0.000000	0.000000
256	9600	124	0.015000	-1 	 31 	62831	0.958725	0.959900	0.000122	1.414214
256	9600	125	0.015000	-1 	 6 	63499	0.968918	0.969086	0.000061	0.866025
256	9600	126	0.015000	-1 	 1 	64528	0.984619	0.984619	0.000000	0.000000
256	9600	127	0.015000	-1 	 1 	64579	0.985397	0.985397	0.000000	0.000000
256	9600	128	0.015000	-1 	 1 	64585	0.985489	0.985489	0.000000	0.000000
256	9600	129	0.015000	-1 	 1 	64529	0.984634	0.984634	0.000000	0.000000
256	9600	130	0.015000	-1 	 11 	63795	0.973434	0.973724	0.000061	0.707107
256	9600	131	0.015000	-1 	 1 	64576	0.985352	0.985352	0.000000	0.000000
256	9600	132	0.015000	-1 	 1 	64556	0.985046	0.985046	0.000000	0.000000
256	9600	133	0.015000	-1 	 1 	64640	0.986328	0.986328	0.000000	0.000000
256	9600	134	0.015000	-1 	 57 	58769	0.896744	0.899887	0.000351	2.169561
256	9600	135	0.015000	-1 	 53 	60948	0.929993	0.932663	0.000305	2.525371
256	9600	136	0.015000	-1 	 1 	64550	0.984955	0.984955	0.000000	0.000000
256	9600	137	0.015000	-1 	 1 	64551	0.984970	0.984970	0.000000	0.000000
256	9600	138	0.015000	-1 	 1 	64608	0.985840	0.985840	0.000000	0.000000
256	9600	139	0.015000	-1 	 1 	64349	0.981888	0.981888	0.000000	0.000000
256	9600	140	0.015000	-1 	 1 	64551	0.984970	0.984970	0.000000	0.000000
256	9600	141	0.015000	-1 	 1 	64573	0.985306	0.985306	0.000000	0.000000
256	9600	142	0.015000	-1 	 1 	64527	0.984604	0.984604	0.000000	0.000000
256	9600	143	0.015000	-1 	 1 	64545	0.984879	0.984879	0.000000	0.000000
256	9600	144	0.015000	-1 	 1 	64563	0.985153	0.985153	0.000000	0.000000
256	9600	145	0.015000	-1 	 1 	64244	0.980286	0.980286	0.000000	0.000000
256	9600	146	0.015000	-1 	 1 	64570	0.985260	0.985260	0.000000	0.000000
256	9600	147	0.015000	-1 	 1 	64577	0.985367	0.985367	0.000000	0.000000
256	9600	148	0.015000	-1 	 1 	64527	0.984604	0.984604	0.000000	0.000000
256	9600	149	0.015000	-1 	 1 	64601	0.985733	0.985733	0.000000	0.000000
256	9600	150	0.015000	-1 	 1 	64491	0.984055	0.984055	0.000000	0.000000
256	9600	151	0.015000	-1 	 1 	64519	0.984482	0.984482	0.000000	0.000000
256	9600	152	0.015000	-1 	 1 	64559	0.985092	0.985092	0.000000	0.000000
256	9600	153	0.015000	-1 	 1 	64584	0.985474	0.985474	0.000000	0.000000
256	9600	154	0.015000	-1 	 1 	64581	0.985428	0.985428	0.000000	0.000000
256	9600	155	0.015000	-1 	 1 	64528	0.984619	0.984619	0.000000	0.000000
256	9600	156	0.015000	-1 	 1 	64559	0.985092	0.985092	0.000000	0.000000
256	9600	157	0.015000	-1 	 1 	64557	0.985062	0.985062	0.000000	0.000000
256	9600	158	0.015000	-1 	 1 	64562	0.985138	0.985138	0.000000	0.000000
256	9600	159	0.015000	-1 	 1 	64470	0.983734	0.983734	0.000000	0.000000
256	9600	160	0.015000	-1 	 1 	64509	0.984329	0.984329	0.000000	0.000000
256	9600	161	0.015000	-1 	 1 	64481	0.983902	0.983902	0.000000	0.000000
256	9600	162	0.015000	-1 	 1 	64573	0.985306	0.985306	0.000000	0.000000
256	9600	163	0.015000	-1 	 1 	64562	0.985138	0.985138	0.000000	0.000000
256	9600	164	0.015000	-1 	 1 	64592	0.985596	0.985596	0.000000	0.000000
256	9600	165	0.015000	-1 	 1 	64573	0.985306	0.985306	0.000000	0.000000
256	9600	166	0.015000	-1 	 1 	64537	0.984756	0.984756	0.000000	0.000000
256	9600	167	0.015000	-1 	 1 	64587	0.985519	0.985519	0.000000	0.000000
256	9600	168	0.015000	-1 	 1 	64545	0.984879	0.984879	0.000000	0.000000
256	9600	169	0.015000	-1 	 1 	64487	0.983994	0.983994	0.000000	0.000000
256	9600	170	0.015000	-1 	 1 	64535	0.984726	0.984726	0.000000	0.000000
256	9600	171	0.015000	-1 	 1 	64600	0.985718	0.985718	0.000000	0.000000
256	9600	172	0.015000	-1 	 1 	64612	0.985901	0.985901	0.000000	0.000000
256	9600	173	0.015000	-1 	 1 	64550	0.984955	0.984955	0.000000	0.000000
256	9600	174	0.015000	-1 	 1 	64545	0.984879	0.984879	0.000000	0.000000
256	9600	175	0.015000	-1 	 1 	64540	0.984802	0.984802	0.000000	0.000000
256	9600	176	0.015000	-1 	 7 	63704	0.972046	0.972412	0.000168	1.521200
256	9600	177	0.015000	-1 	 1 	64577	0.985367	0.985367	0.000000	0.000000
256	9600	178	0.015000	-1 	 1 	64500	0.984192	0.984192	0.000000	0.000000
256	9600	179	0.015000	-1 	 1 	64539	0.984787	0.984787	0.000000	0.000000
256	9600	180	0.015000	-1 	 63 	59339	0.905441	0.909180	0.000504	3.490509
256	9600	181	0.015000	-1 	 1 	64527	0.984604	0.984604	0.000000	0.000000
256	9600	182	0.015000	-1 	 1 	64535	0.984726	0.984726	0.000000	0.000000
256	9600	183	0.015000	-1 	 1 	64569	0.985245	0.985245	0.000000	0.000000
256	9600	184	0.015000	-1 	 1 	64542	0.984833	0.984833	0.000000	0.000000
256	9600	185	0.015000	-1 	 1 	64581	0.985428	0.985428	0.000000	0.000000
256	9600	186	0.015000	-1 	 1 	64569	0.985245	0.985245	0.000000	0.000000
256	9600	187	0.015000	-1 	 1 	64506	0.984283	0.984283	0.000000	0.000000
256	9600	188	0.015000	-1 	 1 	64568	0.985229	0.985229	0.000000	0.000000
256	9600	189	0.015000	-1 	 1 	64508	0.984314	0.984314	0.000000	0.000000
256	9600	190	0.015000	-1 	 2 	64176	0.979248	0.979385	0.000137	1.351725
256	9600	191	0.015000	-1 	 1 	64497	0.984146	0.984146	0.000000	0.000000
256	9600	192	0.015000	-1 	 1 	64587	0.985519	0.985519	0.000000	0.000000
256	9600	193	0.015000	-1 	 1 	64540	0.984802	0.984802	0.000000	0.000000
256	9600	194	0.015000	-1 	 1 	64565	0.985184	0.985184	0.000000	0.000000
256	9600	195	0.015000	-1 	 1 	64554	0.985016	0.985016	0.000000	0.000000
256	9600	196	0.015000	-1 	 1 	64539	0.984787	0.984787	0.000000	0.000000
256	9600	197	0.015000	-1 	 1 	64554	0.985016	0.985016	0.000000	0.000000
256	9600	198	0.015000	-1 	 1 	64577	0.985367	0.985367	0.000000	0.000000
256	9600	199	0.015000	-1 	 3 	63884	0.974792	0.974823	0.000015	0.000000
256	9600	200	0.015000	-1 	 1 	64586	0.985504	0.985504	0.000000	0.000000
256	9600	201	0.015000	-1 	 1 	64566	0.985199	0.985199	0.000000	0.000000
256	9600	202	0.015000	-1 	 82 	59047	0.900986	0.906662	0.000778	3.717742
256	9600	203	0.015000	-1 	 74 	58071	0.886093	0.890945	0.000397	2.435256
256	9600	204	0.015000	-1 	 1 	64515	0.984421	0.984421	0.000000	0.000000
256	9600	205	0.015000	-1 	 1 	64599	0.985703	0.985703	0.000000	0.000000
256	9600	206	0.015000	-1 	 1 	64529	0.984634	0.984634	0.000000	0.000000
256	9600	207	0.015000	-1 	 1 	64616	0.985962	0.985962	0.000000	0.000000
256	9600	208	0.015000	-1 	 1 	64520	0.984497	0.984497	0.000000	0.000000
256	9600	209	0.015000	-1 	 1 	64597	0.985672	0.985672	0.000000	0.000000
256	9600	210	0.015000	-1 	 21 	62835	0.958786	0.959946	0.000351	2.772400
256	9600	211	0.015000	-1 	 23 	62788	0.958069	0.959717	0.000427	3.233672
256	9600	212	0.015000	-1 	 1 	64594	0.985626	0.985626	0.000000	0.000000
256	9600	213	0.015000	-1 	 32 	61381	0.936600	0.938919	0.000443	2.689655
256	9600	214	0.015000	-1 	 1 	64517	0.984451	0.984451	0.000000	0.000000
256	9600	215	0.015000	-1 	 1 	64582	0.985443	0.985443	0.000000	0.000000
256	9600	216	0.015000	-1 	 1 	64548	0.984924	0.984924	0.000000	0.000000
256	9600	217	0.015000	-1 	 1 	64494	0.984100	0.984100	0.000000	0.000000
256	9600	218	0.015000	-1 	 1 	64525	0.984573	0.984573	0.000000	0.000000
256	9600	219	0.015000	-1 	 1 	64558	0.985077	0.985077	0.000000	0.000000
256	9600	220	0.015000	-1 	 1 	64574	0.985321	0.985321	0.000000	0.000000
256	9600	221	0.015000	-1 	 1 	64510	0.984344	0.984344	0.000000	0.000000
256	9600	222	0.015000	-1 	 1 	64571	0.985275	0.985275	0.000000	0.000000
256	9600	223	0.015000	-1 	 1 	64536	0.984741	0.984741	0.000000	0.000000
256	9600	224	0.015000	-1 	 1 	64572	0.985291	0.985291	0.000000	0.000000
256	9600	225	0.015000	-1 	 23 	62971	0.960861	0.962540	0.000336	2.363636
256	9600	226	0.015000	-1 	 1 	64627	0.986130	0.986130	0.000000	0.000000
256	9600	227	0.015000	-1 	 1 	64555	0.985031	0.985031	0.000000	0.000000
256	9600	228	0.015000	-1 	 1 	64342	0.981781	0.981781	0.000000	0.000000
256	9600	229	0.015000	-1 	 1 	64549	0.984940	0.984940	0.000000	0.000000
256	9600	230	0.015000	-1 	 1 	64495	0.984116	0.984116	0.000000	0.000000
256	9600	231	0.015000	-1 	 1 	64535	0.984726	0.984726	0.000000	0.000000
256	9600	232	0.015000	-1 	 6 	63353	0.966690	0.967056	0.000259	1.907915
256	9600	233	0.015000	-1 	 1 	64577	0.985367	0.985367	0.000000	0.000000
256	9600	234	0.015000	-1 	 13 	63375	0.967026	0.967728	0.000198	1.899860
256	9600	235	0.015000	-1 	 1 	64532	0.984680	0.984680	0.000000	0.000000
256	9600	236	0.015000	-1 	 16 	62856	0.959106	0.960693	0.000504	3.170398
256	9600	237	0.015000	-1 	 1 	64548	0.984924	0.984924	0.000000	0.000000
256	9600	238	0.015000	-1 	 1 	64530	0.984650	0.984650	0.000000	0.000000
256	9600	239	0.015000	-1 	 1 	64564	0.985168	0.985168	0.000000	0.000000
256	9600	240	0.015000	-1 	 1 	64523	0.984543	0.984543	0.000000	0.000000
256	9600	241	0.015000	-1 	 1 	64534	0.984711	0.984711	0.000000	0.000000
256	9600	242	0.015000	-1 	 1 	64535	0.984726	0.984726	0.000000	0.000000
256	9600	243	0.015000	-1 	 1 	64571	0.985275	0.985275	0.000000	0.000000
256	9600	244	0.015000	-1 	 1 	64566	0.985199	0.985199	0.000000	0.000000
256	9600	245	0.015000	-1 	 1 	64514	0.984406	0.984406	0.000000	0.000000
256	9600	246	0.015000	-1 	 262 	42398	0.646942	0.666336	0.000885	5.492212
256	9600	247	0.015000	-1 	 1 	64553	0.985001	0.985001	0.000000	0.000000
256	9600	248	0.015000	-1 	 1 	64558	0.985077	0.985077	0.000000	0.000000
256	9600	249	0.015000	-1 	 1 	64570	0.985260	0.985260	0.000000	0.000000
256	9600	250	0.015000	-1 	 1 	64538	0.984772	0.984772	0.000000	0.000000
256	9600	251	0.015000	-1 	 1 	64442	0.983307	0.983307	0.000000	0.000000
256	9600	252	0.015000	-1 	 1 	64556	0.985046	0.985046	0.000000	0.000000
256	9600	253	0.015000	-1 	 1 	64575	0.985336	0.985336	0.000000	0.000000
256	9600	254	0.015000	-1 	 1 	64506	0.984283	0.984283	0.000000	0.000000
256	9600	255	0.015000	-1 	 1 	64500	0.984192	0.984192	0.000000	0.000000
256	9600	256	0.015000	-1 	 1 	64530	0.984650	0.984650	0.000000	0.000000
256	9600	257	0.015000	-1 	 57 	60668	0.925720	0.928726	0.000290	2.458520
256	9600	258	0.015000	-1 	 1 	64604	0.985779	0.985779	0.000000	0.000000
256	9600	259	0.015000	-1 	 3 	63762	0.972931	0.972961	0.000015	0.000000
256	9600	260	0.015000	-1 	 36 	62779	0.957932	0.959610	0.000229	2.129163
256	9600	261	0.015000	-1 	 1 	64526	0.984589	0.984589	0.000000	0.000000
256	9600	262	0.015000	-1 	 1 	64479	0.983871	0.983871	0.000000	0.000000
256	9600	263	0.015000	-1 	 1 	64554	0.985016	0.985016	0.000000	0.000000
256	9600	264	0.015000	-1 	 1 	64530	0.984650	0.984650	0.000000	0.000000
256	9600	265	0.015000	-1 	 1 	64509	0.984329	0.984329	0.000000	0.000000
256	9600	266	0.015000	-1 	 1 	64538	0.984772	0.984772	0.000000	0.000000
256	9600	267	0.015000	-1 	 1 	64587	0.985519	0.985519	0.000000	0.000000
256	9600	268	0.015000	-1 	 37 	61681	0.941177	0.943253	0.000351	2.344603
256	9600	269	0.015000	-1 	 1 	64501	0.984207	0.984207	0.000000	0.000000
256	9600	270	0.015000	-1 	 1 	64572	0.985291	0.985291	0.000000	0.000000
256	9600	271	0.015000	-1 	 1 	64555	0.985031	0.985031	0.000000	0.000000
256	9600	272	0.015000	-1 	 1 	64537	0.984756	0.984756	0.000000	0.000000
256	9600	273	0.015000	-1 	 1 	64640	0.986328	0.986328	0.000000	0.000000
256	9600	274	0.015000	-1 	 1 	64584	0.985474	0.985474	0.000000	0.000000
256	9600	275	0.015000	-1 	 1 	64607	0.985825	0.985825	0.000000	0.000000
256	9600	276	0.015000	-1 	 40 	61412	0.937073	0.939026	0.000351	2.599258
256	9600	277	0.015000	-1 	 1 	64555	0.985031	0.985031	0.000000	0.000000
256	9600	278	0.015000	-1 	 1 	64525	0.984573	0.984573	0.000000	0.000000
256	9600	279	0.015000	-1 	 4 	63167	0.963852	0.963898	0.000015	0.000000
256	9600	280	0.015000	-1 	 1 	64572	0.985291	0.985291	0.000000	0.000000
256	9600	281	0.015000	-1 	 1 	64538	0.984772	0.984772	0.000000	0.000000
256	9600	282	0.015000	-1 	 1 	64525	0.984573	0.984573	0.000000	0.000000
256	9600	283	0.015000	-1 	 1 	64561	0.985123	0.985123	0.000000	0.000000
256	9600	284	0.015000	-1 	 1 	64510	0.984344	0.984344	0.000000	0.000000
256	9600	285	0.015000	-1 	 1 	64538	0.984772	0.984772	0.000000	0.000000
256	9600	286	0.015000	-1 	 17 	63441	0.968033	0.968506	0.000092	1.394433
256	9600	287	0.015000	-1 	 1 	64531	0.984665	0.984665	0.000000	0.000000
256	9600	288	0.015000	-1 	 1 	64540	0.984802	0.984802	0.000000	0.000000
256	9600	289	0.015000	-1 	 1 	64566	0.985199	0.985199	0.000000	0.000000
256	9600	290	0.015000	-1 	 1 	64559	0.985092	0.985092	0.000000	0.000000
256	9600	291	0.015000	-1 	 2 	64541	0.984818	0.984833	0.000015	0.000000
256	9600	292	0.015000	-1 	 1 	64558	0.985077	0.985077	0.000000	0.000000
256	9600	293	0.015000	-1 	 8 	63600	0.970459	0.970673	0.000061	0.866025
256	9600	294	0.015000	-1 	 6 	63654	0.971283	0.971451	0.000107	1.087968
256	9600	295	0.015000	-1 	 1 	64587	0.985519	0.985519	0.000000	0.000000
256	9600	296	0.015000	-1 	 1 	64590	0.985565	0.985565	0.000000	0.000000
256	9600	297	0.015000	-1 	 1 	64562	0.985138	0.985138	0.000000	0.000000
256	9600	298	0.015000	-1 	 1 	64601	0.985733	0.985733	0.000000	0.000000
256	9600	299	0.015000	-1 	 17 	63313	0.966080	0.966736	0.000275	1.986063
256	9600	300	0.015000	-1 	 1 	64592	0.985596	0.985596	0.000000	0.000000
256	9600	301	0.015000	-1 	 11 	63423	0.967758	0.968018	0.000061	0.829156
256	9600	302	0.015000	-1 	 1 	64614	0.985931	0.985931	0.000000	0.000000
256	9600	303	0.015000	-1 	 1 	64096	0.978027	0.978027	0.000000	0.000000
256	9600	304	0.015000	-1 	 1 	64577	0.985367	0.985367	0.000000	0.000000
256	9600	305	0.015000	-1 	 1 	64589	0.985550	0.985550	0.000000	0.000000
256	9600	306	0.015000	-1 	 1 	64521	0.984512	0.984512	0.000000	0.000000
256	9600	307	0.015000	-1 	 1 	64529	0.984634	0.984634	0.000000	0.000000
256	9600	308	0.015000	-1 	 1 	64586	0.985504	0.985504	0.000000	0.000000
256	9600	309	0.015000	-1 	 9 	63555	0.969772	0.970108	0.000107	1.245400
256	9600	310	0.015000	-1 	 1 	64561	0.985123	0.985123	0.000000	0.000000
256	9600	311	0.015000	-1 	 1 	64568	0.985229	0.985229	0.000000	0.000000
256	9600	312	0.015000	-1 	 1 	64555	0.985031	0.985031	0.000000	0.000000
256	9600	313	0.015000	-1 	 1 	64563	0.985153	0.985153	0.000000	0.000000
256	9600	314	0.015000	-1 	 1 	64550	0.984955	0.984955	0.000000	0.000000
256	9600	315	0.015000	-1 	 1 	64539	0.984787	0.984787	0.000000	0.000000
256	9600	316	0.015000	-1 	 1 	64549	0.984940	0.984940	0.000000	0.000000
256	9600	317	0.015000	-1 	 36 	61260	0.934753	0.936249	0.000229	1.763834
256	9600	318	0.015000	-1 	 1 	64592	0.985596	0.985596	0.000000	0.000000
256	9600	319	0.015000	-1 	 1 	64554	0.985016	0.985016	0.000000	0.000000
256	9600	320	0.015000	-1 	 1 	64538	0.984772	0.984772	0.000000	0.000000
256	9600	321	0.015000	-1 	 1 	64582	0.985443	0.985443	0.000000	0.000000
256	9600	322	0.015000	-1 	 1 	64563	0.985153	0.985153	0.000000	0.000000
256	9600	323	0.015000	-1 	 1 	64592	0.985596	0.985596	0.000000	0.000000
256	9600	324	0.015000	-1 	 1 	64580	0.985413	0.985413	0.000000	0.000000
256	9600	325	0.015000	-1 	 1 	64553	0.985001	0.985001	0.000000	0.000000
