256	9300	49	0.015000	-1 	 18 	5	0.000076	0.000626	0.000076	0.979796
256	9300	50	0.015000	-1 	 11 	10	0.000153	0.000549	0.000153	1.627882
256	9300	51	0.015000	-1 	 12 	6	0.000092	0.000443	0.000092	1.424001
256	9300	52	0.015000	-1 	 26 	12	0.000183	0.001068	0.000183	1.775606
256	9300	53	0.015000	-1 	 6 	11	0.000168	0.000397	0.000168	1.995863
256	9300	54	0.015000	-1 	 61 	17	0.000259	0.002716	0.000259	2.318871
256	9300	55	0.015000	-1 	 31 	15	0.000229	0.001495	0.000229	1.997777
256	9300	56	0.015000	-1 	 41 	23	0.000351	0.001953	0.000351	2.097798
256	9300	57	0.015000	-1 	 6 	3	0.000046	0.000137	0.000046	0.666667
256	9300	58	0.015000	-1 	 46 	16	0.000244	0.002121	0.000244	1.815730
256	9300	59	0.015000	-1 	 14 	15	0.000229	0.000641	0.000229	2.046135
256	9300	60	0.015000	-1 	 2 	1	0.000015	0.000031	0.000015	0.000000
256	9300	61	0.015000	-1 	 45 	10	0.000153	0.002045	0.000153	1.679286
256	9300	62	0.015000	-1 	 15 	24	0.000366	0.001053	0.000366	2.988113
256	9300	63	0.015000	-1 	 317 	2195	0.033493	0.071686	0.033493	23.819641
256	9300	64	0.015000	-1 	 35 	20	0.000305	0.001587	0.000305	2.373815
256	9300	65	0.015000	-1 	 9 	17	0.000259	0.000473	0.000259	2.148469
256	9300	66	0.015000	-1 	 16 	8	0.000122	0.000748	0.000122	1.561249
256	9300	67	0.015000	-1 	 4 	13	0.000198	0.000336	0.000198	1.709701
256	9300	68	0.015000	-1 	 20 	10	0.000153	0.001022	0.000153	2.090454
256	9300	69	0.015000	-1 	 59 	14	0.000214	0.003448	0.000214	2.347382
256	9300	70	0.015000	-1 	 5 	6	0.000092	0.000214	0.000092	1.054093
256	9300	71	0.015000	-1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	72	0.015000	-1 	 34 	11	0.000168	0.001526	0.000168	1.646434
256	9300	73	0.015000	-1 	 2 	3	0.000046	0.000061	0.000046	0.816497
256	9300	74	0.015000	-1 	 6 	5	0.000076	0.000168	0.000076	1.095445
256	9300	75	0.015000	-1 	 1 	1	0.000015	0.000015	0.000015	0.000000
256	9300	76	0.015000	-1 	 8 	6	0.000092	0.000336	0.000092	1.067187
256	9300	77	0.015000	-1 	 2 	3	0.000046	0.000061	0.000046	0.666667
256	9300	78	0.015000	-1 	 180 	35	0.000534	0.010605	0.000534	3.237535
256	9300	79	0.015000	-1 	 37 	14	0.000214	0.001495	0.000214	2.168889
256	9300	80	0.015000	-1 	 11 	4	0.000061	0.000397	0.000061	0.935414
256	9300	81	0.015000	-1 	 4 	7	0.000107	0.000336	0.000107	1.069045
256	9300	82	0.015000	-1 	 7 	4	0.000061	0.000305	0.000061	0.935414
256	9300	83	0.015000	-1 	 46 	9	0.000137	0.001953	0.000137	1.342561
256	9300	84	0.015000	-1 	 11 	10	0.000153	0.000671	0.000153	1.374773
256	9300	85	0.015000	-1 	 23 	16	0.000244	0.001297	0.000244	1.680541
256	9300	86	0.015000	-1 	 13 	7	0.000107	0.000702	0.000107	1.428571
256	9300	87	0.015000	-1 	 220 	6024	0.091919	0.106445	0.091919	34.341855
256	9300	88	0.015000	-1 	 181 	4375	0.066757	0.080948	0.066757	29.538544
256	9300	89	0.015000	-1 	 28 	16	0.000244	0.001282	0.000244	1.814654
256	9300	90	0.015000	-1 	 6 	5	0.000076	0.000275	0.000076	0.894427
256	9300	91	0.015000	-1 	 21 	7	0.000107	0.001053	0.000107	1.277753
256	9300	92	0.015000	-1 	 187 	3158	0.048187	0.064270	0.048187	26.348618
256	9300	93	0.015000	-1 	 8 	8	0.000122	0.000366	0.000122	1.224745
256	9300	94	0.015000	-1 	 132 	1263	0.019272	0.030640	0.019272	19.326479
256	9300	95	0.015000	-1 	 30 	8	0.000122	0.000992	0.000122	1.262438
256	9300	96	0.015000	-1 	 16 	11	0.000168	0.001099	0.000168	1.526623
256	9300	97	0.015000	-1 	 9 	12	0.000183	0.000671	0.000183	1.715938
256	9300	98	0.015000	-1 	 8 	18	0.000275	0.000748	0.000275	2.304049
256	9300	99	0.015000	-1 	 22 	8	0.000122	0.001129	0.000122	1.165922
256	9300	100	0.015000	-1 	 17 	14	0.000214	0.000946	0.000214	2.100777
256	9300	101	0.015000	-1 	 258 	7615	0.116196	0.135895	0.116196	38.398714
256	9300	102	0.015000	-1 	 28 	11	0.000168	0.001450	0.000168	1.729663
256	9300	103	0.015000	-1 	 6 	13	0.000198	0.000320	0.000198	1.499507
256	9300	104	0.015000	-1 	 16 	11	0.000168	0.000778	0.000168	1.715269
256	9300	105	0.015000	-1 	 19 	5	0.000076	0.000763	0.000076	1.095445
256	9300	106	0.015000	-1 	 160 	848	0.012939	0.026779	0.012939	15.365744
256	9300	107	0.015000	-1 	 10 	12	0.000183	0.000504	0.000183	1.641476
256	9300	108	0.015000	-1 	 17 	16	0.000244	0.000885	0.000244	2.521006
256	9300	109	0.015000	-1 	 132 	206	0.003143	0.016571	0.003143	7.931553
256	9300	110	0.015000	-1 	 233 	5726	0.087372	0.103958	0.087372	35.211732
256	9300	111	0.015000	-1 	 2 	3	0.000046	0.000061	0.000046	0.666667
256	9300	112	0.015000	-1 	 35 	6	0.000092	0.001587	0.000092	1.067187
256	9300	113	0.015000	-1 	 23 	9	0.000137	0.001053	0.000137	1.728483
256	9300	114	0.015000	-1 	 176 	541	0.008255	0.020493	0.008255	12.641264
256	9300	115	0.015000	-1 	 8 	6	0.000092	0.000336	0.000092	1.343710
256	9300	116	0.015000	-1 	 155 	834	0.012726	0.026474	0.012726	16.194375
256	9300	117	0.015000	-1 	 14 	8	0.000122	0.000626	0.000122	1.489547
256	9300	118	0.015000	-1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	119	0.015000	-1 	 31 	10	0.000153	0.001251	0.000153	1.483240
256	9300	120	0.015000	-1 	 12 	5	0.000076	0.000458	0.000076	1.232883
256	9300	121	0.015000	-1 	 124 	106	0.001617	0.011642	0.001617	7.031537
256	9300	122	0.015000	-1 	 29 	9	0.000137	0.001282	0.000137	1.324042
256	9300	123	0.015000	-1 	 3 	3	0.000046	0.000092	0.000046	0.816497
256	9300	124	0.015000	-1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	125	0.015000	-1 	 23 	12	0.000183	0.001114	0.000183	1.846543
256	9300	126	0.015000	-1 	 8 	7	0.000107	0.000397	0.000107	1.030158
256	9300	127	0.015000	-1 	 22 	13	0.000198	0.001358	0.000198	1.976190
256	9300	128	0.015000	-1 	 18 	10	0.000153	0.000717	0.000153	1.757840
256	9300	129	0.015000	-1 	 137 	45	0.000687	0.010223	0.000687	4.134289
256	9300	130	0.015000	-1 	 9 	5	0.000076	0.000305	0.000076	0.894427
256	9300	131	0.015000	-1 	 25 	7	0.000107	0.000885	0.000107	1.261680
256	9300	132	0.015000	-1 	 9 	7	0.000107	0.000351	0.000107	1.030158
256	9300	133	0.015000	-1 	 72 	25	0.000381	0.003677	0.000381	2.918082
256	9300	134	0.015000	-1 	 15 	12	0.000183	0.000763	0.000183	1.818119
256	9300	135	0.015000	-1 	 24 	10	0.000153	0.001190	0.000153	1.445683
256	9300	136	0.015000	-1 	 11 	10	0.000153	0.000702	0.000153	1.726268
256	9300	137	0.015000	-1 	 15 	13	0.000198	0.000870	0.000198	2.020604
256	9300	138	0.015000	-1 	 13 	6	0.000092	0.000610	0.000092	0.971825
256	9300	139	0.015000	-1 	 165 	3238	0.049408	0.062469	0.049408	26.405639
256	9300	140	0.015000	-1 	 154 	56	0.000854	0.013077	0.000854	5.466911
256	9300	141	0.015000	-1 	 2 	5	0.000076	0.000107	0.000076	0.894427
256	9300	142	0.015000	-1 	 207 	3309	0.050491	0.065353	0.050491	27.267402
256	9300	143	0.015000	-1 	 17 	7	0.000107	0.000595	0.000107	1.590790
256	9300	144	0.015000	-1 	 14 	46	0.000702	0.001373	0.000702	4.028959
256	9300	145	0.015000	-1 	 34 	9	0.000137	0.001648	0.000137	1.474055
256	9300	146	0.015000	-1 	 305 	12939	0.197433	0.220612	0.197433	58.784640
256	9300	147	0.015000	-1 	 166 	2757	0.042068	0.057281	0.042068	24.678647
256	9300	148	0.015000	-1 	 6 	5	0.000076	0.000183	0.000076	1.131371
256	9300	149	0.015000	-1 	 22 	16	0.000244	0.001083	0.000244	1.992172
256	9300	150	0.015000	-1 	 4 	2	0.000031	0.000076	0.000031	0.500000
256	9300	151	0.015000	-1 	 2 	2	0.000031	0.000046	0.000031	0.500000
256	9300	152	0.015000	-1 	 6 	9	0.000137	0.000381	0.000137	1.295767
256	9300	153	0.015000	-1 	 14 	7	0.000107	0.000717	0.000107	1.385051
256	9300	154	0.015000	-1 	 15 	4	0.000061	0.000412	0.000061	1.118034
256	9300	155	0.015000	-1 	 12 	11	0.000168	0.000732	0.000168	1.631305
256	9300	156	0.015000	-1 	 39 	10	0.000153	0.001816	0.000153	1.688194
256	9300	157	0.015000	-1 	 273 	1739	0.026535	0.045883	0.026535	20.625902
256	9300	158	0.015000	-1 	 164 	378	0.005768	0.021225	0.005768	11.219859
256	9300	159	0.015000	-1 	 92 	40	0.000610	0.007019	0.000610	4.912102
256	9300	160	0.015000	-1 	 155 	69	0.001053	0.012787	0.001053	5.177180
256	9300	161	0.015000	-1 	 10 	6	0.000092	0.000381	0.000092	1.067187
256	9300	162	0.015000	-1 	 15 	12	0.000183	0.000763	0.000183	1.467235
256	9300	163	0.015000	-1 	 12 	6	0.000092	0.000381	0.000092	1.301708
256	9300	164	0.015000	-1 	 13 	7	0.000107	0.000504	0.000107	1.212183
256	9300	165	0.015000	-1 	 160 	419	0.006393	0.019913	0.006393	12.789515
256	9300	166	0.015000	-1 	 9 	13	0.000198	0.000610	0.000198	1.631785
256	9300	167	0.015000	-1 	 173 	2357	0.035965	0.047409	0.035965	23.775695
256	9300	168	0.015000	-1 	 224 	6079	0.092758	0.110428	0.092758	34.588488
256	9300	169	0.015000	-1 	 136 	62	0.000946	0.010681	0.000946	4.643509
256	9300	170	0.015000	-1 	 17 	8	0.000122	0.000549	0.000122	1.198958
256	9300	171	0.015000	-1 	 28 	13	0.000198	0.001038	0.000198	1.642627
256	9300	172	0.015000	-1 	 10 	6	0.000092	0.000336	0.000092	1.067187
256	9300	173	0.015000	-1 	 9 	16	0.000244	0.000519	0.000244	2.275893
256	9300	174	0.015000	-1 	 63 	15	0.000229	0.003311	0.000229	1.934482
256	9300	175	0.015000	-1 	 13 	12	0.000183	0.000580	0.000183	1.672905
256	9300	176	0.015000	-1 	 3 	11	0.000168	0.000305	0.000168	1.671343
256	9300	177	0.015000	-1 	 6 	12	0.000183	0.000443	0.000183	1.810463
256	9300	178	0.015000	-1 	 12 	10	0.000153	0.000565	0.000153	2.002498
256	9300	179	0.015000	-1 	 13 	8	0.000122	0.000519	0.000122	1.639360
256	9300	180	0.015000	-1 	 205 	4262	0.065033	0.078461	0.065033	30.347812
256	9300	181	0.015000	-1 	 9 	4	0.000061	0.000305	0.000061	1.118034
256	9300	182	0.015000	-1 	 32 	13	0.000198	0.001648	0.000198	1.820332
256	9300	183	0.015000	-1 	 2 	1	0.000015	0.000031	0.000015	0.000000
256	9300	184	0.015000	-1 	 16 	9	0.000137	0.000824	0.000137	1.405457
256	9300	185	0.015000	-1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	186	0.015000	-1 	 12 	5	0.000076	0.000458	0.000076	1.058301
256	9300	187	0.015000	-1 	 4 	5	0.000076	0.000168	0.000076	1.095445
256	9300	188	0.015000	-1 	 16 	14	0.000214	0.000717	0.000214	2.065262
256	9300	189	0.015000	-1 	 30 	7	0.000107	0.001312	0.000107	1.340119
256	9300	190	0.015000	-1 	 47 	22	0.000336	0.002457	0.000336	2.762649
256	9300	191	0.015000	-1 	 274 	467	0.007126	0.037888	0.007126	14.556064
256	9300	192	0.015000	-1 	 186 	3488	0.053223	0.066010	0.053223	28.032217
256	9300	193	0.015000	-1 	 22 	7	0.000107	0.000839	0.000107	1.385051
256	9300	194	0.015000	-1 	 14 	6	0.000092	0.000565	0.000092	1.013794
256	9300	195	0.015000	-1 	 19 	7	0.000107	0.000763	0.000107	1.106567
256	9300	196	0.015000	-1 	 168 	2793	0.042618	0.053024	0.042618	24.978913
256	9300	197	0.015000	-1 	 195 	531	0.008102	0.027695	0.008102	14.506998
256	9300	198	0.015000	-1 	 8 	8	0.000122	0.000473	0.000122	1.648863
256	9300	199	0.015000	-1 	 6 	9	0.000137	0.000443	0.000137	1.324042
256	9300	200	0.015000	-1 	 51 	14	0.000214	0.002594	0.000214	2.416989
256	9300	201	0.015000	-1 	 16 	8	0.000122	0.000687	0.000122	1.369306
256	9300	202	0.015000	-1 	 139 	24	0.000366	0.009125	0.000366	2.992757
256	9300	203	0.015000	-1 	 156 	884	0.013489	0.024246	0.013489	17.197113
256	9300	204	0.015000	-1 	 19 	9	0.000137	0.000732	0.000137	1.885618
256	9300	205	0.015000	-1 	 3 	9	0.000137	0.000168	0.000137	1.431567
256	9300	206	0.015000	-1 	 15 	6	0.000092	0.000565	0.000092	1.343710
256	9300	207	0.015000	-1 	 14 	11	0.000168	0.000702	0.000168	1.840769
256	9300	208	0.015000	-1 	 68 	14	0.000214	0.002823	0.000214	2.007638
256	9300	209	0.015000	-1 	 2 	5	0.000076	0.000107	0.000076	0.894427
256	9300	210	0.015000	-1 	 27 	11	0.000168	0.001205	0.000168	1.729663
256	9300	211	0.015000	-1 	 31 	9	0.000137	0.001450	0.000137	1.777778
256	9300	212	0.015000	-1 	 183 	971	0.014816	0.030090	0.014816	15.907786
256	9300	213	0.015000	-1 	 4 	7	0.000107	0.000229	0.000107	1.178030
256	9300	214	0.015000	-1 	 9 	13	0.000198	0.000549	0.000198	2.026452
256	9300	215	0.015000	-1 	 28 	14	0.000214	0.001221	0.000214	2.223483
256	9300	216	0.015000	-1 	 11 	9	0.000137	0.000488	0.000137	1.563472
256	9300	217	0.015000	-1 	 254 	434	0.006622	0.022446	0.006622	12.079760
256	9300	218	0.015000	-1 	 36 	18	0.000275	0.001450	0.000275	2.619961
256	9300	219	0.015000	-1 	 26 	11	0.000168	0.001175	0.000168	1.600620
256	9300	220	0.015000	-1 	 5 	7	0.000107	0.000320	0.000107	1.030158
256	9300	221	0.015000	-1 	 162 	41	0.000626	0.010101	0.000626	3.785756
256	9300	222	0.015000	-1 	 6 	5	0.000076	0.000183	0.000076	0.894427
256	9300	223	0.015000	-1 	 12 	13	0.000198	0.000748	0.000198	1.865285
256	9300	224	0.015000	-1 	 16 	10	0.000153	0.000748	0.000153	1.516575
256	9300	225	0.015000	-1 	 140 	91	0.001389	0.011444	0.001389	6.498344
256	9300	226	0.015000	-1 	 49 	29	0.000443	0.002594	0.000443	2.874299
256	9300	227	0.015000	-1 	 15 	8	0.000122	0.000565	0.000122	1.322876
256	9300	228	0.015000	-1 	 9 	6	0.000092	0.000320	0.000092	1.258306
256	9300	229	0.015000	-1 	 107 	18	0.000275	0.005737	0.000275	1.918075
256	9300	230	0.015000	-1 	 162 	56	0.000854	0.013214	0.000854	4.312860
256	9300	231	0.015000	-1 	 204 	7831	0.119492	0.132187	0.119492	38.957738
256	9300	232	0.015000	-1 	 22 	6	0.000092	0.000961	0.000092	1.013794
256	9300	233	0.015000	-1 	 159 	3516	0.053650	0.067078	0.053650	27.534674
256	9300	234	0.015000	-1 	 3 	12	0.000183	0.000259	0.000183	1.504623
256	9300	235	0.015000	-1 	 4 	3	0.000046	0.000107	0.000046	0.666667
256	9300	236	0.015000	-1 	 17 	13	0.000198	0.001038	0.000198	1.777572
256	9300	237	0.015000	-1 	 156 	343	0.005234	0.021164	0.005234	12.120084
256	9300	238	0.015000	-1 	 5 	4	0.000061	0.000168	0.000061	0.829156
256	9300	239	0.015000	-1 	 24 	16	0.000244	0.001175	0.000244	2.504683
256	9300	240	0.015000	-1 	 39 	11	0.000168	0.001770	0.000168	1.600620
256	9300	241	0.015000	-1 	 175 	6770	0.103302	0.115341	0.103302	35.682127
256	9300	242	0.015000	-1 	 36 	19	0.000290	0.002243	0.000290	2.226757
256	9300	243	0.015000	-1 	 15 	6	0.000092	0.000687	0.000092	1.067187
256	9300	244	0.015000	-1 	 11 	7	0.000107	0.000458	0.000107	1.428571
256	9300	245	0.015000	-1 	 22 	13	0.000198	0.001038	0.000198	1.921538
256	9300	246	0.015000	-1 	 11 	10	0.000153	0.000565	0.000153	1.374773
256	9300	247	0.015000	-1 	 30 	12	0.000183	0.001358	0.000183	1.605113
256	9300	248	0.015000	-1 	 23 	9	0.000137	0.000824	0.000137	1.602467
256	9300	249	0.015000	-1 	 175 	3366	0.051361	0.061859	0.051361	27.041610
256	9300	250	0.015000	-1 	 14 	5	0.000076	0.000473	0.000076	0.894427
256	9300	251	0.015000	-1 	 26 	10	0.000153	0.001373	0.000153	1.723369
256	9300	252	0.015000	-1 	 3 	11	0.000168	0.000275	0.000168	1.521200
256	9300	253	0.015000	-1 	 18 	17	0.000259	0.001099	0.000259	2.616160
256	9300	254	0.015000	-1 	 300 	1276	0.019470	0.040466	0.019470	18.517363
256	9300	255	0.015000	-1 	 140 	646	0.009857	0.021240	0.009857	13.519531
256	9300	464	0.015000	-1 	 6 	12	0.000183	0.000412	0.000183	1.977302
256	9300	465	0.015000	-1 	 294 	8394	0.128082	0.151245	0.128082	48.881470
256	9300	466	0.015000	-1 	 9 	7	0.000107	0.000443	0.000107	1.399708
256	9300	467	0.015000	-1 	 51 	11	0.000168	0.002319	0.000168	1.621141
256	9300	468	0.015000	-1 	 27 	16	0.000244	0.001450	0.000244	1.730923
256	9300	469	0.015000	-1 	 12 	16	0.000244	0.000748	0.000244	2.143304
256	9300	470	0.015000	-1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	471	0.015000	-1 	 1 	3	0.000046	0.000046	0.000046	0.816497
256	9300	472	0.015000	-1 	 17 	5	0.000076	0.000565	0.000076	0.894427
256	9300	473	0.015000	-1 	 148 	1608	0.024536	0.035690	0.024536	20.027779
256	9300	474	0.015000	-1 	 11 	8	0.000122	0.000534	0.000122	1.561249
256	9300	475	0.015000	-1 	 27 	8	0.000122	0.001114	0.000122	1.299038
256	9300	476	0.015000	-1 	 93 	50	0.000763	0.006561	0.000763	4.318935
256	9300	477	0.015000	-1 	 5 	24	0.000366	0.000534	0.000366	3.108847
256	9300	478	0.015000	-1 	 5 	5	0.000076	0.000229	0.000076	1.131371
256	9300	479	0.015000	-1 	 15 	24	0.000366	0.001083	0.000366	3.305877
256	9300	480	0.015000	-1 	 8 	3	0.000046	0.000229	0.000046	0.666667
256	9300	481	0.015000	-1 	 17 	10	0.000153	0.000809	0.000153	1.860108
256	9300	482	0.015000	-1 	 1 	1	0.000015	0.000015	0.000015	0.000000
256	9300	483	0.015000	-1 	 74 	24	0.000366	0.004166	0.000366	3.130273
256	9300	484	0.015000	-1 	 26 	13	0.000198	0.001205	0.000198	1.695801
256	9300	485	0.015000	-1 	 4 	2	0.000031	0.000092	0.000031	0.500000
256	9300	486	0.015000	-1 	 9 	8	0.000122	0.000366	0.000122	1.403122
256	9300	487	0.015000	-1 	 35 	12	0.000183	0.001709	0.000183	1.979057
256	9300	488	0.015000	-1 	 21 	9	0.000137	0.001053	0.000137	1.749780
256	9300	489	0.015000	-1 	 50 	17	0.000259	0.002869	0.000259	2.342624
256	9300	490	0.015000	-1 	 38 	14	0.000214	0.001907	0.000214	1.929894
256	9300	491	0.015000	-1 	 8 	5	0.000076	0.000366	0.000076	0.894427
256	9300	492	0.015000	-1 	 56 	13	0.000198	0.002777	0.000198	1.522999
256	9300	493	0.015000	-1 	 36 	8	0.000122	0.001770	0.000122	1.357848
256	9300	494	0.015000	-1 	 1 	1	0.000015	0.000015	0.000015	0.000000
256	9300	495	0.015000	-1 	 172 	2500	0.038147	0.052017	0.038147	23.658446
256	9300	496	0.015000	-1 	 69 	10	0.000153	0.002640	0.000153	1.640122
256	9300	497	0.015000	-1 	 9 	4	0.000061	0.000290	0.000061	0.935414
256	9300	498	0.015000	-1 	 7 	5	0.000076	0.000336	0.000076	1.095445
256	9300	499	0.015000	-1 	 180 	873	0.013321	0.032013	0.013321	17.221470
256	9300	500	0.015000	-1 	 27 	17	0.000259	0.001678	0.000259	1.980877
256	9300	501	0.015000	-1 	 4 	6	0.000092	0.000153	0.000092	1.067187
256	9300	502	0.015000	-1 	 269 	10415	0.158920	0.179123	0.158920	50.308436
256	9300	503	0.015000	-1 	 178 	61	0.000931	0.013626	0.000931	4.112304
256	9300	504	0.015000	-1 	 142 	471	0.007187	0.018570	0.007187	11.446672
256	9300	505	0.015000	-1 	 167 	2492	0.038025	0.050766	0.038025	23.493293
256	9300	506	0.015000	-1 	 74 	16	0.000244	0.003616	0.000244	2.607082
256	9300	507	0.015000	-1 	 13 	5	0.000076	0.000458	0.000076	1.095445
256	9300	508	0.015000	-1 	 22 	12	0.000183	0.001099	0.000183	1.516117
256	9300	509	0.015000	-1 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	510	0.015000	-1 	 2 	21	0.000320	0.000336	0.000320	2.511651
256	9300	511	0.015000	-1 	 146 	2247	0.034286	0.045929	0.034286	23.305448
256	9300	512	0.015000	-1 	 20 	12	0.000183	0.000977	0.000183	1.868972
256	9300	513	0.015000	-1 	 33 	12	0.000183	0.001602	0.000183	2.078327
256	9300	514	0.015000	-1 	 19 	8	0.000122	0.000885	0.000122	1.386317
256	9300	515	0.015000	-1 	 13 	9	0.000137	0.000671	0.000137	1.579186
256	9300	516	0.015000	-1 	 5 	11	0.000168	0.000305	0.000168	1.945540
256	9300	517	0.015000	-1 	 229 	1812	0.027649	0.045135	0.027649	22.807028
256	9300	518	0.015000	-1 	 4 	9	0.000137	0.000305	0.000137	1.378853
256	9300	519	0.015000	-1 	 4 	5	0.000076	0.000198	0.000076	0.979796
256	9300	520	0.015000	-1 	 28 	8	0.000122	0.000992	0.000122	1.576190
256	9300	521	0.015000	-1 	 7 	14	0.000214	0.000626	0.000214	1.751093
256	9300	522	0.015000	-1 	 33 	10	0.000153	0.001480	0.000153	1.363818
256	9300	523	0.015000	-1 	 4 	4	0.000061	0.000137	0.000061	0.866025
256	9300	524	0.015000	-1 	 3 	6	0.000092	0.000137	0.000092	0.971825
256	9300	525	0.015000	-1 	 7 	10	0.000153	0.000473	0.000153	1.496663
256	9300	526	0.015000	-1 	 316 	2806	0.042816	0.095703	0.042816	25.221856
256	9300	527	0.015000	-1 	 13 	8	0.000122	0.000580	0.000122	1.391941
256	9300	528	0.015000	-1 	 38 	9	0.000137	0.001556	0.000137	1.777778
256	9300	529	0.015000	-1 	 5 	4	0.000061	0.000244	0.000061	0.935414
256	9300	530	0.015000	-1 	 33 	6	0.000092	0.001160	0.000092	1.178511
256	9300	531	0.015000	-1 	 25 	16	0.000244	0.001434	0.000244	2.045384
256	9300	532	0.015000	-1 	 16 	9	0.000137	0.000732	0.000137	1.670366
256	9300	533	0.015000	-1 	 35 	8	0.000122	0.001617	0.000122	1.340476
256	9300	534	0.015000	-1 	 18 	15	0.000229	0.000946	0.000229	2.237062
256	9300	535	0.015000	-1 	 6 	5	0.000076	0.000214	0.000076	1.095445
256	9300	536	0.015000	-1 	 182 	4673	0.071304	0.084915	0.071304	30.436561
256	9300	537	0.015000	-1 	 115 	38	0.000580	0.006577	0.000580	3.818057
256	9300	538	0.015000	-1 	 6 	8	0.000122	0.000305	0.000122	1.198958
256	9300	539	0.015000	-1 	 89 	17	0.000259	0.004578	0.000259	2.235294
256	9300	540	0.015000	-1 	 202 	4598	0.070160	0.084824	0.070160	31.111875
