400	9800	1	0.015000	2 	 1 	157561	0.984756	0.984756	0.000000	0.000000
400	9800	2	0.015000	2 	 3 	157008	0.981300	0.981319	0.000013	0.500000
400	9800	3	0.015000	2 	 1 	157579	0.984869	0.984869	0.000000	0.000000
400	9800	4	0.015000	2 	 24 	155902	0.974387	0.974962	0.000144	2.505193
400	9800	5	0.015000	2 	 12 	156365	0.977281	0.977413	0.000031	1.131371
400	9800	6	0.015000	2 	 1 	157651	0.985319	0.985319	0.000000	0.000000
400	9800	7	0.015000	2 	 1 	157556	0.984725	0.984725	0.000000	0.000000
400	9800	8	0.015000	2 	 1 	157486	0.984287	0.984287	0.000000	0.000000
400	9800	9	0.015000	2 	 1 	157519	0.984494	0.984494	0.000000	0.000000
400	9800	10	0.015000	2 	 1 	157631	0.985194	0.985194	0.000000	0.000000
400	9800	11	0.015000	2 	 1 	157549	0.984681	0.984681	0.000000	0.000000
400	9800	12	0.015000	2 	 1 	157524	0.984525	0.984525	0.000000	0.000000
400	9800	13	0.015000	2 	 1 	157509	0.984431	0.984431	0.000000	0.000000
400	9800	14	0.015000	2 	 75 	152947	0.955919	0.957394	0.000338	3.977862
400	9800	15	0.015000	2 	 1 	157634	0.985213	0.985213	0.000000	0.000000
400	9800	16	0.015000	2 	 1 	157264	0.982900	0.982900	0.000000	0.000000
400	9800	17	0.015000	2 	 102 	148374	0.927338	0.929744	0.000194	3.243179
400	9800	18	0.015000	2 	 97 	151984	0.949900	0.952700	0.000256	3.513550
400	9800	19	0.015000	2 	 1 	157636	0.985225	0.985225	0.000000	0.000000
400	9800	20	0.015000	2 	 1 	157660	0.985375	0.985375	0.000000	0.000000
400	9800	21	0.015000	2 	 1 	157635	0.985219	0.985219	0.000000	0.000000
400	9800	22	0.015000	2 	 1 	157618	0.985112	0.985112	0.000000	0.000000
400	9800	23	0.015000	2 	 1 	157674	0.985463	0.985463	0.000000	0.000000
400	9800	24	0.015000	2 	 1 	157105	0.981906	0.981906	0.000000	0.000000
400	9800	25	0.015000	2 	 1 	157631	0.985194	0.985194	0.000000	0.000000
400	9800	26	0.015000	2 	 1 	157580	0.984875	0.984875	0.000000	0.000000
400	9800	27	0.015000	2 	 1 	157655	0.985344	0.985344	0.000000	0.000000
400	9800	28	0.015000	2 	 1 	157650	0.985313	0.985313	0.000000	0.000000
400	9800	29	0.015000	2 	 50 	154299	0.964369	0.966037	0.000500	5.083982
400	9800	30	0.015000	2 	 1 	157581	0.984881	0.984881	0.000000	0.000000
400	9800	31	0.015000	2 	 1 	157586	0.984912	0.984912	0.000000	0.000000
400	9800	32	0.015000	2 	 1 	157549	0.984681	0.984681	0.000000	0.000000
400	9800	33	0.015000	2 	 1 	157541	0.984631	0.984631	0.000000	0.000000
400	9800	34	0.015000	2 	 1 	157595	0.984969	0.984969	0.000000	0.000000
400	9800	35	0.015000	2 	 1 	157624	0.985150	0.985150	0.000000	0.000000
400	9800	36	0.015000	2 	 1 	157587	0.984919	0.984919	0.000000	0.000000
400	9800	37	0.015000	2 	 1 	157571	0.984819	0.984819	0.000000	0.000000
400	9800	38	0.015000	2 	 1 	157541	0.984631	0.984631	0.000000	0.000000
400	9800	39	0.015000	2 	 1 	157586	0.984912	0.984912	0.000000	0.000000
400	9800	40	0.015000	2 	 1 	157482	0.984263	0.984263	0.000000	0.000000
400	9800	41	0.015000	2 	 1 	157580	0.984875	0.984875	0.000000	0.000000
400	9800	42	0.015000	2 	 1 	157081	0.981756	0.981756	0.000000	0.000000
400	9800	43	0.015000	2 	 1 	157688	0.985550	0.985550	0.000000	0.000000
400	9800	44	0.015000	2 	 1 	157580	0.984875	0.984875	0.000000	0.000000
400	9800	45	0.015000	2 	 1 	157647	0.985294	0.985294	0.000000	0.000000
400	9800	46	0.015000	2 	 1 	157539	0.984619	0.984619	0.000000	0.000000
400	9800	47	0.015000	2 	 37 	154370	0.964812	0.965881	0.000219	2.945491
400	9800	48	0.015000	2 	 1 	157690	0.985563	0.985563	0.000000	0.000000
400	9800	49	0.015000	2 	 1 	157580	0.984875	0.984875	0.000000	0.000000
400	9800	50	0.015000	2 	 23 	155351	0.970944	0.971313	0.000063	1.459452
400	9800	51	0.015000	2 	 19 	156002	0.975012	0.975269	0.000094	1.699673
400	9800	52	0.015000	2 	 1 	157575	0.984844	0.984844	0.000000	0.000000
400	9800	53	0.015000	2 	 1 	157561	0.984756	0.984756	0.000000	0.000000
400	9800	54	0.015000	2 	 1 	157690	0.985563	0.985563	0.000000	0.000000
400	9800	55	0.015000	2 	 62 	152738	0.954612	0.956150	0.000369	4.297337
400	9800	56	0.015000	2 	 1 	157560	0.984750	0.984750	0.000000	0.000000
400	9800	57	0.015000	2 	 1 	157619	0.985119	0.985119	0.000000	0.000000
400	9800	58	0.015000	2 	 1 	157495	0.984344	0.984344	0.000000	0.000000
400	9800	59	0.015000	2 	 1 	157599	0.984994	0.984994	0.000000	0.000000
400	9800	60	0.015000	2 	 1 	157536	0.984600	0.984600	0.000000	0.000000
400	9800	61	0.015000	2 	 1 	157590	0.984938	0.984938	0.000000	0.000000
400	9800	62	0.015000	2 	 1 	157575	0.984844	0.984844	0.000000	0.000000
400	9800	63	0.015000	2 	 1 	157636	0.985225	0.985225	0.000000	0.000000
400	9800	64	0.015000	2 	 1 	157539	0.984619	0.984619	0.000000	0.000000
400	9800	65	0.015000	2 	 1 	157589	0.984931	0.984931	0.000000	0.000000
400	9800	66	0.015000	2 	 1 	157633	0.985206	0.985206	0.000000	0.000000
400	9800	67	0.015000	2 	 1 	157657	0.985356	0.985356	0.000000	0.000000
400	9800	68	0.015000	2 	 1 	157587	0.984919	0.984919	0.000000	0.000000
400	9800	69	0.015000	2 	 1 	157617	0.985106	0.985106	0.000000	0.000000
400	9800	70	0.015000	2 	 1 	157303	0.983144	0.983144	0.000000	0.000000
400	9800	71	0.015000	2 	 1 	157584	0.984900	0.984900	0.000000	0.000000
400	9800	72	0.015000	2 	 35 	154789	0.967431	0.968275	0.000200	3.281994
400	9800	73	0.015000	2 	 1 	157656	0.985350	0.985350	0.000000	0.000000
400	9800	74	0.015000	2 	 1 	157621	0.985131	0.985131	0.000000	0.000000
400	9800	75	0.015000	2 	 1 	157671	0.985444	0.985444	0.000000	0.000000
400	9800	76	0.015000	2 	 1 	157643	0.985269	0.985269	0.000000	0.000000
400	9800	77	0.015000	2 	 1 	157577	0.984856	0.984856	0.000000	0.000000
400	9800	78	0.015000	2 	 1 	157576	0.984850	0.984850	0.000000	0.000000
400	9800	79	0.015000	2 	 1 	157535	0.984594	0.984594	0.000000	0.000000
400	9800	80	0.015000	2 	 1 	157672	0.985450	0.985450	0.000000	0.000000
400	9800	81	0.015000	2 	 1 	157570	0.984812	0.984812	0.000000	0.000000
400	9800	82	0.015000	2 	 2 	157325	0.983281	0.983287	0.000006	0.000000
400	9800	83	0.015000	2 	 1 	157592	0.984950	0.984950	0.000000	0.000000
400	9800	84	0.015000	2 	 1 	157535	0.984594	0.984594	0.000000	0.000000
400	9800	85	0.015000	2 	 1 	157599	0.984994	0.984994	0.000000	0.000000
400	9800	86	0.015000	2 	 1 	157616	0.985100	0.985100	0.000000	0.000000
400	9800	87	0.015000	2 	 1 	157666	0.985413	0.985413	0.000000	0.000000
400	9800	88	0.015000	2 	 25 	155674	0.972962	0.973531	0.000100	1.848775
400	9800	89	0.015000	2 	 1 	157604	0.985025	0.985025	0.000000	0.000000
400	9800	90	0.015000	2 	 1 	157588	0.984925	0.984925	0.000000	0.000000
400	9800	91	0.015000	2 	 15 	156192	0.976200	0.976387	0.000025	0.829156
400	9800	92	0.015000	2 	 1 	157597	0.984981	0.984981	0.000000	0.000000
400	9800	93	0.015000	2 	 1 	157540	0.984625	0.984625	0.000000	0.000000
400	9800	94	0.015000	2 	 1 	157585	0.984906	0.984906	0.000000	0.000000
400	9800	95	0.015000	2 	 84 	152630	0.953937	0.956562	0.000362	5.151250
400	9800	96	0.015000	2 	 1 	157750	0.985938	0.985938	0.000000	0.000000
400	9800	97	0.015000	2 	 1 	157591	0.984944	0.984944	0.000000	0.000000
400	9800	98	0.015000	2 	 1 	157605	0.985031	0.985031	0.000000	0.000000
400	9800	99	0.015000	2 	 1 	157643	0.985269	0.985269	0.000000	0.000000
400	9800	100	0.015000	2 	 1 	157578	0.984862	0.984862	0.000000	0.000000
400	9800	101	0.015000	2 	 1 	157543	0.984644	0.984644	0.000000	0.000000
400	9800	102	0.015000	2 	 1 	157579	0.984869	0.984869	0.000000	0.000000
400	9800	103	0.015000	2 	 1 	157650	0.985313	0.985313	0.000000	0.000000
400	9800	104	0.015000	2 	 1 	157677	0.985481	0.985481	0.000000	0.000000
400	9800	105	0.015000	2 	 1 	157652	0.985325	0.985325	0.000000	0.000000
400	9800	106	0.015000	2 	 8 	156588	0.978675	0.978856	0.000081	1.475640
400	9800	107	0.015000	2 	 13 	156438	0.977738	0.977950	0.000044	1.277753
400	9800	108	0.015000	2 	 1 	157669	0.985431	0.985431	0.000000	0.000000
400	9800	109	0.015000	2 	 26 	155092	0.969325	0.969938	0.000256	3.772848
400	9800	110	0.015000	2 	 4 	156855	0.980344	0.980425	0.000050	1.316957
400	9800	111	0.015000	2 	 2 	157563	0.984769	0.984775	0.000006	0.000000
400	9800	112	0.015000	2 	 1 	157621	0.985131	0.985131	0.000000	0.000000
400	9800	113	0.015000	2 	 12 	156178	0.976113	0.976394	0.000081	1.949055
400	9800	114	0.015000	2 	 1 	157460	0.984125	0.984125	0.000000	0.000000
400	9800	115	0.015000	2 	 1 	157566	0.984788	0.984788	0.000000	0.000000
400	9800	116	0.015000	2 	 1 	157591	0.984944	0.984944	0.000000	0.000000
400	9800	117	0.015000	2 	 1 	157611	0.985069	0.985069	0.000000	0.000000
400	9800	118	0.015000	2 	 1 	157567	0.984794	0.984794	0.000000	0.000000
400	9800	119	0.015000	2 	 1 	157657	0.985356	0.985356	0.000000	0.000000
400	9800	120	0.015000	2 	 1 	157561	0.984756	0.984756	0.000000	0.000000
400	9800	121	0.015000	2 	 1 	157307	0.983169	0.983169	0.000000	0.000000
400	9800	122	0.015000	2 	 1 	157630	0.985187	0.985187	0.000000	0.000000
