128	9300	1	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	2	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	3	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	4	0.015000	2 	 9 	11	0.000671	0.002808	0.000671	1.898238
128	9300	5	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	6	0.015000	2 	 2 	2	0.000122	0.000183	0.000122	0.500000
128	9300	7	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	8	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	9	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	10	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	11	0.015000	2 	 1 	6	0.000366	0.000366	0.000366	0.971825
128	9300	12	0.015000	2 	 1 	2	0.000122	0.000122	0.000122	0.500000
128	9300	13	0.015000	2 	 1 	14	0.000854	0.000854	0.000854	2.580342
128	9300	14	0.015000	2 	 5 	1	0.000061	0.000305	0.000061	0.500000
128	9300	15	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	16	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	17	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	18	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	19	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	20	0.015000	2 	 2 	5	0.000305	0.000366	0.000305	1.414214
128	9300	21	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	22	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	23	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	24	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	25	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	26	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	27	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	28	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	29	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	30	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	31	0.015000	2 	 2 	5	0.000305	0.000549	0.000305	1.095445
128	9300	32	0.015000	2 	 2 	3	0.000183	0.000305	0.000183	0.666667
128	9300	33	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	34	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	35	0.015000	2 	 1 	1	0.000061	0.000061	0.000061	0.000000
128	9300	36	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	37	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	38	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	39	0.015000	2 	 2 	9	0.000549	0.000610	0.000549	1.498971
128	9300	40	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	41	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	42	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	43	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	44	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	45	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	46	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	47	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	48	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	49	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	50	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	51	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	52	0.015000	2 	 3 	4	0.000244	0.000488	0.000244	0.829156
128	9300	53	0.015000	2 	 7 	3	0.000183	0.000671	0.000183	0.816497
128	9300	54	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	55	0.015000	2 	 6 	14	0.000854	0.002258	0.000854	1.767045
128	9300	56	0.015000	2 	 2 	10	0.000610	0.000854	0.000610	1.565248
128	9300	57	0.015000	2 	 4 	5	0.000305	0.000549	0.000305	1.232883
128	9300	58	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	59	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	60	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	61	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	62	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	63	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	64	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	65	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	66	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	67	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	68	0.015000	2 	 2 	3	0.000183	0.000366	0.000183	0.666667
128	9300	69	0.015000	2 	 7 	8	0.000488	0.001404	0.000488	1.363589
128	9300	70	0.015000	2 	 4 	5	0.000305	0.000488	0.000305	0.894427
128	9300	71	0.015000	2 	 3 	3	0.000183	0.000427	0.000183	0.816497
128	9300	72	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	73	0.015000	2 	 5 	3	0.000183	0.000732	0.000183	0.816497
128	9300	74	0.015000	2 	 4 	5	0.000305	0.000671	0.000305	1.414214
128	9300	75	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	76	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	77	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	78	0.015000	2 	 4 	6	0.000366	0.000854	0.000366	1.130388
128	9300	79	0.015000	2 	 3 	2	0.000122	0.000244	0.000122	0.500000
128	9300	80	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	81	0.015000	2 	 2 	13	0.000793	0.000916	0.000793	1.874778
128	9300	82	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	83	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	84	0.015000	2 	 1 	2	0.000122	0.000122	0.000122	0.500000
128	9300	85	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	86	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	87	0.015000	2 	 1 	9	0.000549	0.000549	0.000549	1.692394
128	9300	88	0.015000	2 	 1 	7	0.000427	0.000427	0.000427	1.142857
128	9300	89	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	90	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	91	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	92	0.015000	2 	 1 	2	0.000122	0.000122	0.000122	0.500000
128	9300	93	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	94	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	95	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
128	9300	96	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
