400	9400	1	0.015000	0 	 310 	2736	0.017100	0.024856	0.017100	24.197745
400	9400	2	0.015000	0 	 346 	12230	0.076438	0.092525	0.076438	46.975674
400	9400	3	0.015000	0 	 638 	9988	0.062425	0.118344	0.062425	43.099994
400	9400	4	0.015000	0 	 711 	23541	0.147131	0.204894	0.147131	76.620388
400	9400	5	0.015000	0 	 365 	1887	0.011794	0.021575	0.011794	21.610020
400	9400	6	0.015000	0 	 731 	16398	0.102487	0.200450	0.102487	60.611412
400	9400	7	0.015000	0 	 804 	14978	0.093613	0.210850	0.093613	54.538227
400	9400	8	0.015000	0 	 448 	5703	0.035644	0.063994	0.035644	36.348829
400	9400	9	0.015000	0 	 580 	4168	0.026050	0.080763	0.026050	29.916310
400	9400	10	0.015000	0 	 449 	34296	0.214350	0.227200	0.214350	100.135596
400	9400	11	0.015000	0 	 522 	30486	0.190537	0.205388	0.190537	102.019306
400	9400	12	0.015000	0 	 578 	5053	0.031581	0.090288	0.031581	31.425317
400	9400	13	0.015000	0 	 422 	11662	0.072887	0.086831	0.072887	47.232834
400	9400	14	0.015000	0 	 455 	9602	0.060013	0.081056	0.060013	44.323346
400	9400	15	0.015000	0 	 804 	16793	0.104956	0.292806	0.104956	58.874056
400	9400	16	0.015000	0 	 660 	29005	0.181281	0.222225	0.181281	109.342205
400	9400	17	0.015000	0 	 716 	36313	0.226956	0.303463	0.226956	84.114631
400	9400	18	0.015000	0 	 627 	3865	0.024156	0.072444	0.024156	27.829682
400	9400	19	0.015000	0 	 725 	37221	0.232631	0.309975	0.232631	110.850471
400	9400	20	0.015000	0 	 379 	12272	0.076700	0.087119	0.076700	54.783400
400	9400	21	0.015000	0 	 394 	2628	0.016425	0.035437	0.016425	24.996021
400	9400	22	0.015000	0 	 371 	6861	0.042881	0.058631	0.042881	36.451327
400	9400	23	0.015000	0 	 368 	968	0.006050	0.019637	0.006050	17.021982
400	9400	24	0.015000	0 	 459 	6032	0.037700	0.062456	0.037700	35.858991
400	9400	25	0.015000	0 	 296 	1559	0.009744	0.019094	0.009744	19.680043
400	9400	26	0.015000	0 	 691 	1310	0.008188	0.030425	0.008188	18.703301
400	9400	27	0.015000	0 	 555 	4620	0.028875	0.090350	0.028875	30.654087
400	9400	28	0.015000	0 	 705 	34774	0.217337	0.260288	0.217337	101.795093
400	9400	29	0.015000	0 	 888 	9896	0.061850	0.157844	0.061850	45.226554
400	9400	30	0.015000	0 	 641 	16481	0.103006	0.139381	0.103006	69.571850
400	9400	31	0.015000	0 	 475 	17835	0.111469	0.130044	0.111469	65.971459
400	9400	32	0.015000	0 	 516 	33795	0.211219	0.225756	0.000412	4.461060
400	9400	33	0.015000	0 	 573 	5829	0.036431	0.094562	0.036431	34.305419
400	9400	34	0.015000	0 	 337 	21217	0.132606	0.143281	0.132606	76.534161
400	9400	35	0.015000	0 	 773 	23389	0.146181	0.236888	0.146181	81.553178
400	9400	36	0.015000	0 	 470 	3409	0.021306	0.047369	0.021306	27.652016
400	9400	37	0.015000	0 	 763 	17524	0.109525	0.143588	0.109525	66.845934
400	9400	38	0.015000	0 	 937 	25492	0.159325	0.223981	0.159325	84.947076
400	9400	39	0.015000	0 	 766 	8707	0.054419	0.133625	0.054419	41.239154
400	9400	40	0.015000	0 	 589 	14453	0.090331	0.167800	0.090331	54.849402
400	9400	41	0.015000	0 	 739 	7012	0.043825	0.082900	0.043825	38.390881
400	9400	42	0.015000	0 	 446 	14165	0.088531	0.118544	0.088531	55.191709
400	9400	43	0.015000	0 	 430 	1044	0.006525	0.019662	0.006525	16.916363
400	9400	44	0.015000	0 	 422 	3475	0.021719	0.042556	0.021719	28.271108
400	9400	45	0.015000	0 	 475 	14907	0.093169	0.111994	0.093169	62.564610
400	9400	46	0.015000	0 	 415 	5775	0.036094	0.056194	0.036094	34.278587
400	9400	47	0.015000	0 	 533 	7028	0.043925	0.060013	0.043925	37.008146
400	9400	48	0.015000	0 	 420 	8674	0.054212	0.110981	0.054212	41.633014
400	9400	49	0.015000	0 	 737 	28617	0.178856	0.240756	0.178856	79.818123
400	9400	50	0.015000	0 	 709 	16787	0.104919	0.204937	0.104919	63.231792
400	9400	51	0.015000	0 	 748 	11112	0.069450	0.161456	0.069450	45.960421
400	9400	52	0.015000	0 	 799 	12679	0.079244	0.182100	0.079244	48.648531
400	9400	53	0.015000	0 	 793 	18994	0.118712	0.186425	0.118712	76.188507
400	9400	54	0.015000	0 	 588 	6839	0.042744	0.085244	0.042744	38.579436
400	9400	55	0.015000	0 	 615 	5193	0.032456	0.059487	0.032456	34.219126
400	9400	56	0.015000	0 	 232 	36	0.000225	0.004938	0.000225	3.982504
