256	9300	1	0.015000	2 	 8 	6	0.000092	0.000381	0.000092	1.080123
256	9300	2	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	3	0.015000	2 	 1 	3	0.000046	0.000046	0.000046	0.666667
256	9300	4	0.015000	2 	 1 	1	0.000015	0.000015	0.000015	0.000000
256	9300	5	0.015000	2 	 2 	5	0.000076	0.000092	0.000076	1.131371
256	9300	6	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	7	0.015000	2 	 3 	4	0.000061	0.000168	0.000061	0.935414
256	9300	8	0.015000	2 	 7 	14	0.000214	0.000473	0.000214	1.611502
256	9300	9	0.015000	2 	 5 	7	0.000107	0.000183	0.000107	1.399708
256	9300	10	0.015000	2 	 23 	7	0.000107	0.000900	0.000107	1.212183
256	9300	11	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	12	0.015000	2 	 2 	2	0.000031	0.000046	0.000031	0.500000
256	9300	13	0.015000	2 	 2 	3	0.000046	0.000061	0.000046	0.666667
256	9300	14	0.015000	2 	 8 	5	0.000076	0.000336	0.000076	0.894427
256	9300	15	0.015000	2 	 8 	5	0.000076	0.000290	0.000076	0.979796
256	9300	16	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	17	0.015000	2 	 1 	1	0.000015	0.000015	0.000015	0.000000
256	9300	18	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	19	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	20	0.015000	2 	 13 	12	0.000183	0.000839	0.000183	1.488381
256	9300	21	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	22	0.015000	2 	 2 	8	0.000122	0.000198	0.000122	1.192424
256	9300	23	0.015000	2 	 13 	10	0.000153	0.000595	0.000153	1.296148
256	9300	24	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	25	0.015000	2 	 3 	8	0.000122	0.000198	0.000122	1.452369
256	9300	26	0.015000	2 	 3 	11	0.000168	0.000229	0.000168	1.932754
256	9300	27	0.015000	2 	 1 	1	0.000015	0.000015	0.000015	0.000000
256	9300	28	0.015000	2 	 2 	1	0.000015	0.000031	0.000015	0.000000
256	9300	29	0.015000	2 	 3 	2	0.000031	0.000076	0.000031	0.500000
256	9300	30	0.015000	2 	 3 	5	0.000076	0.000107	0.000076	0.894427
256	9300	31	0.015000	2 	 4 	11	0.000168	0.000259	0.000168	1.465865
256	9300	32	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	33	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	34	0.015000	2 	 2 	3	0.000046	0.000061	0.000046	0.816497
256	9300	35	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	36	0.015000	2 	 8 	7	0.000107	0.000397	0.000107	1.370238
256	9300	37	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	38	0.015000	2 	 3 	2	0.000031	0.000061	0.000031	0.500000
256	9300	39	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	40	0.015000	2 	 2 	15	0.000229	0.000320	0.000229	1.991091
256	9300	41	0.015000	2 	 10 	5	0.000076	0.000320	0.000076	1.131371
256	9300	42	0.015000	2 	 6 	3	0.000046	0.000183	0.000046	0.666667
256	9300	43	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	44	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	45	0.015000	2 	 1 	1	0.000015	0.000015	0.000015	0.000000
256	9300	46	0.015000	2 	 5 	8	0.000122	0.000351	0.000122	1.316957
256	9300	47	0.015000	2 	 3 	9	0.000137	0.000229	0.000137	1.396645
256	9300	48	0.015000	2 	 3 	4	0.000061	0.000092	0.000061	0.935414
256	9300	49	0.015000	2 	 5 	13	0.000198	0.000381	0.000198	1.580203
256	9300	50	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	51	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	52	0.015000	2 	 6 	11	0.000168	0.000427	0.000168	1.734435
256	9300	53	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	54	0.015000	2 	 4 	3	0.000046	0.000107	0.000046	0.666667
256	9300	55	0.015000	2 	 5 	6	0.000092	0.000198	0.000092	1.130388
256	9300	56	0.015000	2 	 3 	2	0.000031	0.000061	0.000031	0.500000
256	9300	57	0.015000	2 	 3 	9	0.000137	0.000290	0.000137	1.405457
256	9300	58	0.015000	2 	 14 	6	0.000092	0.000610	0.000092	1.343710
256	9300	59	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
256	9300	60	0.015000	2 	 0 	0	0.000000	0.000000	0.000000	0.000000
