400	9350	1	0.015000	186	2718	0.016987	0.022450	0.016987	24.537005
400	9350	2	0.015000	171	2656	0.016600	0.022375	0.016600	24.545485
400	9350	3	0.015000	62	12	0.000075	0.001281	0.000075	1.679120
400	9350	4	0.015000	300	6072	0.037950	0.046500	0.037950	34.800699
400	9350	5	0.015000	44	15	0.000094	0.000800	0.000094	1.866667
400	9350	6	0.015000	148	22	0.000138	0.003244	0.000138	3.009970
400	9350	7	0.015000	194	435	0.002719	0.009806	0.002719	14.386083
400	9350	8	0.015000	263	3376	0.021100	0.028581	0.021100	27.024245
400	9350	9	0.015000	28	11	0.000069	0.000575	0.000069	1.548126
400	9350	10	0.015000	16	9	0.000056	0.000281	0.000056	1.405457
400	9350	11	0.015000	156	939	0.005869	0.010481	0.005869	16.031803
400	9350	12	0.015000	18	12	0.000075	0.000350	0.000075	1.861526
400	9350	13	0.015000	179	3398	0.021237	0.026700	0.021237	27.315020
400	9350	14	0.015000	106	35	0.000219	0.002363	0.000219	3.689588
400	9350	15	0.015000	33	14	0.000087	0.000763	0.000087	2.047896
400	9350	16	0.015000	18	11	0.000069	0.000300	0.000069	1.762793
400	9350	17	0.015000	45	15	0.000094	0.000950	0.000094	2.056966
400	9350	18	0.015000	7	5	0.000031	0.000131	0.000031	0.894427
400	9350	19	0.015000	91	13	0.000081	0.001687	0.000081	1.855744
400	9350	20	0.015000	24	14	0.000087	0.000538	0.000087	2.326642
400	9350	21	0.015000	185	990	0.006188	0.012344	0.006188	17.348679
400	9350	22	0.015000	42	13	0.000081	0.000888	0.000081	2.408073
400	9350	23	0.015000	98	18	0.000112	0.002294	0.000112	2.103055
400	9350	24	0.015000	74	16	0.000100	0.001431	0.000100	2.138742
400	9350	25	0.015000	126	18	0.000112	0.002387	0.000112	1.870004
400	9350	26	0.015000	296	2372	0.014825	0.022912	0.014825	23.438375
400	9350	27	0.015000	15	18	0.000112	0.000375	0.000112	2.185813
400	9350	28	0.015000	51	12	0.000075	0.001019	0.000075	1.611590
400	9350	29	0.015000	97	20	0.000125	0.001975	0.000125	2.707397
400	9350	30	0.015000	17	8	0.000050	0.000325	0.000050	1.895719
400	9350	31	0.015000	47	13	0.000081	0.000763	0.000081	1.794139
400	9350	32	0.015000	52	17	0.000106	0.001056	0.000106	2.142017
400	9350	33	0.015000	289	3270	0.020438	0.027438	0.020438	27.039640
400	9350	34	0.015000	34	11	0.000069	0.000687	0.000069	1.691007
400	9350	35	0.015000	140	65	0.000406	0.005294	0.000406	5.121529
400	9350	36	0.015000	166	3339	0.020869	0.026831	0.020869	26.468834
400	9350	37	0.015000	35	14	0.000087	0.000906	0.000087	2.303502
400	9350	38	0.015000	33	13	0.000081	0.000775	0.000081	1.730342
400	9350	39	0.015000	97	19	0.000119	0.001900	0.000119	1.874157
400	9350	40	0.015000	273	2254	0.014087	0.022850	0.014087	22.499509
400	9350	41	0.015000	86	15	0.000094	0.001781	0.000094	2.347576
400	9350	42	0.015000	72	32	0.000200	0.001556	0.000200	3.144160
400	9350	43	0.015000	35	9	0.000056	0.000569	0.000056	1.237281
400	9350	44	0.015000	153	45	0.000281	0.003462	0.000281	3.583363
400	9350	45	0.015000	94	15	0.000094	0.001956	0.000094	1.922961
400	9350	46	0.015000	244	5057	0.031606	0.038163	0.031606	31.943894
400	9350	47	0.015000	24	10	0.000063	0.000425	0.000063	1.284523
400	9350	48	0.015000	195	4609	0.028806	0.034675	0.028806	30.945847
400	9350	49	0.015000	257	2064	0.012900	0.019906	0.012900	22.056185
400	9350	50	0.015000	43	10	0.000063	0.000825	0.000063	1.590597
400	9350	51	0.015000	95	12	0.000075	0.001937	0.000075	2.000000
400	9350	52	0.015000	45	17	0.000106	0.000988	0.000106	2.046180
400	9350	53	0.015000	32	9	0.000056	0.000625	0.000056	1.571348
400	9350	54	0.015000	49	18	0.000112	0.000844	0.000112	2.370081
400	9350	55	0.015000	13	12	0.000075	0.000306	0.000075	2.091650
400	9350	56	0.015000	33	15	0.000094	0.000606	0.000094	1.813529
400	9350	57	0.015000	246	926	0.005788	0.012425	0.005788	16.124637
400	9350	58	0.015000	39	7	0.000044	0.000638	0.000044	1.293626
400	9350	59	0.015000	151	79	0.000494	0.005094	0.000494	6.546152
400	9350	60	0.015000	64	14	0.000087	0.001269	0.000087	1.584362
400	9350	61	0.015000	96	14	0.000087	0.002069	0.000087	2.205050
400	9350	62	0.015000	285	3489	0.021806	0.029506	0.021806	27.510197
400	9350	63	0.015000	45	18	0.000112	0.000988	0.000112	2.167379
400	9350	64	0.015000	47	10	0.000063	0.000881	0.000063	1.341641
400	9350	65	0.015000	62	15	0.000094	0.001494	0.000094	2.043961
400	9350	66	0.015000	253	8976	0.056100	0.064412	0.056100	46.327086
400	9350	67	0.015000	161	3801	0.023756	0.029150	0.023756	28.855842
400	9350	68	0.015000	284	9284	0.058025	0.065550	0.058025	48.662362
400	9350	69	0.015000	365	2178	0.013612	0.030756	0.013612	23.359550
400	9350	70	0.015000	150	23	0.000144	0.003569	0.000144	2.967371
400	9350	71	0.015000	7	13	0.000081	0.000175	0.000081	1.568929
400	9350	72	0.015000	144	3053	0.019081	0.024188	0.019081	25.525651
400	9350	73	0.015000	61	11	0.000069	0.001206	0.000069	2.112536
400	9350	74	0.015000	115	16	0.000100	0.002494	0.000100	1.979386
400	9350	75	0.015000	256	879	0.005494	0.012956	0.005494	16.299959
400	9350	76	0.015000	24	14	0.000087	0.000506	0.000087	1.681229
400	9350	77	0.015000	13	16	0.000100	0.000344	0.000100	2.429474
400	9350	78	0.015000	56	27	0.000169	0.001394	0.000169	2.813352
400	9350	79	0.015000	55	10	0.000063	0.001175	0.000063	1.431782
400	9350	80	0.015000	37	9	0.000056	0.000675	0.000056	1.818967
400	9350	81	0.015000	205	2288	0.014300	0.020300	0.014300	22.796423
400	9350	82	0.015000	38	15	0.000094	0.000812	0.000094	2.334286
400	9350	83	0.015000	31	10	0.000063	0.000669	0.000063	1.403567
400	9350	84	0.015000	339	3279	0.020494	0.030481	0.020494	27.334588
400	9350	85	0.015000	92	16	0.000100	0.001988	0.000100	2.199077
400	9350	86	0.015000	51	23	0.000144	0.001075	0.000144	2.673825
400	9350	87	0.015000	69	15	0.000094	0.001569	0.000094	1.852326
400	9350	88	0.015000	205	86	0.000538	0.007475	0.000538	5.411538
400	9350	89	0.015000	210	2382	0.014887	0.022400	0.014887	23.247226
400	9350	90	0.015000	18	10	0.000063	0.000287	0.000063	1.456022
400	9350	91	0.015000	327	2404	0.015025	0.025962	0.015025	24.049763
400	9350	92	0.015000	44	15	0.000094	0.000931	0.000094	2.170509
400	9350	93	0.015000	30	7	0.000044	0.000481	0.000044	1.293626
400	9350	94	0.015000	10	6	0.000037	0.000188	0.000037	1.536591
400	9350	95	0.015000	232	5804	0.036275	0.042819	0.036275	34.379115
400	9350	96	0.015000	19	10	0.000063	0.000500	0.000063	1.483240
400	9350	97	0.015000	182	2804	0.017525	0.022625	0.017525	24.932231
400	9350	98	0.015000	79	41	0.000256	0.001769	0.000256	3.854739
400	9350	99	0.015000	292	52	0.000325	0.006837	0.000325	5.093904
400	9350	100	0.015000	40	20	0.000125	0.000956	0.000125	2.612949
400	9350	101	0.015000	179	2337	0.014606	0.020531	0.014606	23.352630
400	9350	102	0.015000	178	2232	0.013950	0.019887	0.013950	22.492351
400	9350	103	0.015000	166	1744	0.010900	0.015500	0.010900	21.033993
400	9350	104	0.015000	107	22	0.000138	0.001994	0.000138	2.989306
400	9350	105	0.015000	33	9	0.000056	0.000650	0.000056	1.333333
400	9350	106	0.015000	22	19	0.000119	0.000475	0.000119	2.168779
400	9350	107	0.015000	44	16	0.000100	0.000925	0.000100	1.915194
400	9350	108	0.015000	141	880	0.005500	0.011675	0.005500	16.247899
400	9350	109	0.015000	132	52	0.000325	0.004569	0.000325	4.334225
400	9350	110	0.015000	226	2388	0.014925	0.020762	0.014925	23.613056
400	9350	111	0.015000	208	5146	0.032162	0.038344	0.032162	31.844262
400	9350	112	0.015000	176	1446	0.009038	0.014294	0.009038	21.240106
400	9350	113	0.015000	32	13	0.000081	0.000687	0.000081	2.023530
400	9350	114	0.015000	12	15	0.000094	0.000313	0.000094	2.114500
400	9350	115	0.015000	212	1111	0.006944	0.015169	0.006944	18.778835
400	9350	116	0.015000	223	8444	0.052775	0.058650	0.052775	40.774109
400	9350	117	0.015000	325	3358	0.020987	0.029269	0.020987	27.300785
400	9350	118	0.015000	37	9	0.000056	0.000612	0.000056	1.692394
400	9350	119	0.015000	538	4142	0.025888	0.052619	0.025888	29.346159
400	9350	120	0.015000	133	1637	0.010231	0.015038	0.010231	20.978028
400	9350	121	0.015000	291	3228	0.020175	0.028262	0.020175	26.068191
400	9350	122	0.015000	167	2173	0.013581	0.018756	0.013581	22.820867
400	9350	123	0.015000	168	2670	0.016688	0.022125	0.016688	24.603228
400	9350	124	0.015000	92	18	0.000112	0.002175	0.000112	2.406909
400	9350	125	0.015000	121	35	0.000219	0.002925	0.000219	4.107733
400	9350	126	0.015000	226	7107	0.044419	0.052706	0.044419	36.571329
400	9350	127	0.015000	16	12	0.000075	0.000369	0.000075	1.516117
400	9350	128	0.015000	108	21	0.000131	0.002519	0.000131	2.692056
400	9350	129	0.015000	49	12	0.000075	0.000969	0.000075	1.541104
400	9350	130	0.015000	35	14	0.000087	0.000775	0.000087	1.863998
400	9350	131	0.015000	43	17	0.000106	0.000731	0.000106	2.469187
400	9350	132	0.015000	38	14	0.000087	0.000775	0.000087	2.056597
400	9350	133	0.015000	73	15	0.000094	0.001256	0.000094	2.033060
400	9350	134	0.015000	44	10	0.000063	0.000719	0.000063	1.746425
400	9350	135	0.015000	202	6389	0.039931	0.046038	0.039931	35.412009
400	9350	136	0.015000	82	23	0.000144	0.001531	0.000144	2.428563
400	9350	137	0.015000	21	16	0.000100	0.000444	0.000100	1.958555
400	9350	138	0.015000	273	1670	0.010438	0.017875	0.010438	20.658732
400	9350	139	0.015000	195	845	0.005281	0.011425	0.005281	16.461536
400	9350	140	0.015000	248	631	0.003944	0.012387	0.003944	14.793523
400	9350	141	0.015000	376	5334	0.033337	0.064631	0.033337	32.631124
400	9350	142	0.015000	308	4012	0.025075	0.055644	0.025075	28.862653
400	9350	143	0.015000	77	25	0.000156	0.001569	0.000156	3.357618
400	9350	4201	0.015000	24	12	0.000075	0.000319	0.000075	1.479020
400	9350	4202	0.015000	208	6550	0.040938	0.046719	0.040938	36.419124
400	9350	4203	0.015000	73	14	0.000087	0.001400	0.000087	1.869465
400	9350	4204	0.015000	205	1826	0.011413	0.017194	0.011413	22.330167
400	9350	4205	0.015000	20	10	0.000063	0.000300	0.000063	1.618641
400	9350	4206	0.015000	10	10	0.000063	0.000231	0.000063	1.688194
400	9350	4207	0.015000	297	3196	0.019975	0.027800	0.019975	26.287199
400	9350	4208	0.015000	93	18	0.000112	0.001981	0.000112	2.022253
400	9350	4209	0.015000	67	20	0.000125	0.001456	0.000125	2.193171
400	9350	4210	0.015000	43	8	0.000050	0.000756	0.000050	1.262438
400	9350	4211	0.015000	61	13	0.000081	0.001038	0.000081	2.020604
400	9350	4212	0.015000	227	1112	0.006950	0.013075	0.006950	18.100248
400	9350	4213	0.015000	221	5481	0.034256	0.040494	0.034256	33.273595
400	9350	4214	0.015000	27	18	0.000112	0.000519	0.000112	2.229156
400	9350	4215	0.015000	26	10	0.000063	0.000419	0.000063	1.500000
400	9350	4216	0.015000	158	19	0.000119	0.003338	0.000119	2.380670
400	9350	4217	0.015000	31	25	0.000156	0.000888	0.000156	2.763766
400	9350	4218	0.015000	148	747	0.004669	0.008494	0.004669	15.756775
400	9350	4219	0.015000	206	1403	0.008769	0.013638	0.008769	18.823437
400	9350	4220	0.015000	159	191	0.001194	0.006938	0.001194	9.441938
400	9350	4221	0.015000	129	27	0.000169	0.003288	0.000169	3.047858
400	9350	4222	0.015000	17	23	0.000144	0.000475	0.000144	2.299009
400	9350	4223	0.015000	46	13	0.000081	0.000963	0.000081	1.896743
400	9350	4224	0.015000	91	13	0.000081	0.001844	0.000081	1.639021
400	9350	4225	0.015000	34	16	0.000100	0.000775	0.000100	2.570870
400	9350	4226	0.015000	42	15	0.000094	0.000819	0.000094	2.307476
400	9350	4227	0.015000	51	15	0.000094	0.001281	0.000094	2.030873
400	9350	4228	0.015000	466	2905	0.018156	0.040450	0.018156	24.867798
400	9350	4229	0.015000	152	3085	0.019281	0.023550	0.019281	27.313123
400	9350	4230	0.015000	24	11	0.000069	0.000463	0.000069	1.366663
400	9350	4231	0.015000	162	3426	0.021413	0.026488	0.021413	27.541271
400	9350	4232	0.015000	241	3510	0.021937	0.029431	0.021937	30.633914
400	9350	4233	0.015000	99	28	0.000175	0.002394	0.000175	2.674521
400	9350	4234	0.015000	32	24	0.000150	0.000750	0.000150	2.513851
400	9350	4235	0.015000	13	9	0.000056	0.000244	0.000056	1.448712
400	9350	4236	0.015000	225	3325	0.020781	0.026181	0.020781	26.553936
400	9350	4237	0.015000	25	7	0.000044	0.000438	0.000044	1.245400
400	9350	4238	0.015000	18	13	0.000081	0.000438	0.000081	1.591397
400	9350	4239	0.015000	135	17	0.000106	0.002731	0.000106	2.999423
400	9350	4240	0.015000	33	8	0.000050	0.000594	0.000050	1.391941
400	9350	4241	0.015000	32	15	0.000094	0.000725	0.000094	2.616189
400	9350	4242	0.015000	216	3634	0.022713	0.029038	0.022713	27.415389
400	9350	4243	0.015000	69	14	0.000087	0.001362	0.000087	1.891172
400	9350	4244	0.015000	32	9	0.000056	0.000631	0.000056	1.756821
400	9350	4245	0.015000	40	12	0.000075	0.000950	0.000075	1.679120
400	9350	4246	0.015000	293	4668	0.029175	0.037112	0.029175	31.812754
400	9350	4247	0.015000	88	19	0.000119	0.001744	0.000119	2.636837
400	9350	4248	0.015000	39	18	0.000112	0.000850	0.000112	1.915660
400	9350	4249	0.015000	31	13	0.000081	0.000675	0.000081	2.461538
400	9350	4250	0.015000	198	5832	0.036450	0.042356	0.036450	33.777901
400	9350	4251	0.015000	160	910	0.005687	0.010800	0.005687	16.182914
400	9350	4252	0.015000	18	10	0.000063	0.000344	0.000063	1.979899
400	9350	4253	0.015000	113	14	0.000087	0.002237	0.000087	1.912633
400	9350	4254	0.015000	24	9	0.000056	0.000444	0.000056	1.791613
400	9350	4255	0.015000	24	7	0.000044	0.000450	0.000044	1.277753
