256	9540	1001	0.015000	161	51567	0.786850	0.796692	0.000717	3.206490
256	9540	1002	0.015000	46	60689	0.926041	0.928619	0.000366	3.147971
256	9540	1003	0.015000	146	51856	0.791260	0.801743	0.000763	3.546322
256	9540	1004	0.015000	71	59684	0.910706	0.915421	0.000519	2.797057
256	9540	1005	0.015000	500	5672	0.086548	0.214310	0.086548	33.527259
256	9540	1006	0.015000	180	47435	0.723801	0.734802	0.000351	2.600712
256	9540	1007	0.015000	233	49420	0.754089	0.772583	0.000763	4.221374
256	9540	1008	0.015000	126	55928	0.853394	0.861435	0.000427	2.860489
256	9540	1009	0.015000	363	37254	0.568451	0.595825	0.001297	4.415136
256	9540	1010	0.015000	125	52536	0.801636	0.807800	0.000336	3.236056
256	9540	1011	0.015000	164	53116	0.810486	0.821045	0.000504	2.813127
256	9540	1012	0.015000	99	58470	0.892181	0.898254	0.000351	2.668871
256	9540	1013	0.015000	46	61332	0.935852	0.938843	0.000534	2.990325
256	9540	1014	0.015000	241	43697	0.666763	0.684769	0.000824	4.483318
256	9540	1015	0.015000	2	64203	0.979660	0.979675	0.000015	0.000000
256	9540	1016	0.015000	280	48385	0.738297	0.758072	0.001266	5.136827
256	9540	1017	0.015000	260	43476	0.663391	0.678192	0.000626	3.465647
256	9540	1018	0.015000	332	29686	0.452972	0.475754	0.001007	4.750550
256	9540	1019	0.015000	230	46560	0.710449	0.727798	0.000473	2.945923
256	9540	1020	0.015000	270	44015	0.671616	0.693832	0.003250	8.660306
256	9540	1021	0.015000	448	24736	0.377441	0.418427	0.006073	12.263282
256	9540	1022	0.015000	12	63419	0.967697	0.968033	0.000076	1.019804
256	9540	1023	0.015000	198	43107	0.657761	0.669739	0.000992	4.301644
256	9540	1024	0.015000	440	20368	0.310791	0.355316	0.310791	72.352405
256	9540	1025	0.015000	244	46810	0.714264	0.729782	0.000793	5.967460
256	9540	1026	0.015000	345	29798	0.454681	0.483566	0.454681	79.465243
256	9540	1027	0.015000	176	50911	0.776840	0.788528	0.000671	4.195075
256	9540	1028	0.015000	166	48414	0.738739	0.750504	0.001190	5.162673
256	9540	1029	0.015000	68	60688	0.926025	0.930145	0.000580	2.878062
256	9540	1030	0.015000	197	48118	0.734222	0.748749	0.000870	4.202917
256	9540	1031	0.015000	35	61698	0.941437	0.942596	0.000107	1.142857
256	9540	1032	0.015000	332	33619	0.512985	0.535553	0.001236	4.728927
256	9540	1033	0.015000	265	36530	0.557404	0.575943	0.000793	4.295676
256	9540	1034	0.015000	176	45639	0.696396	0.706665	0.000473	3.698862
256	9540	1035	0.015000	333	42235	0.644455	0.668304	0.000687	3.566511
256	9540	1036	0.015000	146	53244	0.812439	0.821457	0.000687	4.915483
256	9540	1037	0.015000	203	33912	0.517456	0.530197	0.000687	4.037112
256	9540	1038	0.015000	313	29899	0.456223	0.476318	0.456223	74.316209
256	9540	1039	0.015000	219	47762	0.728790	0.742767	0.000656	3.316380
256	9540	1040	0.015000	2	64023	0.976913	0.976929	0.000015	0.000000
256	9540	1041	0.015000	226	46579	0.710739	0.725067	0.000748	3.602489
256	9540	1042	0.015000	84	56471	0.861679	0.866913	0.000793	4.673908
256	9540	1043	0.015000	318	40681	0.620743	0.643692	0.001892	6.908217
256	9540	1044	0.015000	53	59238	0.903900	0.906342	0.000214	1.685775
256	9540	1045	0.015000	147	52070	0.794525	0.802689	0.000549	2.920104
256	9540	1046	0.015000	151	50909	0.776810	0.785522	0.000870	4.093701
256	9540	1047	0.015000	206	52291	0.797897	0.811050	0.000702	3.571111
256	9540	1048	0.015000	229	46577	0.710709	0.728989	0.001022	4.593234
256	9540	1049	0.015000	508	26264	0.400757	0.435928	0.001312	6.788487
256	9540	1050	0.015000	321	42351	0.646225	0.669937	0.000565	3.311445
256	9540	1051	0.015000	23	61757	0.942337	0.943451	0.000244	2.229069
256	9540	1052	0.015000	157	53782	0.820648	0.832657	0.000839	3.695608
256	9540	1053	0.015000	123	57304	0.874390	0.882706	0.000626	3.105712
256	9540	1054	0.015000	450	22972	0.350525	0.389389	0.350525	73.167515
256	9540	1055	0.015000	206	51839	0.791000	0.802750	0.000488	2.698198
256	9540	1056	0.015000	302	20578	0.313995	0.335953	0.313995	63.968194
256	9540	1057	0.015000	182	48195	0.735397	0.746201	0.000473	2.782807
256	9540	1058	0.015000	93	56232	0.858032	0.862656	0.000336	2.436381
256	9540	1059	0.015000	302	39418	0.601471	0.622147	0.000504	2.854282
256	9540	1060	0.015000	242	46231	0.705429	0.724091	0.000885	4.539299
256	9540	1061	0.015000	169	46269	0.706009	0.717377	0.000427	3.257644
256	9540	1062	0.015000	210	48855	0.745468	0.758698	0.000717	3.694784
256	9540	1063	0.015000	291	40982	0.625336	0.647949	0.001114	4.812608
256	9540	1064	0.015000	657	5608	0.085571	0.185318	0.085571	34.750110
256	9540	1065	0.015000	85	55282	0.843536	0.847870	0.000336	2.412947
256	9540	1066	0.015000	291	40336	0.615479	0.633133	0.000473	3.183268
256	9540	1067	0.015000	237	41541	0.633865	0.651123	0.000534	3.494836
256	9540	1068	0.015000	381	18860	0.287781	0.316376	0.287781	63.273138
256	9540	1069	0.015000	178	43295	0.660629	0.671112	0.000717	4.756164
