128	9480	1001	0.015000	45	9	0.000549	0.008057	0.000549	1.617802
128	9480	1002	0.015000	141	4320	0.263672	0.302979	0.263672	29.734847
128	9480	1003	0.015000	7	6	0.000366	0.000977	0.000366	1.247219
128	9480	1004	0.015000	95	8986	0.548462	0.570129	0.002380	3.279045
128	9480	1005	0.015000	13	14	0.000854	0.002869	0.000854	2.046650
128	9480	1006	0.015000	149	4196	0.256104	0.293396	0.256104	29.782251
128	9480	1007	0.015000	185	5257	0.320862	0.380005	0.320862	32.655497
128	9480	1008	0.015000	168	144	0.008789	0.069580	0.008789	7.954800
128	9480	1009	0.015000	198	1775	0.108337	0.170959	0.108337	20.608291
128	9480	1010	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9480	1011	0.015000	6	18	0.001099	0.002014	0.001099	2.148787
128	9480	1012	0.015000	154	64	0.003906	0.042664	0.003906	5.715483
128	9480	1013	0.015000	167	2562	0.156372	0.197876	0.156372	24.502737
128	9480	1014	0.015000	74	9560	0.583496	0.605286	0.003296	4.058134
128	9480	1015	0.015000	1	16125	0.984192	0.984192	0.000000	0.000000
128	9480	1016	0.015000	2	2	0.000122	0.000183	0.000122	0.500000
128	9480	1017	0.015000	7	15312	0.934570	0.935486	0.000427	1.142857
128	9480	1018	0.015000	127	10258	0.626099	0.656006	0.002075	3.259269
128	9480	1019	0.015000	31	11	0.000671	0.006165	0.000671	1.804494
128	9480	1020	0.015000	27	13895	0.848083	0.853638	0.001343	2.772727
128	9480	1021	0.015000	114	8599	0.524841	0.554749	0.001831	3.656349
128	9480	1022	0.015000	70	15	0.000916	0.015564	0.000916	1.885618
128	9480	1023	0.015000	25	20	0.001221	0.004517	0.001221	2.766767
128	9480	1024	0.015000	61	12283	0.749695	0.763062	0.002380	3.676605
128	9480	1025	0.015000	169	2113	0.128967	0.174255	0.128967	22.351058
128	9480	1026	0.015000	12	10	0.000610	0.002625	0.000610	1.521200
128	9480	1027	0.015000	89	10671	0.651306	0.674194	0.002197	3.243583
128	9480	1028	0.015000	9	11	0.000671	0.001770	0.000671	1.454545
128	9480	1029	0.015000	50	12	0.000732	0.009583	0.000732	1.876388
128	9480	1030	0.015000	14	5	0.000305	0.001709	0.000305	1.058301
128	9480	1031	0.015000	149	6080	0.371094	0.410828	0.002197	3.016160
128	9480	1032	0.015000	6	7	0.000427	0.001282	0.000427	1.087968
128	9480	1033	0.015000	172	4619	0.281921	0.332031	0.281921	30.321816
128	9480	1034	0.015000	149	593	0.036194	0.085205	0.036194	13.948042
128	9480	1035	0.015000	151	2509	0.153137	0.198853	0.153137	23.820059
128	9480	1036	0.015000	148	5205	0.317688	0.359253	0.317688	32.193728
128	9480	1037	0.015000	143	384	0.023438	0.078186	0.023438	11.637500
128	9480	1038	0.015000	10	15067	0.919617	0.920654	0.000305	1.131371
128	9480	1039	0.015000	182	2849	0.173889	0.227417	0.173889	25.310880
128	9480	1040	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9480	1041	0.015000	46	11795	0.719910	0.730164	0.001587	2.745626
128	9480	1042	0.015000	18	8	0.000488	0.003235	0.000488	1.172604
128	9480	1043	0.015000	38	13	0.000793	0.006714	0.000793	2.387254
128	9480	1044	0.015000	91	8203	0.500671	0.527161	0.001709	2.674044
128	9480	1045	0.015000	157	2614	0.159546	0.203735	0.159546	24.122841
128	9480	1046	0.015000	146	3764	0.229736	0.279602	0.229736	28.484105
128	9480	1047	0.015000	144	1273	0.077698	0.121948	0.077698	19.192173
128	9480	1048	0.015000	19	11	0.000671	0.003723	0.000671	1.911224
128	9480	1049	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9480	1050	0.015000	209	534	0.032593	0.100159	0.032593	14.582291
128	9480	1051	0.015000	71	11659	0.711609	0.728455	0.001038	1.832048
128	9480	1052	0.015000	186	2841	0.173401	0.222107	0.173401	25.376947
128	9480	1053	0.015000	55	15	0.000916	0.012268	0.000916	1.950499
128	9480	1054	0.015000	94	9301	0.567688	0.594604	0.002625	3.610423
128	9480	1055	0.015000	177	4569	0.278870	0.331482	0.278870	32.642068
128	9480	1056	0.015000	138	3183	0.194275	0.235474	0.194275	26.227776
128	9480	1057	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9480	1058	0.015000	34	15	0.000916	0.006226	0.000916	1.852326
128	9480	1059	0.015000	198	5001	0.305237	0.359314	0.305237	31.712243
