256	9300	1001	0.015000	3	3	0.000046	0.000107	0.000046	0.666667
256	9300	1002	0.015000	30	9	0.000137	0.001358	0.000137	1.791613
256	9300	1003	0.015000	35	11	0.000168	0.001678	0.000168	1.646434
256	9300	1004	0.015000	14	8	0.000122	0.000687	0.000122	1.391941
256	9300	1005	0.015000	2	3	0.000046	0.000061	0.000046	0.816497
256	9300	1006	0.015000	52	16	0.000244	0.002686	0.000244	2.480392
256	9300	1007	0.015000	71	39	0.000595	0.004990	0.000595	3.649683
256	9300	1008	0.015000	21	7	0.000107	0.000732	0.000107	1.245400
256	9300	1009	0.015000	1	9	0.000137	0.000137	0.000137	1.227262
256	9300	1010	0.015000	1	4	0.000061	0.000061	0.000061	0.935414
256	9300	1011	0.015000	1	5	0.000076	0.000076	0.000076	1.095445
256	9300	1012	0.015000	6	9	0.000137	0.000397	0.000137	1.333333
256	9300	1013	0.015000	5	8	0.000122	0.000290	0.000122	1.211920
256	9300	1014	0.015000	9	13	0.000198	0.000534	0.000198	1.685300
256	9300	1015	0.015000	43	15	0.000229	0.001968	0.000229	1.852326
256	9300	1016	0.015000	7	14	0.000214	0.000488	0.000214	1.819677
256	9300	1017	0.015000	9	5	0.000076	0.000259	0.000076	1.095445
256	9300	1018	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
256	9300	1019	0.015000	6	7	0.000107	0.000275	0.000107	1.293626
256	9300	1020	0.015000	16	5	0.000076	0.000610	0.000076	0.894427
256	9300	1021	0.015000	12	10	0.000153	0.000610	0.000153	1.500000
256	9300	1022	0.015000	34	11	0.000168	0.001389	0.000168	1.941287
256	9300	1023	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
256	9300	1024	0.015000	157	1570	0.023956	0.037033	0.023956	20.047423
256	9300	1025	0.015000	6	4	0.000061	0.000229	0.000061	0.829156
256	9300	1026	0.015000	4	14	0.000214	0.000366	0.000214	1.775686
256	9300	1027	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
256	9300	1028	0.015000	12	9	0.000137	0.000534	0.000137	1.196703
256	9300	1029	0.015000	7	10	0.000153	0.000458	0.000153	1.374773
256	9300	1030	0.015000	4	5	0.000076	0.000183	0.000076	1.095445
256	9300	1031	0.015000	14	11	0.000168	0.000595	0.000168	1.858641
256	9300	1032	0.015000	10	14	0.000214	0.000610	0.000214	1.649057
256	9300	1033	0.015000	11	20	0.000305	0.000809	0.000305	2.442847
256	9300	1034	0.015000	5	9	0.000137	0.000366	0.000137	1.563472
256	9300	1035	0.015000	8	7	0.000107	0.000473	0.000107	1.160577
256	9300	1036	0.015000	15	9	0.000137	0.000748	0.000137	1.706921
256	9300	1037	0.015000	3	17	0.000259	0.000320	0.000259	1.973878
256	9300	1038	0.015000	3	7	0.000107	0.000244	0.000107	1.484615
256	9300	1039	0.015000	26	12	0.000183	0.001312	0.000183	1.964971
256	9300	1040	0.015000	8	15	0.000229	0.000519	0.000229	2.213092
256	9300	1041	0.015000	11	22	0.000336	0.000732	0.000336	2.489648
256	9300	1042	0.015000	73	13	0.000198	0.003418	0.000198	1.737168
256	9300	1043	0.015000	189	245	0.003738	0.019989	0.003738	10.167681
256	9300	1044	0.015000	8	11	0.000168	0.000443	0.000168	1.329885
256	9300	1045	0.015000	14	16	0.000244	0.000687	0.000244	2.597324
256	9300	1046	0.015000	6	3	0.000046	0.000214	0.000046	0.666667
256	9300	1047	0.015000	10	7	0.000107	0.000397	0.000107	1.370238
256	9300	1048	0.015000	4	10	0.000153	0.000290	0.000153	1.414214
256	9300	1049	0.015000	159	1358	0.020721	0.034317	0.020721	18.074872
256	9300	1050	0.015000	7	8	0.000122	0.000397	0.000122	1.391941
256	9300	1051	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
256	9300	1052	0.015000	20	5	0.000076	0.000717	0.000076	1.414214
256	9300	1053	0.015000	3	11	0.000168	0.000259	0.000168	1.402477
256	9300	1054	0.015000	12	10	0.000153	0.000565	0.000153	1.624808
256	9300	1055	0.015000	8	4	0.000061	0.000214	0.000061	0.935414
256	9300	1056	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
256	9300	1057	0.015000	15	8	0.000122	0.000656	0.000122	1.452369
256	9300	1058	0.015000	2	1	0.000015	0.000031	0.000015	0.000000
256	9300	1059	0.015000	6	5	0.000076	0.000183	0.000076	0.894427
256	9300	1060	0.015000	64	15	0.000229	0.003021	0.000229	1.725624
256	9300	1061	0.015000	10	6	0.000092	0.000397	0.000092	1.394433
256	9300	1062	0.015000	6	11	0.000168	0.000504	0.000168	1.753391
256	9300	1063	0.015000	3	13	0.000198	0.000305	0.000198	1.865285
256	9300	1064	0.015000	6	7	0.000107	0.000275	0.000107	1.511858
256	9300	1065	0.015000	30	11	0.000168	0.001282	0.000168	1.840769
256	9300	1066	0.015000	2	4	0.000061	0.000076	0.000061	0.829156
256	9300	1067	0.015000	30	12	0.000183	0.001205	0.000183	1.846543
256	9300	1068	0.015000	20	10	0.000153	0.000870	0.000153	1.549193
256	9300	1069	0.015000	9	5	0.000076	0.000320	0.000076	0.894427
256	9300	1070	0.015000	12	18	0.000275	0.000732	0.000275	2.279809
256	9300	1071	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
256	9300	1072	0.015000	3	3	0.000046	0.000076	0.000046	0.816497
256	9300	1073	0.015000	3	2	0.000031	0.000061	0.000031	0.500000
256	9300	1074	0.015000	8	5	0.000076	0.000229	0.000076	0.894427
256	9300	1075	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
256	9300	1076	0.015000	2	6	0.000092	0.000137	0.000092	1.166667
256	9300	1077	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
256	9300	1078	0.015000	8	8	0.000122	0.000443	0.000122	1.489547
256	9300	1079	0.015000	2	3	0.000046	0.000061	0.000046	0.666667
256	9300	1080	0.015000	3	5	0.000076	0.000122	0.000076	1.058301
256	9300	1081	0.015000	18	7	0.000107	0.000610	0.000107	1.030158
256	9300	1082	0.015000	5	7	0.000107	0.000320	0.000107	1.142857
256	9300	1083	0.015000	7	3	0.000046	0.000168	0.000046	0.666667
256	9300	1084	0.015000	12	8	0.000122	0.000534	0.000122	1.316957
256	9300	1085	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
256	9300	1086	0.015000	7	4	0.000061	0.000214	0.000061	0.866025
256	9300	1087	0.015000	1	2	0.000031	0.000031	0.000031	0.500000
256	9300	1088	0.015000	12	5	0.000076	0.000458	0.000076	1.058301
256	9300	1089	0.015000	2	6	0.000092	0.000107	0.000092	1.166667
256	9300	1090	0.015000	22	9	0.000137	0.001175	0.000137	1.579186
256	9300	1091	0.015000	11	9	0.000137	0.000595	0.000137	1.699673
256	9300	1092	0.015000	4	8	0.000122	0.000214	0.000122	1.293010
256	9300	1093	0.015000	23	11	0.000168	0.001068	0.000168	1.616035
256	9300	1094	0.015000	1	3	0.000046	0.000046	0.000046	0.666667
256	9300	1095	0.015000	19	15	0.000229	0.001083	0.000229	1.975404
256	9300	1096	0.015000	8	12	0.000183	0.000443	0.000183	2.027588
256	9300	1097	0.015000	11	7	0.000107	0.000488	0.000107	1.340119
256	9300	1098	0.015000	4	5	0.000076	0.000244	0.000076	1.232883
256	9300	1099	0.015000	11	13	0.000198	0.000519	0.000198	2.240034
256	9300	1100	0.015000	4	6	0.000092	0.000275	0.000092	1.166667
256	9300	1101	0.015000	44	17	0.000259	0.002029	0.000259	2.057983
256	9300	1102	0.015000	2	4	0.000061	0.000076	0.000061	0.866025
256	9300	1103	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
256	9300	1104	0.015000	12	13	0.000198	0.000763	0.000198	2.098182
256	9300	1105	0.015000	56	40	0.000610	0.003281	0.000610	3.634470
256	9300	1106	0.015000	2	4	0.000061	0.000092	0.000061	1.118034
256	9300	1107	0.015000	9	8	0.000122	0.000443	0.000122	1.363589
256	9300	1108	0.015000	19	8	0.000122	0.000656	0.000122	1.709349
256	9300	1109	0.015000	5	4	0.000061	0.000229	0.000061	1.118034
256	9300	1110	0.015000	1	9	0.000137	0.000137	0.000137	1.333333
256	9300	1111	0.015000	7	3	0.000046	0.000198	0.000046	0.816497
256	9300	1112	0.015000	2	4	0.000061	0.000092	0.000061	0.935414
256	9300	1113	0.015000	9	10	0.000153	0.000534	0.000153	1.428286
256	9300	1114	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
256	9300	1115	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
256	9300	1116	0.015000	2	7	0.000107	0.000122	0.000107	1.277753
256	9300	1117	0.015000	7	10	0.000153	0.000336	0.000153	1.330413
256	9300	1118	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
256	9300	1119	0.015000	2	9	0.000137	0.000229	0.000137	1.378853
256	9300	1120	0.015000	3	16	0.000244	0.000473	0.000244	2.220290
256	9300	1121	0.015000	15	6	0.000092	0.000626	0.000092	1.201850
256	9300	1122	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
256	9300	1123	0.015000	3	5	0.000076	0.000137	0.000076	1.131371
256	9300	1124	0.015000	8	5	0.000076	0.000259	0.000076	0.894427
256	9300	1125	0.015000	11	15	0.000229	0.000839	0.000229	2.086997
256	9300	1126	0.015000	3	6	0.000092	0.000153	0.000092	1.201850
256	9300	1127	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
256	9300	1128	0.015000	15	9	0.000137	0.000824	0.000137	1.333333
