256	9565	1001	0.015000	83	59685	0.910721	0.915176	0.000320	2.283729
256	9565	1002	0.015000	238	47858	0.730255	0.745483	0.000854	4.025350
256	9565	1003	0.015000	114	55416	0.845581	0.853180	0.000534	3.596370
256	9565	1004	0.015000	80	59151	0.902573	0.907562	0.000519	3.610107
256	9565	1005	0.015000	108	53361	0.814224	0.820007	0.000305	2.605283
256	9565	1006	0.015000	29	62397	0.952103	0.953552	0.000183	1.578941
256	9565	1007	0.015000	266	45402	0.692780	0.716354	0.001556	6.000208
256	9565	1008	0.015000	420	32057	0.489151	0.519989	0.489151	80.084870
256	9565	1009	0.015000	109	56723	0.865524	0.874176	0.000626	4.082289
256	9565	1010	0.015000	252	42170	0.643463	0.660522	0.000793	4.071477
256	9565	1011	0.015000	306	44010	0.671539	0.690689	0.001129	4.685527
256	9565	1012	0.015000	365	35801	0.546280	0.569305	0.000839	4.245601
256	9565	1013	0.015000	95	57401	0.875870	0.882736	0.000732	3.999729
256	9565	1014	0.015000	299	38959	0.594467	0.614685	0.000656	3.479213
256	9565	1015	0.015000	19	63176	0.963989	0.964569	0.000137	1.594744
256	9565	1016	0.015000	43	61106	0.932404	0.934372	0.000351	3.029783
256	9565	1017	0.015000	141	49931	0.761887	0.771286	0.000931	5.839104
256	9565	1018	0.015000	189	44076	0.672546	0.686859	0.000992	5.245048
256	9565	1019	0.015000	148	54046	0.824677	0.837463	0.001083	4.903634
256	9565	1020	0.015000	5	63475	0.968552	0.969452	0.000824	4.191613
256	9565	1021	0.015000	89	56106	0.856110	0.861465	0.000717	3.963048
256	9565	1022	0.015000	112	54647	0.833847	0.841156	0.000549	3.157272
256	9565	1023	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9565	1024	0.015000	48	60493	0.923050	0.927856	0.001480	7.861769
256	9565	1025	0.015000	96	56906	0.868317	0.874496	0.000488	3.553992
256	9565	1026	0.015000	155	54678	0.834320	0.843231	0.000427	2.958471
256	9565	1027	0.015000	282	40679	0.620712	0.637665	0.000732	3.784047
256	9565	1028	0.015000	268	41676	0.635925	0.656281	0.000702	3.260870
256	9565	1029	0.015000	41	61508	0.938538	0.940781	0.000336	2.646142
256	9565	1030	0.015000	347	40111	0.612045	0.633530	0.000748	4.707080
256	9565	1031	0.015000	191	51131	0.780197	0.794281	0.000565	3.402830
256	9565	1032	0.015000	277	45652	0.696594	0.715225	0.000748	3.289325
256	9565	1033	0.015000	135	52814	0.805878	0.814835	0.000824	3.276677
256	9565	1034	0.015000	86	56357	0.859940	0.863815	0.000259	2.148469
256	9565	1035	0.015000	117	54796	0.836121	0.842728	0.000381	2.552489
256	9565	1036	0.015000	74	59554	0.908722	0.912949	0.000549	3.188279
256	9565	1037	0.015000	122	53710	0.819550	0.827972	0.001038	4.137923
