400	9465	1	0.015000	707	30571	0.191069	0.286256	0.191069	103.877231
400	9465	2	0.015000	712	18846	0.117788	0.228362	0.117788	58.741296
400	9465	3	0.015000	471	106786	0.667412	0.680037	0.000344	4.177152
400	9465	4	0.015000	864	55107	0.344419	0.436437	0.344419	117.373107
400	9465	5	0.015000	873	11538	0.072112	0.151019	0.072112	56.087361
400	9465	6	0.015000	933	50359	0.314744	0.378050	0.037887	34.208543
400	9465	7	0.015000	931	14612	0.091325	0.170637	0.091325	60.246141
400	9465	8	0.015000	787	25079	0.156744	0.215319	0.156744	96.507464
400	9465	9	0.015000	600	34242	0.214012	0.237288	0.214012	82.346478
400	9465	10	0.015000	803	11984	0.074900	0.138831	0.074900	57.782255
400	9465	11	0.015000	727	27955	0.174719	0.217037	0.174719	85.974799
400	9465	12	0.015000	669	6178	0.038613	0.110094	0.038613	35.390802
400	9465	13	0.015000	602	19380	0.121125	0.189844	0.121125	68.227028
400	9465	14	0.015000	976	36147	0.225919	0.286494	0.029369	31.008792
400	9465	15	0.015000	850	12090	0.075563	0.188475	0.075563	48.712222
400	9465	16	0.015000	1135	12852	0.080325	0.197325	0.080325	54.110380
400	9465	17	0.015000	793	7310	0.045687	0.122206	0.045687	38.951232
400	9465	18	0.015000	805	8854	0.055337	0.139256	0.055337	40.536470
400	9465	19	0.015000	800	40263	0.251644	0.302750	0.251644	98.809329
400	9465	20	0.015000	938	44922	0.280763	0.341244	0.280763	94.015477
400	9465	21	0.015000	789	12979	0.081119	0.149113	0.081119	52.607717
400	9465	22	0.015000	653	21709	0.135681	0.168788	0.135681	67.023898
400	9465	23	0.015000	879	28828	0.180175	0.320250	0.180175	87.899721
400	9465	24	0.015000	1076	22853	0.142831	0.333194	0.142831	67.063162
400	9465	25	0.015000	699	16704	0.104400	0.173981	0.104400	58.342759
400	9465	26	0.015000	765	10765	0.067281	0.149650	0.067281	45.065566
400	9465	27	0.015000	1145	17693	0.110581	0.340625	0.110581	66.278825
400	9465	28	0.015000	667	38707	0.241919	0.293156	0.241919	113.004922
400	9465	29	0.015000	796	53321	0.333256	0.376544	0.021625	27.317989
400	9465	30	0.015000	812	8866	0.055413	0.143644	0.055413	46.098636
