512	9550	1	0.015000	460	212713	0.811436	0.819054	0.000114	4.130241
512	9550	2	0.015000	905	162180	0.618668	0.633102	0.000221	3.754347
512	9550	3	0.015000	1014	178030	0.679131	0.696186	0.000290	5.199816
512	9550	4	0.015000	974	177865	0.678501	0.702175	0.006153	20.620950
512	9550	5	0.015000	996	178561	0.681156	0.702789	0.003273	16.769472
512	9550	6	0.015000	630	209117	0.797718	0.807293	0.000164	3.592703
512	9550	7	0.015000	825	186645	0.711994	0.725849	0.000267	5.790562
512	9550	8	0.015000	1433	139767	0.533169	0.566063	0.005810	19.644702
512	9550	9	0.015000	894	186038	0.709679	0.724373	0.000278	5.207570
512	9550	10	0.015000	733	194815	0.743160	0.755482	0.000210	3.816190
512	9550	11	0.015000	736	189641	0.723423	0.734875	0.000271	4.502110
512	9550	12	0.015000	1023	163012	0.621841	0.638844	0.000385	5.394904
512	9550	13	0.015000	844	182010	0.694313	0.708065	0.000301	5.470024
512	9550	14	0.015000	538	209102	0.797661	0.807518	0.000240	4.515810
512	9550	15	0.015000	677	199996	0.762924	0.775932	0.000351	6.948390
512	9550	16	0.015000	870	177550	0.677299	0.694656	0.000534	8.970263
512	9550	17	0.015000	506	218539	0.833660	0.841206	0.000179	4.185383
512	9550	18	0.015000	890	178357	0.680378	0.695019	0.000393	5.107477
512	9550	19	0.015000	850	179406	0.684380	0.701706	0.002193	14.103516
512	9550	20	0.015000	612	203651	0.776867	0.787327	0.000172	3.516030
512	9550	21	0.015000	835	174074	0.664040	0.677269	0.000305	7.939931
512	9550	22	0.015000	791	189480	0.722809	0.736561	0.000179	3.767219
512	9550	23	0.015000	369	225183	0.859005	0.864605	0.000145	3.467498
512	9550	24	0.015000	892	194436	0.741714	0.759262	0.000519	7.987573
512	9550	25	0.015000	774	192159	0.733028	0.745968	0.000381	6.959332
512	9550	26	0.015000	516	210919	0.804592	0.813683	0.000202	4.124703
512	9550	27	0.015000	848	187411	0.714916	0.729019	0.000149	3.359855
512	9550	28	0.015000	1056	160748	0.613205	0.631767	0.000317	5.534568
512	9550	29	0.015000	873	188136	0.717682	0.732189	0.000290	4.986252
512	9550	30	0.015000	837	161576	0.616364	0.630798	0.000366	5.431950
512	9550	31	0.015000	641	202114	0.771004	0.781418	0.000259	4.397698
512	9550	32	0.015000	440	229553	0.875675	0.882389	0.000164	3.687055
512	9550	33	0.015000	1185	165162	0.630043	0.650475	0.000309	4.978846
512	9550	34	0.015000	587	206293	0.786945	0.796535	0.000252	4.735351
512	9550	35	0.015000	632	208584	0.795685	0.805790	0.000214	3.770987
512	9550	36	0.015000	904	168527	0.642879	0.658382	0.000278	6.442115
512	9550	37	0.015000	1174	162470	0.619774	0.647057	0.008232	22.273681
