512	9350	1	0.015000	368	1906	0.007271	0.017277	0.007271	21.351483
512	9350	2	0.015000	229	994	0.003792	0.007793	0.003792	17.152700
512	9350	3	0.015000	174	377	0.001438	0.004997	0.001438	12.000008
512	9350	4	0.015000	64	30	0.000114	0.001038	0.000114	2.812077
512	9350	5	0.015000	85	14	0.000053	0.001057	0.000053	1.697838
512	9350	6	0.015000	323	6229	0.023762	0.028309	0.023762	34.846959
512	9350	7	0.015000	427	2884	0.011002	0.021168	0.011002	25.452165
512	9350	8	0.015000	291	850	0.003242	0.008400	0.003242	16.001835
512	9350	9	0.015000	470	3025	0.011539	0.019028	0.011539	25.326563
512	9350	10	0.015000	368	3455	0.013180	0.023418	0.013180	27.403656
512	9350	11	0.015000	193	1377	0.005253	0.008167	0.005253	18.303245
512	9350	12	0.015000	299	272	0.001038	0.006054	0.001038	11.240350
512	9350	13	0.015000	371	7032	0.026825	0.034889	0.026825	36.717671
512	9350	14	0.015000	356	2250	0.008583	0.014965	0.008583	22.771740
512	9350	15	0.015000	106	11	0.000042	0.001183	0.000042	1.970862
512	9350	16	0.015000	530	1982	0.007561	0.031670	0.007561	21.701517
512	9350	17	0.015000	233	797	0.003040	0.008404	0.003040	15.455498
512	9350	18	0.015000	240	831	0.003170	0.007801	0.003170	14.506109
512	9350	19	0.015000	161	17	0.000065	0.002079	0.000065	1.837706
512	9350	20	0.015000	72	14	0.000053	0.000969	0.000053	2.124925
512	9350	21	0.015000	45	15	0.000057	0.000618	0.000057	1.887974
512	9350	22	0.015000	492	10637	0.040577	0.060390	0.040577	44.171277
512	9350	23	0.015000	249	107	0.000408	0.004463	0.000408	5.500204
512	9350	24	0.015000	63	14	0.000053	0.000683	0.000053	2.313448
512	9350	25	0.015000	46	14	0.000053	0.000656	0.000053	1.501700
512	9350	26	0.015000	386	6111	0.023312	0.031109	0.023312	34.679567
512	9350	27	0.015000	197	415	0.001583	0.004990	0.001583	11.673748
512	9350	28	0.015000	48	11	0.000042	0.000622	0.000042	1.748671
512	9350	29	0.015000	407	3607	0.013760	0.023663	0.013760	27.493676
512	9350	30	0.015000	96	25	0.000095	0.001427	0.000095	3.456704
512	9350	31	0.015000	48	12	0.000046	0.000660	0.000046	1.613743
512	9350	32	0.015000	45	24	0.000092	0.000771	0.000092	2.967123
512	9350	33	0.015000	400	4531	0.017284	0.033768	0.017284	30.289433
512	9350	34	0.015000	254	126	0.000481	0.004601	0.000481	7.882615
512	9350	35	0.015000	173	114	0.000435	0.003933	0.000435	6.891488
512	9350	36	0.015000	90	12	0.000046	0.001091	0.000046	1.611590
512	9350	37	0.015000	163	2052	0.007828	0.010933	0.007828	22.517438
512	9350	38	0.015000	107	28	0.000107	0.001183	0.000107	2.977381
512	9350	39	0.015000	363	6860	0.026169	0.032394	0.026169	43.340262
512	9350	40	0.015000	259	5250	0.020027	0.023991	0.020027	33.131481
512	9350	41	0.015000	69	21	0.000080	0.001045	0.000080	2.647893
512	9350	42	0.015000	321	4658	0.017769	0.022827	0.017769	31.252706
512	9350	43	0.015000	194	3483	0.013287	0.016960	0.013287	27.193979
512	9350	44	0.015000	136	21	0.000080	0.001820	0.000080	2.568782
512	9350	45	0.015000	61	15	0.000057	0.000755	0.000057	2.120796
512	9350	46	0.015000	187	494	0.001884	0.005913	0.001884	13.832600
512	9350	47	0.015000	393	2836	0.010818	0.018284	0.010818	25.123879
512	9350	48	0.015000	18	6	0.000023	0.000206	0.000023	1.213352
512	9350	49	0.015000	263	710	0.002708	0.007397	0.002708	13.919792
512	9350	50	0.015000	287	1933	0.007374	0.012096	0.007374	22.014885
512	9350	51	0.015000	304	1900	0.007248	0.012043	0.007248	21.698535
512	9350	52	0.015000	180	1899	0.007244	0.011303	0.007244	21.962872
512	9350	53	0.015000	49	14	0.000053	0.000584	0.000053	1.807016
512	9350	54	0.015000	188	318	0.001213	0.004490	0.001213	8.358875
512	9350	55	0.015000	162	99	0.000378	0.003109	0.000378	6.067101
512	9350	56	0.015000	116	21	0.000080	0.001476	0.000080	2.525157
512	9350	57	0.015000	620	4814	0.018364	0.043106	0.018364	31.698529
512	9350	58	0.015000	210	198	0.000755	0.004509	0.000755	9.941956
512	9350	59	0.015000	573	5808	0.022156	0.056698	0.022156	33.979418
512	9350	60	0.015000	548	2081	0.007938	0.025253	0.007938	22.241862
512	9350	61	0.015000	203	5435	0.020733	0.024578	0.020733	33.477597
512	9350	62	0.015000	270	3938	0.015022	0.019817	0.015022	28.145261
512	9350	63	0.015000	376	7325	0.027943	0.046452	0.027943	37.979767
512	9350	64	0.015000	100	15	0.000057	0.001179	0.000057	1.943651
512	9350	65	0.015000	260	4707	0.017956	0.022324	0.017956	30.704074
512	9350	66	0.015000	190	2534	0.009666	0.012943	0.009666	23.655221
512	9350	67	0.015000	247	5587	0.021313	0.026051	0.021313	33.221296
512	9350	68	0.015000	112	23	0.000088	0.001301	0.000088	2.424668
512	9350	69	0.015000	317	5518	0.021049	0.026020	0.021049	33.685096
512	9350	70	0.015000	349	4688	0.017883	0.032452	0.017883	38.210938
512	9350	71	0.015000	333	1628	0.006210	0.013668	0.006210	20.384302
512	9350	72	0.015000	527	1396	0.005325	0.019768	0.005325	19.885243
512	9350	73	0.015000	66	16	0.000061	0.000786	0.000061	1.738803
512	9350	74	0.015000	403	8611	0.032848	0.048317	0.032848	41.459182
512	9350	75	0.015000	158	58	0.000221	0.002373	0.000221	3.787221
512	9350	76	0.015000	44	20	0.000076	0.000664	0.000076	2.467286
512	9350	77	0.015000	464	1320	0.005035	0.015530	0.005035	19.088339
512	9350	78	0.015000	87	14	0.000053	0.001038	0.000053	1.775686
512	9350	79	0.015000	168	1358	0.005180	0.008663	0.005180	18.300531
512	9350	80	0.015000	231	2797	0.010670	0.014984	0.010670	25.924597
512	9350	81	0.015000	234	5574	0.021263	0.025745	0.021263	32.846268
512	9350	82	0.015000	219	681	0.002598	0.006145	0.002598	13.825308
512	9350	83	0.015000	249	3635	0.013866	0.018600	0.013866	28.968203
512	9350	84	0.015000	45	15	0.000057	0.000431	0.000057	1.699673
