768	9750	1001	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1002	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1003	0.015000	1	581023	0.985079	0.985079	0.000000	0.000000
768	9750	1004	0.015000	7	580052	0.983432	0.983509	0.000037	2.455387
768	9750	1005	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1006	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1007	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1008	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1009	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1010	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1011	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1012	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1013	0.015000	1	581051	0.985126	0.985126	0.000000	0.000000
768	9750	1014	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1015	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1016	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1017	0.015000	1	580996	0.985033	0.985033	0.000000	0.000000
768	9750	1018	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1019	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1020	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1021	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1022	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1023	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1024	0.015000	1	581036	0.985101	0.985101	0.000000	0.000000
768	9750	1025	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1026	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1027	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1028	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1029	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1030	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1031	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1032	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1033	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1034	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1035	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1036	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1037	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1038	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1039	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1040	0.015000	1	581037	0.985102	0.985102	0.000000	0.000000
768	9750	1041	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1042	0.015000	1	581036	0.985101	0.985101	0.000000	0.000000
768	9750	1043	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1044	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1045	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1046	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1047	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1048	0.015000	17	580009	0.983359	0.983439	0.000027	2.005851
768	9750	1049	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1050	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
768	9750	1051	0.015000	1	581054	0.985131	0.985131	0.000000	0.000000
