128	9350	1001	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1002	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1003	0.015000	15	7	0.000427	0.003845	0.000427	1.456863
128	9350	1004	0.015000	1	2	0.000122	0.000122	0.000122	0.500000
128	9350	1005	0.015000	3	8	0.000488	0.000854	0.000488	1.243734
128	9350	1006	0.015000	5	7	0.000427	0.001038	0.000427	1.087968
128	9350	1007	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1008	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1009	0.015000	143	2090	0.127563	0.175598	0.127563	22.244606
128	9350	1010	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1011	0.015000	13	8	0.000488	0.001831	0.000488	1.218349
128	9350	1012	0.015000	5	15	0.000916	0.001953	0.000916	1.733333
128	9350	1013	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1014	0.015000	3	4	0.000244	0.000488	0.000244	0.707107
128	9350	1015	0.015000	1	3	0.000183	0.000183	0.000183	0.816497
128	9350	1016	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1017	0.015000	7	13	0.000793	0.001709	0.000793	1.826822
128	9350	1018	0.015000	26	13	0.000793	0.005859	0.000793	1.609881
128	9350	1019	0.015000	7	3	0.000183	0.000610	0.000183	0.816497
128	9350	1020	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1021	0.015000	133	26	0.001587	0.033630	0.001587	3.190454
128	9350	1022	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1023	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1024	0.015000	27	12	0.000732	0.005493	0.000732	1.833333
128	9350	1025	0.015000	2	5	0.000305	0.000549	0.000305	1.019804
128	9350	1026	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1027	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1028	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1029	0.015000	50	24	0.001465	0.010925	0.001465	2.623346
128	9350	1030	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1031	0.015000	20	10	0.000610	0.003967	0.000610	1.676305
128	9350	1032	0.015000	9	8	0.000488	0.001465	0.000488	1.489547
128	9350	1033	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1034	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1035	0.015000	4	6	0.000366	0.000854	0.000366	1.118034
128	9350	1036	0.015000	150	1500	0.091553	0.141418	0.091553	19.132288
128	9350	1037	0.015000	147	107	0.006531	0.046997	0.006531	6.182467
128	9350	1038	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1039	0.015000	3	9	0.000549	0.000793	0.000549	1.457209
128	9350	1040	0.015000	12	10	0.000610	0.002808	0.000610	1.962142
128	9350	1041	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1042	0.015000	1	14	0.000854	0.000854	0.000854	1.989770
128	9350	1043	0.015000	138	2471	0.150818	0.191467	0.150818	23.632328
128	9350	1044	0.015000	3	11	0.000671	0.000977	0.000671	1.661424
128	9350	1045	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1046	0.015000	96	32	0.001953	0.023743	0.001953	3.316036
128	9350	1047	0.015000	9	6	0.000366	0.001709	0.000366	1.067187
128	9350	1048	0.015000	1	6	0.000366	0.000366	0.000366	1.067187
128	9350	1049	0.015000	4	7	0.000427	0.000977	0.000427	1.428571
128	9350	1050	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1051	0.015000	3	2	0.000122	0.000244	0.000122	0.500000
128	9350	1052	0.015000	5	7	0.000427	0.001099	0.000427	1.261680
128	9350	1053	0.015000	2	3	0.000183	0.000305	0.000183	0.666667
128	9350	1054	0.015000	17	15	0.000916	0.004944	0.000916	1.920648
128	9350	1055	0.015000	1	10	0.000610	0.000610	0.000610	1.652271
128	9350	1056	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1057	0.015000	2	6	0.000366	0.000610	0.000366	1.067187
128	9350	1058	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1059	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1060	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1061	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1062	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1063	0.015000	10	7	0.000427	0.001709	0.000427	1.525297
128	9350	1064	0.015000	2	6	0.000366	0.000671	0.000366	1.013794
128	9350	1065	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1066	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1067	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9350	1068	0.015000	103	20	0.001221	0.020813	0.001221	2.278157
