400	9480	1	0.015000	788	75354	0.470963	0.509156	0.008488	18.061283
400	9480	2	0.015000	926	54931	0.343319	0.380369	0.009250	19.928121
400	9480	3	0.015000	689	50085	0.313031	0.333769	0.000431	4.559301
400	9480	4	0.015000	605	50057	0.312856	0.327962	0.312856	104.248743
400	9480	5	0.015000	1106	20927	0.130794	0.350394	0.130794	65.946072
400	9480	6	0.015000	920	19561	0.122256	0.281687	0.122256	70.906934
400	9480	7	0.015000	748	29113	0.181956	0.358069	0.181956	97.115704
400	9480	8	0.015000	779	33320	0.208250	0.299194	0.208250	80.154394
400	9480	9	0.015000	755	62684	0.391775	0.413375	0.391775	124.512343
400	9480	10	0.015000	967	6902	0.043138	0.129619	0.043138	38.197660
400	9480	11	0.015000	790	41947	0.262169	0.306500	0.262169	107.739521
400	9480	12	0.015000	1132	41116	0.256975	0.350456	0.256975	115.338571
400	9480	13	0.015000	892	38034	0.237712	0.322644	0.237712	95.703114
400	9480	14	0.015000	875	41131	0.257069	0.359088	0.257069	103.195956
400	9480	15	0.015000	740	19747	0.123419	0.218419	0.123419	64.518249
400	9480	16	0.015000	675	50429	0.315181	0.388869	0.032081	32.025488
400	9480	17	0.015000	946	8329	0.052056	0.176644	0.052056	40.109694
400	9480	18	0.015000	875	43028	0.268925	0.464469	0.268925	106.142594
400	9480	19	0.015000	857	20317	0.126981	0.324631	0.126981	69.028522
400	9480	20	0.015000	1165	26412	0.165075	0.406281	0.165075	96.528807
400	9480	21	0.015000	933	30100	0.188125	0.370962	0.188125	95.055338
400	9480	22	0.015000	514	12283	0.076769	0.138038	0.076769	50.460521
400	9480	23	0.015000	783	18127	0.113294	0.211606	0.113294	61.658341
400	9480	24	0.015000	771	38676	0.241725	0.264569	0.241725	97.524747
400	9480	25	0.015000	1031	32803	0.205019	0.344263	0.205019	91.262706
400	9480	26	0.015000	906	10598	0.066238	0.158938	0.066238	49.210041
400	9480	27	0.015000	665	8239	0.051494	0.119044	0.051494	41.215827
400	9480	28	0.015000	901	33663	0.210394	0.309681	0.210394	93.004023
400	9480	29	0.015000	901	41560	0.259750	0.388644	0.259750	89.806133
400	9480	30	0.015000	678	31243	0.195269	0.226706	0.195269	107.910636
400	9480	31	0.015000	772	41840	0.261500	0.307106	0.261500	111.589869
400	9480	32	0.015000	816	59920	0.374500	0.398456	0.374500	105.733164
400	9480	33	0.015000	742	14165	0.088531	0.161925	0.088531	51.370289
400	9480	34	0.015000	1062	20928	0.130800	0.392188	0.130800	72.669640
400	9480	35	0.015000	1133	70839	0.442744	0.512169	0.036281	39.449909
400	9480	36	0.015000	513	28896	0.180600	0.193569	0.180600	75.220792
400	9480	37	0.015000	969	68814	0.430088	0.477469	0.014356	22.753248
400	9480	38	0.015000	714	35866	0.224162	0.279400	0.224162	110.526181
400	9480	39	0.015000	776	82091	0.513069	0.547869	0.008731	19.447834
400	9480	40	0.015000	1178	20105	0.125656	0.292737	0.125656	61.262534
400	9480	41	0.015000	785	31201	0.195006	0.302412	0.195006	90.501551
400	9480	42	0.015000	901	7286	0.045538	0.103150	0.045538	39.290714
400	9480	43	0.015000	789	5894	0.036838	0.131194	0.036838	41.727268
400	9480	44	0.015000	871	32013	0.200081	0.232319	0.200081	102.977423
400	9480	45	0.015000	792	19640	0.122750	0.165038	0.122750	71.568753
