100	9450	1001	0.015000	3	13	0.001300	0.001600	0.001300	2.081192
100	9450	1002	0.015000	22	17	0.001700	0.008900	0.001700	2.336709
100	9450	1003	0.015000	6	6	0.000600	0.001600	0.000600	1.067187
100	9450	1004	0.015000	175	1142	0.114200	0.207000	0.114200	16.761887
100	9450	1005	0.015000	82	5100	0.510000	0.541000	0.002300	2.588326
100	9450	1006	0.015000	62	6638	0.663800	0.686300	0.002600	3.376958
100	9450	1007	0.015000	70	16	0.001600	0.023100	0.001600	2.053008
100	9450	1008	0.015000	1	9770	0.977000	0.977000	0.000000	0.000000
100	9450	1009	0.015000	42	41	0.004100	0.021200	0.004100	3.308094
100	9450	1010	0.015000	129	2528	0.252800	0.312400	0.252800	24.215961
100	9450	1011	0.015000	14	4	0.000400	0.002900	0.000400	0.707107
100	9450	1012	0.015000	9	3	0.000300	0.001400	0.000300	0.666667
100	9450	1013	0.015000	2	9294	0.929400	0.929900	0.000500	0.894427
100	9450	1014	0.015000	13	9	0.000900	0.004600	0.000900	1.295767
100	9450	1015	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9450	1016	0.015000	6	7	0.000700	0.001900	0.000700	1.212183
100	9450	1017	0.015000	11	10	0.001000	0.004300	0.001000	1.421267
100	9450	1018	0.015000	3	3	0.000300	0.000500	0.000300	0.816497
100	9450	1019	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9450	1020	0.015000	21	6	0.000600	0.005500	0.000600	1.105542
100	9450	1021	0.015000	2	9522	0.952200	0.952300	0.000100	0.000000
100	9450	1022	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9450	1023	0.015000	13	11	0.001100	0.004500	0.001100	1.941287
100	9450	1024	0.015000	7	7	0.000700	0.002200	0.000700	1.142857
100	9450	1025	0.015000	64	6315	0.631500	0.674400	0.008500	5.971536
100	9450	1026	0.015000	11	8839	0.883900	0.885100	0.000200	0.500000
100	9450	1027	0.015000	130	2214	0.221400	0.290500	0.221400	22.929664
100	9450	1028	0.015000	5	3	0.000300	0.001100	0.000300	0.666667
100	9450	1029	0.015000	5	9325	0.932500	0.934000	0.000700	1.142857
100	9450	1030	0.015000	12	10	0.001000	0.003400	0.001000	1.910497
100	9450	1031	0.015000	162	1819	0.181900	0.272000	0.181900	21.346046
100	9450	1032	0.015000	1	9830	0.983000	0.983000	0.000000	0.000000
100	9450	1033	0.015000	5	9255	0.925500	0.925900	0.000100	0.000000
100	9450	1034	0.015000	80	23	0.002300	0.031800	0.002300	2.248293
100	9450	1035	0.015000	26	7672	0.767200	0.777100	0.002000	2.357435
100	9450	1036	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9450	1037	0.015000	42	14	0.001400	0.015100	0.001400	1.653691
100	9450	1038	0.015000	14	8	0.000800	0.004200	0.000800	1.391941
100	9450	1039	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9450	1040	0.015000	46	6960	0.696000	0.710400	0.001900	2.239163
100	9450	1041	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9450	1042	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9450	1043	0.015000	17	8	0.000800	0.004900	0.000800	1.299038
100	9450	1044	0.015000	120	2702	0.270200	0.328100	0.005500	4.329869
100	9450	1045	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9450	1046	0.015000	90	16	0.001600	0.032200	0.001600	2.269877
100	9450	1047	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9450	1048	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9450	1049	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9450	1050	0.015000	39	17	0.001700	0.016200	0.001700	2.431056
100	9450	1051	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9450	1052	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9450	1053	0.015000	31	11	0.001100	0.010500	0.001100	1.720081
100	9450	1054	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
