256	9425	1001	0.015000	211	302	0.004608	0.020264	0.004608	12.103255
256	9425	1002	0.015000	326	4048	0.061768	0.093933	0.061768	28.684217
256	9425	1003	0.015000	29	12	0.000183	0.001419	0.000183	1.861526
256	9425	1004	0.015000	212	4721	0.072037	0.086716	0.072037	31.350364
256	9425	1005	0.015000	20	12	0.000183	0.001022	0.000183	1.632993
256	9425	1006	0.015000	234	103	0.001572	0.019806	0.001572	6.365572
256	9425	1007	0.015000	178	123	0.001877	0.015564	0.001877	7.630409
256	9425	1008	0.015000	211	5344	0.081543	0.094742	0.081543	33.189845
256	9425	1009	0.015000	221	9518	0.145233	0.160263	0.145233	42.510194
256	9425	1010	0.015000	35	12	0.000183	0.001602	0.000183	1.728037
256	9425	1011	0.015000	432	10197	0.155594	0.216537	0.155594	57.183081
256	9425	1012	0.015000	325	5025	0.076675	0.095276	0.076675	35.817046
256	9425	1013	0.015000	366	10110	0.154266	0.225327	0.154266	44.443729
256	9425	1014	0.015000	198	6147	0.093796	0.108109	0.093796	36.364037
256	9425	1015	0.015000	163	1142	0.017426	0.028885	0.017426	18.320092
256	9425	1016	0.015000	342	15005	0.228958	0.253922	0.228958	58.498090
256	9425	1017	0.015000	196	6564	0.100159	0.113052	0.100159	36.215050
256	9425	1018	0.015000	400	10068	0.153625	0.180359	0.153625	70.708283
256	9425	1019	0.015000	109	13	0.000198	0.004959	0.000198	2.380890
256	9425	1020	0.015000	178	2405	0.036697	0.051514	0.036697	23.676597
256	9425	1021	0.015000	214	9444	0.144104	0.161896	0.144104	41.952325
256	9425	1022	0.015000	153	3671	0.056015	0.065308	0.056015	28.854888
256	9425	1023	0.015000	58	11	0.000168	0.001999	0.000168	1.676281
256	9425	1024	0.015000	266	15673	0.239151	0.255264	0.239151	57.398989
256	9425	1025	0.015000	274	3731	0.056931	0.075714	0.056931	27.645650
256	9425	1026	0.015000	173	1652	0.025208	0.038177	0.025208	20.442498
256	9425	1027	0.015000	251	4704	0.071777	0.091812	0.071777	34.741261
256	9425	1028	0.015000	244	16461	0.251175	0.269836	0.251175	55.945850
256	9425	1029	0.015000	291	11851	0.180832	0.201843	0.180832	49.811797
256	9425	1030	0.015000	138	39	0.000595	0.008362	0.000595	2.987578
256	9425	1031	0.015000	192	3228	0.049255	0.065109	0.049255	26.642964
256	9425	1032	0.015000	24	11	0.000168	0.001053	0.000168	1.676281
256	9425	1033	0.015000	410	11879	0.181259	0.283020	0.181259	49.420646
256	9425	1034	0.015000	239	8419	0.128464	0.145996	0.128464	42.477515
256	9425	1035	0.015000	117	21	0.000320	0.007446	0.000320	2.354135
256	9425	1036	0.015000	538	14381	0.219437	0.363281	0.219437	59.030914
256	9425	1037	0.015000	443	8094	0.123505	0.243973	0.123505	45.463019
256	9425	1038	0.015000	210	8714	0.132965	0.145905	0.132965	41.403380
256	9425	1039	0.015000	32	9	0.000137	0.001465	0.000137	1.685083
256	9425	1040	0.015000	26	14	0.000214	0.001343	0.000214	1.928571
256	9425	1041	0.015000	246	9547	0.145676	0.163940	0.145676	43.082093
256	9425	1042	0.015000	57	16	0.000244	0.002792	0.000244	1.885388
256	9425	1043	0.015000	82	15	0.000229	0.004395	0.000229	1.948219
256	9425	1044	0.015000	363	20863	0.318344	0.345245	0.318344	70.562006
256	9425	1045	0.015000	195	32	0.000488	0.013138	0.000488	3.778377
256	9425	1046	0.015000	176	57	0.000870	0.015015	0.000870	5.148697
256	9425	1047	0.015000	223	6106	0.093170	0.111160	0.093170	34.126119
256	9425	1048	0.015000	51	23	0.000351	0.002991	0.000351	3.159287
256	9425	1049	0.015000	223	4328	0.066040	0.080078	0.066040	29.761543
256	9425	1050	0.015000	254	2888	0.044067	0.062363	0.044067	26.989413
256	9425	1051	0.015000	103	18	0.000275	0.005295	0.000275	2.211083
256	9425	1052	0.015000	185	5655	0.086288	0.099182	0.086288	32.839543
256	9425	1053	0.015000	136	45	0.000687	0.008652	0.000687	3.805000
256	9425	1054	0.015000	27	9	0.000137	0.001328	0.000137	1.735611
256	9425	1055	0.015000	301	2557	0.039017	0.087280	0.039017	23.662797
256	9425	1056	0.015000	430	5308	0.080994	0.136566	0.080994	33.837923
256	9425	1057	0.015000	395	16021	0.244461	0.297241	0.244461	55.378975
256	9425	1058	0.015000	407	24871	0.379501	0.408585	0.001190	5.644652
256	9425	1059	0.015000	228	9428	0.143860	0.161621	0.143860	43.022524
256	9425	1060	0.015000	317	5124	0.078186	0.158356	0.078186	31.896528
256	9425	1061	0.015000	139	2203	0.033615	0.042969	0.033615	22.553175
256	9425	1062	0.015000	333	4233	0.064590	0.086472	0.064590	30.158429
256	9425	1063	0.015000	300	5417	0.082657	0.102173	0.082657	33.005986
256	9425	1064	0.015000	164	1292	0.019714	0.031799	0.019714	18.738745
256	9425	1065	0.015000	181	1854	0.028290	0.042725	0.028290	21.569634
256	9425	1066	0.015000	294	11923	0.181931	0.203629	0.181931	50.861146
256	9425	1067	0.015000	245	4580	0.069885	0.085953	0.069885	30.793896
256	9425	1068	0.015000	93	21	0.000320	0.005219	0.000320	3.033449
256	9425	1069	0.015000	165	479	0.007309	0.022644	0.007309	12.279625
256	9425	1070	0.015000	251	8025	0.122452	0.145569	0.122452	39.332467
256	9425	1071	0.015000	216	6517	0.099442	0.113083	0.099442	38.644221
256	9425	1072	0.015000	224	84	0.001282	0.018631	0.001282	6.302815
256	9425	1073	0.015000	199	3836	0.058533	0.072845	0.058533	28.193916
256	9425	1074	0.015000	288	4799	0.073227	0.109192	0.073227	31.024571
256	9425	1075	0.015000	160	2546	0.038849	0.050003	0.038849	23.803796
256	9425	1076	0.015000	356	2515	0.038376	0.089813	0.038376	25.039173
256	9425	1077	0.015000	13	7	0.000107	0.000534	0.000107	1.399708
256	9425	1078	0.015000	302	11436	0.174500	0.198151	0.174500	45.448357
256	9425	1079	0.015000	303	14715	0.224533	0.246353	0.224533	67.209946
256	9425	1080	0.015000	237	5744	0.087646	0.105286	0.087646	39.965078
256	9425	1081	0.015000	161	5649	0.086197	0.096756	0.086197	33.612843
256	9425	1082	0.015000	286	7999	0.122055	0.141495	0.122055	39.299938
