128	9200	1001	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1002	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1003	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1004	0.015000	1	3	0.000183	0.000183	0.000183	0.666667
128	9200	1005	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1006	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1007	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1008	0.015000	4	6	0.000366	0.000610	0.000366	1.166667
128	9200	1009	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1010	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1011	0.015000	2	7	0.000427	0.000610	0.000427	1.178030
128	9200	1012	0.015000	4	12	0.000732	0.001709	0.000732	1.504623
128	9200	1013	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1014	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1015	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1016	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1017	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1018	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1019	0.015000	7	10	0.000610	0.001221	0.000610	1.649242
128	9200	1020	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1021	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1022	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1023	0.015000	2	9	0.000549	0.000732	0.000549	1.602467
128	9200	1024	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1025	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1026	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1027	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1028	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1029	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1030	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1031	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1032	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1033	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1034	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1035	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1036	0.015000	2	5	0.000305	0.000427	0.000305	1.131371
128	9200	1037	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1038	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1039	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1040	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1041	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1042	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9200	1043	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
