400	9650	1	0.015000	1	157555	0.984719	0.984719	0.000000	0.000000
400	9650	2	0.015000	1	157558	0.984738	0.984738	0.000000	0.000000
400	9650	3	0.015000	2	157201	0.982506	0.982513	0.000006	0.000000
400	9650	4	0.015000	1	157558	0.984738	0.984738	0.000000	0.000000
400	9650	5	0.015000	1	157397	0.983731	0.983731	0.000000	0.000000
400	9650	6	0.015000	1	157558	0.984738	0.984738	0.000000	0.000000
400	9650	7	0.015000	1	157558	0.984738	0.984738	0.000000	0.000000
400	9650	8	0.015000	1	157558	0.984738	0.984738	0.000000	0.000000
400	9650	9	0.015000	61	153127	0.957044	0.958762	0.000450	4.676226
400	9650	10	0.015000	1	157557	0.984731	0.984731	0.000000	0.000000
400	9650	11	0.015000	7	156868	0.980425	0.980506	0.000025	0.866025
400	9650	12	0.015000	16	156144	0.975900	0.976313	0.000100	1.694430
400	9650	13	0.015000	1	157558	0.984738	0.984738	0.000000	0.000000
400	9650	14	0.015000	23	155942	0.974638	0.974975	0.000075	1.927506
400	9650	15	0.015000	1	157558	0.984738	0.984738	0.000000	0.000000
400	9650	16	0.015000	61	151588	0.947425	0.949106	0.000344	5.400275
400	9650	17	0.015000	1	157554	0.984712	0.984712	0.000000	0.000000
400	9650	18	0.015000	1	157547	0.984669	0.984669	0.000000	0.000000
400	9650	19	0.015000	42	154577	0.966106	0.967000	0.000138	2.252638
400	9650	20	0.015000	216	140215	0.876344	0.881425	0.000313	3.546548
400	9650	21	0.015000	1	157558	0.984738	0.984738	0.000000	0.000000
400	9650	22	0.015000	1	157558	0.984738	0.984738	0.000000	0.000000
400	9650	23	0.015000	1	157511	0.984444	0.984444	0.000000	0.000000
400	9650	24	0.015000	1	157551	0.984694	0.984694	0.000000	0.000000
400	9650	25	0.015000	9	156441	0.977756	0.977888	0.000087	2.056597
400	9650	26	0.015000	1	157558	0.984738	0.984738	0.000000	0.000000
400	9650	27	0.015000	49	154112	0.963200	0.964381	0.000200	2.789314
400	9650	28	0.015000	1	157558	0.984738	0.984738	0.000000	0.000000
400	9650	29	0.015000	1	157558	0.984738	0.984738	0.000000	0.000000
400	9650	30	0.015000	14	156465	0.977906	0.978119	0.000037	0.971825
400	9650	31	0.015000	130	148110	0.925687	0.929706	0.000381	4.154113
