64	9750	1	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	2	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	3	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	4	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	5	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	6	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	7	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	8	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	9	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	10	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	11	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	12	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	13	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	14	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	15	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	16	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	17	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	18	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	19	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	20	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	21	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	22	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	23	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	24	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	25	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	26	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	27	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	28	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	29	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	30	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	31	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	32	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	33	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	34	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	35	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	36	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9750	37	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
