400	9600	1	0.015000	135	148304	0.926900	0.930063	0.000150	2.474172
400	9600	2	0.015000	12	155823	0.973894	0.974031	0.000044	1.385051
400	9600	3	0.015000	152	144625	0.903906	0.908506	0.000356	4.778697
400	9600	4	0.015000	154	142381	0.889881	0.893706	0.000206	3.417935
400	9600	5	0.015000	329	137792	0.861200	0.869644	0.000225	3.389230
400	9600	6	0.015000	151	146992	0.918700	0.921800	0.000112	3.115572
400	9600	7	0.015000	219	141345	0.883406	0.888394	0.000212	3.190736
400	9600	8	0.015000	1	157556	0.984725	0.984725	0.000000	0.000000
400	9600	9	0.015000	125	148819	0.930119	0.933594	0.000362	4.360706
400	9600	10	0.015000	156	145024	0.906400	0.910594	0.000225	3.053408
400	9600	11	0.015000	187	142904	0.893150	0.898769	0.000181	2.828007
400	9600	12	0.015000	159	146875	0.917969	0.922775	0.000300	4.416470
400	9600	13	0.015000	84	150606	0.941288	0.943425	0.000281	3.317592
400	9600	14	0.015000	107	148157	0.925981	0.929294	0.000300	4.052766
400	9600	15	0.015000	526	112710	0.704438	0.718619	0.000350	3.890850
400	9600	16	0.015000	100	149180	0.932375	0.935031	0.000369	3.819995
400	9600	17	0.015000	292	136244	0.851525	0.861112	0.001138	8.104813
400	9600	18	0.015000	265	134773	0.842331	0.849281	0.000412	4.742739
400	9600	19	0.015000	99	148581	0.928631	0.930944	0.000200	2.968257
400	9600	20	0.015000	18	155790	0.973688	0.973919	0.000044	1.484615
400	9600	21	0.015000	229	133290	0.833063	0.838306	0.000150	2.596405
400	9600	22	0.015000	52	153337	0.958356	0.959725	0.000294	4.427782
400	9600	23	0.015000	7	156602	0.978762	0.978856	0.000037	1.067187
400	9600	24	0.015000	322	133377	0.833606	0.842387	0.000538	5.230284
400	9600	25	0.015000	68	152889	0.955556	0.957356	0.000225	3.295081
400	9600	26	0.015000	53	154285	0.964281	0.965406	0.000138	2.331956
400	9600	27	0.015000	283	138169	0.863556	0.871513	0.000275	3.333635
400	9600	28	0.015000	240	143059	0.894119	0.900756	0.000412	5.082470
