512	9540	1	0.015000	930	188736	0.719971	0.735565	0.000210	4.570115
512	9540	2	0.015000	710	189468	0.722763	0.733486	0.000271	4.360878
512	9540	3	0.015000	1417	119589	0.456196	0.503334	0.019234	32.499085
512	9540	4	0.015000	879	172145	0.656681	0.672558	0.000282	4.514990
512	9540	5	0.015000	571	217656	0.830292	0.839825	0.000191	4.281308
512	9540	6	0.015000	1195	149265	0.569401	0.589394	0.000240	4.359390
512	9540	7	0.015000	1174	166620	0.635605	0.662064	0.007759	22.868020
512	9540	8	0.015000	914	195325	0.745106	0.762066	0.000324	5.063609
512	9540	9	0.015000	643	204664	0.780731	0.791962	0.000214	4.153773
512	9540	10	0.015000	1030	158528	0.604736	0.621384	0.000313	5.102008
512	9540	11	0.015000	1069	172904	0.659576	0.678097	0.000286	4.681348
512	9540	12	0.015000	678	203187	0.775097	0.786259	0.000252	3.991181
512	9540	13	0.015000	1036	177858	0.678474	0.696331	0.000267	4.738402
512	9540	14	0.015000	706	199425	0.760746	0.772926	0.000275	4.290003
512	9540	15	0.015000	1148	162867	0.621288	0.642109	0.000294	4.437873
512	9540	16	0.015000	717	173483	0.661785	0.673916	0.000168	3.524340
512	9540	17	0.015000	1031	170239	0.649410	0.666355	0.000233	4.258573
512	9540	18	0.015000	1117	170723	0.651257	0.670528	0.000217	4.692122
512	9540	19	0.015000	582	218519	0.833584	0.842472	0.000267	6.201201
512	9540	20	0.015000	966	177867	0.678509	0.695919	0.000217	4.051302
512	9540	21	0.015000	1165	154403	0.589001	0.609138	0.000366	5.335754
512	9540	22	0.015000	1033	160957	0.614002	0.632378	0.000416	5.336485
512	9540	23	0.015000	917	185135	0.706234	0.720760	0.000187	4.879387
512	9540	24	0.015000	608	203783	0.777370	0.787891	0.000702	7.584096
512	9540	25	0.015000	1452	136236	0.519699	0.586872	0.043755	46.838941
512	9540	26	0.015000	861	187131	0.713848	0.728668	0.000195	4.499220
512	9540	27	0.015000	1068	166559	0.635372	0.654877	0.000393	6.540548
512	9540	28	0.015000	585	208579	0.795666	0.805294	0.000221	5.099282
512	9540	29	0.015000	925	160317	0.611561	0.634262	0.006680	20.289679
512	9540	30	0.015000	676	210320	0.802307	0.814034	0.000252	5.193346
512	9540	31	0.015000	689	196865	0.750980	0.761326	0.000172	4.179432
512	9540	32	0.015000	1208	160496	0.612244	0.632050	0.000290	5.161720
512	9540	33	0.015000	860	181655	0.692959	0.707336	0.000313	4.594665
512	9540	34	0.015000	594	196562	0.749825	0.760002	0.000263	4.576223
512	9540	35	0.015000	904	154367	0.588863	0.604233	0.000267	4.751670
512	9540	36	0.015000	1080	164614	0.627953	0.646328	0.000351	6.164749
512	9540	37	0.015000	652	202603	0.772869	0.789852	0.005314	19.360249
512	9540	38	0.015000	417	228519	0.871731	0.878834	0.000202	3.714538
512	9540	39	0.015000	644	191399	0.730129	0.740227	0.000214	3.984304
512	9540	40	0.015000	1085	150211	0.573009	0.591869	0.000275	5.952471
512	9540	41	0.015000	1258	99257	0.378635	0.410587	0.009075	23.421996
512	9540	42	0.015000	834	168552	0.642975	0.656963	0.000244	4.307459
512	9540	43	0.015000	1359	142310	0.542870	0.604839	0.038200	55.722285
512	9540	44	0.015000	1084	159327	0.607784	0.626347	0.000328	5.808753
512	9540	45	0.015000	838	180255	0.687618	0.701706	0.000179	3.694784
512	9540	46	0.015000	846	186679	0.712124	0.726711	0.000244	3.867527
512	9540	47	0.015000	760	183553	0.700199	0.712059	0.000244	4.421488
512	9540	48	0.015000	1034	177595	0.677471	0.695911	0.000252	5.797865
512	9540	49	0.015000	1008	162313	0.619175	0.637180	0.000401	6.211349
512	9540	50	0.015000	1069	154890	0.590858	0.609535	0.000759	8.431208
512	9540	51	0.015000	857	166235	0.634136	0.648750	0.000332	6.195797
512	9540	52	0.015000	936	181434	0.692116	0.706829	0.000263	4.543380
512	9540	53	0.015000	1396	109181	0.416492	0.484272	0.043785	46.968245
512	9540	54	0.015000	644	201857	0.770023	0.779423	0.000225	4.885709
512	9540	55	0.015000	1074	151935	0.579586	0.599953	0.001678	11.789487
512	9540	56	0.015000	1126	97601	0.372318	0.540741	0.372318	138.431779
512	9540	57	0.015000	1147	172218	0.656960	0.678047	0.000385	5.854826
512	9540	58	0.015000	1004	174607	0.666073	0.682350	0.000313	4.907487
512	9540	59	0.015000	619	191907	0.732067	0.741188	0.000195	4.081918
512	9540	60	0.015000	986	179487	0.684689	0.700661	0.000237	4.779667
512	9540	61	0.015000	1139	141570	0.540047	0.557774	0.000278	5.040798
512	9540	62	0.015000	1019	176774	0.674339	0.693096	0.000278	4.803162
512	9540	63	0.015000	1261	147469	0.562550	0.621243	0.024139	35.526597
512	9540	64	0.015000	1182	151982	0.579765	0.600803	0.000271	5.915560
512	9540	65	0.015000	683	199538	0.761177	0.772694	0.000240	4.858076
512	9540	66	0.015000	878	169963	0.648357	0.663063	0.000237	4.961061
512	9540	67	0.015000	651	206208	0.786621	0.797813	0.000237	4.821690
512	9540	68	0.015000	1092	155478	0.593102	0.654652	0.042835	45.048204
512	9540	69	0.015000	562	213253	0.813496	0.822208	0.000271	5.597808
512	9540	70	0.015000	900	164976	0.629333	0.644382	0.000347	5.163151
512	9540	71	0.015000	998	131427	0.501354	0.607994	0.088627	68.479375
512	9540	72	0.015000	541	221001	0.843052	0.851578	0.000294	5.215284
512	9540	73	0.015000	1004	168904	0.644318	0.660793	0.000271	5.404965
512	9540	74	0.015000	1014	176526	0.673393	0.690495	0.000286	4.462984
512	9540	75	0.015000	1051	165029	0.629536	0.660877	0.013908	27.998407
512	9540	76	0.015000	786	201455	0.768490	0.781456	0.000221	4.268974
512	9540	77	0.015000	778	192755	0.735302	0.747860	0.000313	5.174024
512	9540	78	0.015000	1017	164390	0.627098	0.682243	0.018734	31.430359
512	9540	79	0.015000	897	170181	0.649189	0.665882	0.000282	4.593998
512	9540	80	0.015000	1278	159185	0.607243	0.671043	0.040871	45.407633
512	9540	81	0.015000	1026	150131	0.572704	0.589878	0.000252	4.742932
512	9540	82	0.015000	839	190678	0.727379	0.740948	0.000305	6.778493
512	9540	83	0.015000	867	190842	0.728004	0.743034	0.000351	6.723641
512	9540	84	0.015000	923	152717	0.582569	0.606602	0.009102	25.331646
512	9540	85	0.015000	1196	143453	0.547230	0.569122	0.000359	6.136887
512	9540	86	0.015000	1364	94392	0.360077	0.471439	0.084217	63.928855
512	9540	87	0.015000	951	180209	0.687443	0.702183	0.000183	3.475297
512	9540	88	0.015000	856	189045	0.721149	0.735172	0.000183	3.555549
512	9540	89	0.015000	1109	150730	0.574989	0.609898	0.017418	30.928360
512	9540	90	0.015000	623	188958	0.720818	0.731174	0.000275	5.722138
512	9540	91	0.015000	1231	148795	0.567608	0.587666	0.000210	4.066147
512	9540	92	0.015000	674	189084	0.721298	0.732983	0.000408	6.620029
512	9540	93	0.015000	802	191683	0.731213	0.745090	0.000378	6.056901
512	9540	94	0.015000	907	186150	0.710106	0.742817	0.008537	23.614393
512	9540	95	0.015000	724	190598	0.727074	0.739155	0.000256	4.420028
512	9540	96	0.015000	904	160794	0.613380	0.627090	0.000248	4.254062
512	9540	97	0.015000	1302	137120	0.523071	0.553642	0.007153	21.638428
512	9540	98	0.015000	1092	162870	0.621300	0.668522	0.027744	42.460639
512	9540	99	0.015000	813	189919	0.724483	0.737358	0.000374	5.261211
512	9540	4001	0.015000	1080	144071	0.549587	0.585518	0.017200	31.319264
512	9540	4002	0.015000	1005	166463	0.635006	0.652203	0.000313	5.467401
512	9540	4003	0.015000	849	180256	0.687622	0.699867	0.000374	5.609981
512	9540	4004	0.015000	821	195866	0.747169	0.761410	0.000263	4.918406
512	9540	4005	0.015000	1017	154158	0.588066	0.605324	0.000290	4.450618
512	9540	4006	0.015000	927	175028	0.667679	0.683273	0.000229	4.487637
512	9540	4007	0.015000	1090	155406	0.592827	0.628674	0.018108	30.448227
512	9540	4008	0.015000	587	208064	0.793701	0.803185	0.000202	5.397414
512	9540	4009	0.015000	615	210367	0.802486	0.811726	0.000305	4.698653
512	9540	4010	0.015000	977	173017	0.660007	0.676861	0.000252	4.656053
512	9540	4011	0.015000	1421	101549	0.387379	0.545574	0.083546	78.012045
512	9540	4012	0.015000	943	171430	0.653954	0.670979	0.000332	4.864252
512	9540	4013	0.015000	744	198219	0.756145	0.769638	0.000286	5.583818
512	9540	4014	0.015000	913	188067	0.717419	0.732605	0.000191	3.690312
512	9540	4015	0.015000	864	184977	0.705631	0.720657	0.000298	6.149745
512	9540	4016	0.015000	1016	163710	0.624504	0.641972	0.000240	4.605965
512	9540	4017	0.015000	601	206516	0.787796	0.797874	0.000237	8.294590
512	9540	4018	0.015000	781	191882	0.731972	0.744770	0.000240	4.178796
512	9540	4019	0.015000	488	221749	0.845905	0.853836	0.000149	3.860656
512	9540	4020	0.015000	640	198877	0.758656	0.768562	0.000267	4.455609
512	9540	4021	0.015000	669	203115	0.774822	0.785328	0.000187	3.974198
512	9540	4022	0.015000	901	173466	0.661720	0.676811	0.000340	5.241594
512	9540	4023	0.015000	1101	168079	0.641171	0.688007	0.027256	39.850947
512	9540	4024	0.015000	919	154752	0.590332	0.619785	0.013641	27.882813
512	9540	4025	0.015000	1250	146425	0.558567	0.580814	0.000443	5.715277
512	9540	4026	0.015000	1007	184802	0.704964	0.722397	0.000427	5.580793
512	9540	4027	0.015000	953	178171	0.679668	0.696682	0.000244	4.669105
512	9540	4028	0.015000	740	192585	0.734653	0.746494	0.000202	3.914174
512	9540	4029	0.015000	993	167939	0.640636	0.677677	0.019852	32.239271
512	9540	4030	0.015000	860	164724	0.628372	0.641930	0.000233	4.977455
512	9540	4031	0.015000	1124	161473	0.615971	0.636143	0.000294	5.005243
512	9540	4032	0.015000	908	183726	0.700859	0.718777	0.000309	5.015264
512	9540	4033	0.015000	1034	164561	0.627750	0.646183	0.000370	5.689881
512	9540	4034	0.015000	953	169958	0.648338	0.663483	0.000233	5.237031
512	9540	4035	0.015000	1126	151529	0.578037	0.602097	0.003689	16.606760
512	9540	4036	0.015000	583	200007	0.762966	0.772961	0.000290	4.628270
512	9540	4037	0.015000	900	171714	0.655037	0.674774	0.003304	14.613105
512	9540	4038	0.015000	925	191378	0.730049	0.745560	0.000778	7.798770
512	9540	4039	0.015000	892	188044	0.717331	0.731956	0.000225	4.171833
512	9540	4040	0.015000	1253	81308	0.310165	0.401733	0.048225	55.586230
512	9540	4041	0.015000	763	183228	0.698959	0.740963	0.029781	38.501374
512	9540	4042	0.015000	1094	179535	0.684872	0.703140	0.000233	4.396256
512	9540	4043	0.015000	925	185356	0.707077	0.734966	0.012276	27.244595
512	9540	4044	0.015000	1230	150084	0.572525	0.592281	0.000324	5.295320
512	9540	4045	0.015000	803	186030	0.709648	0.724026	0.000420	6.339050
512	9540	4046	0.015000	1050	174502	0.665672	0.701584	0.016865	29.734130
512	9540	4047	0.015000	1498	129028	0.492203	0.542873	0.022938	37.458790
512	9540	4048	0.015000	1007	168541	0.642933	0.675900	0.013477	27.252094
512	9540	4049	0.015000	1007	176946	0.674995	0.691372	0.000263	5.112882
512	9540	4050	0.015000	739	192542	0.734489	0.747562	0.000423	5.834931
512	9540	4051	0.015000	1010	158473	0.604527	0.622051	0.000332	5.386575
512	9540	4052	0.015000	993	167905	0.640507	0.656914	0.000172	3.861810
512	9540	4053	0.015000	1048	174853	0.667011	0.685505	0.000286	5.139892
512	9540	4054	0.015000	1075	152930	0.583382	0.601730	0.000355	6.049799
512	9540	4055	0.015000	845	168026	0.640968	0.655025	0.000259	5.326210
512	9540	4056	0.015000	1114	169983	0.648434	0.684307	0.015732	29.175014
512	9540	4057	0.015000	745	176405	0.672932	0.685097	0.000240	4.146535
512	9540	4058	0.015000	829	184511	0.703854	0.718987	0.000347	7.013589
512	9540	4059	0.015000	875	190156	0.725388	0.739342	0.000172	4.000000
512	9540	4060	0.015000	633	181949	0.694080	0.704937	0.000233	4.351710
512	9540	4061	0.015000	877	181994	0.694252	0.708935	0.000286	4.473209
