256	9700	1001	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1002	0.015000	8	63627	0.970871	0.970993	0.000031	0.500000
256	9700	1003	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1004	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1005	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1006	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1007	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1008	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1009	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1010	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1011	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1012	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1013	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1014	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1015	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1016	0.015000	14	63238	0.964935	0.965393	0.000076	0.894427
256	9700	1017	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1018	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1019	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1020	0.015000	14	63222	0.964691	0.965500	0.000412	2.511428
256	9700	1021	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1022	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1023	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1024	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1025	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1026	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1027	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1028	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1029	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1030	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1031	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1032	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1033	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1034	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1035	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1036	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1037	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1038	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1039	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1040	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1041	0.015000	1	64547	0.984909	0.984909	0.000000	0.000000
256	9700	1042	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1043	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1044	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1045	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1046	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1047	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1048	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1049	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1050	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1051	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1052	0.015000	27	63000	0.961304	0.962280	0.000137	1.295767
256	9700	1053	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1054	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1055	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1056	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1057	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1058	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1059	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1060	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1061	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1062	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1063	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1064	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1065	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1066	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1067	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1068	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1069	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1070	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1071	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1072	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1073	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1074	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1075	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1076	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1077	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1078	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1079	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1080	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1081	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1082	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1083	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1084	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1085	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1086	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1087	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1088	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1089	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1090	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1091	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1092	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
256	9700	1093	0.015000	1	64547	0.984909	0.984909	0.000000	0.000000
256	9700	1094	0.015000	1	64549	0.984940	0.984940	0.000000	0.000000
