768	9400	4201	0.015000	1783	5336	0.009047	0.043230	0.009047	32.730934
768	9400	4202	0.015000	1215	13495	0.022880	0.040724	0.022880	55.990340
768	9400	4203	0.015000	1769	10515	0.017827	0.050549	0.017827	46.243414
768	9400	4204	0.015000	1073	7493	0.012704	0.035516	0.012704	39.141448
768	9400	4205	0.015000	776	5293	0.008974	0.026281	0.008974	32.729743
768	9400	4206	0.015000	1196	22261	0.037742	0.061834	0.037742	68.807036
768	9400	4207	0.015000	1301	17377	0.029461	0.057415	0.029461	74.424544
768	9400	4208	0.015000	1345	12534	0.021250	0.064226	0.021250	48.585723
768	9400	4209	0.015000	1789	9310	0.015784	0.072767	0.015784	53.425822
768	9400	4210	0.015000	1434	7311	0.012395	0.049347	0.012395	37.973732
768	9400	4211	0.015000	722	5358	0.009084	0.022997	0.009084	33.877196
768	9400	4212	0.015000	922	3600	0.006104	0.025245	0.006104	28.041478
768	9400	4213	0.015000	1766	11176	0.018948	0.071920	0.018948	51.975561
768	9400	4214	0.015000	1269	7891	0.013379	0.030490	0.013379	40.064057
768	9400	4215	0.015000	1010	5504	0.009332	0.027213	0.009332	35.769766
768	9400	4216	0.015000	830	4648	0.007880	0.016503	0.007880	30.480096
768	9400	4217	0.015000	994	7001	0.011870	0.037033	0.011870	37.375988
768	9400	4218	0.015000	1587	14291	0.024229	0.068832	0.024229	53.501805
768	9400	4219	0.015000	1860	13147	0.022290	0.092633	0.022290	56.547114
768	9400	4220	0.015000	815	7134	0.012095	0.018951	0.012095	39.491285
768	9400	4221	0.015000	1056	5439	0.009221	0.034276	0.009221	36.832437
768	9400	4222	0.015000	1142	11691	0.019821	0.039396	0.019821	46.501704
768	9400	4223	0.015000	1664	8497	0.014406	0.081228	0.014406	41.131092
768	9400	4224	0.015000	861	10132	0.017178	0.040359	0.017178	45.669366
768	9400	4225	0.015000	838	7759	0.013155	0.021608	0.013155	38.749203
