768	9465	4201	0.015000	2976	38057	0.064523	0.203595	0.064523	124.567245
768	9465	4202	0.015000	3092	13661	0.023161	0.178467	0.023161	67.970835
768	9465	4203	0.015000	2899	28697	0.048653	0.265869	0.048653	88.022356
768	9465	4204	0.015000	3047	37922	0.064294	0.237571	0.064294	114.185571
768	9465	4205	0.015000	2837	33107	0.056130	0.228719	0.056130	85.551701
768	9465	4206	0.015000	3304	31760	0.053847	0.220057	0.053847	100.702032
768	9465	4207	0.015000	2595	73401	0.124446	0.239405	0.124446	212.198334
768	9465	4208	0.015000	3050	32481	0.055069	0.264965	0.055069	88.481506
768	9465	4209	0.015000	2678	45620	0.077345	0.193337	0.077345	152.109753
768	9465	4210	0.015000	2609	33852	0.057393	0.204739	0.057393	84.870224
768	9465	4211	0.015000	3174	30964	0.052497	0.250797	0.052497	113.044582
768	9465	4212	0.015000	2952	34864	0.059109	0.214266	0.059109	106.643247
768	9465	4213	0.015000	2520	67911	0.115138	0.231144	0.115138	161.384134
768	9465	4214	0.015000	3112	51861	0.087926	0.282027	0.087926	121.720010
768	9465	4215	0.015000	2681	27132	0.046000	0.194294	0.046000	71.970310
768	9465	4216	0.015000	2837	13549	0.022971	0.142441	0.022971	56.276834
768	9465	4217	0.015000	3054	42693	0.072383	0.204086	0.072383	107.811846
768	9465	4218	0.015000	2720	45164	0.076572	0.208628	0.076572	111.031633
768	9465	4219	0.015000	2909	46393	0.078656	0.223538	0.078656	104.325829
768	9465	4220	0.015000	2523	93660	0.158793	0.250109	0.158793	175.465572
768	9465	4221	0.015000	2793	25239	0.042791	0.168254	0.042791	91.769553
768	9465	4222	0.015000	3007	30015	0.050888	0.181456	0.050888	103.730382
768	9465	4223	0.015000	3488	30129	0.051081	0.237233	0.051081	88.855109
768	9465	4224	0.015000	3338	33138	0.056183	0.255983	0.056183	107.768399
768	9465	4225	0.015000	2649	20975	0.035561	0.167762	0.035561	83.093821
768	9465	4226	0.015000	3001	29345	0.049752	0.191735	0.049752	92.563583
768	9465	4227	0.015000	3001	47550	0.080617	0.247989	0.080617	133.835278
768	9465	4228	0.015000	2546	46085	0.078133	0.205049	0.078133	96.818451
768	9465	4229	0.015000	3023	46039	0.078055	0.226690	0.078055	118.474420
768	9465	4230	0.015000	2530	15943	0.027030	0.127116	0.027030	68.675267
768	9465	4231	0.015000	2418	22163	0.037576	0.162596	0.037576	74.009914
768	9465	4232	0.015000	2802	86972	0.147454	0.279080	0.147454	178.979595
768	9465	4233	0.015000	3093	25355	0.042987	0.256500	0.042987	68.343178
768	9465	4234	0.015000	2367	16790	0.028466	0.108142	0.028466	62.234174
768	9465	4235	0.015000	2807	33555	0.056890	0.238515	0.056890	104.046025
768	9465	4236	0.015000	2675	47034	0.079742	0.234551	0.079742	101.352775
768	9465	4237	0.015000	2840	56619	0.095993	0.327243	0.095993	139.849632
768	9465	4238	0.015000	2404	50904	0.086304	0.214856	0.086304	117.009672
768	9465	4239	0.015000	2855	47910	0.081228	0.295286	0.081228	130.154195
768	9465	4240	0.015000	2229	45902	0.077823	0.216073	0.077823	121.267349
768	9465	4241	0.015000	3332	20615	0.034951	0.188624	0.034951	63.854012
768	9465	4242	0.015000	2302	19859	0.033669	0.181296	0.033669	63.670299
768	9465	4243	0.015000	3106	28364	0.048089	0.209630	0.048089	83.749979
768	9465	4244	0.015000	2611	60196	0.102058	0.267446	0.102058	149.906053
768	9465	4245	0.015000	2631	12090	0.020498	0.116299	0.020498	47.368742
768	9465	4246	0.015000	2216	19374	0.032847	0.113096	0.032847	64.905793
768	9465	4247	0.015000	2965	41058	0.069611	0.266300	0.069611	96.741998
768	9465	4248	0.015000	3417	52110	0.088348	0.268336	0.088348	132.347488
768	9465	4249	0.015000	3136	63086	0.106957	0.253145	0.106957	128.568209
768	9465	4250	0.015000	2815	33092	0.056105	0.208047	0.056105	94.686509
768	9465	4251	0.015000	3044	32091	0.054408	0.230872	0.054408	81.333888
