64	9800	1	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	2	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	3	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	4	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	5	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	6	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	7	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	8	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	9	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	10	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	11	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	12	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	13	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	14	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	15	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	16	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	17	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	18	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	19	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	20	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	21	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	22	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	23	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	24	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	25	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	26	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	27	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	28	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	29	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	30	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	31	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	32	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	33	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	34	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	35	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	36	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	37	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	38	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	39	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	40	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	41	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	42	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	43	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	44	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	45	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	46	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	47	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	48	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	49	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	50	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	51	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	52	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	53	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	54	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	55	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	56	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	57	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9800	58	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
