64	9450	1	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9450	2	0.015000	2	11	0.002686	0.002930	0.002686	1.666391
64	9450	3	0.015000	102	73	0.017822	0.191406	0.017822	5.554087
64	9450	4	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	5	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9450	6	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9450	7	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	8	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	9	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	10	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	11	0.015000	2	5	0.001221	0.001953	0.001221	0.894427
64	9450	12	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	13	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	14	0.015000	12	13	0.003174	0.010742	0.003174	2.120117
64	9450	15	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	16	0.015000	2	1	0.000244	0.000488	0.000244	0.000000
64	9450	17	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	18	0.015000	9	7	0.001709	0.004639	0.001709	1.261680
64	9450	19	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9450	20	0.015000	15	10	0.002441	0.010010	0.002441	1.590597
64	9450	21	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	22	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	23	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	24	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	25	0.015000	10	15	0.003662	0.011719	0.003662	2.129163
64	9450	26	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	27	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	28	0.015000	1	4036	0.985352	0.985352	0.000000	0.000000
64	9450	29	0.015000	2	6	0.001465	0.001953	0.001465	1.258306
64	9450	30	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	31	0.015000	6	5	0.001221	0.004395	0.001221	1.095445
64	9450	32	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9450	33	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	34	0.015000	13	10	0.002441	0.011963	0.002441	1.769181
64	9450	35	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9450	36	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	37	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	38	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	39	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9450	40	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9450	41	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	42	0.015000	10	8	0.001953	0.005615	0.001953	1.452369
64	9450	43	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	44	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	45	0.015000	1	3	0.000732	0.000732	0.000732	0.666667
64	9450	46	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9450	47	0.015000	6	9	0.002197	0.005615	0.002197	1.563472
64	9450	48	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9450	49	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	50	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9450	51	0.015000	1	5	0.001221	0.001221	0.001221	0.894427
64	9450	52	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9450	53	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
