768	9400	1001	0.015000	1858	17467	0.029614	0.093586	0.029614	58.499991
768	9400	1002	0.015000	844	7752	0.013143	0.029563	0.013143	37.782667
768	9400	1003	0.015000	1419	9615	0.016301	0.040546	0.016301	43.277555
768	9400	1004	0.015000	1624	15081	0.025569	0.071589	0.025569	65.809128
768	9400	1005	0.015000	1532	9212	0.015618	0.047401	0.015618	50.191640
768	9400	1006	0.015000	1442	9573	0.016230	0.063331	0.016230	44.551482
768	9400	1007	0.015000	1037	4685	0.007943	0.026830	0.007943	30.497407
768	9400	1008	0.015000	869	9500	0.016106	0.037842	0.016106	50.822542
768	9400	1009	0.015000	817	12152	0.020603	0.029500	0.020603	47.594375
768	9400	1010	0.015000	1354	6655	0.011283	0.047302	0.011283	36.761535
768	9400	1011	0.015000	1562	5040	0.008545	0.048842	0.008545	32.031374
768	9400	1012	0.015000	1455	15734	0.026676	0.057578	0.026676	81.734451
768	9400	1013	0.015000	1117	5954	0.010095	0.034102	0.010095	33.560332
768	9400	1014	0.015000	1767	6650	0.011275	0.078539	0.011275	35.582500
768	9400	1015	0.015000	1411	10572	0.017924	0.054974	0.017924	46.778360
768	9400	1016	0.015000	722	6372	0.010803	0.023383	0.010803	35.574782
768	9400	1017	0.015000	1098	11279	0.019123	0.054876	0.019123	45.694599
768	9400	1018	0.015000	1093	5851	0.009920	0.030214	0.009920	34.147083
768	9400	1019	0.015000	1036	11655	0.019760	0.057356	0.019760	49.004118
768	9400	1020	0.015000	1140	6590	0.011173	0.046719	0.011173	37.941286
768	9400	1021	0.015000	1486	7691	0.013039	0.052680	0.013039	39.743375
768	9400	1022	0.015000	1125	12548	0.021274	0.035114	0.021274	57.453576
768	9400	1023	0.015000	746	7180	0.012173	0.024353	0.012173	37.799215
768	9400	1024	0.015000	1491	8630	0.014631	0.057365	0.014631	41.790919
768	9400	1025	0.015000	1785	18057	0.030614	0.083689	0.030614	59.625417
768	9400	1026	0.015000	1411	9339	0.015834	0.043625	0.015834	46.021526
768	9400	1027	0.015000	1123	14127	0.023951	0.073376	0.023951	52.802621
768	9400	1028	0.015000	1393	10285	0.017437	0.061278	0.017437	43.496965
768	9400	1029	0.015000	1245	3490	0.005917	0.030538	0.005917	28.681654
768	9400	1030	0.015000	1416	5413	0.009177	0.044064	0.009177	32.490895
768	9400	1031	0.015000	1346	6471	0.010971	0.047543	0.010971	42.124259
768	9400	1032	0.015000	1387	11152	0.018907	0.039878	0.018907	45.419081
768	9400	1033	0.015000	1005	3404	0.005771	0.027142	0.005771	27.338806
768	9400	1034	0.015000	840	3684	0.006246	0.014469	0.006246	27.589540
768	9400	1035	0.015000	1501	10499	0.017800	0.059898	0.017800	53.525372
768	9400	1036	0.015000	1278	4289	0.007272	0.028322	0.007272	30.009870
768	9400	1037	0.015000	1133	4883	0.008279	0.027008	0.008279	31.307944
768	9400	1038	0.015000	907	2307	0.003911	0.018129	0.003911	23.852291
768	9400	1039	0.015000	1146	7967	0.013507	0.037767	0.013507	39.326337
768	9400	1040	0.015000	951	5311	0.009004	0.038349	0.009004	33.806744
768	9400	1041	0.015000	1156	22610	0.038333	0.071603	0.038333	64.422763
768	9400	1042	0.015000	1165	5069	0.008594	0.025355	0.008594	32.437229
768	9400	1043	0.015000	728	2938	0.004981	0.013921	0.004981	25.002214
768	9400	1044	0.015000	1064	3141	0.005325	0.027746	0.005325	27.004621
768	9400	1045	0.015000	1235	5814	0.009857	0.029970	0.009857	33.570690
768	9400	1046	0.015000	1552	12197	0.020679	0.055060	0.020679	48.246943
768	9400	1047	0.015000	1904	4566	0.007741	0.043835	0.007741	31.909957
768	9400	1048	0.015000	1255	5515	0.009350	0.038717	0.009350	33.182038
768	9400	1049	0.015000	1224	6850	0.011614	0.035358	0.011614	37.352116
768	9400	1050	0.015000	937	11736	0.019897	0.051341	0.019897	49.136814
768	9400	1051	0.015000	1181	9849	0.016698	0.047277	0.016698	44.330042
