768	9600	4201	0.015000	858	504110	0.854679	0.860865	0.000083	3.614377
768	9600	4202	0.015000	517	545791	0.925346	0.929253	0.000134	5.423899
768	9600	4203	0.015000	549	543332	0.921176	0.924945	0.000115	4.496971
768	9600	4204	0.015000	658	533113	0.903851	0.908554	0.000070	3.492833
768	9600	4205	0.015000	822	520655	0.882729	0.888987	0.000131	4.713552
768	9600	4206	0.015000	1240	477172	0.809007	0.817819	0.000080	4.213303
768	9600	4207	0.015000	509	546659	0.926817	0.930264	0.000068	3.516390
768	9600	4208	0.015000	284	558622	0.947099	0.948756	0.000053	3.308615
768	9600	4209	0.015000	1192	490860	0.832214	0.840931	0.000105	4.536045
768	9600	4210	0.015000	1088	503269	0.853253	0.861286	0.000100	4.119795
768	9600	4211	0.015000	970	502322	0.851647	0.858831	0.000095	4.039584
768	9600	4212	0.015000	679	534339	0.905930	0.910702	0.000119	6.164166
768	9600	4213	0.015000	824	518091	0.878382	0.884684	0.000231	7.550891
768	9600	4214	0.015000	544	540226	0.915911	0.920159	0.000088	4.203320
768	9600	4215	0.015000	586	531017	0.900297	0.904724	0.000137	5.409070
768	9600	4216	0.015000	679	529480	0.897692	0.902824	0.000139	6.140265
768	9600	4217	0.015000	407	548474	0.929894	0.932904	0.000180	5.554994
768	9600	4218	0.015000	1165	497653	0.843731	0.852059	0.000161	5.271740
768	9600	4219	0.015000	712	522501	0.885859	0.890505	0.000088	4.132021
768	9600	4220	0.015000	796	519020	0.879957	0.885471	0.000109	5.259362
768	9600	4221	0.015000	346	554582	0.940250	0.942579	0.000081	4.134406
768	9600	4222	0.015000	983	502074	0.851227	0.858897	0.000164	5.830150
768	9600	4223	0.015000	556	532003	0.901969	0.906150	0.000086	3.939567
768	9600	4224	0.015000	701	529909	0.898419	0.903161	0.000095	4.113117
768	9600	4225	0.015000	151	570161	0.966663	0.967587	0.000068	3.491418
768	9600	4226	0.015000	401	551500	0.935025	0.937926	0.000085	4.014823
768	9600	4227	0.015000	1033	497773	0.843935	0.851842	0.000114	4.248517
768	9600	4228	0.015000	721	514149	0.871699	0.877172	0.000253	7.152568
768	9600	4229	0.015000	868	512662	0.869178	0.875885	0.000088	4.720517
768	9600	4230	0.015000	665	532427	0.902688	0.907661	0.000122	4.349751
768	9600	4231	0.015000	1018	509504	0.863824	0.871233	0.000168	5.660100
768	9600	4232	0.015000	759	520776	0.882935	0.888219	0.000081	3.605070
768	9600	4233	0.015000	758	522976	0.886664	0.891973	0.000088	4.080006
768	9600	4234	0.015000	518	539925	0.915400	0.919305	0.000085	4.635170
768	9600	4235	0.015000	851	508276	0.861742	0.868039	0.000115	5.452671
768	9600	4236	0.015000	1173	487178	0.825972	0.835727	0.000232	7.454717
768	9600	4237	0.015000	453	544240	0.922716	0.926036	0.000083	4.763459
768	9600	4238	0.015000	882	513938	0.871341	0.877618	0.000103	4.652157
768	9600	4239	0.015000	575	530752	0.899848	0.904000	0.000098	4.371463
768	9600	4240	0.015000	476	545223	0.924383	0.927784	0.000086	3.480820
768	9600	4241	0.015000	1170	481963	0.817130	0.825621	0.000219	6.653782
768	9600	4242	0.015000	452	543367	0.921236	0.924800	0.000088	3.600522
768	9600	4243	0.015000	781	519336	0.880493	0.886197	0.000146	5.246764
768	9600	4244	0.015000	670	528543	0.896103	0.901469	0.000112	4.964359
768	9600	4245	0.015000	706	525938	0.891686	0.896823	0.000110	4.075036
768	9600	4246	0.015000	460	543138	0.920848	0.924093	0.000081	3.282886
768	9600	4247	0.015000	681	530148	0.898824	0.903746	0.000136	4.597129
768	9600	4248	0.015000	945	507838	0.860999	0.867991	0.000110	4.365871
768	9600	4249	0.015000	648	523046	0.886783	0.891620	0.000103	4.511385
768	9600	4250	0.015000	778	525615	0.891139	0.896769	0.000083	3.612187
768	9600	4251	0.015000	673	527215	0.893851	0.898560	0.000064	3.404616
768	9600	4252	0.015000	754	522994	0.886695	0.891744	0.000093	4.862268
768	9600	4253	0.015000	287	556570	0.943620	0.945896	0.000088	3.778198
768	9600	4254	0.015000	719	513462	0.870534	0.875366	0.000120	4.673425
768	9600	4255	0.015000	1115	494134	0.837765	0.846105	0.000129	4.556414
