100	9600	1001	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1002	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1003	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1004	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1005	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1006	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1007	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1008	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1009	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1010	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1011	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1012	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1013	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1014	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1015	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1016	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1017	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1018	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1019	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1020	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1021	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1022	0.015000	7	8744	0.874400	0.876100	0.000600	0.971825
100	9600	1023	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1024	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1025	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1026	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1027	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1028	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1029	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1030	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1031	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1032	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1033	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1034	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1035	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1036	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1037	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1038	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1039	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1040	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1041	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1042	0.015000	11	5	0.000500	0.002400	0.000500	0.894427
100	9600	1043	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1044	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1045	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1046	0.015000	182	108	0.010800	0.122800	0.010800	7.530363
100	9600	1047	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1048	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1049	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1050	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1051	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1052	0.015000	1	9834	0.983400	0.983400	0.000000	0.000000
100	9600	1053	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1054	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1055	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1056	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1057	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1058	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1059	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1060	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1061	0.015000	24	9	0.000900	0.007400	0.000900	1.692394
100	9600	1062	0.015000	1	9846	0.984600	0.984600	0.000000	0.000000
100	9600	1063	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1064	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1065	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1066	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1067	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1068	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1069	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1070	0.015000	12	8618	0.861800	0.866100	0.001300	1.695801
100	9600	1071	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1072	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1073	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1074	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1075	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1076	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1077	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1078	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1079	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1080	0.015000	62	6655	0.665500	0.683100	0.001700	1.897002
100	9600	1081	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1082	0.015000	37	7758	0.775800	0.793600	0.004500	3.301178
100	9600	1083	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1084	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1085	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1086	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1087	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1088	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1089	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1090	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1091	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1092	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1093	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1094	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1095	0.015000	2	9355	0.935500	0.935700	0.000200	0.500000
100	9600	1096	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1097	0.015000	25	8157	0.815700	0.822000	0.001000	1.449138
100	9600	1098	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1099	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1100	0.015000	161	2674	0.267400	0.339700	0.267400	24.817160
100	9600	1101	0.015000	18	8766	0.876600	0.882800	0.001800	2.312072
100	9600	1102	0.015000	9	12	0.001200	0.003000	0.001200	1.578941
100	9600	1103	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1104	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1105	0.015000	14	8	0.000800	0.004100	0.000800	1.224745
100	9600	1106	0.015000	1	9635	0.963500	0.963500	0.000000	0.000000
100	9600	1107	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1108	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1109	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1110	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1111	0.015000	1	9748	0.974800	0.974800	0.000000	0.000000
100	9600	1112	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1113	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1114	0.015000	12	9	0.000900	0.003300	0.000900	1.571348
100	9600	1115	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1116	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1117	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1118	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1119	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1120	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1121	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1122	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1123	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1124	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1125	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1126	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1127	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1128	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1129	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1130	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1131	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1132	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1133	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1134	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1135	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1136	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1137	0.015000	68	4635	0.463500	0.494100	0.003400	3.843612
100	9600	1138	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1139	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1140	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1141	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1142	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1143	0.015000	10	8822	0.882200	0.886100	0.001000	1.360147
100	9600	1144	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1145	0.015000	22	7593	0.759300	0.766900	0.001400	1.791419
100	9600	1146	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1147	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1148	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1149	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1150	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1151	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1152	0.015000	14	9	0.000900	0.003400	0.000900	1.474055
100	9600	1153	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1154	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1155	0.015000	6	4	0.000400	0.001500	0.000400	0.829156
100	9600	1156	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1157	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1158	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1159	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1160	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1161	0.015000	1	9845	0.984500	0.984500	0.000000	0.000000
100	9600	1162	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9600	1163	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
