64	9515	1	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	2	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	3	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	4	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	5	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	6	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	7	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	8	0.015000	16	13	0.003174	0.012939	0.003174	2.258449
64	9515	9	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	10	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	11	0.015000	122	73	0.017822	0.216309	0.017822	5.363254
64	9515	12	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9515	13	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	14	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	15	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	16	0.015000	12	10	0.002441	0.007568	0.002441	2.009975
64	9515	17	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	18	0.015000	2	6	0.001465	0.002441	0.001465	1.067187
64	9515	19	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	20	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	21	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	22	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	23	0.015000	8	4	0.000977	0.004883	0.000977	0.866025
64	9515	24	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	25	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	26	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	27	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	28	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	29	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	30	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	31	0.015000	6	9	0.002197	0.006592	0.002197	1.498971
64	9515	32	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	33	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	34	0.015000	2	9	0.002197	0.002686	0.002197	1.812167
64	9515	35	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	36	0.015000	87	24	0.005859	0.081055	0.005859	2.636219
64	9515	37	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	38	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	39	0.015000	1	5	0.001221	0.001221	0.001221	0.979796
64	9515	40	0.015000	1	4007	0.978271	0.978271	0.000000	0.000000
64	9515	41	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	42	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	43	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	44	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	45	0.015000	1	3	0.000732	0.000732	0.000732	0.816497
64	9515	46	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	47	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	48	0.015000	11	7	0.001709	0.005615	0.001709	1.106567
64	9515	49	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	50	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	51	0.015000	16	14	0.003418	0.011230	0.003418	2.124925
64	9515	52	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	53	0.015000	85	32	0.007812	0.098633	0.007812	3.374277
64	9515	54	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	55	0.015000	94	1030	0.251465	0.367676	0.015137	5.539868
64	9515	56	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9515	57	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	58	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	59	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9515	60	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	61	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	62	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	63	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	64	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	65	0.015000	16	9	0.002197	0.013672	0.002197	1.295767
64	9515	66	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9515	67	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	68	0.015000	5	9	0.002197	0.003906	0.002197	1.648044
64	9515	69	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	70	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9515	71	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	72	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	73	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
64	9515	74	0.015000	115	877	0.214111	0.348145	0.006836	3.306418
64	9515	75	0.015000	1	4037	0.985596	0.985596	0.000000	0.000000
64	9515	76	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	77	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	78	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	79	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	80	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	81	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	82	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	83	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	84	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	85	0.015000	122	30	0.007324	0.121094	0.007324	3.645545
64	9515	86	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	87	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	88	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	89	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	90	0.015000	7	14	0.003418	0.007080	0.003418	2.250850
64	9515	91	0.015000	5	8	0.001953	0.004883	0.001953	1.561249
64	9515	92	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
64	9515	93	0.015000	1	4039	0.986084	0.986084	0.000000	0.000000
