400	9450	1	0.015000	506	10947	0.068419	0.088288	0.068419	48.318305
400	9450	2	0.015000	709	2843	0.017769	0.066950	0.017769	24.888572
400	9450	3	0.015000	562	37643	0.235269	0.304581	0.235269	85.899960
400	9450	4	0.015000	989	19155	0.119719	0.204225	0.119719	67.490387
400	9450	5	0.015000	772	22668	0.141675	0.263619	0.141675	63.287179
400	9450	6	0.015000	636	9617	0.060106	0.153987	0.060106	42.990311
400	9450	7	0.015000	853	5759	0.035994	0.099150	0.035994	34.050742
400	9450	8	0.015000	869	25489	0.159306	0.267781	0.159306	102.958491
400	9450	9	0.015000	624	4872	0.030450	0.064481	0.030450	32.583279
400	9450	10	0.015000	506	16609	0.103806	0.142550	0.103806	55.838959
400	9450	11	0.015000	581	31994	0.199962	0.214669	0.199962	122.072368
400	9450	12	0.015000	767	23274	0.145462	0.243144	0.145462	81.926077
400	9450	13	0.015000	456	12303	0.076894	0.088587	0.076894	47.690879
400	9450	14	0.015000	626	8829	0.055181	0.129794	0.055181	41.752426
400	9450	15	0.015000	670	5555	0.034719	0.118425	0.034719	33.058346
400	9450	16	0.015000	1013	12543	0.078394	0.194100	0.078394	60.577631
400	9450	17	0.015000	812	7165	0.044781	0.124344	0.044781	37.856782
400	9450	18	0.015000	669	10595	0.066219	0.103769	0.066219	50.535190
400	9450	19	0.015000	704	13975	0.087344	0.164950	0.087344	52.614062
400	9450	20	0.015000	612	38757	0.242231	0.260987	0.242231	94.871432
400	9450	21	0.015000	684	19843	0.124019	0.197250	0.124019	79.655345
400	9450	22	0.015000	559	16365	0.102281	0.200981	0.102281	54.994104
400	9450	23	0.015000	900	20621	0.128881	0.242406	0.128881	93.168893
400	9450	24	0.015000	812	15894	0.099337	0.198050	0.099337	53.587343
400	9450	25	0.015000	829	13592	0.084950	0.211056	0.084950	54.641434
400	9450	26	0.015000	487	13626	0.085163	0.098231	0.085163	60.143275
400	9450	27	0.015000	684	10844	0.067775	0.108100	0.067775	44.743058
400	9450	28	0.015000	1258	6210	0.038812	0.133075	0.038812	35.367502
400	9450	29	0.015000	766	27384	0.171150	0.246819	0.171150	82.347581
400	9450	30	0.015000	479	9779	0.061119	0.076556	0.061119	43.142139
400	9450	31	0.015000	1056	11454	0.071587	0.193438	0.071587	48.266663
400	9450	32	0.015000	835	41602	0.260012	0.315837	0.260012	102.304453
400	9450	33	0.015000	630	36878	0.230488	0.247475	0.230488	108.789681
400	9450	34	0.015000	801	32420	0.202625	0.258556	0.202625	105.340696
400	9450	35	0.015000	934	20307	0.126919	0.287031	0.126919	60.168978
400	9450	36	0.015000	678	10007	0.062544	0.103288	0.062544	51.249197
400	9450	37	0.015000	803	23648	0.147800	0.269125	0.147800	92.945738
400	9450	38	0.015000	781	20256	0.126600	0.170675	0.126600	71.533306
400	9450	39	0.015000	826	8095	0.050594	0.137150	0.050594	39.641420
400	9450	40	0.015000	439	18043	0.112769	0.123988	0.112769	63.684708
