100	9480	1001	0.015000	120	134	0.013400	0.092300	0.013400	6.627088
100	9480	1002	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1003	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1004	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1005	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1006	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1007	0.015000	32	16	0.001600	0.011800	0.001600	2.355180
100	9480	1008	0.015000	151	509	0.050900	0.142700	0.050900	11.705907
100	9480	1009	0.015000	8	9	0.000900	0.002000	0.000900	1.237281
100	9480	1010	0.015000	2	4	0.000400	0.000700	0.000400	0.866025
100	9480	1011	0.015000	148	829	0.082900	0.167500	0.082900	15.835613
100	9480	1012	0.015000	11	7	0.000700	0.003300	0.000700	1.142857
100	9480	1013	0.015000	114	364	0.036400	0.094300	0.036400	12.162221
100	9480	1014	0.015000	1	9843	0.984300	0.984300	0.000000	0.000000
100	9480	1015	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1016	0.015000	16	13	0.001300	0.005400	0.001300	1.595111
100	9480	1017	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1018	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1019	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1020	0.015000	16	5	0.000500	0.003400	0.000500	1.095445
100	9480	1021	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1022	0.015000	1	9749	0.974900	0.974900	0.000000	0.000000
100	9480	1023	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9480	1024	0.015000	8	8846	0.884600	0.886500	0.000900	1.531561
100	9480	1025	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1026	0.015000	13	5	0.000500	0.002800	0.000500	1.019804
100	9480	1027	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1028	0.015000	26	7	0.000700	0.006100	0.000700	1.142857
100	9480	1029	0.015000	13	8389	0.838900	0.844900	0.001600	2.132340
100	9480	1030	0.015000	22	11	0.001100	0.007100	0.001100	1.863082
100	9480	1031	0.015000	130	1892	0.189200	0.274300	0.189200	22.723004
100	9480	1032	0.015000	17	13	0.001300	0.007500	0.001300	1.846154
100	9480	1033	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1034	0.015000	80	6097	0.609700	0.656300	0.004200	3.338177
100	9480	1035	0.015000	9	9	0.000900	0.003700	0.000900	1.457209
100	9480	1036	0.015000	10	9	0.000900	0.004500	0.000900	1.563472
100	9480	1037	0.015000	112	25	0.002500	0.047300	0.002500	2.864961
100	9480	1038	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1039	0.015000	153	1664	0.166400	0.236200	0.166400	21.315898
100	9480	1040	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1041	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1042	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1043	0.015000	1	9846	0.984600	0.984600	0.000000	0.000000
100	9480	1044	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1045	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9480	1046	0.015000	35	6854	0.685400	0.697300	0.002000	2.813805
