100	9490	200	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9490	201	0.015000	60	6467	0.646700	0.668500	0.001700	2.210388
100	9490	202	0.015000	6	3	0.000300	0.001000	0.000300	0.666667
100	9490	203	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	204	0.015000	101	4139	0.413900	0.459000	0.002800	2.913725
100	9490	205	0.015000	12	8	0.000800	0.003300	0.000800	1.224745
100	9490	206	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	207	0.015000	135	1120	0.112000	0.183500	0.112000	18.025240
100	9490	208	0.015000	11	6	0.000600	0.003000	0.000600	1.384437
100	9490	209	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	210	0.015000	27	7941	0.794100	0.805300	0.002300	2.632500
100	9490	211	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	212	0.015000	136	2023	0.202300	0.272800	0.202300	21.860191
100	9490	213	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	214	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	215	0.015000	74	5577	0.557700	0.592700	0.005200	4.402712
100	9490	216	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	217	0.015000	35	8	0.000800	0.009500	0.000800	1.709349
100	9490	218	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	219	0.015000	32	13	0.001300	0.012400	0.001300	1.777572
100	9490	220	0.015000	76	26	0.002600	0.039600	0.002600	3.111584
100	9490	221	0.015000	5	9250	0.925000	0.925900	0.000600	1.213352
100	9490	222	0.015000	9	4	0.000400	0.002200	0.000400	0.707107
100	9490	223	0.015000	6	5	0.000500	0.001900	0.000500	1.095445
100	9490	224	0.015000	139	2813	0.281300	0.366900	0.281300	24.995119
100	9490	225	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	226	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	227	0.015000	22	8354	0.835400	0.847800	0.003100	2.599127
100	9490	228	0.015000	131	1334	0.133400	0.208800	0.133400	20.110783
100	9490	229	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	230	0.015000	8	8	0.000800	0.002200	0.000800	1.576190
100	9490	231	0.015000	107	3889	0.388900	0.428500	0.004300	4.381855
100	9490	232	0.015000	9	10	0.001000	0.002700	0.001000	1.769181
100	9490	233	0.015000	101	4885	0.488500	0.531300	0.004700	3.621774
100	9490	234	0.015000	83	16	0.001600	0.027600	0.001600	1.766662
100	9490	235	0.015000	158	400	0.040000	0.117600	0.040000	12.654927
100	9490	236	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	237	0.015000	1	9596	0.959600	0.959600	0.000000	0.000000
100	9490	238	0.015000	3	4	0.000400	0.001000	0.000400	0.829156
100	9490	239	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	240	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9490	241	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	242	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	243	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	244	0.015000	9	11	0.001100	0.003100	0.001100	1.616035
100	9490	245	0.015000	3	7	0.000700	0.001100	0.000700	1.370238
100	9490	246	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9490	247	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
