512	9200	1	0.015000	6	3	0.000011	0.000031	0.000011	0.666667
512	9200	2	0.015000	2	2	0.000008	0.000011	0.000008	0.500000
512	9200	3	0.015000	9	5	0.000019	0.000072	0.000019	0.894427
512	9200	4	0.015000	13	11	0.000042	0.000175	0.000042	1.631305
512	9200	5	0.015000	2	5	0.000019	0.000031	0.000019	0.894427
512	9200	6	0.015000	12	11	0.000042	0.000187	0.000042	1.425853
512	9200	7	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
512	9200	8	0.015000	7	13	0.000050	0.000137	0.000050	1.557574
512	9200	9	0.015000	2	14	0.000053	0.000076	0.000053	1.854394
512	9200	10	0.015000	19	7	0.000027	0.000187	0.000027	1.293626
512	9200	11	0.015000	8	11	0.000042	0.000118	0.000042	1.548126
512	9200	12	0.015000	4	2	0.000008	0.000019	0.000008	0.500000
512	9200	13	0.015000	9	4	0.000015	0.000065	0.000015	0.707107
512	9200	14	0.015000	10	4	0.000015	0.000084	0.000015	0.829156
512	9200	15	0.015000	14	4	0.000015	0.000122	0.000015	0.866025
512	9200	16	0.015000	8	12	0.000046	0.000092	0.000046	1.656217
512	9200	17	0.015000	3	11	0.000042	0.000069	0.000042	1.493789
512	9200	18	0.015000	9	5	0.000019	0.000065	0.000019	1.019804
512	9200	19	0.015000	6	4	0.000015	0.000050	0.000015	0.935414
512	9200	20	0.015000	6	6	0.000023	0.000053	0.000023	1.201850
512	9200	21	0.015000	9	6	0.000023	0.000095	0.000023	1.201850
512	9200	22	0.015000	4	6	0.000023	0.000057	0.000023	1.080123
512	9200	23	0.015000	9	7	0.000027	0.000107	0.000027	1.178030
512	9200	24	0.015000	7	13	0.000050	0.000126	0.000050	1.649816
512	9200	25	0.015000	19	10	0.000038	0.000229	0.000038	1.565248
512	9200	26	0.015000	2	2	0.000008	0.000011	0.000008	0.500000
512	9200	27	0.015000	1	2	0.000008	0.000008	0.000008	0.500000
512	9200	28	0.015000	3	2	0.000008	0.000015	0.000008	0.500000
512	9200	29	0.015000	1	19	0.000072	0.000072	0.000072	2.549238
512	9200	30	0.015000	3	3	0.000011	0.000019	0.000011	0.816497
512	9200	31	0.015000	20	11	0.000042	0.000286	0.000042	1.532027
512	9200	32	0.015000	12	3	0.000011	0.000092	0.000011	0.666667
512	9200	33	0.015000	1	5	0.000019	0.000019	0.000019	0.979796
512	9200	34	0.015000	11	10	0.000038	0.000137	0.000038	1.577973
