768	9650	4201	0.015000	200	565258	0.958350	0.959703	0.000075	3.439185
768	9650	4202	0.015000	58	576637	0.977642	0.977902	0.000022	2.292256
768	9650	4203	0.015000	145	571115	0.968280	0.969313	0.000122	5.275054
768	9650	4204	0.015000	22	579014	0.981672	0.981867	0.000041	2.679332
768	9650	4205	0.015000	134	567349	0.961895	0.962897	0.000127	5.582481
768	9650	4206	0.015000	177	563494	0.955360	0.956760	0.000093	5.293626
768	9650	4207	0.015000	2	580777	0.984662	0.984677	0.000015	1.266862
768	9650	4208	0.015000	216	566904	0.961141	0.962557	0.000075	3.046048
768	9650	4209	0.015000	80	574080	0.973307	0.973719	0.000029	1.970369
768	9650	4210	0.015000	32	578020	0.979987	0.980191	0.000049	2.823378
768	9650	4211	0.015000	120	570830	0.967797	0.968572	0.000046	2.766148
768	9650	4212	0.015000	89	574317	0.973709	0.974492	0.000086	4.049103
768	9650	4213	0.015000	225	563082	0.954661	0.956490	0.000088	3.448587
768	9650	4214	0.015000	141	570176	0.966688	0.967740	0.000059	2.689966
768	9650	4215	0.015000	78	574110	0.973358	0.973712	0.000064	3.874860
768	9650	4216	0.015000	312	556302	0.943166	0.945318	0.000112	4.890373
768	9650	4217	0.015000	22	579062	0.981754	0.981864	0.000031	2.421611
768	9650	4218	0.015000	99	571652	0.969191	0.969910	0.000068	3.098387
768	9650	4219	0.015000	1	580978	0.985002	0.985002	0.000000	0.000000
768	9650	4220	0.015000	28	578169	0.980240	0.980379	0.000019	2.065058
768	9650	4221	0.015000	192	563525	0.955412	0.956629	0.000061	3.229876
768	9650	4222	0.015000	232	564375	0.956853	0.958757	0.000148	6.955875
768	9650	4223	0.015000	130	570086	0.966536	0.967328	0.000059	3.682280
768	9650	4224	0.015000	7	578247	0.980372	0.980389	0.000008	0.894427
768	9650	4225	0.015000	32	577524	0.979146	0.979306	0.000036	2.104956
768	9650	4226	0.015000	215	565816	0.959296	0.960573	0.000092	4.371233
768	9650	4227	0.015000	124	571325	0.968636	0.969277	0.000032	2.365495
768	9650	4228	0.015000	518	540285	0.916011	0.919754	0.000105	4.792413
768	9650	4229	0.015000	63	577268	0.978712	0.979231	0.000112	4.867823
768	9650	4230	0.015000	1	580871	0.984821	0.984821	0.000000	0.000000
768	9650	4231	0.015000	180	565105	0.958091	0.958964	0.000034	1.907223
768	9650	4232	0.015000	113	572635	0.970857	0.971622	0.000078	3.613669
768	9650	4233	0.015000	67	574224	0.973551	0.974006	0.000093	4.506377
768	9650	4234	0.015000	34	578525	0.980843	0.981060	0.000042	3.237283
768	9650	4235	0.015000	94	572177	0.970081	0.970744	0.000061	3.257470
768	9650	4236	0.015000	15	579631	0.982719	0.982802	0.000015	1.617802
768	9650	4237	0.015000	32	577246	0.978675	0.978795	0.000027	1.974446
768	9650	4238	0.015000	117	570926	0.967960	0.968645	0.000042	2.556873
768	9650	4239	0.015000	274	559728	0.948975	0.950862	0.000076	3.882980
768	9650	4240	0.015000	14	579585	0.982641	0.982722	0.000036	2.333819
768	9650	4241	0.015000	52	576234	0.976959	0.977266	0.000029	1.867589
768	9650	4242	0.015000	20	578900	0.981479	0.981608	0.000042	2.244282
768	9650	4243	0.015000	81	574942	0.974769	0.975260	0.000046	3.222435
768	9650	4244	0.015000	14	577997	0.979948	0.979999	0.000024	1.675148
768	9650	4245	0.015000	255	556567	0.943615	0.945460	0.000068	3.143147
768	9650	4246	0.015000	65	576988	0.978238	0.978595	0.000042	2.350830
768	9650	4247	0.015000	135	572603	0.970803	0.971719	0.000053	3.105163
768	9650	4248	0.015000	83	573959	0.973102	0.973701	0.000085	3.909629
768	9650	4249	0.015000	200	566646	0.960704	0.961965	0.000085	3.869574
768	9650	4250	0.015000	161	568801	0.964357	0.965503	0.000041	2.807480
768	9650	4251	0.015000	171	568756	0.964281	0.965747	0.000176	6.438969
768	9650	4252	0.015000	1	580981	0.985007	0.985007	0.000000	0.000000
768	9650	4253	0.015000	112	570907	0.967928	0.968552	0.000044	2.518864
768	9650	4254	0.015000	54	576050	0.976647	0.976956	0.000029	2.247644
768	9650	4255	0.015000	247	561701	0.952320	0.953917	0.000068	3.373703
768	9650	4256	0.015000	16	579060	0.981750	0.981903	0.000086	3.688881
768	9650	4257	0.015000	145	567951	0.962916	0.963930	0.000073	3.441546
768	9650	4258	0.015000	85	574368	0.973796	0.974448	0.000070	5.087924
768	9650	4259	0.015000	142	566023	0.959647	0.960765	0.000054	3.124687
768	9650	4260	0.015000	162	567447	0.962062	0.963277	0.000095	4.832098
768	9650	4261	0.015000	49	576417	0.977269	0.977603	0.000032	2.639987
768	9650	4262	0.015000	34	578610	0.980988	0.981255	0.000058	2.820617
