128	9515	1001	0.015000	130	3764	0.229736	0.265503	0.229736	28.081382
128	9515	1002	0.015000	90	9671	0.590271	0.622009	0.003052	3.809987
128	9515	1003	0.015000	3	15585	0.951233	0.951721	0.000427	1.142857
128	9515	1004	0.015000	23	10	0.000610	0.004517	0.000610	1.702939
128	9515	1005	0.015000	143	4795	0.292664	0.334106	0.292664	31.467705
128	9515	1006	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9515	1007	0.015000	1	16124	0.984131	0.984131	0.000000	0.000000
128	9515	1008	0.015000	145	4320	0.263672	0.314270	0.263672	29.694716
128	9515	1009	0.015000	1	16109	0.983215	0.983215	0.000000	0.000000
128	9515	1010	0.015000	6	15628	0.953857	0.954224	0.000122	0.500000
128	9515	1011	0.015000	47	13318	0.812866	0.822327	0.000854	1.830858
128	9515	1012	0.015000	62	12738	0.777466	0.794128	0.002930	3.973327
128	9515	1013	0.015000	100	10172	0.620850	0.649170	0.003052	4.900816
128	9515	1014	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9515	1015	0.015000	135	8556	0.522217	0.558044	0.002747	3.589422
128	9515	1016	0.015000	73	14	0.000854	0.014404	0.000854	1.900591
128	9515	1017	0.015000	44	13528	0.825684	0.834290	0.000977	2.262983
128	9515	1018	0.015000	51	12526	0.764526	0.776733	0.001526	3.894612
128	9515	1019	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9515	1020	0.015000	11	5	0.000305	0.001831	0.000305	0.894427
128	9515	1021	0.015000	99	6942	0.423706	0.450439	0.001831	2.893863
128	9515	1022	0.015000	6	15131	0.923523	0.923889	0.000122	0.500000
128	9515	1023	0.015000	85	11138	0.679810	0.699463	0.002502	3.368504
128	9515	1024	0.015000	131	1676	0.102295	0.150391	0.102295	20.278990
128	9515	1025	0.015000	1	16102	0.982788	0.982788	0.000000	0.000000
128	9515	1026	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9515	1027	0.015000	13	8	0.000488	0.002197	0.000488	1.165922
128	9515	1028	0.015000	8	5	0.000305	0.001221	0.000305	1.019804
128	9515	1029	0.015000	100	10970	0.669556	0.694824	0.001587	2.748318
128	9515	1030	0.015000	111	9390	0.573120	0.602173	0.002075	3.082207
128	9515	1031	0.015000	171	5440	0.332031	0.391724	0.332031	32.604975
128	9515	1032	0.015000	3	10	0.000610	0.000916	0.000610	1.403567
128	9515	1033	0.015000	6	11	0.000671	0.001770	0.000671	1.504813
128	9515	1034	0.015000	55	11669	0.712219	0.721191	0.001221	2.598076
128	9515	1035	0.015000	99	8707	0.531433	0.559753	0.002502	3.513719
128	9515	1036	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9515	1037	0.015000	41	12624	0.770508	0.777039	0.000854	1.825276
128	9515	1038	0.015000	104	7367	0.449646	0.476929	0.002502	3.351330
128	9515	1039	0.015000	194	213	0.013000	0.072754	0.013000	8.955017
128	9515	1040	0.015000	140	3151	0.192322	0.234924	0.192322	27.501997
128	9515	1041	0.015000	15	14491	0.884460	0.886719	0.001160	1.977715
128	9515	1042	0.015000	170	2357	0.143860	0.209534	0.143860	23.667542
128	9515	1043	0.015000	160	3991	0.243591	0.306091	0.243591	28.438207
128	9515	1044	0.015000	54	12902	0.787476	0.801086	0.002869	3.452976
128	9515	1045	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9515	1046	0.015000	8	8	0.000488	0.002014	0.000488	1.369306
128	9515	1047	0.015000	1	16110	0.983276	0.983276	0.000000	0.000000
128	9515	1048	0.015000	101	6895	0.420837	0.442932	0.003235	5.039396
128	9515	1049	0.015000	71	15	0.000916	0.015808	0.000916	2.054805
128	9515	1050	0.015000	32	13394	0.817505	0.823486	0.000671	1.676281
128	9515	1051	0.015000	32	7	0.000427	0.005127	0.000427	1.142857
128	9515	1052	0.015000	1	16125	0.984192	0.984192	0.000000	0.000000
128	9515	1053	0.015000	1	16121	0.983948	0.983948	0.000000	0.000000
128	9515	1054	0.015000	81	9442	0.576294	0.595581	0.002808	3.805590
128	9515	1055	0.015000	137	5577	0.340393	0.383606	0.006714	5.696672
128	9515	1056	0.015000	89	49	0.002991	0.028931	0.002991	4.206162
128	9515	1057	0.015000	150	674	0.041138	0.095337	0.041138	14.534855
128	9515	1058	0.015000	123	5849	0.356995	0.389404	0.003418	4.761600
128	9515	1059	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9515	1060	0.015000	1	16124	0.984131	0.984131	0.000000	0.000000
128	9515	1061	0.015000	137	3294	0.201050	0.234375	0.201050	26.891294
128	9515	1062	0.015000	177	1087	0.066345	0.133789	0.066345	17.318231
128	9515	1063	0.015000	7	7	0.000427	0.001160	0.000427	1.124858
128	9515	1064	0.015000	173	2651	0.161804	0.214722	0.161804	25.449477
128	9515	1065	0.015000	123	7886	0.481323	0.520935	0.481323	38.703254
128	9515	1066	0.015000	114	8480	0.517578	0.553955	0.002930	6.445754
128	9515	1067	0.015000	175	4457	0.272034	0.328003	0.272034	30.294345
128	9515	1068	0.015000	70	11943	0.728943	0.747437	0.003540	4.164284
128	9515	1069	0.015000	187	2706	0.165161	0.216431	0.165161	24.681164
128	9515	1070	0.015000	151	1784	0.108887	0.152832	0.108887	20.740796
128	9515	1071	0.015000	6	13	0.000793	0.002014	0.000793	2.061194
128	9515	1072	0.015000	199	5925	0.361633	0.417603	0.361633	36.721097
128	9515	1073	0.015000	30	14573	0.889465	0.895142	0.000610	1.284523
128	9515	1074	0.015000	181	4959	0.302673	0.347717	0.302673	32.306727
128	9515	1075	0.015000	2	15903	0.970642	0.970703	0.000061	0.000000
128	9515	1076	0.015000	158	3606	0.220093	0.272522	0.220093	27.996384
128	9515	1077	0.015000	23	12	0.000732	0.004089	0.000732	1.883776
128	9515	1078	0.015000	24	13	0.000793	0.004639	0.000793	1.887361
128	9515	1079	0.015000	32	15	0.000916	0.005981	0.000916	1.920648
128	9515	1080	0.015000	152	5982	0.365112	0.408997	0.365112	33.802988
128	9515	1081	0.015000	170	3077	0.187805	0.234741	0.187805	26.162617
128	9515	1082	0.015000	22	5	0.000305	0.002869	0.000305	1.095445
128	9515	1083	0.015000	14	15120	0.922852	0.924622	0.000488	1.672386
128	9515	1084	0.015000	18	14185	0.865784	0.868103	0.000366	1.013794
128	9515	1085	0.015000	7	8	0.000488	0.001465	0.000488	1.165922
128	9515	1086	0.015000	48	12188	0.743896	0.754639	0.001465	2.565124
128	9515	1087	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9515	1088	0.015000	2	15174	0.926147	0.926208	0.000061	0.666667
128	9515	1089	0.015000	1	16121	0.983948	0.983948	0.000000	0.000000
128	9515	1090	0.015000	144	5786	0.353149	0.395569	0.003479	4.367258
128	9515	1091	0.015000	34	11	0.000671	0.005920	0.000671	1.991718
128	9515	1092	0.015000	14	10	0.000610	0.002197	0.000610	1.360147
128	9515	1093	0.015000	59	15	0.000916	0.012268	0.000916	1.885618
128	9515	1094	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9515	1095	0.015000	171	5972	0.364502	0.419067	0.364502	34.361849
128	9515	1096	0.015000	120	6845	0.417786	0.451782	0.003906	4.298892
128	9515	1097	0.015000	166	7012	0.427979	0.476624	0.003784	5.109519
