128	9450	1001	0.015000	130	1266	0.077271	0.116028	0.077271	18.941682
128	9450	1002	0.015000	1	16126	0.984253	0.984253	0.000000	0.000000
128	9450	1003	0.015000	69	22	0.001343	0.014587	0.001343	2.315060
128	9450	1004	0.015000	111	39	0.002380	0.030457	0.002380	4.034695
128	9450	1005	0.015000	18	13	0.000793	0.004822	0.000793	1.826822
128	9450	1006	0.015000	7	23	0.001404	0.002441	0.001404	2.608696
128	9450	1007	0.015000	196	486	0.029663	0.118347	0.029663	13.063772
128	9450	1008	0.015000	135	6523	0.398132	0.436157	0.002625	3.686175
128	9450	1009	0.015000	175	4381	0.267395	0.314758	0.267395	31.007283
128	9450	1010	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1011	0.015000	173	6975	0.425720	0.464111	0.002197	3.732366
128	9450	1012	0.015000	160	921	0.056213	0.116638	0.056213	17.800390
128	9450	1013	0.015000	1	2	0.000122	0.000122	0.000122	0.500000
128	9450	1014	0.015000	11	6	0.000366	0.001953	0.000366	1.213352
128	9450	1015	0.015000	2	15745	0.960999	0.961060	0.000061	0.000000
128	9450	1016	0.015000	177	346	0.021118	0.084167	0.021118	12.229550
128	9450	1017	0.015000	1	7	0.000427	0.000427	0.000427	1.124858
128	9450	1018	0.015000	78	10653	0.650208	0.665955	0.001953	2.726462
128	9450	1019	0.015000	19	11	0.000671	0.003235	0.000671	1.786080
128	9450	1020	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1021	0.015000	140	8883	0.542175	0.576782	0.001343	2.516064
128	9450	1022	0.015000	11	10	0.000610	0.002258	0.000610	1.552417
128	9450	1023	0.015000	10	16	0.000977	0.002075	0.000977	2.389757
128	9450	1024	0.015000	54	12319	0.751892	0.765076	0.002502	1.982142
128	9450	1025	0.015000	142	5411	0.330261	0.379517	0.330261	33.136038
128	9450	1026	0.015000	4	7	0.000427	0.000732	0.000427	1.484615
128	9450	1027	0.015000	18	9	0.000549	0.002808	0.000549	1.662959
128	9450	1028	0.015000	163	2524	0.154053	0.202271	0.154053	23.811673
128	9450	1029	0.015000	4	5	0.000305	0.000549	0.000305	0.894427
128	9450	1030	0.015000	3	8	0.000488	0.000732	0.000488	1.561249
128	9450	1031	0.015000	164	1528	0.093262	0.137146	0.093262	20.133783
128	9450	1032	0.015000	11	12	0.000732	0.002197	0.000732	1.821934
128	9450	1033	0.015000	176	4746	0.289673	0.358521	0.289673	31.211548
128	9450	1034	0.015000	1	8	0.000488	0.000488	0.000488	1.489547
128	9450	1035	0.015000	179	1754	0.107056	0.157593	0.107056	21.233247
128	9450	1036	0.015000	12	9	0.000549	0.002563	0.000549	1.923538
128	9450	1037	0.015000	21	11	0.000671	0.004211	0.000671	1.772144
128	9450	1038	0.015000	78	19	0.001160	0.014893	0.001160	2.653592
128	9450	1039	0.015000	20	14101	0.860657	0.864441	0.001038	2.395209
128	9450	1040	0.015000	12	7	0.000427	0.002075	0.000427	1.142857
128	9450	1041	0.015000	50	24	0.001465	0.012512	0.001465	2.812114
128	9450	1042	0.015000	18	8	0.000488	0.002747	0.000488	1.414214
128	9450	1043	0.015000	34	7	0.000427	0.004578	0.000427	1.160577
128	9450	1044	0.015000	18	13	0.000793	0.004272	0.000793	1.881080
128	9450	1045	0.015000	11	9	0.000549	0.002747	0.000549	1.728483
128	9450	1046	0.015000	5	13	0.000793	0.001709	0.000793	1.784217
128	9450	1047	0.015000	4	8	0.000488	0.000977	0.000488	1.758906
128	9450	1048	0.015000	22	15	0.000916	0.003723	0.000916	1.725624
128	9450	1049	0.015000	106	5755	0.351257	0.382202	0.002258	3.185752
128	9450	1050	0.015000	121	57	0.003479	0.035889	0.003479	4.150173
128	9450	1051	0.015000	3	5	0.000305	0.000610	0.000305	1.232883
128	9450	1052	0.015000	51	7	0.000427	0.007507	0.000427	1.726149
128	9450	1053	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1054	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1055	0.015000	187	4622	0.282104	0.343201	0.282104	30.238554
128	9450	1056	0.015000	158	2344	0.143066	0.195435	0.143066	23.286574
128	9450	1057	0.015000	13	13	0.000793	0.002319	0.000793	1.813819
128	9450	1058	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1059	0.015000	149	1528	0.093262	0.134094	0.093262	19.971503
128	9450	1060	0.015000	23	17	0.001038	0.006470	0.001038	2.380718
128	9450	1061	0.015000	1	3	0.000183	0.000183	0.000183	0.666667
128	9450	1062	0.015000	193	5916	0.361084	0.411987	0.361084	34.005053
128	9450	1063	0.015000	25	15	0.000916	0.004089	0.000916	1.932184
128	9450	1064	0.015000	8	10	0.000610	0.001465	0.000610	1.813836
128	9450	1065	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1066	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1067	0.015000	135	6113	0.373108	0.410522	0.002808	3.868344
128	9450	1068	0.015000	3	6	0.000366	0.000671	0.000366	1.067187
128	9450	1069	0.015000	165	2596	0.158447	0.202820	0.158447	24.474152
128	9450	1070	0.015000	3	2	0.000122	0.000244	0.000122	0.500000
128	9450	1071	0.015000	17	13	0.000793	0.002991	0.000793	2.043897
128	9450	1072	0.015000	71	34	0.002075	0.022522	0.002075	3.364788
128	9450	1073	0.015000	165	150	0.009155	0.061279	0.009155	7.344870
128	9450	1074	0.015000	174	1835	0.112000	0.164917	0.112000	21.805157
128	9450	1075	0.015000	3	4	0.000244	0.000610	0.000244	0.829156
128	9450	1076	0.015000	1	3	0.000183	0.000183	0.000183	0.666667
128	9450	1077	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1078	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1079	0.015000	43	12611	0.769714	0.778931	0.001160	2.258870
128	9450	1080	0.015000	195	3754	0.229126	0.290161	0.229126	27.709375
128	9450	1081	0.015000	6	14	0.000854	0.001465	0.000854	1.976908
128	9450	1082	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1083	0.015000	8	16	0.000977	0.002869	0.000977	2.146946
128	9450	1084	0.015000	109	9942	0.606812	0.637512	0.003479	4.223081
128	9450	1085	0.015000	2	6	0.000366	0.000671	0.000366	1.343710
128	9450	1086	0.015000	153	1732	0.105713	0.157043	0.105713	21.635761
128	9450	1087	0.015000	4	4	0.000244	0.000549	0.000244	0.935414
128	9450	1088	0.015000	150	2515	0.153503	0.199768	0.153503	24.256720
128	9450	1089	0.015000	158	123	0.007507	0.069763	0.007507	6.273642
128	9450	1090	0.015000	7	13	0.000793	0.002563	0.000793	2.427651
128	9450	1091	0.015000	176	1856	0.113281	0.172119	0.113281	20.749483
128	9450	1092	0.015000	52	12443	0.759460	0.769043	0.001343	2.307462
128	9450	1093	0.015000	14	11	0.000671	0.003662	0.000671	1.384686
128	9450	1094	0.015000	7	30	0.001831	0.002991	0.001831	2.625727
128	9450	1095	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1096	0.015000	166	6788	0.414307	0.468140	0.414307	35.917699
128	9450	1097	0.015000	12	10	0.000610	0.002502	0.000610	1.691153
128	9450	1098	0.015000	50	11	0.000671	0.009216	0.000671	1.739193
128	9450	1099	0.015000	2	3	0.000183	0.000244	0.000183	0.666667
128	9450	1100	0.015000	23	15	0.000916	0.005798	0.000916	1.817880
128	9450	1101	0.015000	46	13217	0.806702	0.818237	0.002014	2.842999
128	9450	1102	0.015000	59	10	0.000610	0.010254	0.000610	1.714643
128	9450	1103	0.015000	188	1412	0.086182	0.152466	0.086182	18.419220
128	9450	1104	0.015000	176	1425	0.086975	0.146790	0.086975	19.541876
128	9450	1105	0.015000	12	5	0.000305	0.001648	0.000305	1.019804
128	9450	1106	0.015000	142	2434	0.148560	0.195007	0.148560	23.442704
128	9450	1107	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1108	0.015000	14	18	0.001099	0.003540	0.001099	1.949992
128	9450	1109	0.015000	4	2	0.000122	0.000366	0.000122	0.500000
128	9450	1110	0.015000	11	16	0.000977	0.002747	0.000977	2.318405
128	9450	1111	0.015000	5	5	0.000305	0.000732	0.000305	1.131371
128	9450	1112	0.015000	9	12	0.000732	0.002686	0.000732	2.403701
128	9450	1113	0.015000	72	17	0.001038	0.015320	0.001038	1.982623
128	9450	1114	0.015000	5	11	0.000671	0.001648	0.000671	1.700753
128	9450	1115	0.015000	33	16	0.000977	0.006653	0.000977	2.116712
128	9450	1116	0.015000	32	10	0.000610	0.006226	0.000610	1.330413
128	9450	1117	0.015000	176	4645	0.283508	0.336548	0.283508	31.265220
128	9450	1118	0.015000	114	8261	0.504211	0.531189	0.002014	3.039682
128	9450	1119	0.015000	6	2	0.000122	0.000488	0.000122	0.500000
128	9450	1120	0.015000	8	3	0.000183	0.000916	0.000183	0.666667
128	9450	1121	0.015000	186	5007	0.305603	0.358093	0.305603	31.443344
128	9450	1122	0.015000	13	11	0.000671	0.002319	0.000671	1.532027
128	9450	1123	0.015000	15	10	0.000610	0.003601	0.000610	1.962142
128	9450	1124	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1125	0.015000	155	3916	0.239014	0.291565	0.239014	29.422232
128	9450	1126	0.015000	179	7604	0.464111	0.508911	0.002319	3.563531
128	9450	1127	0.015000	26	15	0.000916	0.004761	0.000916	2.505106
128	9450	1128	0.015000	209	4678	0.285522	0.332642	0.285522	31.099106
128	9450	1129	0.015000	10	14944	0.912109	0.914551	0.001099	2.950727
128	9450	1130	0.015000	32	11	0.000671	0.007080	0.000671	1.621141
128	9450	1131	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1132	0.015000	126	7663	0.467712	0.504639	0.002747	3.693170
128	9450	1133	0.015000	23	10	0.000610	0.005188	0.000610	1.920937
128	9450	1134	0.015000	11	14840	0.905762	0.906738	0.000183	0.666667
128	9450	1135	0.015000	126	3148	0.192139	0.231873	0.192139	27.143046
128	9450	1136	0.015000	50	16	0.000977	0.008301	0.000977	1.982344
128	9450	1137	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1138	0.015000	131	7736	0.472168	0.509155	0.002380	3.856738
128	9450	1139	0.015000	11	14	0.000854	0.003357	0.000854	1.801360
128	9450	1140	0.015000	152	2824	0.172363	0.208557	0.172363	25.217026
128	9450	1141	0.015000	177	3767	0.229919	0.283142	0.229919	28.637106
128	9450	1142	0.015000	64	21	0.001282	0.015564	0.001282	2.217228
128	9450	1143	0.015000	3	7	0.000427	0.000549	0.000427	1.106567
128	9450	1144	0.015000	135	466	0.028442	0.076172	0.028442	12.213916
128	9450	1145	0.015000	1	16017	0.977600	0.977600	0.000000	0.000000
128	9450	1146	0.015000	165	5741	0.350403	0.392822	0.350403	34.071165
128	9450	1147	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9450	1148	0.015000	141	567	0.034607	0.085022	0.034607	14.247410
128	9450	1149	0.015000	1	16110	0.983276	0.983276	0.000000	0.000000
128	9450	1150	0.015000	163	1263	0.077087	0.128174	0.077087	21.422274
128	9450	1151	0.015000	4	2	0.000122	0.000366	0.000122	0.500000
128	9450	1152	0.015000	97	9418	0.574829	0.599121	0.002563	4.812941
128	9450	1153	0.015000	148	3877	0.236633	0.272156	0.236633	28.290497
128	9450	1154	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9450	1155	0.015000	24	10	0.000610	0.005371	0.000610	1.615549
128	9450	1156	0.015000	153	3527	0.215271	0.264587	0.215271	27.093601
128	9450	1157	0.015000	53	8	0.000488	0.009216	0.000488	1.316957
128	9450	1158	0.015000	109	8323	0.507996	0.530579	0.001404	2.698456
128	9450	1159	0.015000	31	16	0.000977	0.007141	0.000977	1.828592
128	9450	1160	0.015000	22	8	0.000488	0.002991	0.000488	1.414214
128	9450	1161	0.015000	143	1832	0.111816	0.152466	0.111816	21.984282
128	9450	1162	0.015000	134	477	0.029114	0.075256	0.029114	13.384768
128	9450	1163	0.015000	14	14	0.000854	0.004272	0.000854	2.388322
128	9450	1164	0.015000	7	7	0.000427	0.001648	0.000427	1.212183
128	9450	1165	0.015000	122	9462	0.577515	0.601868	0.001465	2.871979
128	9450	1166	0.015000	19	21	0.001282	0.004639	0.001282	2.208004
128	9450	1167	0.015000	150	3098	0.189087	0.233337	0.189087	26.327877
128	9450	1168	0.015000	166	3405	0.207825	0.259033	0.207825	27.420299
128	9450	1169	0.015000	118	7608	0.464355	0.495972	0.002686	3.943689
128	9450	1170	0.015000	159	2951	0.180115	0.231323	0.180115	25.215722
