100	9400	1001	0.015000	28	10	0.001000	0.008100	0.001000	1.568439
100	9400	1002	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1003	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1004	0.015000	4	6	0.000600	0.001200	0.000600	1.258306
100	9400	1005	0.015000	6	5	0.000500	0.001800	0.000500	0.894427
100	9400	1006	0.015000	2	10	0.001000	0.001700	0.001000	1.421267
100	9400	1007	0.015000	4	17	0.001700	0.002100	0.001700	2.233746
100	9400	1008	0.015000	150	1788	0.178800	0.258200	0.178800	21.085386
100	9400	1009	0.015000	17	9	0.000900	0.004600	0.000900	1.662959
100	9400	1010	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1011	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9400	1012	0.015000	15	5	0.000500	0.002900	0.000500	0.894427
100	9400	1013	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1014	0.015000	1	9838	0.983800	0.983800	0.000000	0.000000
100	9400	1015	0.015000	41	7654	0.765400	0.779000	0.002100	2.090905
100	9400	1016	0.015000	6	6	0.000600	0.001500	0.000600	1.054093
100	9400	1017	0.015000	18	11	0.001100	0.005500	0.001100	2.219374
100	9400	1018	0.015000	1	9723	0.972300	0.972300	0.000000	0.000000
100	9400	1019	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9400	1020	0.015000	3	2	0.000200	0.000500	0.000200	0.500000
100	9400	1021	0.015000	1	5	0.000500	0.000500	0.000500	0.894427
100	9400	1022	0.015000	4	3	0.000300	0.000900	0.000300	0.816497
100	9400	1023	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1024	0.015000	8	6	0.000600	0.002200	0.000600	1.054093
100	9400	1025	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9400	1026	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1027	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9400	1028	0.015000	81	17	0.001700	0.028500	0.001700	2.034308
100	9400	1029	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1030	0.015000	1	9755	0.975500	0.975500	0.000000	0.000000
100	9400	1031	0.015000	128	29	0.002900	0.062400	0.002900	2.709037
100	9400	1032	0.015000	18	15	0.001500	0.006600	0.001500	1.866667
100	9400	1033	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1034	0.015000	76	6628	0.662800	0.692000	0.002300	3.103751
100	9400	1035	0.015000	2	3	0.000300	0.000600	0.000300	0.666667
100	9400	1036	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1037	0.015000	14	10	0.001000	0.004600	0.001000	1.881489
100	9400	1038	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1039	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9400	1040	0.015000	14	9	0.000900	0.004800	0.000900	1.579186
100	9400	1041	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1042	0.015000	20	14	0.001400	0.006800	0.001400	1.745256
100	9400	1043	0.015000	42	25	0.002500	0.014700	0.002500	2.473540
100	9400	1044	0.015000	9	13	0.001300	0.004000	0.001300	1.774240
100	9400	1045	0.015000	19	14	0.001400	0.007400	0.001400	2.264410
100	9400	1046	0.015000	2	9	0.000900	0.001100	0.000900	1.490712
100	9400	1047	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9400	1048	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1049	0.015000	8	3	0.000300	0.001200	0.000300	0.666667
100	9400	1050	0.015000	2	9518	0.951800	0.951900	0.000100	0.000000
100	9400	1051	0.015000	1	4	0.000400	0.000400	0.000400	0.829156
100	9400	1052	0.015000	96	28	0.002800	0.036800	0.002800	3.274827
100	9400	1053	0.015000	7	5	0.000500	0.002200	0.000500	1.095445
100	9400	1054	0.015000	9	6	0.000600	0.002500	0.000600	0.957427
100	9400	1055	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1056	0.015000	1	9752	0.975200	0.975200	0.000000	0.000000
100	9400	1057	0.015000	154	305	0.030500	0.110900	0.030500	10.175656
100	9400	1058	0.015000	4	4	0.000400	0.000900	0.000400	0.829156
100	9400	1059	0.015000	6	14	0.001400	0.003500	0.001400	2.173589
100	9400	1060	0.015000	175	2946	0.294600	0.367100	0.294600	25.454409
100	9400	1061	0.015000	12	6	0.000600	0.004200	0.000600	1.067187
100	9400	1062	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1063	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1064	0.015000	1	9817	0.981700	0.981700	0.000000	0.000000
100	9400	1065	0.015000	47	6839	0.683900	0.703200	0.001800	2.525157
100	9400	1066	0.015000	23	8467	0.846700	0.854200	0.001800	1.879880
100	9400	1067	0.015000	4	6	0.000600	0.001600	0.000600	1.067187
100	9400	1068	0.015000	22	7	0.000700	0.006300	0.000700	1.245400
100	9400	1069	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1070	0.015000	2	8	0.000800	0.000900	0.000800	1.615356
100	9400	1071	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9400	1072	0.015000	161	2289	0.228900	0.305600	0.228900	23.557065
100	9400	1073	0.015000	134	1117	0.111700	0.171800	0.111700	18.031810
100	9400	1074	0.015000	15	10	0.001000	0.003900	0.001000	1.813836
100	9400	1075	0.015000	1	8	0.000800	0.000800	0.000800	1.530931
100	9400	1076	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9400	1077	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1078	0.015000	49	6591	0.659100	0.680700	0.003600	3.871290
100	9400	1079	0.015000	26	13	0.001300	0.010300	0.001300	1.924615
100	9400	1080	0.015000	7	8	0.000800	0.002700	0.000800	1.218349
100	9400	1081	0.015000	11	9	0.000900	0.003800	0.000900	1.342561
100	9400	1082	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9400	1083	0.015000	1	7	0.000700	0.000700	0.000700	1.665986
100	9400	1084	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1085	0.015000	148	2281	0.228100	0.299700	0.228100	22.694984
100	9400	1086	0.015000	1	3	0.000300	0.000300	0.000300	0.666667
100	9400	1087	0.015000	3	5	0.000500	0.000900	0.000500	0.894427
100	9400	1088	0.015000	1	9826	0.982600	0.982600	0.000000	0.000000
100	9400	1089	0.015000	1	9842	0.984200	0.984200	0.000000	0.000000
100	9400	1090	0.015000	105	4093	0.409300	0.465800	0.003400	3.434508
100	9400	1091	0.015000	11	8	0.000800	0.002800	0.000800	1.403122
100	9400	1092	0.015000	8	11	0.001100	0.003000	0.001100	1.616035
100	9400	1093	0.015000	2	7	0.000700	0.000800	0.000700	1.142857
100	9400	1094	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1095	0.015000	13	9	0.000900	0.004300	0.000900	1.699673
100	9400	1096	0.015000	133	29	0.002900	0.058000	0.002900	3.239513
100	9400	1097	0.015000	18	7	0.000700	0.004900	0.000700	1.293626
100	9400	1098	0.015000	1	9843	0.984300	0.984300	0.000000	0.000000
100	9400	1099	0.015000	157	430	0.043000	0.142300	0.043000	12.154386
100	9400	1100	0.015000	1	9847	0.984700	0.984700	0.000000	0.000000
100	9400	1101	0.015000	150	83	0.008300	0.092300	0.008300	5.296931
100	9400	1102	0.015000	3	5	0.000500	0.001200	0.000500	0.894427
100	9400	1103	0.015000	80	5649	0.564900	0.612200	0.005400	3.644762
100	9400	1104	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1105	0.015000	74	6029	0.602900	0.650500	0.009000	6.317211
100	9400	1106	0.015000	3	4	0.000400	0.000700	0.000400	0.935414
100	9400	1107	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1108	0.015000	226	182	0.018200	0.159800	0.018200	8.437092
100	9400	1109	0.015000	7	12	0.001200	0.003000	0.001200	1.522972
100	9400	1110	0.015000	42	18	0.001800	0.016100	0.001800	2.088327
100	9400	1111	0.015000	111	660	0.066000	0.146300	0.066000	15.635565
100	9400	1112	0.015000	14	15	0.001500	0.004200	0.001500	1.763834
100	9400	1113	0.015000	7	4	0.000400	0.001700	0.000400	0.829156
100	9400	1114	0.015000	1	3	0.000300	0.000300	0.000300	0.816497
100	9400	1115	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1116	0.015000	42	8	0.000800	0.013800	0.000800	1.198958
100	9400	1117	0.015000	10	8	0.000800	0.002300	0.000800	1.386317
100	9400	1118	0.015000	147	60	0.006000	0.080200	0.006000	5.000779
100	9400	1119	0.015000	1	9783	0.978300	0.978300	0.000000	0.000000
100	9400	1120	0.015000	7	5	0.000500	0.002000	0.000500	1.131371
100	9400	1121	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1122	0.015000	147	446	0.044600	0.140000	0.044600	11.638474
100	9400	1123	0.015000	8	4	0.000400	0.001600	0.000400	1.118034
100	9400	1124	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1125	0.015000	151	290	0.029000	0.119500	0.029000	9.616146
100	9400	1126	0.015000	27	12	0.001200	0.011200	0.001200	1.913040
100	9400	1127	0.015000	5	4	0.000400	0.001200	0.000400	0.935414
100	9400	1128	0.015000	164	121	0.012100	0.100200	0.012100	6.321250
100	9400	1129	0.015000	8	8	0.000800	0.003000	0.000800	1.758906
100	9400	1130	0.015000	8	7	0.000700	0.002400	0.000700	1.511858
100	9400	1131	0.015000	61	12	0.001200	0.015800	0.001200	1.763834
100	9400	1132	0.015000	4	7	0.000700	0.001500	0.000700	1.324803
100	9400	1133	0.015000	20	11	0.001100	0.005300	0.001100	1.729663
100	9400	1134	0.015000	3	18	0.001800	0.002500	0.001800	2.180865
100	9400	1135	0.015000	7	11	0.001100	0.003900	0.001100	1.585054
100	9400	1136	0.015000	11	6	0.000600	0.002900	0.000600	1.213352
100	9400	1137	0.015000	22	9	0.000900	0.005400	0.000900	1.448712
100	9400	1138	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
100	9400	1139	0.015000	6	5	0.000500	0.001200	0.000500	0.979796
100	9400	1140	0.015000	1	9826	0.982600	0.982600	0.000000	0.000000
100	9400	1141	0.015000	7	3	0.000300	0.001200	0.000300	0.666667
100	9400	1142	0.015000	17	11	0.001100	0.004600	0.001100	1.542778
100	9400	1143	0.015000	16	8	0.000800	0.003300	0.000800	1.218349
