128	9490	4201	0.015000	122	43	0.002625	0.034485	0.002625	3.471743
128	9490	4202	0.015000	141	9155	0.558777	0.597351	0.002930	3.907292
128	9490	4203	0.015000	93	9433	0.575745	0.596069	0.001160	2.484300
128	9490	4204	0.015000	32	19	0.001160	0.006226	0.001160	3.191054
128	9490	4205	0.015000	152	5632	0.343750	0.390747	0.343750	33.464662
128	9490	4206	0.015000	1	16126	0.984253	0.984253	0.000000	0.000000
128	9490	4207	0.015000	35	12643	0.771667	0.778564	0.001160	2.135312
128	9490	4208	0.015000	30	7	0.000427	0.005249	0.000427	1.293626
128	9490	4209	0.015000	57	12372	0.755127	0.771240	0.003662	2.792636
128	9490	4210	0.015000	2	3	0.000183	0.000244	0.000183	0.666667
128	9490	4211	0.015000	193	1585	0.096741	0.157654	0.096741	20.250095
128	9490	4212	0.015000	74	11008	0.671875	0.687805	0.001770	3.012459
128	9490	4213	0.015000	131	8771	0.535339	0.570435	0.002625	4.179840
128	9490	4214	0.015000	2	7	0.000427	0.000549	0.000427	1.142857
128	9490	4215	0.015000	152	4437	0.270813	0.317078	0.270813	30.187130
128	9490	4216	0.015000	1	16104	0.982910	0.982910	0.000000	0.000000
128	9490	4217	0.015000	32	14249	0.869690	0.876648	0.001526	2.591062
128	9490	4218	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9490	4219	0.015000	17	8	0.000488	0.003357	0.000488	1.403122
128	9490	4220	0.015000	1	16075	0.981140	0.981140	0.000000	0.000000
128	9490	4221	0.015000	137	5244	0.320068	0.356201	0.003784	4.398615
128	9490	4222	0.015000	9	12	0.000732	0.002136	0.000732	1.964971
128	9490	4223	0.015000	60	11571	0.706238	0.725952	0.002136	3.487821
128	9490	4224	0.015000	146	4387	0.267761	0.312927	0.267761	30.117614
128	9490	4225	0.015000	165	858	0.052368	0.101624	0.052368	14.980586
128	9490	4226	0.015000	15	7	0.000427	0.002441	0.000427	1.511858
128	9490	4227	0.015000	0	0	0.000000	0.000000	0.000000	0.000000
128	9490	4228	0.015000	16	6	0.000366	0.001892	0.000366	1.201850
128	9490	4229	0.015000	183	1928	0.117676	0.170776	0.117676	21.249348
128	9490	4230	0.015000	1	3	0.000183	0.000183	0.000183	0.666667
128	9490	4231	0.015000	133	29	0.001770	0.037964	0.001770	2.505167
128	9490	4232	0.015000	50	16	0.000977	0.008118	0.000977	2.246525
128	9490	4233	0.015000	163	5297	0.323303	0.381714	0.323303	35.054744
128	9490	4234	0.015000	167	4138	0.252563	0.298950	0.252563	29.845369
128	9490	4235	0.015000	34	13275	0.810242	0.818054	0.000732	1.748015
128	9490	4236	0.015000	119	6709	0.409485	0.441650	0.001465	3.329164
128	9490	4237	0.015000	1	16106	0.983032	0.983032	0.000000	0.000000
128	9490	4238	0.015000	213	226	0.013794	0.108154	0.013794	8.509567
128	9490	4239	0.015000	74	11618	0.709106	0.729187	0.002197	3.062492
128	9490	4240	0.015000	11	14870	0.907593	0.909424	0.000610	1.500000
128	9490	4241	0.015000	130	7054	0.430542	0.465149	0.003601	4.426747
128	9490	4242	0.015000	184	2725	0.166321	0.222290	0.166321	24.459135
128	9490	4243	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9490	4244	0.015000	246	2000	0.122070	0.197510	0.122070	21.473367
128	9490	4245	0.015000	95	9743	0.594666	0.625793	0.002686	3.450207
128	9490	4246	0.015000	129	82	0.005005	0.045959	0.005005	4.883168
128	9490	4247	0.015000	66	12448	0.759766	0.771606	0.001160	2.314593
128	9490	4248	0.015000	2	4	0.000244	0.000305	0.000244	0.707107
128	9490	4249	0.015000	82	65	0.003967	0.028625	0.003967	4.567547
128	9490	4250	0.015000	185	4475	0.273132	0.322083	0.273132	30.565018
128	9490	4251	0.015000	53	13067	0.797546	0.807678	0.000732	1.624466
128	9490	4252	0.015000	139	634	0.038696	0.108948	0.038696	14.195318
128	9490	4253	0.015000	196	3475	0.212097	0.269165	0.212097	5.093653
128	9490	4254	0.015000	14	14664	0.895020	0.897705	0.000549	1.342561
128	9490	4255	0.015000	168	100	0.006104	0.052063	0.006104	7.864318
128	9490	4256	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9490	4257	0.015000	135	7994	0.487915	0.528137	0.003723	4.521560
128	9490	4258	0.015000	132	7058	0.430786	0.468323	0.002319	3.069035
128	9490	4259	0.015000	129	7694	0.469604	0.506897	0.002563	4.053287
128	9490	4260	0.015000	157	1552	0.094727	0.136169	0.094727	19.621953
128	9490	4261	0.015000	2	15746	0.961060	0.961182	0.000122	0.500000
128	9490	4262	0.015000	5	2	0.000122	0.000488	0.000122	0.500000
128	9490	4263	0.015000	25	14073	0.858948	0.864319	0.001831	3.538518
128	9490	4264	0.015000	8	4	0.000244	0.001404	0.000244	0.707107
128	9490	4265	0.015000	146	40	0.002441	0.043884	0.002441	4.364273
128	9490	4266	0.015000	157	2793	0.170471	0.213074	0.170471	24.530394
128	9490	4267	0.015000	166	2782	0.169800	0.214172	0.169800	27.308553
128	9490	4268	0.015000	13	10	0.000610	0.002747	0.000610	2.061553
128	9490	4269	0.015000	163	1330	0.081177	0.140442	0.081177	19.049310
128	9490	4270	0.015000	159	17	0.001038	0.031555	0.001038	2.258395
128	9490	4271	0.015000	20	9	0.000549	0.002563	0.000549	1.266862
128	9490	4272	0.015000	107	13	0.000793	0.021118	0.000793	1.842946
128	9490	4273	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9490	4274	0.015000	101	9735	0.594177	0.616272	0.001953	3.195303
128	9490	4275	0.015000	10	14947	0.912292	0.914307	0.000916	1.763834
128	9490	4276	0.015000	101	9842	0.600708	0.626465	0.002502	3.778363
128	9490	4277	0.015000	61	12108	0.739014	0.753479	0.001587	2.788926
128	9490	4278	0.015000	98	11248	0.686523	0.716064	0.003235	3.775592
128	9490	4279	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9490	4280	0.015000	139	9047	0.552185	0.596008	0.003235	3.683452
128	9490	4281	0.015000	173	5266	0.321411	0.374084	0.321411	32.600517
128	9490	4282	0.015000	159	3372	0.205811	0.251343	0.205811	26.428766
128	9490	4283	0.015000	129	7914	0.483032	0.519104	0.001892	3.833149
128	9490	4284	0.015000	9	17	0.001038	0.002686	0.001038	2.866101
128	9490	4285	0.015000	26	7	0.000427	0.003479	0.000427	1.261680
128	9490	4286	0.015000	113	9133	0.557434	0.592285	0.002502	3.004458
128	9490	4287	0.015000	94	8628	0.526611	0.551636	0.001648	2.559042
128	9490	4288	0.015000	11	14992	0.915039	0.916992	0.000793	1.830058
128	9490	4289	0.015000	1	1	0.000061	0.000061	0.000061	0.000000
128	9490	4290	0.015000	133	690	0.042114	0.097778	0.042114	16.767748
128	9490	4291	0.015000	135	1401	0.085510	0.131958	0.085510	19.261431
128	9490	4292	0.015000	101	9696	0.591797	0.613892	0.001709	2.961272
128	9490	4293	0.015000	20	14176	0.865234	0.869507	0.001404	2.335718
128	9490	4294	0.015000	9	8	0.000488	0.001709	0.000488	1.615356
128	9490	4295	0.015000	1	15892	0.969971	0.969971	0.000000	0.000000
128	9490	4296	0.015000	173	1948	0.118896	0.170166	0.118896	21.904329
128	9490	4297	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9490	4298	0.015000	46	15	0.000916	0.008301	0.000916	2.143725
128	9490	4299	0.015000	11	15222	0.929077	0.932556	0.001099	1.856753
128	9490	4300	0.015000	174	6463	0.394470	0.442627	0.394470	35.239098
128	9490	4301	0.015000	28	13101	0.799622	0.806152	0.001038	2.063021
128	9490	4302	0.015000	27	16	0.000977	0.005920	0.000977	2.317562
128	9490	4303	0.015000	20	14627	0.892761	0.895020	0.000610	1.652271
128	9490	4304	0.015000	165	3767	0.229919	0.269531	0.229919	28.769426
128	9490	4305	0.015000	140	5544	0.338379	0.370422	0.338379	33.311580
128	9490	4306	0.015000	51	16	0.000977	0.010925	0.000977	2.241303
128	9490	4307	0.015000	21	8	0.000488	0.003723	0.000488	1.299038
128	9490	4308	0.015000	93	10417	0.635803	0.664856	0.004944	6.126866
128	9490	4309	0.015000	156	1010	0.061646	0.113281	0.061646	16.452191
128	9490	4310	0.015000	10	14	0.000854	0.002869	0.000854	2.467131
128	9490	4311	0.015000	69	12113	0.739319	0.758545	0.003235	4.021746
128	9490	4312	0.015000	33	19	0.001160	0.005798	0.001160	3.089613
128	9490	4313	0.015000	113	40	0.002441	0.028259	0.002441	3.330728
128	9490	4314	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9490	4315	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9490	4316	0.015000	166	84	0.005127	0.057007	0.005127	6.593476
128	9490	4317	0.015000	54	18	0.001099	0.011414	0.001099	2.511701
128	9490	4318	0.015000	96	11151	0.680603	0.708252	0.004028	4.463967
128	9490	4319	0.015000	80	32	0.001953	0.019775	0.001953	3.714283
128	9490	4320	0.015000	1	16127	0.984314	0.984314	0.000000	0.000000
128	9490	4321	0.015000	187	6725	0.410461	0.467712	0.003479	4.044459
128	9490	4322	0.015000	84	10275	0.627136	0.651917	0.001770	2.738721
128	9490	4323	0.015000	207	2065	0.126038	0.186157	0.126038	23.820448
128	9490	4324	0.015000	175	7320	0.446777	0.501404	0.446777	37.495893
128	9490	4325	0.015000	128	46	0.002808	0.038513	0.002808	4.366969
128	9490	4326	0.015000	14	4	0.000244	0.001465	0.000244	0.935414
128	9490	4327	0.015000	102	9768	0.596191	0.623962	0.002014	3.265424
128	9490	4328	0.015000	119	1455	0.088806	0.117920	0.088806	18.913084
128	9490	4329	0.015000	5	2	0.000122	0.000366	0.000122	0.500000
128	9490	4330	0.015000	3	3	0.000183	0.000427	0.000183	0.666667
128	9490	4331	0.015000	45	20	0.001221	0.008667	0.001221	2.190890
128	9490	4332	0.015000	11	11	0.000671	0.002075	0.000671	1.691007
128	9490	4333	0.015000	156	4696	0.286621	0.333496	0.286621	30.416122
128	9490	4334	0.015000	6	4	0.000244	0.000793	0.000244	0.935414
128	9490	4335	0.015000	163	5732	0.349854	0.391296	0.349854	33.801500
128	9490	4336	0.015000	118	8496	0.518555	0.554688	0.002502	3.177479
128	9490	4337	0.015000	127	9584	0.584961	0.630798	0.002991	4.513067
128	9490	4338	0.015000	12	20	0.001221	0.004456	0.001221	2.321099
128	9490	4339	0.015000	20	15	0.000916	0.005859	0.000916	2.086997
128	9490	4340	0.015000	70	20	0.001221	0.014404	0.001221	2.925748
