400	9515	1	0.015000	763	74692	0.466825	0.497819	0.007663	18.279689
400	9515	2	0.015000	701	75325	0.470781	0.491194	0.000675	5.800429
400	9515	3	0.015000	941	71277	0.445481	0.484344	0.010462	20.106642
400	9515	4	0.015000	829	64817	0.405106	0.430144	0.405106	132.546835
400	9515	5	0.015000	589	77882	0.486762	0.502356	0.000338	3.771282
400	9515	6	0.015000	543	85555	0.534719	0.550750	0.000438	5.514212
400	9515	7	0.015000	701	73564	0.459775	0.501281	0.020869	26.873545
400	9515	8	0.015000	352	133000	0.831250	0.840200	0.000300	4.491843
400	9515	9	0.015000	904	90519	0.565744	0.590431	0.000306	4.306692
400	9515	10	0.015000	804	77592	0.484950	0.507313	0.000419	5.972795
400	9515	11	0.015000	446	105102	0.656887	0.668725	0.000294	4.103571
400	9515	12	0.015000	940	64843	0.405269	0.469250	0.035475	34.475107
400	9515	13	0.015000	735	92505	0.578156	0.598925	0.000456	5.348399
400	9515	14	0.015000	734	72045	0.450281	0.469806	0.000431	5.017215
400	9515	15	0.015000	623	86687	0.541794	0.560037	0.000300	5.002603
400	9515	16	0.015000	641	100951	0.630944	0.648537	0.000500	5.675482
400	9515	17	0.015000	638	94110	0.588187	0.604844	0.000412	4.453669
400	9515	18	0.015000	835	75178	0.469863	0.492750	0.000575	4.990575
400	9515	19	0.015000	616	98092	0.613075	0.629413	0.000675	6.027344
400	9515	20	0.015000	1130	32103	0.200644	0.316887	0.200644	81.149879
400	9515	21	0.015000	772	60096	0.375600	0.425787	0.375600	113.612585
400	9515	22	0.015000	666	87647	0.547794	0.565906	0.000381	5.121475
400	9515	23	0.015000	773	74971	0.468569	0.500094	0.008587	18.643754
400	9515	24	0.015000	816	94334	0.589588	0.613400	0.000338	4.781365
400	9515	25	0.015000	629	101604	0.635025	0.695662	0.039988	35.426726
400	9515	26	0.015000	839	83667	0.522919	0.549006	0.001219	7.829693
400	9515	27	0.015000	831	82470	0.515437	0.539994	0.000612	5.340401
400	9515	28	0.015000	851	47528	0.297050	0.361194	0.297050	110.807338
400	9515	29	0.015000	931	53715	0.335719	0.399669	0.335719	114.368487
400	9515	30	0.015000	468	113147	0.707169	0.718625	0.000262	3.003777
