512	9565	1	0.015000	607	211946	0.808510	0.818733	0.000305	5.460297
512	9565	2	0.015000	397	224626	0.856880	0.863003	0.000225	4.684348
512	9565	3	0.015000	217	240870	0.918846	0.922894	0.000408	6.332960
512	9565	4	0.015000	719	210504	0.803009	0.815720	0.000237	4.603899
512	9565	5	0.015000	496	216485	0.825825	0.833839	0.000278	4.392542
512	9565	6	0.015000	934	188740	0.719986	0.743553	0.007576	22.458982
512	9565	7	0.015000	509	201378	0.768196	0.776417	0.000298	4.879228
512	9565	8	0.015000	245	242010	0.923195	0.926701	0.000137	2.979741
512	9565	9	0.015000	397	228663	0.872280	0.878529	0.000248	5.004850
512	9565	10	0.015000	808	191627	0.730999	0.743855	0.000237	4.371712
512	9565	11	0.015000	842	203876	0.777725	0.792068	0.000221	4.072617
512	9565	12	0.015000	293	231472	0.882996	0.887947	0.000282	5.461884
512	9565	13	0.015000	587	208329	0.794712	0.804523	0.000217	3.861005
512	9565	14	0.015000	376	226354	0.863472	0.869602	0.000301	5.332135
512	9565	15	0.015000	617	208289	0.794559	0.804352	0.000191	3.511410
512	9565	16	0.015000	479	225258	0.859291	0.867130	0.000267	6.002057
512	9565	17	0.015000	518	210852	0.804337	0.813541	0.000214	4.216669
512	9565	18	0.015000	561	218748	0.834457	0.844574	0.000267	5.008829
512	9565	19	0.015000	974	186834	0.712715	0.729374	0.000309	5.249222
512	9565	20	0.015000	383	230502	0.879295	0.885529	0.000210	3.732369
512	9565	21	0.015000	801	193185	0.736942	0.758408	0.006989	20.720639
512	9565	22	0.015000	517	215258	0.821144	0.830338	0.000717	8.187088
512	9565	23	0.015000	466	217803	0.830853	0.838310	0.000149	3.296243
512	9565	24	0.015000	1114	171051	0.652508	0.687656	0.015785	29.741643
512	9565	25	0.015000	466	222822	0.849998	0.858467	0.000244	4.805901
512	9565	26	0.015000	654	207623	0.792019	0.802925	0.000179	3.516629
512	9565	27	0.015000	600	202572	0.772751	0.781498	0.000172	3.189953
512	9565	28	0.015000	670	203055	0.774593	0.784725	0.000156	3.466677
512	9565	29	0.015000	528	219046	0.835594	0.844971	0.000301	6.063595
512	9565	30	0.015000	502	209826	0.800423	0.808403	0.000221	3.875170
512	9565	31	0.015000	651	207341	0.790943	0.801983	0.000256	6.429597
512	9565	32	0.015000	602	207771	0.792583	0.803322	0.000290	4.484488
512	9565	33	0.015000	631	212324	0.809952	0.820557	0.000324	5.595920
512	9565	34	0.015000	834	194216	0.740875	0.755760	0.000294	4.812455
512	9565	35	0.015000	822	198795	0.758343	0.772175	0.000149	4.502611
512	9565	36	0.015000	209	243150	0.927544	0.931206	0.000271	5.490718
512	9565	37	0.015000	344	228267	0.870770	0.876396	0.000206	3.819127
512	9565	38	0.015000	859	192377	0.733860	0.748230	0.000210	4.049120
512	9565	39	0.015000	757	191652	0.731094	0.744682	0.000626	7.260300
512	9565	40	0.015000	524	221944	0.846649	0.855057	0.000179	3.385052
512	9565	41	0.015000	791	187882	0.716713	0.730076	0.000286	6.190889
512	9565	42	0.015000	658	211005	0.804920	0.817036	0.000278	5.528276
512	9565	43	0.015000	714	192453	0.734150	0.746658	0.000252	4.934558
512	9565	44	0.015000	359	222228	0.847733	0.853603	0.000156	3.304676
512	9565	45	0.015000	469	224189	0.855213	0.862949	0.000172	3.562632
512	9565	46	0.015000	1014	169595	0.646954	0.666546	0.001163	9.388082
512	9565	47	0.015000	545	212560	0.810852	0.819118	0.000195	4.244090
512	9565	48	0.015000	832	188781	0.720142	0.733913	0.000210	3.999504
512	9565	49	0.015000	420	218746	0.834450	0.841633	0.000221	4.827986
512	9565	50	0.015000	172	241362	0.920723	0.923477	0.000183	3.747105
512	9565	51	0.015000	847	193182	0.736931	0.750988	0.000210	3.997520
