256	9490	4201	0.015000	462	7042	0.107452	0.193436	0.107452	37.134565
256	9490	4202	0.015000	264	36017	0.549576	0.570709	0.001343	5.466252
256	9490	4203	0.015000	301	3536	0.053955	0.077957	0.053955	28.073488
256	9490	4204	0.015000	434	28463	0.434311	0.461853	0.000595	3.464291
256	9490	4205	0.015000	247	2409	0.036758	0.054153	0.036758	25.199801
256	9490	4206	0.015000	324	34633	0.528458	0.550034	0.000839	4.775008
256	9490	4207	0.015000	406	18779	0.286545	0.316864	0.286545	62.084206
256	9490	4208	0.015000	616	10393	0.158585	0.321915	0.158585	44.661785
256	9490	4209	0.015000	451	24033	0.366714	0.414581	0.366714	69.102632
256	9490	4210	0.015000	227	45565	0.695267	0.710541	0.000656	3.475947
256	9490	4211	0.015000	457	7203	0.109909	0.190598	0.109909	38.511902
256	9490	4212	0.015000	467	12611	0.192429	0.341812	0.192429	50.209749
256	9490	4213	0.015000	299	43419	0.662521	0.680801	0.000656	4.189446
256	9490	4214	0.015000	307	32148	0.490540	0.511002	0.000793	4.062884
256	9490	4215	0.015000	557	16498	0.251740	0.406006	0.251740	55.522320
256	9490	4216	0.015000	245	41609	0.634903	0.649292	0.000992	4.784838
256	9490	4217	0.015000	586	15384	0.234741	0.302795	0.234741	68.487096
256	9490	4218	0.015000	355	2750	0.041962	0.068771	0.041962	24.776448
256	9490	4219	0.015000	386	27121	0.413834	0.440231	0.000656	3.378903
256	9490	4220	0.015000	225	38980	0.594788	0.609604	0.000519	3.115010
256	9490	4221	0.015000	407	20403	0.311325	0.341187	0.311325	75.713409
256	9490	4222	0.015000	381	29238	0.446136	0.472458	0.001221	6.301029
256	9490	4223	0.015000	283	46732	0.713074	0.731873	0.000763	4.009988
256	9490	4224	0.015000	401	30650	0.467682	0.496246	0.001099	4.872368
256	9490	4225	0.015000	362	13362	0.203888	0.232697	0.203888	52.291343
256	9490	4226	0.015000	194	44890	0.684967	0.699783	0.001129	5.091296
256	9490	4227	0.015000	404	29591	0.451523	0.479126	0.000763	3.786344
256	9490	4228	0.015000	424	17604	0.268616	0.391174	0.268616	62.430363
256	9490	4229	0.015000	261	24275	0.370407	0.385880	0.000519	3.707866
256	9490	4230	0.015000	293	17680	0.269775	0.288757	0.001022	4.884407
256	9490	4231	0.015000	376	28844	0.440125	0.467636	0.000748	3.496413
256	9490	4232	0.015000	369	15562	0.237457	0.261490	0.237457	53.134901
256	9490	4233	0.015000	364	7140	0.108948	0.203598	0.108948	37.096471
256	9490	4234	0.015000	429	23124	0.352844	0.383987	0.001221	6.912670
256	9490	4235	0.015000	492	17309	0.264114	0.367828	0.264114	67.506829
256	9490	4236	0.015000	360	11639	0.177597	0.251694	0.177597	46.387447
256	9490	4237	0.015000	246	39287	0.599472	0.618225	0.001083	5.887593
256	9490	4238	0.015000	378	24193	0.369156	0.396942	0.369156	69.207090
256	9490	4239	0.015000	338	5473	0.083511	0.178879	0.083511	32.713058
256	9490	4240	0.015000	257	46379	0.707687	0.722733	0.000580	3.072981
256	9490	4241	0.015000	411	24052	0.367004	0.398239	0.367004	78.682809
256	9490	4242	0.015000	416	16482	0.251495	0.312454	0.251495	54.825674
256	9490	4243	0.015000	441	13574	0.207123	0.242661	0.207123	53.935068
256	9490	4244	0.015000	341	34441	0.525528	0.550064	0.000778	3.966216
256	9490	4245	0.015000	307	1467	0.022385	0.042206	0.022385	19.748805
256	9490	4246	0.015000	263	13718	0.209320	0.227661	0.209320	49.791488
256	9490	4247	0.015000	432	12957	0.197708	0.282913	0.197708	55.840584
256	9490	4248	0.015000	393	21940	0.334778	0.361771	0.334778	65.277047
256	9490	4249	0.015000	501	6887	0.105087	0.212265	0.105087	35.866124
256	9490	4250	0.015000	453	10346	0.157867	0.206802	0.157867	53.121825
256	9490	4251	0.015000	324	35205	0.537186	0.558838	0.000916	4.910052
256	9490	4252	0.015000	267	20082	0.306427	0.325317	0.306427	61.555968
256	9490	4253	0.015000	223	42280	0.645142	0.658401	0.000641	3.348943
256	9490	4254	0.015000	301	43442	0.662872	0.683945	0.000702	3.798215
