256	9400	1001	0.015000	17	10	0.000153	0.000717	0.000153	1.500000
256	9400	1002	0.015000	242	6005	0.091629	0.108368	0.091629	41.682616
256	9400	1003	0.015000	124	27	0.000412	0.007034	0.000412	3.097413
256	9400	1004	0.015000	34	19	0.000290	0.001526	0.000290	2.399215
256	9400	1005	0.015000	44	12	0.000183	0.002213	0.000183	1.518406
256	9400	1006	0.015000	165	2106	0.032135	0.042816	0.032135	21.787012
256	9400	1007	0.015000	289	4431	0.067612	0.087494	0.067612	41.959622
256	9400	1008	0.015000	176	85	0.001297	0.016800	0.001297	5.257336
256	9400	1009	0.015000	381	5856	0.089355	0.126526	0.089355	33.755866
256	9400	1010	0.015000	199	2736	0.041748	0.056793	0.041748	24.891201
256	9400	1011	0.015000	132	30	0.000458	0.008240	0.000458	3.175077
256	9400	1012	0.015000	18	5	0.000076	0.000732	0.000076	1.232883
256	9400	1013	0.015000	28	13	0.000198	0.001358	0.000198	1.842946
256	9400	1014	0.015000	289	8220	0.125427	0.142624	0.125427	43.282181
256	9400	1015	0.015000	98	18	0.000275	0.005127	0.000275	2.922877
256	9400	1016	0.015000	16	17	0.000259	0.001190	0.000259	1.748949
256	9400	1017	0.015000	9	6	0.000092	0.000381	0.000092	1.166667
256	9400	1018	0.015000	151	75	0.001144	0.014282	0.001144	4.703096
256	9400	1019	0.015000	35	10	0.000153	0.001587	0.000153	1.655295
256	9400	1020	0.015000	58	16	0.000244	0.002975	0.000244	2.220290
256	9400	1021	0.015000	166	57	0.000870	0.012146	0.000870	5.329985
256	9400	1022	0.015000	300	4305	0.065689	0.095413	0.065689	29.743528
256	9400	1023	0.015000	16	7	0.000107	0.000595	0.000107	1.030158
256	9400	1024	0.015000	182	9585	0.146255	0.159683	0.146255	41.832917
256	9400	1025	0.015000	28	9	0.000137	0.001450	0.000137	1.531561
256	9400	1026	0.015000	175	382	0.005829	0.016556	0.005829	12.208980
256	9400	1027	0.015000	183	26	0.000397	0.011566	0.000397	2.691483
256	9400	1028	0.015000	245	57	0.000870	0.017593	0.000870	4.672796
256	9400	1029	0.015000	52	10	0.000153	0.002579	0.000153	2.024846
256	9400	1030	0.015000	254	6531	0.099655	0.118881	0.099655	36.443331
256	9400	1031	0.015000	64	17	0.000259	0.003082	0.000259	2.111101
256	9400	1032	0.015000	41	13	0.000198	0.002045	0.000198	2.253203
256	9400	1033	0.015000	348	2284	0.034851	0.077393	0.034851	23.717246
256	9400	1034	0.015000	10	7	0.000107	0.000397	0.000107	1.030158
256	9400	1035	0.015000	14	11	0.000168	0.000626	0.000168	1.715269
256	9400	1036	0.015000	347	3230	0.049286	0.103058	0.049286	27.707228
256	9400	1037	0.015000	233	4651	0.070969	0.089081	0.070969	32.212383
256	9400	1038	0.015000	172	3844	0.058655	0.069443	0.058655	28.478833
256	9400	1039	0.015000	10	23	0.000351	0.000763	0.000351	2.523987
256	9400	1040	0.015000	181	24	0.000366	0.010468	0.000366	2.773260
256	9400	1041	0.015000	225	550	0.008392	0.025742	0.008392	14.930749
256	9400	1042	0.015000	184	4529	0.069107	0.081757	0.069107	31.111549
256	9400	1043	0.015000	20	14	0.000214	0.001099	0.000214	2.426470
256	9400	1044	0.015000	235	5068	0.077332	0.092422	0.077332	31.612413
256	9400	1045	0.015000	10	12	0.000183	0.000610	0.000183	1.907587
256	9400	1046	0.015000	138	18	0.000275	0.006607	0.000275	2.381124
256	9400	1047	0.015000	49	17	0.000259	0.003006	0.000259	2.426783
256	9400	1048	0.015000	264	2970	0.045319	0.064301	0.045319	25.658452
256	9400	1049	0.015000	27	16	0.000244	0.001526	0.000244	2.234320
256	9400	1050	0.015000	363	20912	0.319092	0.344131	0.319092	77.520656
256	9400	1051	0.015000	100	24	0.000366	0.006226	0.000366	3.229099
256	9400	1052	0.015000	13	12	0.000183	0.000580	0.000183	1.839006
256	9400	1053	0.015000	185	4351	0.066391	0.079315	0.066391	29.589159
256	9400	1054	0.015000	168	3069	0.046829	0.059341	0.046829	25.642583
256	9400	1055	0.015000	186	64	0.000977	0.014267	0.000977	4.692445
256	9400	1056	0.015000	86	14	0.000214	0.004272	0.000214	2.172415
256	9400	1057	0.015000	37	12	0.000183	0.001740	0.000183	1.647810
256	9400	1058	0.015000	295	1139	0.017380	0.035843	0.017380	18.863796
256	9400	1059	0.015000	15	14	0.000214	0.000717	0.000214	1.768488
256	9400	1060	0.015000	214	4221	0.064407	0.078613	0.064407	30.401153
256	9400	1061	0.015000	219	5150	0.078583	0.093506	0.078583	31.813156
256	9400	1062	0.015000	281	8137	0.124161	0.144119	0.124161	40.190971
256	9400	1063	0.015000	185	1389	0.021194	0.037796	0.021194	19.124637
256	9400	1064	0.015000	40	13	0.000198	0.001801	0.000198	1.927687
256	9400	1065	0.015000	340	18103	0.276230	0.298431	0.276230	70.648389
256	9400	1066	0.015000	224	3466	0.052887	0.068329	0.052887	27.882514
256	9400	1067	0.015000	25	19	0.000290	0.001480	0.000290	1.983310
256	9400	1068	0.015000	211	1528	0.023315	0.040298	0.023315	20.874833
256	9400	1069	0.015000	204	2141	0.032669	0.050430	0.032669	21.612731
256	9400	1070	0.015000	49	20	0.000305	0.002716	0.000305	2.815582
256	9400	1071	0.015000	161	1732	0.026428	0.037659	0.026428	21.638886
256	9400	1072	0.015000	305	3393	0.051773	0.091934	0.051773	28.734839
256	9400	1073	0.015000	295	8686	0.132538	0.153778	0.132538	52.293730
256	9400	1074	0.015000	186	1875	0.028610	0.041656	0.028610	21.650563
256	9400	1075	0.015000	136	454	0.006927	0.020142	0.006927	13.838461
256	9400	1076	0.015000	177	7405	0.112991	0.125793	0.112991	37.091785
256	9400	1077	0.015000	212	5328	0.081299	0.093536	0.081299	34.749449
256	9400	1078	0.015000	141	526	0.008026	0.024719	0.008026	14.062335
256	9400	1079	0.015000	36	14	0.000214	0.001831	0.000214	1.874915
256	9400	1080	0.015000	397	8050	0.122833	0.160767	0.122833	39.084460
256	9400	1081	0.015000	49	16	0.000244	0.002411	0.000244	1.827524
256	9400	1082	0.015000	294	4707	0.071823	0.151169	0.071823	30.712830
256	9400	1083	0.015000	19	5	0.000076	0.000656	0.000076	1.232883
256	9400	1084	0.015000	76	19	0.000290	0.003693	0.000290	3.042633
256	9400	1085	0.015000	414	2901	0.044266	0.094727	0.044266	25.678663
256	9400	1086	0.015000	57	11	0.000168	0.002487	0.000168	1.378705
256	9400	1087	0.015000	45	7	0.000107	0.001633	0.000107	1.399708
256	9400	1088	0.015000	311	1503	0.022934	0.043839	0.022934	18.885993
256	9400	1089	0.015000	196	6227	0.095016	0.108398	0.095016	34.569085
256	9400	1090	0.015000	58	17	0.000259	0.002457	0.000259	2.369062
256	9400	1091	0.015000	137	1941	0.029617	0.039368	0.029617	21.469818
256	9400	1092	0.015000	172	3405	0.051956	0.063156	0.051956	26.775956
256	9400	1093	0.015000	10	7	0.000107	0.000381	0.000107	1.385051
256	9400	1094	0.015000	252	10743	0.163925	0.182297	0.163925	46.320456
256	9400	1095	0.015000	67	26	0.000397	0.003403	0.000397	2.435560
256	9400	1096	0.015000	27	9	0.000137	0.001587	0.000137	1.448712
256	9400	1097	0.015000	420	16050	0.244904	0.274567	0.244904	67.890938
256	9400	1098	0.015000	203	7816	0.119263	0.133957	0.119263	38.379075
256	9400	1099	0.015000	81	16	0.000244	0.004181	0.000244	1.818954
256	9400	1100	0.015000	67	16	0.000244	0.003922	0.000244	2.203513
256	9400	1101	0.015000	160	3404	0.051941	0.061874	0.051941	27.240043
256	9400	1102	0.015000	256	108	0.001648	0.021057	0.001648	5.513102
256	9400	1103	0.015000	188	5674	0.086578	0.099457	0.086578	33.748423
256	9400	1104	0.015000	228	2637	0.040237	0.055420	0.040237	24.260111
256	9400	1105	0.015000	222	6911	0.105453	0.119507	0.105453	36.943367
256	9400	1106	0.015000	14	6	0.000092	0.000565	0.000092	1.201850
256	9400	1107	0.015000	55	10	0.000153	0.002258	0.000153	1.549193
256	9400	1108	0.015000	41	14	0.000214	0.002121	0.000214	1.858516
256	9400	1109	0.015000	248	84	0.001282	0.017807	0.001282	5.101326
256	9400	1110	0.015000	41	17	0.000259	0.001816	0.000259	2.680185
256	9400	1111	0.015000	7	6	0.000092	0.000412	0.000092	1.424001
256	9400	1112	0.015000	190	4201	0.064102	0.078323	0.064102	29.505877
256	9400	1113	0.015000	324	7565	0.115433	0.135315	0.115433	38.989922
256	9400	1114	0.015000	211	7639	0.116562	0.130692	0.116562	37.934017
256	9400	1115	0.015000	386	2345	0.035782	0.094147	0.035782	23.731913
256	9400	1116	0.015000	307	84	0.001282	0.021851	0.001282	5.708206
256	9400	1117	0.015000	121	55	0.000839	0.009003	0.000839	3.786710
256	9400	1118	0.015000	308	3767	0.057480	0.111603	0.057480	28.397783
256	9400	1119	0.015000	16	12	0.000183	0.000870	0.000183	1.705791
256	9400	1120	0.015000	149	439	0.006699	0.017563	0.006699	12.760314
256	9400	1121	0.015000	180	4470	0.068207	0.080734	0.068207	30.105612
256	9400	1122	0.015000	295	2412	0.036804	0.061646	0.036804	22.960987
256	9400	1123	0.015000	182	5253	0.080154	0.093704	0.080154	31.967672
