256	9500	2	0	0	0.000000	0.000000	0.000000
256	9500	3	0	0	0.000000	0.000000	0.000000
256	9500	4	0	0	0.000000	0.000000	0.000000
256	9500	5	0	0	0.000000	0.000000	0.000000
256	9500	6	250	16584	0.253052	0.267212	0.253052
256	9500	7	0	0	0.000000	0.000000	0.000000
256	9500	8	0	0	0.000000	0.000000	0.000000
256	9500	9	253	22029	0.336136	0.354843	0.336136
256	9500	10	0	0	0.000000	0.000000	0.000000
256	9500	11	0	0	0.000000	0.000000	0.000000
256	9500	12	0	0	0.000000	0.000000	0.000000
256	9500	13	183	3923	0.059860	0.076141	0.059860
256	9500	14	0	0	0.000000	0.000000	0.000000
256	9500	15	225	10152	0.154907	0.171494	0.154907
256	9500	16	0	0	0.000000	0.000000	0.000000
256	9500	17	278	25747	0.392868	0.410812	0.392868
256	9500	18	0	0	0.000000	0.000000	0.000000
256	9500	19	0	0	0.000000	0.000000	0.000000
256	9500	20	0	0	0.000000	0.000000	0.000000
256	9500	21	0	0	0.000000	0.000000	0.000000
256	9500	22	323	25809	0.393814	0.414520	0.393814
256	9500	23	137	1606	0.024506	0.033646	0.024506
256	9500	24	0	0	0.000000	0.000000	0.000000
256	9500	25	0	0	0.000000	0.000000	0.000000
256	9500	26	0	0	0.000000	0.000000	0.000000
256	9500	27	0	0	0.000000	0.000000	0.000000
256	9500	28	0	0	0.000000	0.000000	0.000000
256	9500	29	0	0	0.000000	0.000000	0.000000
256	9500	30	0	0	0.000000	0.000000	0.000000
256	9500	31	298	27946	0.426422	0.449020	0.426422
256	9500	32	0	0	0.000000	0.000000	0.000000
256	9500	33	0	0	0.000000	0.000000	0.000000
256	9500	34	0	0	0.000000	0.000000	0.000000
256	9500	35	0	0	0.000000	0.000000	0.000000
256	9500	36	0	0	0.000000	0.000000	0.000000
256	9500	37	258	21462	0.327484	0.344772	0.327484
256	9500	38	234	11566	0.176483	0.191833	0.176483
256	9500	39	0	0	0.000000	0.000000	0.000000
256	9500	40	317	21820	0.332947	0.358215	0.332947
256	9500	41	0	0	0.000000	0.000000	0.000000
256	9500	42	0	0	0.000000	0.000000	0.000000
256	9500	43	0	0	0.000000	0.000000	0.000000
256	9500	44	0	0	0.000000	0.000000	0.000000
256	9500	45	335	29751	0.453964	0.477188	0.453964
256	9500	46	0	0	0.000000	0.000000	0.000000
256	9500	47	325	24685	0.376663	0.398621	0.376663
256	9500	48	0	0	0.000000	0.000000	0.000000
256	9500	49	240	15347	0.234177	0.249771	0.234177
256	9500	50	0	0	0.000000	0.000000	0.000000
256	9500	51	0	0	0.000000	0.000000	0.000000
256	9500	52	335	29863	0.455673	0.477966	0.455673
256	9500	53	0	0	0.000000	0.000000	0.000000
256	9500	54	215	12944	0.197510	0.213852	0.197510
256	9500	55	231	13009	0.198502	0.214203	0.198502
256	9500	56	278	12633	0.192764	0.210556	0.192764
256	9500	57	279	18619	0.284103	0.300385	0.284103
256	9500	58	0	0	0.000000	0.000000	0.000000
256	9500	59	260	18520	0.282593	0.300613	0.282593
256	9500	60	0	0	0.000000	0.000000	0.000000
256	9500	61	0	0	0.000000	0.000000	0.000000
256	9500	62	0	0	0.000000	0.000000	0.000000
256	9500	63	0	0	0.000000	0.000000	0.000000
256	9500	64	0	0	0.000000	0.000000	0.000000
256	9500	65	0	0	0.000000	0.000000	0.000000
256	9500	66	146	3654	0.055756	0.066238	0.055756
256	9500	67	0	0	0.000000	0.000000	0.000000
256	9500	68	0	0	0.000000	0.000000	0.000000
256	9500	69	310	24935	0.380478	0.403900	0.380478
256	9500	70	287	19551	0.298325	0.316452	0.298325
256	9500	71	318	25629	0.391068	0.414368	0.391068
256	9500	72	0	0	0.000000	0.000000	0.000000
256	9500	73	0	0	0.000000	0.000000	0.000000
256	9500	74	0	0	0.000000	0.000000	0.000000
256	9500	75	277	18069	0.275711	0.292709	0.275711
256	9500	76	0	0	0.000000	0.000000	0.000000
256	9500	77	0	0	0.000000	0.000000	0.000000
256	9500	78	0	0	0.000000	0.000000	0.000000
256	9500	79	241	18125	0.276566	0.293427	0.276566
256	9500	80	339	30672	0.468018	0.490265	0.468018
256	9500	81	234	13129	0.200333	0.216522	0.200333
256	9500	82	0	0	0.000000	0.000000	0.000000
256	9500	83	0	0	0.000000	0.000000	0.000000
256	9500	84	0	0	0.000000	0.000000	0.000000
256	9500	85	0	0	0.000000	0.000000	0.000000
256	9500	86	317	25305	0.386124	0.407700	0.386124
256	9500	87	0	0	0.000000	0.000000	0.000000
256	9500	88	201	6954	0.106110	0.120621	0.106110
256	9500	89	0	0	0.000000	0.000000	0.000000
256	9500	90	0	0	0.000000	0.000000	0.000000
256	9500	91	242	12993	0.198257	0.215790	0.198257
256	9500	92	0	0	0.000000	0.000000	0.000000
256	9500	93	180	6117	0.093338	0.104248	0.093338
256	9500	94	0	0	0.000000	0.000000	0.000000
256	9500	95	0	0	0.000000	0.000000	0.000000
256	9500	96	0	0	0.000000	0.000000	0.000000
256	9500	97	0	0	0.000000	0.000000	0.000000
256	9500	98	0	0	0.000000	0.000000	0.000000
256	9500	99	214	7575	0.115585	0.130142	0.115585
256	9500	100	244	28232	0.430786	0.445206	0.000473
