512	10000	2	1	258765	0.987110	0.987110	0.000000
512	10000	3	1	258765	0.987110	0.987110	0.000000
512	10000	4	1	258765	0.987110	0.987110	0.000000
512	10000	5	1	258765	0.987110	0.987110	0.000000
512	10000	6	1	258765	0.987110	0.987110	0.000000
512	10000	7	1	258765	0.987110	0.987110	0.000000
512	10000	8	1	258765	0.987110	0.987110	0.000000
512	10000	9	1	258765	0.987110	0.987110	0.000000
512	10000	10	1	258765	0.987110	0.987110	0.000000
512	10000	11	1	258765	0.987110	0.987110	0.000000
512	10000	12	1	258765	0.987110	0.987110	0.000000
512	10000	13	1	258765	0.987110	0.987110	0.000000
512	10000	14	1	258765	0.987110	0.987110	0.000000
512	10000	15	1	258765	0.987110	0.987110	0.000000
512	10000	16	1	258765	0.987110	0.987110	0.000000
512	10000	17	1	258765	0.987110	0.987110	0.000000
512	10000	18	1	258765	0.987110	0.987110	0.000000
512	10000	19	1	258765	0.987110	0.987110	0.000000
512	10000	20	1	258765	0.987110	0.987110	0.000000
512	10000	21	1	258765	0.987110	0.987110	0.000000
512	10000	22	1	258765	0.987110	0.987110	0.000000
512	10000	23	1	258765	0.987110	0.987110	0.000000
512	10000	24	1	258765	0.987110	0.987110	0.000000
512	10000	25	1	258765	0.987110	0.987110	0.000000
512	10000	26	1	258765	0.987110	0.987110	0.000000
512	10000	27	1	258765	0.987110	0.987110	0.000000
512	10000	28	1	258765	0.987110	0.987110	0.000000
512	10000	29	1	258765	0.987110	0.987110	0.000000
512	10000	30	1	258765	0.987110	0.987110	0.000000
512	10000	31	1	258765	0.987110	0.987110	0.000000
512	10000	32	1	258765	0.987110	0.987110	0.000000
512	10000	33	1	258765	0.987110	0.987110	0.000000
512	10000	34	1	258765	0.987110	0.987110	0.000000
512	10000	35	1	258765	0.987110	0.987110	0.000000
512	10000	36	1	258765	0.987110	0.987110	0.000000
512	10000	37	1	258765	0.987110	0.987110	0.000000
512	10000	38	1	258765	0.987110	0.987110	0.000000
512	10000	39	1	258765	0.987110	0.987110	0.000000
512	10000	40	1	258765	0.987110	0.987110	0.000000
512	10000	41	1	258765	0.987110	0.987110	0.000000
512	10000	42	1	258765	0.987110	0.987110	0.000000
512	10000	43	1	258765	0.987110	0.987110	0.000000
512	10000	44	1	258765	0.987110	0.987110	0.000000
512	10000	45	1	258765	0.987110	0.987110	0.000000
512	10000	46	1	258765	0.987110	0.987110	0.000000
512	10000	47	1	258765	0.987110	0.987110	0.000000
512	10000	48	1	258765	0.987110	0.987110	0.000000
512	10000	49	1	258765	0.987110	0.987110	0.000000
512	10000	50	1	258765	0.987110	0.987110	0.000000
512	10000	51	1	258765	0.987110	0.987110	0.000000
512	10000	52	1	258765	0.987110	0.987110	0.000000
512	10000	53	1	258765	0.987110	0.987110	0.000000
512	10000	54	1	258765	0.987110	0.987110	0.000000
512	10000	55	1	258765	0.987110	0.987110	0.000000
512	10000	56	1	258765	0.987110	0.987110	0.000000
512	10000	57	1	258765	0.987110	0.987110	0.000000
512	10000	58	1	258765	0.987110	0.987110	0.000000
512	10000	59	1	258765	0.987110	0.987110	0.000000
512	10000	60	1	258765	0.987110	0.987110	0.000000
512	10000	61	1	258765	0.987110	0.987110	0.000000
512	10000	62	1	258765	0.987110	0.987110	0.000000
512	10000	63	1	258765	0.987110	0.987110	0.000000
512	10000	64	1	258765	0.987110	0.987110	0.000000
512	10000	65	1	258765	0.987110	0.987110	0.000000
512	10000	66	1	258765	0.987110	0.987110	0.000000
512	10000	67	1	258765	0.987110	0.987110	0.000000
512	10000	68	1	258765	0.987110	0.987110	0.000000
512	10000	69	1	258765	0.987110	0.987110	0.000000
512	10000	70	1	258765	0.987110	0.987110	0.000000
