512	9500	1	2392	100672	0.384033	0.425503	0.000359
512	9500	2	1952	85004	0.324265	0.499752	0.140171
512	9500	3	2563	33010	0.125923	0.383022	0.125923
512	9500	4	1732	128219	0.489117	0.522999	0.000473
512	9500	5	2773	61085	0.233021	0.359222	0.233021
512	9500	6	2238	54216	0.206818	0.346001	0.206818
512	9500	7	2396	63153	0.240910	0.400124	0.240910
512	9500	8	2125	66985	0.255527	0.439014	0.255527
512	9500	9	2708	22187	0.084637	0.323227	0.084637
512	9500	10	1806	108573	0.414173	0.448841	0.000877
512	9500	11	2291	32838	0.125267	0.340031	0.125267
512	9500	12	2228	84059	0.320660	0.462070	0.320660
512	9500	13	2281	116592	0.444763	0.487633	0.000675
512	9500	14	2675	61481	0.234531	0.396328	0.234531
512	9500	15	2417	47900	0.182724	0.406929	0.182724
512	9500	16	2204	31492	0.120132	0.345783	0.120132
512	9500	17	2447	37119	0.141598	0.299358	0.141598
512	9500	18	2008	108018	0.412056	0.458027	0.011761
512	9500	19	2285	51647	0.197018	0.324192	0.197018
512	9500	20	2405	60236	0.229782	0.325142	0.229782
512	9500	21	2114	99215	0.378475	0.456001	0.378475
512	9500	22	2599	46768	0.178406	0.380680	0.178406
512	9500	23	2318	100343	0.382778	0.483257	0.045586
512	9500	24	2513	33228	0.126755	0.332432	0.126755
512	9500	25	2675	70902	0.270470	0.392277	0.270470
512	9500	26	1920	71298	0.271980	0.372322	0.271980
512	9500	27	2549	37980	0.144882	0.301128	0.144882
512	9500	28	2198	71804	0.273911	0.406448	0.273911
512	9500	29	2269	62578	0.238716	0.415630	0.238716
512	9500	30	1536	145702	0.555809	0.584850	0.000450
512	9500	31	2554	24886	0.094933	0.341042	0.094933
512	9500	32	2405	62835	0.239697	0.431927	0.096867
512	9500	33	2460	29139	0.111156	0.341557	0.111156
512	9500	34	1730	125666	0.479378	0.510445	0.000492
512	9500	35	2122	72460	0.276413	0.431519	0.276413
512	9500	36	2992	27441	0.104679	0.302620	0.104679
512	9500	37	2275	86890	0.331459	0.404701	0.331459
512	9500	38	2259	52502	0.200279	0.338104	0.200279
512	9500	39	2276	82202	0.313576	0.525505	0.004421
512	9500	40	2086	77890	0.297127	0.437050	0.073597
512	9500	41	2543	45059	0.171886	0.389835	0.171886
512	9500	42	2510	64596	0.246414	0.429104	0.246414
