512	9350	2	1508	8994	0.034309	0.083485	0.034309
512	9350	3	902	3520	0.013428	0.026104	0.013428
512	9350	4	1764	6545	0.024967	0.065651	0.024967
512	9350	5	977	1005	0.003834	0.018623	0.003834
512	9350	6	950	3583	0.013668	0.029873	0.013668
512	9350	7	1022	24	0.000092	0.012615	0.000092
512	9350	8	1086	6377	0.024326	0.041679	0.024326
512	9350	9	999	3636	0.013870	0.031109	0.013870
512	9350	10	1091	38	0.000145	0.015972	0.000145
512	9350	11	1408	5433	0.020725	0.068535	0.020725
512	9350	12	1053	1076	0.004105	0.022163	0.004105
512	9350	13	1522	4495	0.017147	0.045525	0.017147
512	9350	14	898	7273	0.027744	0.039955	0.027744
512	9350	15	973	344	0.001312	0.018238	0.001312
512	9350	16	912	1716	0.006546	0.023411	0.006546
512	9350	17	1301	2461	0.009388	0.037201	0.009388
512	9350	18	654	4045	0.015430	0.024536	0.015430
512	9350	19	988	49	0.000187	0.012920	0.000187
512	9350	20	991	564	0.002151	0.016056	0.002151
512	9350	21	817	76	0.000290	0.011982	0.000290
512	9350	22	1092	4260	0.016251	0.040169	0.016251
512	9350	23	1173	399	0.001522	0.021721	0.001522
512	9350	24	1173	3779	0.014416	0.034706	0.014416
512	9350	25	954	396	0.001511	0.015182	0.001511
512	9350	26	1224	2091	0.007977	0.031624	0.007977
512	9350	27	1115	3630	0.013847	0.028839	0.013847
512	9350	28	1414	3605	0.013752	0.036316	0.013752
512	9350	29	1229	1939	0.007397	0.033928	0.007397
512	9350	30	1057	706	0.002693	0.021206	0.002693
512	9350	31	1291	9250	0.035286	0.057724	0.035286
512	9350	32	1262	2129	0.008121	0.034389	0.008121
512	9350	33	1109	11526	0.043968	0.063442	0.043968
512	9350	34	1276	120	0.000458	0.018818	0.000458
512	9350	35	1203	2818	0.010750	0.030788	0.010750
512	9350	36	1349	8607	0.032833	0.058678	0.032833
512	9350	37	1493	2876	0.010971	0.048355	0.010971
512	9350	38	1370	12767	0.048702	0.090115	0.048702
512	9350	39	863	3376	0.012878	0.024742	0.012878
512	9350	40	1179	2468	0.009415	0.034107	0.009415
512	9350	41	743	5700	0.021744	0.033176	0.021744
512	9350	42	1444	634	0.002419	0.030327	0.002419
512	9350	43	1204	1972	0.007523	0.033310	0.007523
512	9350	44	1188	1104	0.004211	0.025475	0.004211
512	9350	45	863	2033	0.007755	0.021202	0.007755
512	9350	46	907	239	0.000912	0.013737	0.000912
512	9350	47	943	2243	0.008556	0.026497	0.008556
512	9350	48	1348	2463	0.009396	0.040424	0.009396
512	9350	49	1378	4554	0.017372	0.053577	0.017372
512	9350	50	1093	1036	0.003952	0.024982	0.003952
512	9350	51	1081	5037	0.019215	0.042973	0.019215
512	9350	52	1383	6619	0.025249	0.061451	0.025249
512	9350	53	1111	53	0.000202	0.015579	0.000202
512	9350	54	1369	1141	0.004353	0.027065	0.004353
512	9350	55	1073	1741	0.006641	0.023430	0.006641
512	9350	56	1258	322	0.001228	0.022179	0.001228
512	9350	57	850	545	0.002079	0.015171	0.002079
512	9350	58	1049	375	0.001431	0.020901	0.001431
512	9350	59	1185	6780	0.025864	0.048416	0.025864
512	9350	60	1198	3321	0.012669	0.031410	0.012669
512	9350	61	951	865	0.003300	0.017544	0.003300
512	9350	62	1223	1054	0.004021	0.024303	0.004021
512	9350	63	1330	3663	0.013973	0.040791	0.013973
512	9350	64	967	4688	0.017883	0.033810	0.017883
512	9350	65	1278	3950	0.015068	0.042854	0.015068
512	9350	66	1107	2676	0.010208	0.026196	0.010208
512	9350	67	935	7159	0.027309	0.051891	0.027309
512	9350	68	1200	2288	0.008728	0.028439	0.008728
512	9350	69	986	2916	0.011124	0.035820	0.011124
512	9350	70	1295	3039	0.011593	0.042244	0.011593
512	9350	71	977	9181	0.035023	0.049202	0.035023
512	9350	72	856	3548	0.013535	0.034058	0.013535
512	9350	73	1182	5894	0.022484	0.049313	0.022484
512	9350	74	1305	2587	0.009869	0.031033	0.009869
512	9350	75	1039	5184	0.019775	0.039219	0.019775
512	9350	76	605	35	0.000134	0.007793	0.000134
512	9350	77	1074	1012	0.003860	0.023827	0.003860
512	9350	78	909	215	0.000820	0.013371	0.000820
512	9350	79	1197	46	0.000175	0.017403	0.000175
512	9350	80	964	676	0.002579	0.018681	0.002579
512	9350	81	979	310	0.001183	0.014606	0.001183
512	9350	82	1212	5707	0.021770	0.061901	0.021770
512	9350	83	1624	4271	0.016293	0.061344	0.016293
512	9350	84	775	1657	0.006321	0.020882	0.006321
512	9350	85	1173	41	0.000156	0.016232	0.000156
512	9350	86	1402	3865	0.014744	0.052887	0.014744
512	9350	87	899	1498	0.005714	0.023132	0.005714
512	9350	88	1418	3948	0.015060	0.057663	0.015060
512	9350	89	1333	2094	0.007988	0.029221	0.007988
512	9350	90	815	45	0.000172	0.011589	0.000172
512	9350	91	983	841	0.003208	0.016804	0.003208
512	9350	92	960	3956	0.015091	0.028946	0.015091
512	9350	93	911	3528	0.013458	0.027363	0.013458
512	9350	94	1302	83	0.000317	0.019634	0.000317
512	9350	95	1344	3354	0.012794	0.050121	0.012794
512	9350	96	1291	3770	0.014381	0.041817	0.014381
512	9350	97	1543	5457	0.020817	0.062496	0.020817
512	9350	98	831	72	0.000275	0.011955	0.000275
512	9350	99	1513	2926	0.011162	0.049129	0.011162
512	9350	100	1042	1783	0.006802	0.021496	0.006802
512	9350	101	1216	914	0.003487	0.025379	0.003487
512	9350	102	1391	3762	0.014351	0.040867	0.014351
512	9350	103	849	226	0.000862	0.015980	0.000862
512	9350	104	1105	2001	0.007633	0.026909	0.007633
512	9350	105	1085	2978	0.011360	0.034500	0.011360
512	9350	106	1039	40	0.000153	0.015110	0.000153
512	9350	107	1127	937	0.003574	0.021976	0.003574
512	9350	108	974	91	0.000347	0.014706	0.000347
512	9350	109	1155	4396	0.016769	0.034054	0.016769
512	9350	110	896	485	0.001850	0.015408	0.001850
512	9350	111	919	2877	0.010975	0.028095	0.010975
512	9350	112	1395	1931	0.007366	0.036282	0.007366
512	9350	113	1365	6449	0.024601	0.055000	0.024601
512	9350	114	1304	2910	0.011101	0.035427	0.011101
512	9350	115	1080	4193	0.015995	0.039837	0.015995
512	9350	116	735	40	0.000153	0.010571	0.000153
512	9350	117	1400	1259	0.004803	0.027931	0.004803
512	9350	118	1218	2289	0.008732	0.032581	0.008732
512	9350	119	992	9951	0.037960	0.053658	0.037960
512	9350	120	1479	3569	0.013615	0.051308	0.013615
512	9350	121	1055	2349	0.008961	0.030422	0.008961
512	9350	122	1259	12116	0.046219	0.067432	0.046219
512	9350	123	1398	1938	0.007393	0.033272	0.007393
512	9350	124	1301	2333	0.008900	0.043026	0.008900
512	9350	125	1019	252	0.000961	0.016033	0.000961
512	9350	126	1246	3413	0.013020	0.040443	0.013020
512	9350	127	1289	3942	0.015038	0.051735	0.015038
512	9350	128	1396	7409	0.028263	0.065998	0.028263
512	9350	129	1173	3193	0.012180	0.035778	0.012180
512	9350	130	1490	4741	0.018085	0.051537	0.018085
512	9350	131	1167	511	0.001949	0.018539	0.001949
512	9350	132	785	30	0.000114	0.010494	0.000114
512	9350	133	1436	5996	0.022873	0.060432	0.022873
512	9350	134	1391	4558	0.017387	0.060276	0.017387
512	9350	135	1109	869	0.003315	0.019855	0.003315
512	9350	136	998	1554	0.005928	0.026836	0.005928
512	9350	137	903	38	0.000145	0.012184	0.000145
512	9350	138	1227	5575	0.021267	0.041500	0.021267
512	9350	139	1360	1291	0.004925	0.035515	0.004925
512	9350	140	1113	3750	0.014305	0.034050	0.014305
512	9350	141	1036	48	0.000183	0.014557	0.000183
512	9350	142	1051	65	0.000248	0.013985	0.000248
512	9350	143	1008	3367	0.012844	0.032471	0.012844
512	9350	144	813	2729	0.010410	0.022015	0.010410
512	9350	145	926	1244	0.004745	0.018520	0.004745
512	9350	146	1011	2465	0.009403	0.025845	0.009403
512	9350	147	898	62	0.000237	0.013489	0.000237
512	9350	148	1360	7512	0.028656	0.055969	0.028656
512	9350	149	1626	5369	0.020481	0.082920	0.020481
512	9350	150	1215	5935	0.022640	0.051132	0.022640
512	9350	151	1355	2835	0.010815	0.047310	0.010815
512	9350	152	1524	13314	0.050789	0.094223	0.050789
512	9350	153	1112	3030	0.011559	0.028576	0.011559
512	9350	154	1312	405	0.001545	0.022823	0.001545
512	9350	155	1534	6933	0.026447	0.062328	0.026447
512	9350	156	1391	2120	0.008087	0.032772	0.008087
512	9350	157	1345	3931	0.014996	0.054688	0.014996
512	9350	158	1194	2649	0.010105	0.035046	0.010105
512	9350	159	687	3322	0.012672	0.023952	0.012672
512	9350	160	1117	164	0.000626	0.016472	0.000626
512	9350	161	1130	6475	0.024700	0.056561	0.024700
512	9350	162	1272	2433	0.009281	0.034298	0.009281
512	9350	163	873	3311	0.012630	0.025097	0.012630
512	9350	164	1221	2495	0.009518	0.028149	0.009518
512	9350	165	1475	4598	0.017540	0.040199	0.017540
512	9350	166	1135	1505	0.005741	0.027710	0.005741
512	9350	167	1058	3660	0.013962	0.049011	0.013962
512	9350	168	1444	8304	0.031677	0.066998	0.031677
512	9350	169	1125	1785	0.006809	0.025852	0.006809
512	9350	170	1081	35	0.000134	0.014801	0.000134
512	9350	171	1124	4468	0.017044	0.043034	0.017044
512	9350	172	1189	4687	0.017879	0.036728	0.017879
512	9350	173	1090	2478	0.009453	0.026192	0.009453
512	9350	174	1209	2411	0.009197	0.038040	0.009197
512	9350	175	1332	2188	0.008347	0.041309	0.008347
512	9350	176	1219	2707	0.010326	0.040798	0.010326
512	9350	177	1396	6434	0.024544	0.054329	0.024544
512	9350	178	1551	3590	0.013695	0.050945	0.013695
512	9350	179	1688	1803	0.006878	0.043407	0.006878
512	9350	180	1466	2704	0.010315	0.035477	0.010315
512	9350	181	1450	1384	0.005280	0.039604	0.005280
512	9350	182	1142	3550	0.013542	0.035957	0.013542
512	9350	183	1026	516	0.001968	0.018227	0.001968
512	9350	184	976	891	0.003399	0.021717	0.003399
512	9350	185	1095	4029	0.015369	0.037140	0.015369
512	9350	186	958	4065	0.015507	0.029877	0.015507
512	9350	187	779	29	0.000111	0.010437	0.000111
512	9350	188	686	32	0.000122	0.009018	0.000122
512	9350	189	1192	3843	0.014660	0.035988	0.014660
512	9350	190	1039	1037	0.003956	0.018833	0.003956
512	9350	191	1002	3538	0.013496	0.054596	0.013496
512	9350	192	1202	3846	0.014671	0.042244	0.014671
512	9350	193	1236	11283	0.043041	0.066330	0.043041
512	9350	194	922	31	0.000118	0.012444	0.000118
512	9350	195	908	59	0.000225	0.013134	0.000225
512	9350	196	1105	2155	0.008221	0.023689	0.008221
512	9350	197	961	2327	0.008877	0.022987	0.008877
512	9350	198	955	1834	0.006996	0.022209	0.006996
512	9350	199	1452	2624	0.010010	0.039883	0.010010
512	9350	200	1579	3311	0.012630	0.056599	0.012630
512	9350	201	1212	1946	0.007423	0.029827	0.007423
512	9350	202	1233	7654	0.029198	0.049274	0.029198
512	9350	203	947	395	0.001507	0.014816	0.001507
512	9350	204	1308	2604	0.009933	0.048462	0.009933
512	9350	205	1597	2173	0.008289	0.046783	0.008289
512	9350	206	895	8604	0.032822	0.045399	0.032822
512	9350	207	830	23	0.000088	0.010639	0.000088
512	9350	208	1164	4496	0.017151	0.033745	0.017151
512	9350	209	1339	4355	0.016613	0.049511	0.016613
512	9350	210	1023	2222	0.008476	0.022552	0.008476
512	9350	211	1383	3656	0.013947	0.037586	0.013947
512	9350	212	675	31	0.000118	0.009026	0.000118
512	9350	213	1105	6316	0.024094	0.045574	0.024094
512	9350	214	1076	66	0.000252	0.015583	0.000252
512	9350	215	1030	2583	0.009853	0.026215	0.009853
512	9350	216	1063	7733	0.029499	0.045349	0.029499
512	9350	217	757	3866	0.014748	0.025570	0.014748
512	9350	218	1413	1946	0.007423	0.036709	0.007423
512	9350	219	1292	2963	0.011303	0.037708	0.011303
512	9350	220	1140	3319	0.012661	0.032715	0.012661
512	9350	221	1302	2856	0.010895	0.035873	0.010895
512	9350	222	1174	3085	0.011768	0.031986	0.011768
512	9350	223	1036	4172	0.015915	0.030342	0.015915
512	9350	224	1185	4417	0.016850	0.036133	0.016850
512	9350	225	739	42	0.000160	0.010422	0.000160
512	9350	226	1258	3702	0.014122	0.032398	0.014122
512	9350	227	1117	136	0.000519	0.017815	0.000519
512	9350	228	1239	2947	0.011242	0.038696	0.011242
512	9350	229	1426	5958	0.022728	0.052086	0.022728
512	9350	230	958	1169	0.004459	0.018642	0.004459
512	9350	231	887	1917	0.007313	0.026482	0.007313
512	9350	232	985	1501	0.005726	0.021324	0.005726
512	9350	233	968	43	0.000164	0.012997	0.000164
512	9350	234	757	51	0.000195	0.010818	0.000195
512	9350	235	1016	1353	0.005161	0.020042	0.005161
512	9350	236	890	2568	0.009796	0.021717	0.009796
512	9350	237	729	7921	0.030216	0.040401	0.030216
512	9350	238	919	467	0.001781	0.017063	0.001781
512	9350	239	1399	6068	0.023148	0.072510	0.023148
512	9350	240	1207	3193	0.012180	0.043308	0.012180
512	9350	241	1240	3304	0.012604	0.036316	0.012604
512	9350	242	1042	442	0.001686	0.019951	0.001686
512	9350	243	906	2582	0.009850	0.022114	0.009850
512	9350	244	1052	3893	0.014851	0.044968	0.014851
512	9350	245	804	85	0.000324	0.011135	0.000324
512	9350	246	1241	7160	0.027313	0.048904	0.027313
512	9350	247	1091	1999	0.007626	0.029476	0.007626
512	9350	248	1356	4250	0.016212	0.041542	0.016212
512	9350	249	1539	6697	0.025547	0.075024	0.025547
512	9350	250	1867	2182	0.008324	0.043076	0.008324
512	9350	251	1126	3633	0.013859	0.032898	0.013859
512	9350	252	564	28	0.000107	0.007320	0.000107
512	9350	253	1028	2824	0.010773	0.024742	0.010773
512	9350	254	1591	2031	0.007748	0.038677	0.007748
512	9350	255	942	37	0.000141	0.012337	0.000141
512	9350	256	1482	3389	0.012928	0.047825	0.012928
512	9350	257	832	3783	0.014431	0.026993	0.014431
512	9350	258	1195	157	0.000599	0.020229	0.000599
512	9350	259	1255	5742	0.021904	0.045250	0.021904
512	9350	260	998	5955	0.022717	0.040005	0.022717
512	9350	261	1394	3926	0.014977	0.052265	0.014977
512	9350	262	1588	1505	0.005741	0.039013	0.005741
512	9350	263	1178	4923	0.018780	0.035667	0.018780
512	9350	264	1297	820	0.003128	0.025345	0.003128
512	9350	265	793	52	0.000198	0.011189	0.000198
512	9350	266	1029	1755	0.006695	0.021709	0.006695
512	9350	267	1292	6073	0.023167	0.049202	0.023167
512	9350	268	1133	800	0.003052	0.019901	0.003052
512	9350	269	1275	4251	0.016216	0.047253	0.016216
512	9350	270	888	83	0.000317	0.014011	0.000317
512	9350	271	941	149	0.000568	0.014145	0.000568
512	9350	272	1186	7592	0.028961	0.047676	0.028961
512	9350	273	1130	2326	0.008873	0.026707	0.008873
512	9350	274	914	6146	0.023445	0.042984	0.023445
512	9350	275	1266	2177	0.008305	0.029865	0.008305
512	9350	276	1282	10390	0.039635	0.069134	0.039635
512	9350	277	1117	2665	0.010166	0.028999	0.010166
512	9350	278	1029	67	0.000256	0.015644	0.000256
512	9350	279	1077	6043	0.023052	0.043766	0.023052
512	9350	280	1047	678	0.002586	0.020130	0.002586
512	9350	281	1365	3753	0.014317	0.050533	0.014317
512	9350	282	970	55	0.000210	0.014500	0.000210
512	9350	283	1336	8876	0.033859	0.083313	0.033859
512	9350	284	1245	4617	0.017612	0.041069	0.017612
512	9350	285	984	239	0.000912	0.014973	0.000912
512	9350	286	758	2852	0.010880	0.024574	0.010880
512	9350	287	1274	3154	0.012032	0.032413	0.012032
512	9350	288	1165	2181	0.008320	0.028458	0.008320
512	9350	289	866	4943	0.018856	0.039303	0.018856
512	9350	290	745	3842	0.014656	0.034641	0.014656
512	9350	291	681	3800	0.014496	0.024174	0.014496
512	9350	292	1000	1032	0.003937	0.019314	0.003937
512	9350	293	1335	1913	0.007298	0.032288	0.007298
512	9350	294	798	61	0.000233	0.011440	0.000233
512	9350	295	1116	2944	0.011230	0.029888	0.011230
512	9350	296	1533	12815	0.048885	0.098110	0.048885
512	9350	297	1088	67	0.000256	0.016487	0.000256
512	9350	298	1646	1915	0.007305	0.050289	0.007305
512	9350	299	1066	9696	0.036987	0.062210	0.036987
512	9350	300	1227	3009	0.011478	0.034695	0.011478
512	9350	301	1148	4148	0.015823	0.035908	0.015823
512	9350	302	1393	2861	0.010914	0.035847	0.010914
512	9350	303	1326	6415	0.024471	0.053604	0.024471
512	9350	304	870	2165	0.008259	0.020947	0.008259
512	9350	305	1214	3053	0.011646	0.033924	0.011646
512	9350	306	887	28	0.000107	0.011566	0.000107
512	9350	307	1020	2268	0.008652	0.025021	0.008652
512	9350	308	755	40	0.000153	0.010735	0.000153
512	9350	309	1518	421	0.001606	0.027966	0.001606
512	9350	310	1215	384	0.001465	0.021465	0.001465
512	9350	311	987	994	0.003792	0.019012	0.003792
512	9350	312	1480	2475	0.009441	0.042088	0.009441
512	9350	313	1322	8720	0.033264	0.071911	0.033264
512	9350	314	1080	5027	0.019176	0.040676	0.019176
512	9350	315	961	392	0.001495	0.017231	0.001495
512	9350	316	1349	3139	0.011974	0.038448	0.011974
512	9350	317	1741	1337	0.005100	0.045052	0.005100
512	9350	318	1112	975	0.003719	0.023594	0.003719
512	9350	319	1296	8436	0.032181	0.064072	0.032181
512	9350	320	862	29	0.000111	0.010914	0.000111
512	9350	321	1206	64	0.000244	0.016689	0.000244
512	9350	322	1310	2071	0.007900	0.031368	0.007900
512	9350	323	864	613	0.002338	0.016628	0.002338
512	9350	324	1177	1946	0.007423	0.027733	0.007423
512	9350	325	925	81	0.000309	0.014679	0.000309
512	9350	326	1171	8361	0.031895	0.059147	0.031895
512	9350	327	1178	76	0.000290	0.018547	0.000290
512	9350	328	1173	3635	0.013866	0.042862	0.013866
512	9350	329	1011	1133	0.004322	0.023285	0.004322
512	9350	330	1168	1838	0.007011	0.031071	0.007011
512	9350	331	1283	4198	0.016014	0.038296	0.016014
512	9350	332	1514	1940	0.007401	0.039536	0.007401
512	9350	333	1124	677	0.002583	0.018818	0.002583
512	9350	334	847	76	0.000290	0.013264	0.000290
512	9350	335	841	594	0.002266	0.015175	0.002266
512	9350	336	894	9031	0.034451	0.050274	0.034451
512	9350	337	1268	2524	0.009628	0.028934	0.009628
512	9350	338	1472	7869	0.030018	0.070919	0.030018
512	9350	339	852	1181	0.004505	0.018871	0.004505
512	9350	340	1308	6023	0.022976	0.048592	0.022976
512	9350	341	968	6832	0.026062	0.040543	0.026062
512	9350	342	914	3446	0.013145	0.028080	0.013145
512	9350	343	1153	1520	0.005798	0.025787	0.005798
512	9350	344	621	37	0.000141	0.008610	0.000141
512	9350	345	1262	6307	0.024059	0.065708	0.024059
512	9350	346	996	4975	0.018978	0.040867	0.018978
512	9350	347	1151	6157	0.023487	0.053715	0.023487
512	9350	348	1101	2177	0.008305	0.029022	0.008305
512	9350	349	829	4576	0.017456	0.029907	0.017456
512	9350	350	1327	309	0.001179	0.022587	0.001179
512	9350	351	1412	2874	0.010963	0.046139	0.010963
512	9350	352	962	4367	0.016659	0.035385	0.016659
512	9350	353	1116	5207	0.019863	0.037533	0.019863
512	9350	354	1116	2940	0.011215	0.040462	0.011215
512	9350	355	1002	2142	0.008171	0.037373	0.008171
512	9350	356	1079	9835	0.037518	0.055691	0.037518
