512	9600	2	382	233975	0.892544	0.899227	0.000298
512	9600	3	427	233302	0.889977	0.896976	0.000175
512	9600	4	931	199569	0.761295	0.777287	0.000336
512	9600	5	242	238658	0.910408	0.913788	0.000156
512	9600	6	439	227091	0.866283	0.873775	0.000202
512	9600	7	478	228929	0.873295	0.880627	0.000145
512	9600	8	803	210353	0.802433	0.815880	0.000359
512	9600	9	963	204711	0.780910	0.798763	0.000446
512	9600	10	854	211628	0.807297	0.822350	0.000412
512	9600	11	424	230114	0.877815	0.885120	0.000164
512	9600	12	612	217652	0.830276	0.841515	0.000458
512	9600	13	638	212163	0.809338	0.821213	0.000420
512	9600	14	789	208887	0.796841	0.810993	0.000237
512	9600	15	1366	184657	0.704411	0.730156	0.000519
512	9600	16	599	219229	0.836292	0.846134	0.000431
512	9600	17	227	245505	0.936527	0.940422	0.000183
512	9600	18	863	202620	0.772934	0.787533	0.000294
512	9600	19	401	230562	0.879524	0.886448	0.000282
512	9600	20	353	235164	0.897079	0.902988	0.000267
512	9600	21	798	203570	0.776558	0.789169	0.000191
512	9600	22	1005	199144	0.759674	0.777477	0.000351
512	9600	23	355	235214	0.897270	0.903530	0.000183
512	9600	24	553	223162	0.851295	0.862061	0.000347
512	9600	25	686	210949	0.804707	0.816467	0.000237
512	9600	26	261	239336	0.912994	0.916664	0.000122
512	9600	27	689	216210	0.824776	0.837185	0.000343
512	9600	28	610	215716	0.822891	0.831562	0.000206
512	9600	29	578	219495	0.837307	0.846481	0.000267
512	9600	30	697	209835	0.800457	0.814003	0.000397
512	9600	31	581	225867	0.861614	0.872337	0.000248
512	9600	32	762	214944	0.819946	0.833572	0.000687
512	9600	33	621	222519	0.848843	0.860027	0.000332
512	9600	34	742	207227	0.790508	0.803368	0.000324
512	9600	35	380	233922	0.892342	0.898689	0.000137
512	9600	36	366	231487	0.883053	0.889404	0.000267
512	9600	37	872	208861	0.796741	0.812122	0.000309
512	9600	38	839	205649	0.784489	0.798740	0.000160
512	9600	39	540	223513	0.852634	0.861725	0.000210
512	9600	40	648	217267	0.828808	0.839405	0.000240
512	9600	41	535	228955	0.873394	0.883865	0.000462
512	9600	42	486	228206	0.870537	0.878609	0.000256
512	9600	43	815	205914	0.785500	0.799751	0.000244
512	9600	44	1088	190739	0.727612	0.749020	0.000660
512	9600	45	883	203181	0.775074	0.789604	0.000378
512	9600	46	723	217848	0.831024	0.844578	0.000271
512	9600	47	583	218154	0.832191	0.841564	0.000225
512	9600	48	1016	201709	0.769459	0.786739	0.000359
512	9600	49	249	242756	0.926041	0.930447	0.000149
512	9600	50	460	228281	0.870823	0.878529	0.000275
512	9600	51	1010	202569	0.772739	0.791855	0.000286
512	9600	52	673	221804	0.846115	0.863983	0.005764
512	9600	53	734	211551	0.807003	0.819374	0.000248
512	9600	54	730	206189	0.786549	0.799919	0.000206
512	9600	55	735	214078	0.816643	0.829826	0.000267
512	9600	56	312	238643	0.910351	0.915848	0.000206
512	9600	57	276	236606	0.902580	0.906979	0.000179
512	9600	58	130	247312	0.943420	0.945282	0.000221
512	9600	59	540	221716	0.845779	0.855755	0.000225
512	9600	60	478	222709	0.849567	0.857811	0.000328
512	9600	61	593	222915	0.850353	0.860401	0.000198
512	9600	62	567	223346	0.851997	0.861248	0.000206
512	9600	63	516	225218	0.859138	0.867653	0.000187
512	9600	64	533	220884	0.842606	0.851326	0.000313
512	9600	65	808	205484	0.783859	0.797417	0.000332
512	9600	66	943	204400	0.779724	0.797962	0.000462
512	9600	67	334	236318	0.901482	0.906979	0.000175
512	9600	68	878	201909	0.770222	0.785126	0.000206
512	9600	69	959	203159	0.774990	0.792900	0.000320
512	9600	70	771	217860	0.831070	0.844963	0.000511
