512	9800	2	1	260097	0.992191	0.992191	0.000000
512	9800	3	19	258499	0.986095	0.986492	0.000084
512	9800	4	50	257257	0.981358	0.982018	0.000092
512	9800	5	28	257706	0.983070	0.983532	0.000061
512	9800	6	1	260132	0.992325	0.992325	0.000000
512	9800	7	1	260118	0.992271	0.992271	0.000000
512	9800	8	1	259973	0.991718	0.991718	0.000000
512	9800	9	1	259760	0.990906	0.990906	0.000000
512	9800	10	1	259991	0.991787	0.991787	0.000000
512	9800	11	1	260112	0.992249	0.992249	0.000000
512	9800	12	1	260040	0.991974	0.991974	0.000000
512	9800	13	1	260122	0.992287	0.992287	0.000000
512	9800	14	1	259956	0.991653	0.991653	0.000000
512	9800	15	1	259668	0.990555	0.990555	0.000000
512	9800	16	1	260033	0.991947	0.991947	0.000000
512	9800	17	2	259681	0.990604	0.990608	0.000004
512	9800	18	1	259870	0.991325	0.991325	0.000000
512	9800	19	1	260104	0.992218	0.992218	0.000000
512	9800	20	1	259910	0.991478	0.991478	0.000000
512	9800	21	28	257993	0.984165	0.984646	0.000111
512	9800	22	1	260126	0.992302	0.992302	0.000000
512	9800	23	4	259571	0.990185	0.990200	0.000008
512	9800	24	1	260111	0.992245	0.992245	0.000000
512	9800	25	1	260093	0.992176	0.992176	0.000000
512	9800	26	10	258951	0.987820	0.987946	0.000061
512	9800	27	3	259357	0.989368	0.989437	0.000065
512	9800	28	1	259596	0.990280	0.990280	0.000000
512	9800	29	1	260123	0.992290	0.992290	0.000000
512	9800	30	1	260078	0.992119	0.992119	0.000000
512	9800	31	1	260103	0.992214	0.992214	0.000000
512	9800	32	1	259872	0.991333	0.991333	0.000000
512	9800	33	1	259907	0.991467	0.991467	0.000000
512	9800	34	1	260117	0.992268	0.992268	0.000000
512	9800	35	12	259098	0.988380	0.988438	0.000011
512	9800	36	1	260024	0.991913	0.991913	0.000000
512	9800	37	1	260131	0.992321	0.992321	0.000000
512	9800	38	1	260129	0.992313	0.992313	0.000000
512	9800	39	1	260037	0.991962	0.991962	0.000000
512	9800	40	1	260012	0.991867	0.991867	0.000000
512	9800	41	27	257809	0.983463	0.983822	0.000053
512	9800	42	24	258187	0.984905	0.985298	0.000172
512	9800	43	1	259964	0.991684	0.991684	0.000000
512	9800	44	1	260103	0.992214	0.992214	0.000000
512	9800	45	1	260112	0.992249	0.992249	0.000000
512	9800	46	1	260041	0.991978	0.991978	0.000000
512	9800	47	1	260113	0.992252	0.992252	0.000000
512	9800	48	1	260128	0.992310	0.992310	0.000000
512	9800	49	1	260054	0.992027	0.992027	0.000000
512	9800	50	1	259866	0.991310	0.991310	0.000000
512	9800	51	1	260125	0.992298	0.992298	0.000000
512	9800	52	1	260082	0.992134	0.992134	0.000000
512	9800	53	1	260105	0.992222	0.992222	0.000000
512	9800	54	4	259659	0.990520	0.990532	0.000004
512	9800	55	1	260118	0.992271	0.992271	0.000000
512	9800	56	1	259794	0.991035	0.991035	0.000000
512	9800	57	1	260108	0.992233	0.992233	0.000000
512	9800	58	1	260114	0.992256	0.992256	0.000000
512	9800	59	1	260131	0.992321	0.992321	0.000000
512	9800	60	1	260064	0.992065	0.992065	0.000000
512	9800	61	1	259871	0.991329	0.991329	0.000000
512	9800	62	1	260067	0.992077	0.992077	0.000000
512	9800	63	1	260127	0.992306	0.992306	0.000000
512	9800	64	1	259983	0.991756	0.991756	0.000000
512	9800	65	1	260125	0.992298	0.992298	0.000000
512	9800	66	8	258493	0.986073	0.986122	0.000023
512	9800	67	12	258784	0.987183	0.987270	0.000015
512	9800	68	68	255503	0.974667	0.976471	0.000256
