512	9300	2	324	71	0.000271	0.005623	0.000271
512	9300	3	167	19	0.000072	0.002262	0.000072
512	9300	4	57	13	0.000050	0.000702	0.000050
512	9300	5	62	16	0.000061	0.000755	0.000061
512	9300	6	88	15	0.000057	0.001091	0.000057
512	9300	7	83	22	0.000084	0.001129	0.000084
512	9300	8	85	15	0.000057	0.000977	0.000057
512	9300	9	144	19	0.000072	0.001816	0.000072
512	9300	10	67	10	0.000038	0.000793	0.000038
512	9300	11	234	2109	0.008045	0.011959	0.008045
512	9300	12	135	16	0.000061	0.001564	0.000061
512	9300	13	252	3628	0.013840	0.018555	0.013840
512	9300	14	316	3042	0.011604	0.016319	0.011604
512	9300	15	403	3651	0.013927	0.020638	0.013927
512	9300	16	232	47	0.000179	0.003788	0.000179
512	9300	17	58	19	0.000072	0.000671	0.000072
512	9300	18	84	16	0.000061	0.000885	0.000061
512	9300	19	89	13	0.000050	0.001141	0.000050
512	9300	20	364	42	0.000160	0.006172	0.000160
512	9300	21	276	5514	0.021034	0.024849	0.021034
512	9300	22	86	15	0.000057	0.001011	0.000057
512	9300	23	292	35	0.000134	0.004803	0.000134
512	9300	24	203	21	0.000080	0.002625	0.000080
512	9300	25	275	198	0.000755	0.006100	0.000755
512	9300	26	266	1517	0.005787	0.010189	0.005787
512	9300	27	287	6924	0.026413	0.030758	0.026413
512	9300	28	77	25	0.000095	0.001060	0.000095
512	9300	29	133	21	0.000080	0.001801	0.000080
512	9300	30	72	20	0.000076	0.000957	0.000076
512	9300	31	104	13	0.000050	0.001270	0.000050
512	9300	32	374	556	0.002121	0.009754	0.002121
512	9300	33	100	10	0.000038	0.001114	0.000038
512	9300	34	189	19	0.000072	0.002533	0.000072
512	9300	35	274	3548	0.013535	0.018147	0.013535
512	9300	36	81	17	0.000065	0.000973	0.000065
512	9300	37	267	32	0.000122	0.004093	0.000122
512	9300	38	112	29	0.000111	0.001461	0.000111
512	9300	39	438	3241	0.012363	0.029675	0.012363
512	9300	40	189	19	0.000072	0.002468	0.000072
512	9300	41	102	17	0.000065	0.001282	0.000065
512	9300	42	88	16	0.000061	0.001003	0.000061
512	9300	43	101	12	0.000046	0.001095	0.000046
512	9300	44	248	16	0.000061	0.003006	0.000061
512	9300	45	104	17	0.000065	0.001152	0.000065
512	9300	46	60	8	0.000031	0.000717	0.000031
512	9300	47	115	17	0.000065	0.001328	0.000065
512	9300	48	231	1076	0.004105	0.008095	0.004105
512	9300	49	72	13	0.000050	0.000690	0.000050
512	9300	50	55	12	0.000046	0.000557	0.000046
512	9300	51	112	18	0.000069	0.001472	0.000069
512	9300	52	74	17	0.000065	0.000881	0.000065
512	9300	53	229	35	0.000134	0.003155	0.000134
512	9300	54	138	19	0.000072	0.001598	0.000072
512	9300	55	153	24	0.000092	0.001743	0.000092
512	9300	56	208	1202	0.004585	0.008064	0.004585
512	9300	57	85	14	0.000053	0.001129	0.000053
512	9300	58	131	13	0.000050	0.001575	0.000050
512	9300	59	95	13	0.000050	0.001160	0.000050
512	9300	60	244	789	0.003010	0.007820	0.003010
512	9300	61	94	12	0.000046	0.001156	0.000046
512	9300	62	94	15	0.000057	0.001015	0.000057
512	9300	63	51	9	0.000034	0.000580	0.000034
512	9300	64	78	19	0.000072	0.001053	0.000072
512	9300	65	266	49	0.000187	0.003754	0.000187
512	9300	66	465	8616	0.032867	0.043171	0.032867
512	9300	67	258	2384	0.009094	0.013115	0.009094
512	9300	68	50	13	0.000050	0.000641	0.000050
512	9300	69	103	18	0.000069	0.001270	0.000069
512	9300	70	85	11	0.000042	0.001015	0.000042
512	9300	71	97	14	0.000053	0.001102	0.000053
